,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
157,157,"[697, 1529, 1409, 1188, 1373, 83, 1182, 1640, 201, 868, 1265, 73, 528, 1324, 1233, 873, 515, 229, 1258, 1442]","[1182, 1233, 1640]",3,"[104512.0, 107516.0, 613325.0]","[0.6, 1.0, 1.0]",0.0285153227641912,57,5.585417985916138,5.561260415916138,3.589287042617798,"{'qpu_sampling_time': 8398.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 43.44, 'qpu_access_time': 24157.57, 'qpu_access_overhead_time': 1858.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 290.0, 'post_processing_overhead_time': 290.0}",38644d1a-7c40-4553-89ce-fe26c21cf21b,"{'embedding': {'T1529': (2282, 3463, 3462), 'T697': (3283, 2523, 2522), 'T1409': (3163, 2462, 2461), 'T1188': (2492, 2491), 'T1373': (2297, 3343, 3342), 'T83': (2252, 3478, 3477), 'T1182': (3358, 2388, 2387), 'T1640': (2447, 3268, 2446), 'T201': (3388, 3387, 2312), 'T868': (3416, 3418, 3417), 'T1265': (3492, 2417, 3493), 'T73': (2506, 2507), 'T528': (2432, 2431, 3298), 'T1324': (2538, 3313, 2537), 'T1233': (3403, 3401, 3402), 'T873': (3433, 2477), 'T515': (3328, 3432, 2372), 'T229': (2267, 3448, 3447), 'T1258': (3373, 3372, 2327), 'T1442': (2402, 3507, 3508)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0030513806379866733}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1640', 'T1529'), ('T1233', 'T1640')]}}]"
158,158,"[1068, 346, 57, 895, 719, 1569, 1258, 542, 675, 1643, 277, 637, 825, 200, 1540, 1589, 1475, 1644, 1214, 386]","[1068, 277]",2,"[75418.0, 56233.0]","[1.0, 1.0]",0.0259860326777973,55,5.554057598114014,5.5267140281140135,3.639249086380005,"{'qpu_sampling_time': 11584.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 75.3, 'qpu_access_time': 27343.57, 'qpu_access_overhead_time': 2847.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 297.0, 'post_processing_overhead_time': 297.0}",01a2e540-29a4-490c-9a19-dd5d0575ec4e,"{'embedding': {'T346': (4859, 4858), 'T1068': (2695, 4948, 4949), 'T57': (5038, 2560, 2561), 'T895': (2619, 2620, 5008), 'T719': (4829, 2665, 4828), 'T1569': (4738, 2605, 2604), 'T1258': (2545, 2546), 'T542': (4919, 2515, 4918), 'T675': (2590, 4723, 2589), 'T1643': (2755, 4873, 4874), 'T277': (2501, 4903, 2500), 'T637': (5068, 2575, 2576), 'T825': (2680, 4933, 4934), 'T200': (4844, 4843), 'T1540': (2725, 4798, 4799), 'T1589': (2634, 4993, 2635), 'T1475': (2770, 4888, 4889), 'T1644': (4783, 2710, 4784), 'T1214': (2531, 2530), 'T386': (2650, 4813)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003054213029573662}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T277', 'T1068'), ('T1589', 'T1540'), ('T1644', 'T1540'), ('T1644', 'T1589')]}}]"
159,159,"[471, 130, 195, 1023, 1471, 1297, 506, 640, 1468, 1573, 852, 828, 281, 1615, 830, 615, 741, 1095, 1645, 668]","[1095, 1297, 1471]",3,"[111163.0, 72168.0, 58264.0]","[0.6875, 0.8333333333333334, 0.9333333333333332]",0.0265740115406533,56,5.597610712051392,5.571829142051391,3.6613693237304688,"{'qpu_sampling_time': 10022.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 59.68, 'qpu_access_time': 25781.57, 'qpu_access_overhead_time': 2861.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 2012.0, 'post_processing_overhead_time': 2012.0}",2838ccfe-71d9-4045-b894-b7ad33abedf5,"{'embedding': {'T130': (1621, 3114, 3113), 'T471': (3189, 3188), 'T195': (3204, 3203), 'T1023': (3294, 1831, 1832), 'T1471': (1921, 3219, 1591, 3218), 'T1297': (3130, 1801, 3129), 'T506': (3069, 1846, 1845), 'T640': (1741, 1740), 'T1468': (1636, 3099, 3098), 'T1573': (1936, 3233, 3234), 'T852': (3174, 1860, 3175), 'T828': (2979, 1786, 1785), 'T281': (3084, 1876, 1875), 'T1615': (1755, 1756), 'T830': (3249, 1816), 'T615': (3145, 1666, 3144), 'T741': (3279, 1770, 1771), 'T1095': (3159, 3160, 1651), 'T1645': (3264, 1710, 1711), 'T668': (3309, 1725, 1726)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0030069910592994994}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1645', 'T1573')]}}]"
160,160,"[1459, 1021, 404, 345, 115, 348, 554, 501, 881, 390, 20, 372, 1591, 1418, 686, 167, 1374, 655, 1413, 17]","[1418, 1459]",2,"[77330.0, 606320.0]","[1.0, 1.0]",0.0199630538069324,57,5.237926244735718,5.209215874735718,3.278879165649414,"{'qpu_sampling_time': 12950.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 88.96, 'qpu_access_time': 28710.37, 'qpu_access_overhead_time': 1821.63, 'qpu_programming_time': 15760.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 347.0, 'post_processing_overhead_time': 347.0}",1b55b101-c84c-4545-b62e-a517c6903bd6,"{'embedding': {'T1021': (4531, 158, 4530), 'T1459': (233, 234), 'T404': (383, 4410, 4411), 'T345': (219, 218), 'T115': (323, 4650, 324), 'T348': (4576, 369, 4366, 368), 'T554': (188, 4425, 4426), 'T501': (4665, 308, 309), 'T881': (247, 248, 4561), 'T390': (4455, 488, 4456), 'T20': (292, 293, 4620), 'T372': (338, 4606, 339), 'T1591': (4471, 4470), 'T1418': (173, 4546, 4545), 'T686': (4515, 353, 4516), 'T167': (4441, 203, 4440), 'T1374': (262, 4591, 263), 'T655': (398, 4501, 4500), 'T1413': (4635, 277, 278), 'T17': (4486, 4485)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002931754414738936}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1591', 'T1459'), ('T1418', 'T1459')]}}]"
161,161,"[482, 554, 198, 352, 1192, 948, 69, 1593, 449, 1620, 568, 202, 1455, 302, 663, 751, 1278, 483, 1156, 1019]","[1019, 1156, 1455]",3,"[61541.0, 102039.0, 629629.0]","[1.0, 0.7777777777777778, 1.0]",0.025278111899967,59,5.2552900314331055,5.224382461433105,3.299424648284912,"{'qpu_sampling_time': 15148.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 110.94, 'qpu_access_time': 30907.57, 'qpu_access_overhead_time': 3022.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1900.0, 'post_processing_overhead_time': 1900.0}",1f1406cc-4903-4f9d-9cb1-89f0770e101d,"{'embedding': {'T554': (3851, 2016, 2015), 'T482': (3911, 2105, 3910), 'T198': (2044, 4061, 2045), 'T352': (4076, 2074, 2075), 'T1192': (3821, 2089, 2090), 'T948': (2150, 4045, 4046), 'T69': (3880, 2135, 3881), 'T1593': (3866, 2030, 2031), 'T449': (3970, 2195, 3971), 'T1620': (3986, 3985), 'T568': (2181, 2180), 'T202': (1955, 4031, 4030), 'T1455': (4106, 2000, 4105, 2001), 'T302': (4016, 1910, 4015), 'T663': (1925, 3924, 3926, 3925), 'T751': (2120, 3956, 3955), 'T1278': (1940, 4001, 4000), 'T483': (3896, 2060, 2059), 'T1156': (1970, 3941, 3940), 'T1019': (2166, 2165)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0030114426428707593}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1455', 'T1593'), ('T1455', 'T1620'), ('T1156', 'T1455'), ('T1019', 'T1455')]}}]"
162,162,"[1235, 671, 920, 550, 1563, 664, 124, 258, 68, 1369, 297, 1244, 588, 459, 1316, 1048, 1215, 312, 1013, 644]","[1013, 1235]",2,"[63487.0, 115220.0]","[0.8181818181818182, 1.0]",0.0149595903756628,52,5.631577014923096,5.605912644923095,3.6778290271759033,"{'qpu_sampling_time': 9904.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 58.5, 'qpu_access_time': 25664.37, 'qpu_access_overhead_time': 763.63, 'qpu_programming_time': 15760.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 2060.0, 'post_processing_overhead_time': 2060.0}",aa0aa478-3c3f-4e27-b592-02aebc319a05,"{'embedding': {'T671': (1845, 3264, 1846), 'T1235': (1666, 3145, 3144), 'T920': (3038, 1890, 3039), 'T550': (2994, 1756, 1755), 'T1563': (3175, 3174), 'T664': (1860, 3114), 'T124': (1695, 3054, 3053), 'T258': (1680, 3189, 3188), 'T68': (1771, 3024, 1770), 'T1369': (1875, 3099), 'T297': (1800, 1801), 'T1244': (1905, 3203, 3204), 'T588': (1651, 3130, 3129), 'T459': (3219, 1785, 1786), 'T1316': (3069, 1710), 'T1048': (2979, 1741, 1740), 'T1215': (3160, 3159), 'T312': (1816, 1815), 'T1013': (1830, 3249, 1831), 'T644': (3084, 1725)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003623622037048624}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1215', 'T1235'), ('T1013', 'T1235')]}}]"
163,163,"[858, 411, 560, 477, 315, 409, 726, 702, 684, 1061, 1529, 180, 1416, 1464, 1387, 1630, 127, 730, 744, 535]","[1464, 1630]",2,"[74450.0, 715030.0]","[0.9411764705882352, 1.0]",0.0166470853845042,56,5.381711959838867,5.3535067898388675,3.162745714187622,"{'qpu_sampling_time': 12446.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 83.92, 'qpu_access_time': 28205.17, 'qpu_access_overhead_time': 1638.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 559.0, 'post_processing_overhead_time': 559.0}",d8f99b59-1300-42bb-99a7-eb00d08e7c80,"{'embedding': {'T411': (565, 4862), 'T858': (654, 4816, 4817), 'T560': (4682, 625, 624), 'T477': (550, 4877), 'T315': (609, 4892, 610), 'T409': (459, 460), 'T726': (4651, 475, 474), 'T702': (370, 4726, 4727), 'T684': (4697, 489, 490), 'T1061': (670, 4846, 4847), 'T1529': (400, 4743, 4742), 'T180': (4771, 4772, 4773), 'T1416': (580, 4712), 'T1464': (4922, 504, 505), 'T1387': (4907, 534, 535), 'T1630': (639, 4801, 4802), 'T127': (685, 4831, 4832), 'T730': (519, 4937, 520), 'T744': (4757, 4758, 595), 'T535': (4786, 4787, 4788)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0028691187146076733}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1630', 'T858'), ('T1630', 'T1529'), ('T1630', 'T1464')]}}]"
164,164,"[1564, 1549, 240, 1275, 822, 502, 981, 1188, 490, 39, 400, 1129, 590, 745, 34, 1578, 1210, 481, 594, 999]","[1578, 981]",2,"[138469.0, 107459.0]","[1.0, 0.7142857142857143]",0.0237885285882904,57,5.673480033874512,5.647816863874512,3.4501991271972656,"{'qpu_sampling_time': 9904.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 58.5, 'qpu_access_time': 25663.17, 'qpu_access_overhead_time': 722.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 226.0, 'post_processing_overhead_time': 226.0}",d9d54a02-383c-463d-826e-b856073ee22a,"{'embedding': {'T1549': (1802, 1801, 3339), 'T1564': (1770, 3309, 1771), 'T240': (1846, 3248, 3249), 'T1275': (3188, 3189), 'T822': (3053, 1681, 1680), 'T502': (3038, 1696, 1695), 'T981': (1875, 3098, 3099), 'T1188': (3160, 1786, 3159), 'T490': (3263, 1831, 3264), 'T39': (1667, 3218, 1666), 'T400': (1905, 3129, 3130), 'T1129': (3279, 1755, 1756), 'T590': (1860, 3113, 1785, 3114), 'T745': (1725, 1726), 'T34': (1651, 3145, 3144), 'T1578': (3233, 3234, 1816), 'T1210': (1710, 1711), 'T481': (3174, 1890, 3175), 'T594': (3203, 3204), 'T999': (3294, 1740, 1741)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003537441958147499}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1578', 'T981'), ('T1578', 'T1188'), ('T1578', 'T1129'), ('T1210', 'T1578')]}}]"
165,165,"[1350, 638, 918, 405, 588, 19, 897, 1087, 962, 1074, 59, 662, 397, 271, 874, 340, 1326, 1035, 120, 1561]","[1074, 962]",2,"[63135.0, 128493.0]","[0.5714285714285714, 0.6666666666666666]",0.0158859653882104,57,6.76852297782898,6.742955407828981,4.108584642410278,"{'qpu_sampling_time': 9808.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 57.54, 'qpu_access_time': 25567.57, 'qpu_access_overhead_time': 2313.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 257.0, 'post_processing_overhead_time': 257.0}",2e154c93-e19c-4e55-ac57-57eb08d1d939,"{'embedding': {'T638': (3203, 1905, 3204), 'T1350': (1815, 1816), 'T918': (2994, 1771, 1770), 'T405': (1950, 3130, 3129), 'T588': (1935, 3234, 1936), 'T19': (1710, 3189, 3188), 'T897': (1860, 3159, 3160), 'T1087': (1786, 3039, 1785), 'T962': (1965, 3144, 3145), 'T1074': (3114, 1890, 3115), 'T59': (3070, 3069), 'T662': (3249, 1845, 1846), 'T397': (1756, 1755, 2979, 2980), 'T271': (3175, 1725, 3174), 'T874': (1800, 1801), 'T340': (3264, 1830, 1831), 'T1326': (3084, 3085), 'T1035': (1876, 3099, 1875), 'T120': (3219, 1920, 1921), 'T1561': (3054, 1740, 3053)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0033983805827883513}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T962', 'T1087')]}}]"
166,166,"[803, 677, 647, 362, 807, 1652, 355, 1240, 416, 1495, 1308, 1314, 874, 1547, 1147, 1409, 1150, 224, 1207, 1001]","[1147, 1240]",2,"[103462.0, 109448.0]","[0.7647058823529411, 1.0]",0.0177000319885502,58,12.880709409713743,12.850059439713743,3.793537616729736,"{'qpu_sampling_time': 14890.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 108.36, 'qpu_access_time': 30649.97, 'qpu_access_overhead_time': 2831.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 342.0, 'post_processing_overhead_time': 342.0}",9dfdb762-9e7f-4e3e-a2a1-923e2e3c2994,"{'embedding': {'T677': (3909, 2120, 3910), 'T803': (3956, 3954, 2060, 3955), 'T647': (3790, 1969, 1970), 'T362': (4046, 1955, 4045), 'T807': (1895, 1894), 'T1652': (2135, 4030, 4031), 'T355': (2016, 3820, 2015), 'T1240': (3971, 3970), 'T416': (4015, 2031, 2030), 'T1495': (4000, 1940), 'T1308': (1925, 3774, 1924), 'T1314': (3941, 2090, 3939, 3940), 'T874': (1986, 3850, 1985), 'T1547': (3835, 2045, 2044), 'T1147': (3924, 2165, 3925, 3926), 'T1409': (3865, 2001, 2000), 'T1150': (3895, 2180, 3896), 'T224': (3985, 3986), 'T1207': (3880, 3881, 2105), 'T1001': (1909, 1910)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002855236036081102}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1147', 'T1240')]}}]"
167,167,"[1472, 119, 201, 602, 184, 54, 1290, 1369, 1058, 800, 367, 253, 1332, 995, 487, 8, 615, 1538, 206, 139]","[1472, 184]",2,"[67116.0, 69089.0]","[1.0, 0.8]",0.0181037763468997,54,5.496794700622559,5.470891130622559,3.510627031326294,"{'qpu_sampling_time': 10144.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 60.9, 'qpu_access_time': 25903.57, 'qpu_access_overhead_time': 3057.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 204.0, 'post_processing_overhead_time': 204.0}",0aa41bd9-a52e-4d96-a3f6-df8b6386ca60,"{'embedding': {'T119': (3803, 1668, 1669), 'T1472': (3654, 3653), 'T201': (1609, 1608), 'T602': (1638, 3773, 1639), 'T184': (3728, 1683), 'T54': (3593, 1698), 'T1290': (1593, 1594), 'T1369': (3639, 3638), 'T1058': (3698, 1819, 3699), 'T800': (1804, 3713, 3714), 'T367': (3624, 3623, 1548), 'T253': (1773, 3668, 3669), 'T1332': (1759, 1758, 3578), 'T995': (1744, 3563, 1743), 'T487': (3788, 1623, 1624), 'T8': (3684, 1578, 3683), 'T615': (1533, 3609, 3608), 'T1538': (3743, 1729, 1728), 'T206': (3548, 1713, 1712), 'T139': (3758, 1653, 1654)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0028969625060559327}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T184', 'T1472'), ('T1538', 'T1290')]}}]"
168,168,"[400, 911, 1000, 1314, 220, 263, 952, 542, 1261, 1468, 1533, 453, 780, 857, 1117, 1228, 1148, 917, 463, 1625]","[1148, 1228, 1625]",3,"[103064.0, 74889.0, 562651.0]","[0.7058823529411765, 0.6666666666666666, 0.8461538461538461]",0.030305981325015,58,5.656603097915649,5.627894727915649,3.691530466079712,"{'qpu_sampling_time': 12950.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 88.96, 'qpu_access_time': 28708.37, 'qpu_access_overhead_time': 1081.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 277.0, 'post_processing_overhead_time': 277.0}",2ddbd3d3-d385-40bf-ad7b-88dc129c27c0,"{'embedding': {'T911': (251, 4921, 4875, 250), 'T400': (446, 5010, 5011), 'T1000': (4815, 176, 175), 'T1314': (5040, 5041), 'T220': (4980, 281, 280), 'T263': (4785, 4786, 326, 325), 'T952': (4950, 356, 4951), 'T542': (4965, 341, 4966), 'T1261': (371, 4905, 4906), 'T1468': (5055, 5056), 'T1533': (5025, 416, 5026), 'T453': (386, 4936, 4935), 'T780': (161, 4996, 4995), 'T857': (4710, 206, 205), 'T1117': (266, 265, 4845), 'T1228': (220, 221), 'T1148': (311, 4800, 310), 'T917': (4830, 296, 295), 'T463': (236, 235), 'T1625': (4860, 191, 190)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003019356541054637}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1625', 'T1533')]}}]"
169,169,"[732, 1072, 1362, 911, 789, 1076, 1337, 503, 386, 43, 1590, 595, 757, 669, 59, 1028, 183, 509, 824, 1057]","[1072, 1076, 183]",3,"[64094.0, 38987.0, 71082.0]","[1.0, 0.7307692307692307, 0.8]",0.0232011894960521,53,6.246215105056763,6.220047135056762,3.805411338806152,"{'qpu_sampling_time': 10408.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 63.54, 'qpu_access_time': 26167.97, 'qpu_access_overhead_time': 1809.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 285.0, 'post_processing_overhead_time': 285.0}",d7cc4bd2-1427-4713-a825-73bc6688f63c,"{'embedding': {'T1072': (3217, 1517, 1516), 'T732': (1576, 1577), 'T1362': (1487, 3308), 'T911': (3338, 1637), 'T789': (3323, 1622), 'T1076': (1427, 3428, 3427), 'T1337': (1561, 1562), 'T503': (1606, 3353, 1607), 'T386': (1457, 3293, 3292), 'T43': (3383, 3382), 'T1590': (1591, 3488, 1592), 'T595': (1412, 3413, 3412), 'T757': (3503, 1472, 1473), 'T669': (3367, 3368), 'T59': (1442, 3398, 3397), 'T1028': (3232, 1502, 1501), 'T183': (1667, 3442, 3443), 'T509': (3458, 1546, 1547), 'T824': (3277, 1652, 3278), 'T1057': (3248, 1532, 1531)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002931894012336787}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T183', 'T1072')]}}]"
170,170,"[864, 534, 527, 1493, 211, 1002, 913, 1527, 68, 325, 1108, 872, 374, 1019, 926, 1397, 110, 223, 49, 1445]","[1019, 1108, 1445]",3,"[61541.0, 102374.0, 81442.0]","[1.0, 0.75, 0.6666666666666666]",0.0177964506533327,53,5.290846586227417,5.262305016227417,3.332972526550293,"{'qpu_sampling_time': 12784.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 87.3, 'qpu_access_time': 28541.57, 'qpu_access_overhead_time': 1660.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 562.0, 'post_processing_overhead_time': 562.0}",7306b2c3-1cf5-4fc1-8d0a-8966f5828bf6,"{'embedding': {'T534': (422, 3241, 421), 'T864': (3451, 271, 272), 'T527': (346, 347), 'T1493': (3390, 497, 3391), 'T211': (3481, 301, 302), 'T1002': (3302, 227, 3301), 'T913': (437, 3256, 436), 'T1527': (3332, 241, 3331), 'T68': (3376, 3375), 'T325': (3317, 212, 3316), 'T1108': (482, 3405, 3406), 'T872': (3360, 3361), 'T374': (287, 3286, 286), 'T1019': (256, 3347, 3346), 'T926': (3496, 316, 317), 'T1397': (3271, 392), 'T110': (362, 363, 3466), 'T223': (331, 332), 'T49': (377, 3421), 'T1445': (3436, 407)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0028528899179674815}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1019', 'T1108')]}}]"
171,171,"[612, 1059, 724, 1129, 1023, 1240, 888, 998, 1408, 251, 788, 803, 80, 871, 170, 829, 832, 187, 1506, 1154]","[1154, 1240, 170]",3,"[101976.0, 109448.0, 68607.0]","[0.7333333333333333, 1.0, 0.75]",0.0293449138331634,52,5.210397243499756,5.184637673499756,3.240419864654541,"{'qpu_sampling_time': 10000.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 59.46, 'qpu_access_time': 25759.57, 'qpu_access_overhead_time': 1109.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 203.0, 'post_processing_overhead_time': 203.0}",760531ec-5122-4ec8-ad2d-acf85b5e5e51,"{'embedding': {'T1059': (3189, 3188), 'T612': (3144, 1801), 'T724': (1740, 1741), 'T1129': (3233, 1921, 3234), 'T1023': (1621, 3114, 3113), 'T1240': (3248, 3249, 1831), 'T888': (1666, 3159), 'T998': (3324, 1770, 1771), 'T1408': (1816, 3174), 'T251': (1636, 3218, 3219), 'T788': (3053, 1681, 1680), 'T803': (3204, 3203), 'T80': (3038, 1696, 1695), 'T871': (1755, 1756), 'T170': (3294, 1725, 1726), 'T829': (3309, 1785, 1786), 'T832': (1711, 3084, 1710), 'T187': (1591, 3264, 3263), 'T1506': (1846, 3098, 3099), 'T1154': (3129, 1651)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003014394680458805}",[]
172,172,"[1360, 419, 309, 430, 656, 274, 1274, 1236, 496, 1627, 339, 907, 1055, 291, 487, 261, 143, 1100, 865, 1535]","[1236, 1274, 1627]",3,"[108096.0, 60488.0, 695419.0]","[1.0, 0.75, 1.0]",0.0230446662785261,52,5.750088214874268,5.722145044874267,3.763407230377197,"{'qpu_sampling_time': 12184.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 81.3, 'qpu_access_time': 27943.17, 'qpu_access_overhead_time': 2031.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 151.0, 'post_processing_overhead_time': 151.0}",3190c3d0-d363-4fa1-b1c9-9c7f6300f241,"{'embedding': {'T419': (3242, 781, 3243), 'T1360': (646, 3063, 645), 'T309': (631, 3078, 630), 'T430': (3047, 616, 615), 'T656': (571, 3153), 'T274': (3318, 705, 706), 'T1274': (3212, 3213), 'T1236': (601, 600, 3032), 'T496': (675, 676), 'T1627': (586, 3123), 'T339': (736, 3138), 'T907': (526, 3198, 3197), 'T1055': (796, 3257, 3258), 'T291': (511, 3183, 3182), 'T487': (3168, 721), 'T261': (690, 3303, 691), 'T143': (3228, 3227), 'T1100': (3107, 766, 3108), 'T865': (751, 3092, 3093), 'T1535': (660, 661)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002981070290516717}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1627', 'T1274'), ('T1627', 'T1236'), ('T1100', 'T1627'), ('T1535', 'T1236'), ('T1535', 'T1627')]}}]"
