,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
169,169,"[1645, 565, 308, 875, 15, 1482, 1062, 155, 463, 1033]","[565, 875]",2,"[56162.0, 56640.0]","[0.6470588235294118, 0.7]",0.0288360938707392,16,4.690014123916626,4.661904153916626,2.7465574741363525,"{'qpu_sampling_time': 12352.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 82.98, 'qpu_access_time': 28109.97, 'qpu_access_overhead_time': 2796.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 2015.0, 'post_processing_overhead_time': 2015.0}",f64b18bc-da4e-4f96-8638-6760612f9839,"{'embedding': {'T565': (294, 4815), 'T1645': (264,), 'T308': (4756,), 'T875': (4725, 220), 'T15': (4710, 235), 'T1482': (385, 4771), 'T1062': (4800, 279), 'T155': (4741,), 'T463': (370, 4786), 'T1033': (249,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008474651183312101}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T565', 'T1645'), ('T875', 'T1645'), ('T875', 'T565'), ('T15', 'T1645'), ('T15', 'T565'), ('T15', 'T875'), ('T1482', 'T1645'), ('T1482', 'T565'), ('T1482', 'T875'), ('T1062', 'T1645'), ('T1062', 'T875')]}}]"
170,170,"[1035, 1510, 555, 479, 570, 587, 498, 1331, 1099, 573]",[1099],1,[104558.0],[0.6666666666666666],0.024232105205478,16,4.600860595703125,4.574538225703125,2.7298195362091064,"{'qpu_sampling_time': 10564.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 65.1, 'qpu_access_time': 26322.37, 'qpu_access_overhead_time': 2029.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1927.0, 'post_processing_overhead_time': 1927.0}",b4158531-ebc0-4323-b176-6e5896d1d752,"{'embedding': {'T1510': (4670,), 'T1035': (4595, 1089), 'T555': (4655,), 'T479': (1224, 4640), 'T570': (1209, 4625), 'T587': (1134, 4700), 'T498': (1119, 4685), 'T1331': (1074,), 'T1099': (1059,), 'T573': (4610, 1104)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008012821548196191}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1510', 'T1035'), ('T555', 'T1510'), ('T587', 'T1510'), ('T1331', 'T1510'), ('T1099', 'T1510'), ('T1099', 'T555'), ('T1099', 'T1331'), ('T573', 'T1510'), ('T573', 'T1331'), ('T573', 'T1099')]}}]"
171,171,"[156, 900, 909, 1229, 254, 116, 804, 1584, 365, 1660]","[1229, 1584]",2,"[110236.0, 607708.0]","[1.0, 1.0]",0.0399514623436237,18,5.123692035675049,5.099926465675049,2.772700071334839,"{'qpu_sampling_time': 8008.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 39.54, 'qpu_access_time': 23765.57, 'qpu_access_overhead_time': 1679.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 712.0, 'post_processing_overhead_time': 712.0}",fb7de3ee-c14b-43cc-bb92-feac356d9b18,"{'embedding': {'T900': (5582, 5581), 'T156': (5687, 449), 'T909': (539, 5657), 'T1229': (5566, 509), 'T254': (479,), 'T116': (5701, 434), 'T804': (464,), 'T1584': (524, 5642), 'T365': (5596, 5597), 'T1660': (5551, 494)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.009231685413630418}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1584', 'T1229'), ('T365', 'T1229'), ('T365', 'T1584'), ('T1660', 'T1229'), ('T1660', 'T1584'), ('T1660', 'T365')]}}]"
172,172,"[1657, 1091, 209, 1058, 1414, 575, 787, 1399, 591, 1292]","[1292, 1657]",2,"[58163.0, 728413.0]","[0.8571428571428571, 1.0]",0.0292587279184992,17,5.000647306442261,4.973257336442261,2.7205235958099365,"{'qpu_sampling_time': 11632.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 75.78, 'qpu_access_time': 27389.97, 'qpu_access_overhead_time': 1234.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 447.0, 'post_processing_overhead_time': 447.0}",b228cf08-3fb0-45a6-a527-ada5c35f2a72,"{'embedding': {'T1091': (4773, 595), 'T1657': (685, 4788), 'T209': (609,), 'T1058': (4817,), 'T1414': (4802,), 'T575': (4743, 580), 'T787': (4758, 639), 'T1399': (624,), 'T591': (4652, 670, 669), 'T1292': (4667, 654)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008270978238182718}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1091', 'T1657'), ('T1058', 'T1657'), ('T1414', 'T1657'), ('T1399', 'T1657'), ('T591', 'T1657'), ('T1292', 'T1657'), ('T1292', 'T1091'), ('T1292', 'T1414'), ('T1292', 'T1399')]}}]"
173,173,"[338, 1541, 828, 1339, 657, 626, 986, 647, 1031, 1580]",[986],1,[180273.0],[0.8333333333333334],0.0183765367156363,18,4.576729774475098,4.550419004475097,2.6989641189575195,"{'qpu_sampling_time': 10552.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 64.98, 'qpu_access_time': 26310.77, 'qpu_access_overhead_time': 1178.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 556.0, 'post_processing_overhead_time': 556.0}",4801b9d5-0da0-4a73-ba37-9b350bd5c29d,"{'embedding': {'T1541': (4601, 2034), 'T338': (4541, 4540), 'T828': (2063,), 'T1339': (4616, 2019), 'T657': (1989, 4645), 'T626': (4556, 4555), 'T986': (2093, 4571), 'T647': (4480, 2078), 'T1031': (2048,), 'T1580': (2004, 4630)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008266365724272423}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T986', 'T1541'), ('T986', 'T828'), ('T986', 'T1339'), ('T1580', 'T1541'), ('T1580', 'T986')]}}]"
174,174,"[884, 449, 102, 325, 1117, 1406, 1279, 305, 349, 1514]",[1406],1,[79329.0],[0.625],0.0152423686968084,16,4.806195974349976,4.777846004349976,2.9269821643829346,"{'qpu_sampling_time': 12592.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 85.38, 'qpu_access_time': 28349.97, 'qpu_access_overhead_time': 1059.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 306.0, 'post_processing_overhead_time': 306.0}",147b9400-8c86-4656-87ce-a5a88dd43d97,"{'embedding': {'T449': (3450,), 'T884': (3345, 122), 'T102': (3495, 107), 'T325': (3480, 92), 'T1117': (257, 3435), 'T1406': (242, 3420), 'T1279': (3330, 137), 'T305': (152,), 'T349': (3465,), 'T1514': (167,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007730149574910907}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1406', 'T884'), ('T1406', 'T1117'), ('T349', 'T1117'), ('T349', 'T1406'), ('T1514', 'T884'), ('T1514', 'T1117'), ('T1514', 'T1406'), ('T1514', 'T349')]}}]"
175,175,"[834, 561, 1554, 493, 933, 640, 1045, 705, 69, 424]",[69],1,[57849.0],[0.4074074074074074],0.016077712957745,16,4.559714794158936,4.532109224158936,2.704574584960937,"{'qpu_sampling_time': 11848.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 77.94, 'qpu_access_time': 27605.57, 'qpu_access_overhead_time': 1804.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 303.0, 'post_processing_overhead_time': 303.0}",d62f9496-73da-4642-87a9-f1fce9b759cd,"{'embedding': {'T561': (4736, 2200), 'T834': (2170,), 'T1554': (4811,), 'T493': (2140, 4886), 'T933': (4721, 2215), 'T640': (2185,), 'T1045': (2290, 4856), 'T705': (4871, 2155), 'T69': (4826,), 'T424': (2305, 4841)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.011757782433046461}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1045', 'T834'), ('T1045', 'T1554'), ('T1045', 'T493'), ('T1045', 'T933'), ('T1045', 'T640'), ('T69', 'T933'), ('T69', 'T1045'), ('T424', 'T1045')]}}]"
176,176,"[603, 12, 1623, 1285, 1613, 337, 1058, 1631, 846, 1563]",[1613],1,[97029.0],[0.9333333333333332],0.017269189681367,18,4.611342668533325,4.582488698533325,2.739965438842773,"{'qpu_sampling_time': 13096.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 90.42, 'qpu_access_time': 28853.97, 'qpu_access_overhead_time': 2264.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 2055.0, 'post_processing_overhead_time': 2055.0}",cb4f52e7-461f-4684-9834-a10855fcb7c2,"{'embedding': {'T12': (1093,), 'T603': (5330, 1017), 'T1623': (5270,), 'T1285': (1108,), 'T1613': (1047, 5300), 'T337': (1032, 5285), 'T1058': (5255,), 'T1631': (5420, 1062, 1063), 'T846': (5315, 1002), 'T1563': (1077, 5390, 1078)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007905120118220591}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1613', 'T12'), ('T1613', 'T1285'), ('T1631', 'T1285'), ('T1631', 'T1613'), ('T846', 'T1613'), ('T846', 'T1631')]}}]"
177,177,"[1117, 460, 499, 1002, 1086, 1604, 1608, 1655, 987, 1434]","[1655, 987]",2,"[75261.0, 169727.0]","[0.7142857142857143, 1.0]",0.0314455434685506,19,4.717684745788574,4.689227575788574,2.8380229473114014,"{'qpu_sampling_time': 12698.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 86.44, 'qpu_access_time': 28457.17, 'qpu_access_overhead_time': 2508.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1980.0, 'post_processing_overhead_time': 1980.0}",dfa4caf7-8e01-46a4-805f-2a350c4f1e1e,"{'embedding': {'T460': (2630, 4079), 'T1117': (2661, 3928, 2660), 'T499': (2556, 2555), 'T1002': (3958,), 'T1086': (2570, 2571), 'T1604': (2645, 4049), 'T1608': (2615, 4034), 'T1655': (2585, 4093), 'T987': (2600, 4064), 'T1434': (3943,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008567681166482691}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1086', 'T1117'), ('T1604', 'T1117'), ('T1604', 'T1086'), ('T1655', 'T1117'), ('T1655', 'T1086'), ('T1655', 'T1604'), ('T1655', 'T1608'), ('T987', 'T1117'), ('T987', 'T1086'), ('T987', 'T1604'), ('T987', 'T1608'), ('T987', 'T1655')]}}]"
178,178,"[832, 1289, 226, 715, 1317, 759, 1306, 363, 1418, 1319]","[1418, 363]",2,"[77330.0, 55713.0]","[1.0, 0.95]",0.0354561443293253,17,4.606050968170166,4.582164998170166,2.718822479248047,"{'qpu_sampling_time': 8128.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 40.74, 'qpu_access_time': 23885.97, 'qpu_access_overhead_time': 530.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 256.0, 'post_processing_overhead_time': 256.0}",07e78c16-36ab-4057-93a0-021513e4905b,"{'embedding': {'T1289': (509,), 'T832': (5566, 554, 5567), 'T226': (5612, 464), 'T715': (524, 5492), 'T1317': (5582,), 'T759': (494,), 'T1306': (614, 5627), 'T363': (5642, 479), 'T1418': (5597,), 'T1319': (5657, 539)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.011661891457444179}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1317', 'T1289'), ('T1306', 'T1289'), ('T363', 'T1289'), ('T363', 'T1317'), ('T1418', 'T832'), ('T1418', 'T1289'), ('T1418', 'T1317'), ('T1418', 'T1306'), ('T1418', 'T363'), ('T1319', 'T1289'), ('T1319', 'T1317'), ('T1319', 'T363'), ('T1319', 'T1418')]}}]"
179,179,"[1242, 1240, 3, 934, 232, 1400, 1346, 1041, 300, 817]","[1240, 817]",2,"[109448.0, 57110.0]","[1.0, 0.9565217391304348]",0.0451767151236678,16,4.562432289123535,4.536122319123535,2.682154655456543,"{'qpu_sampling_time': 10552.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 64.98, 'qpu_access_time': 26309.97, 'qpu_access_overhead_time': 1226.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 339.0, 'post_processing_overhead_time': 339.0}",31f1a547-5ff7-431f-bc41-404ba030bd23,"{'embedding': {'T1240': (1185,), 'T1242': (1170,), 'T3': (3035, 1140), 'T934': (1261, 3126), 'T232': (3050, 1155), 'T1400': (3156,), 'T1346': (3171,), 'T1041': (1276, 3141), 'T300': (3185, 1126), 'T817': (3200, 1111)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.011181805987264546}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1240', 'T1242'), ('T934', 'T1242'), ('T934', 'T1240'), ('T1400', 'T1242'), ('T1400', 'T1240'), ('T1346', 'T1242'), ('T1346', 'T1240'), ('T1041', 'T1242'), ('T817', 'T1242'), ('T817', 'T1240'), ('T817', 'T1346')]}}]"
180,180,"[1459, 681, 537, 1458, 775, 630, 365, 363, 1414, 929]","[1459, 363]",2,"[606320.0, 55713.0]","[1.0, 0.95]",0.0502949236149427,18,4.850363969802856,4.822110399802855,2.6646883487701416,"{'qpu_sampling_time': 12496.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 84.42, 'qpu_access_time': 28253.57, 'qpu_access_overhead_time': 701.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 3659.0, 'post_processing_overhead_time': 3659.0}",c41cf6c9-4264-4efc-9b50-c92531353131,"{'embedding': {'T681': (1183, 5480, 5481), 'T1459': (5450, 1168), 'T537': (5435, 1153), 'T1458': (5540,), 'T775': (5510, 1198, 5511), 'T630': (1094,), 'T365': (5525,), 'T363': (1109,), 'T1414': (5570, 1124), 'T929': (5555, 1139)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.009595095190765526}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1458', 'T1459'), ('T775', 'T1459'), ('T775', 'T1458'), ('T365', 'T1459'), ('T365', 'T1458'), ('T363', 'T1459'), ('T363', 'T1458'), ('T363', 'T775'), ('T1414', 'T1459'), ('T1414', 'T1458')]}}]"
181,181,"[979, 952, 1499, 984, 400, 711, 1601, 1603, 287, 1642]","[979, 984]",2,"[102229.0, 345042.0]","[1.0, 0.7272727272727273]",0.0358546866226104,16,4.95473837852478,4.927540408524781,3.040861129760742,"{'qpu_sampling_time': 11440.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 73.86, 'qpu_access_time': 27197.97, 'qpu_access_overhead_time': 2529.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 226.0, 'post_processing_overhead_time': 226.0}",74aa9de2-76cb-49bb-a07f-ed2c24527587,"{'embedding': {'T952': (2186, 4961), 'T979': (5006, 2216), 'T1499': (5066, 2246), 'T984': (4976, 2171), 'T400': (2231, 5051), 'T711': (2156,), 'T1601': (5021,), 'T1603': (5036,), 'T287': (2201, 4991), 'T1642': (2141,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.009191128525057955}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T952', 'T979'), ('T984', 'T979'), ('T984', 'T952'), ('T984', 'T1499'), ('T1601', 'T979'), ('T1603', 'T979'), ('T1603', 'T1499'), ('T1603', 'T984'), ('T1642', 'T979'), ('T1642', 'T952'), ('T1642', 'T1499'), ('T1642', 'T984'), ('T1642', 'T1601'), ('T1642', 'T1603')]}}]"
182,182,"[323, 1564, 1207, 481, 595, 996, 437, 1041, 843, 1537]",[1537],1,[80491.0],[0.8378378378378378],0.0189208567743986,18,5.334517955780029,5.309695585780029,3.4455161094665527,"{'qpu_sampling_time': 9064.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 50.1, 'qpu_access_time': 24822.37, 'qpu_access_overhead_time': 584.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 2033.0, 'post_processing_overhead_time': 2033.0}",273b407f-c8a6-4238-931d-7eec6963dab4,"{'embedding': {'T1564': (2750, 2749), 'T323': (3929, 2764), 'T1207': (2629, 3839), 'T481': (2644, 3824), 'T595': (3794,), 'T996': (2674, 3764), 'T437': (2734, 2735), 'T1041': (3809,), 'T843': (3914, 2779), 'T1537': (2689, 3779)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.010592343931024012}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1207', 'T1564'), ('T996', 'T1207'), ('T437', 'T1207'), ('T1041', 'T1207'), ('T843', 'T1207'), ('T1537', 'T1207'), ('T1537', 'T996'), ('T1537', 'T437'), ('T1537', 'T1041'), ('T1537', 'T843')]}}]"
183,183,"[594, 1249, 1119, 1169, 1031, 61, 178, 844, 1000, 472]",[1119],1,[69458.0],[0.9444444444444444],0.0413432766564639,18,5.090113162994385,5.062578792994385,3.2325472831726074,"{'qpu_sampling_time': 11776.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 77.22, 'qpu_access_time': 27534.37, 'qpu_access_overhead_time': 3292.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 231.0, 'post_processing_overhead_time': 231.0}",cda539e4-0e3e-44dd-b8cd-802059e6d058,"{'embedding': {'T1249': (5304,), 'T594': (5274, 1813), 'T1119': (1753, 1752), 'T1169': (5259, 1828), 'T1031': (1707, 5334), 'T61': (1768, 1767), 'T178': (5213, 1737), 'T844': (5289,), 'T1000': (1663, 5319), 'T472': (5244, 1722)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.011331202616079436}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1169', 'T1249'), ('T1169', 'T1119'), ('T1031', 'T1169'), ('T61', 'T1119'), ('T61', 'T1169'), ('T178', 'T1119'), ('T178', 'T1169'), ('T844', 'T1169'), ('T1000', 'T1119'), ('T1000', 'T1169'), ('T472', 'T1169')]}}]"
184,184,"[1049, 278, 55, 153, 879, 813, 234, 46, 349, 155]",[813],1,[54987.0],[0.6086956521739131],0.0143752724602883,18,4.891345024108887,4.865514654108886,3.021326303482056,"{'qpu_sampling_time': 10072.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 60.18, 'qpu_access_time': 25830.37, 'qpu_access_overhead_time': 4888.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 464.0, 'post_processing_overhead_time': 464.0}",114ec678-f079-4c2c-9e12-af6f6bac6258,"{'embedding': {'T278': (2122, 4406), 'T1049': (2242, 4346), 'T55': (2152,), 'T153': (2227, 4331), 'T879': (4300, 4301), 'T813': (2167, 4241), 'T234': (2137,), 'T46': (2107, 4391), 'T349': (2182, 4256), 'T155': (4315, 4316)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.01319676740046808}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T879', 'T1049'), ('T879', 'T55'), ('T813', 'T1049'), ('T813', 'T879'), ('T349', 'T879')]}}]"
185,185,"[1172, 1343, 972, 707, 1305, 864, 475, 1072, 321, 1039]","[1072, 1172]",2,"[64094.0, 100542.0]","[1.0, 0.75]",0.0374588241063837,18,4.569727420806885,4.541305450806885,2.699004411697388,"{'qpu_sampling_time': 12664.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 86.1, 'qpu_access_time': 28421.97, 'qpu_access_overhead_time': 1254.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1834.0, 'post_processing_overhead_time': 1834.0}",fe7a0a7f-277c-4612-b02e-c84f10be84e0,"{'embedding': {'T1343': (3780, 170, 169), 'T1172': (94,), 'T972': (185, 3825), 'T707': (109,), 'T1305': (3870,), 'T864': (200, 3810), 'T475': (79, 3840), 'T1072': (50, 3855), 'T321': (155, 3795, 154), 'T1039': (3885,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008769461407234634}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1343', 'T1172'), ('T972', 'T1172'), ('T972', 'T1343'), ('T1305', 'T1172'), ('T1305', 'T1343'), ('T1305', 'T972'), ('T864', 'T1172'), ('T864', 'T1305'), ('T1072', 'T1172'), ('T1072', 'T1343'), ('T1072', 'T972'), ('T1072', 'T1305'), ('T1072', 'T864')]}}]"
186,186,"[1454, 697, 1400, 1544, 67, 1497, 1508, 490, 897, 1518]",[1454],1,[647816.0],[1.0],0.0235636717652941,17,5.026222944259644,5.000523374259645,3.1339995861053467,"{'qpu_sampling_time': 9942.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 58.88, 'qpu_access_time': 25699.57, 'qpu_access_overhead_time': 2808.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 853.0, 'post_processing_overhead_time': 853.0}",70a9c3c7-efe7-44cf-804c-978c40327ef5,"{'embedding': {'T697': (4252, 1417), 'T1454': (4237, 1432), 'T1400': (4342,), 'T1544': (1522, 4372), 'T67': (4327,), 'T1497': (1387,), 'T1508': (1402,), 'T490': (4387, 1357), 'T897': (1507, 4357), 'T1518': (1448, 1372, 4402)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00979491914419589}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1544', 'T1454'), ('T1497', 'T1454'), ('T1497', 'T1544'), ('T1508', 'T1454'), ('T1508', 'T1544'), ('T1508', 'T1497'), ('T1518', 'T1454'), ('T1518', 'T1544'), ('T1518', 'T1497'), ('T1518', 'T1508')]}}]"
187,187,"[168, 228, 337, 1164, 1309, 747, 952, 135, 1031, 158]",[168],1,[73960.0],[0.75],0.0233421743037939,17,4.675493240356445,4.649543270356445,2.728993654251098,"{'qpu_sampling_time': 10192.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 61.38, 'qpu_access_time': 25949.97, 'qpu_access_overhead_time': 2993.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 332.0, 'post_processing_overhead_time': 332.0}",ce5511b7-d8a3-4830-96b7-610b083dc35c,"{'embedding': {'T228': (3561, 1337), 'T168': (1308,), 'T337': (1293,), 'T1164': (3546, 1367), 'T1309': (1443, 3502), 'T747': (3517,), 'T952': (3471, 1322), 'T135': (1352, 3487), 'T1031': (1458, 3456, 3457), 'T158': (3532,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.010214105149610752}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T228', 'T168'), ('T1164', 'T168'), ('T1164', 'T228'), ('T1164', 'T337'), ('T747', 'T1164'), ('T952', 'T168'), ('T952', 'T1164'), ('T135', 'T1164'), ('T1031', 'T168'), ('T1031', 'T1164'), ('T158', 'T1164')]}}]"
188,188,"[1621, 654, 860, 726, 381, 483, 304, 736, 1653, 772]",[1653],1,[64234.0],[1.0],0.0242658062898496,16,4.802468776702881,4.778486006702881,2.694322347640991,"{'qpu_sampling_time': 8224.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 41.7, 'qpu_access_time': 23982.77, 'qpu_access_overhead_time': 1540.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 715.0, 'post_processing_overhead_time': 715.0}",61c6b9d5-0b88-4acb-bdd3-586b79f3a226,"{'embedding': {'T654': (5567,), 'T1621': (5552,), 'T860': (5507, 524), 'T726': (5522, 584), 'T381': (614, 5582), 'T483': (599, 5537), 'T304': (569,), 'T736': (5492, 539), 'T1653': (554,), 'T772': (629, 5597)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.013517835214722242}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1653', 'T1621'), ('T1653', 'T654'), ('T1653', 'T860'), ('T1653', 'T381'), ('T1653', 'T483'), ('T1653', 'T304')]}}]"
