,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
156,156,"[1094, 315, 742, 1073, 1289, 1224, 714, 7, 1025, 356, 914, 1608, 1115, 740, 485, 17, 1438, 839, 1512, 511]","[1115, 7, 839]",3,"[69823.0, 56285.0, 56937.0]","[0.7058823529411765, 0.75, 1.0]",0.0319211364974767,53,5.92653489112854,5.89892092112854,3.958684206008911,"{'qpu_sampling_time': 11854.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 78.0, 'qpu_access_time': 27613.97, 'qpu_access_overhead_time': 2342.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1990.0, 'post_processing_overhead_time': 1990.0}",330fd17b-e788-4685-8053-199ad64331c4,"{'embedding': {'T315': (5012, 5013), 'T1094': (671, 5103), 'T742': (5177, 596, 597), 'T1073': (5057, 761, 5058), 'T1289': (701, 4953), 'T1224': (4968, 686), 'T714': (791, 5072, 5073), 'T7': (5027, 5028), 'T1025': (747, 4938, 746), 'T356': (806, 5087, 5088), 'T914': (732, 4923, 731), 'T1608': (5133, 610, 611), 'T1115': (4998, 536, 4997), 'T740': (776, 5042, 5043), 'T485': (581, 5148, 582), 'T17': (656, 655), 'T1438': (521, 4983, 4982), 'T839': (5162, 625, 626), 'T1512': (4908, 640, 641), 'T511': (716, 5118)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003042752145986458}",[]
157,157,"[777, 362, 564, 372, 940, 349, 479, 1310, 466, 652, 1367, 616, 558, 1621, 533, 813, 1261, 69, 296, 761]","[296, 813]",2,"[56380.0, 54987.0]","[1.0, 0.6086956521739131]",0.0171071326225834,56,5.4913482666015625,5.464657896601563,3.571925640106201,"{'qpu_sampling_time': 10932.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 68.78, 'qpu_access_time': 26690.37, 'qpu_access_overhead_time': 924.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1076.0, 'post_processing_overhead_time': 1076.0}",2dfffefd-ece0-4fa4-9cc6-cb394b0cab77,"{'embedding': {'T362': (5099, 2728, 2727), 'T777': (5204, 5203), 'T564': (2802, 5353, 5354), 'T372': (2622, 2621), 'T940': (2563, 5114, 2562), 'T349': (2668, 2667, 5144), 'T479': (2548, 2517, 5264, 5263), 'T1310': (5218, 5219), 'T466': (5233, 5234, 2787), 'T652': (2698, 2697, 5294), 'T1367': (2636, 2637), 'T616': (2607, 5324), 'T558': (5339, 2592), 'T1621': (5129, 2578, 2577), 'T533': (2817, 5368, 5369), 'T813': (2683, 5309, 2682), 'T1261': (5248, 2772, 5249), 'T69': (2502, 2533, 5279, 5278), 'T296': (2713, 5084, 2712), 'T761': (2653, 5159, 2652)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003942792343760622}",[]
158,158,"[1399, 246, 437, 612, 71, 727, 757, 1279, 1456, 321, 594, 1083, 247, 580, 1618, 770, 1589, 154, 1429, 1290]","[1456, 1618]",2,"[632303.0, 158287.0]","[1.0, 1.0]",0.0195572838784129,52,5.247699975967407,5.221676805967407,3.3137331008911133,"{'qpu_sampling_time': 10264.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 62.1, 'qpu_access_time': 26023.17, 'qpu_access_overhead_time': 1077.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 242.0, 'post_processing_overhead_time': 242.0}",5f795e0d-9b67-4261-8f66-9302ad43538e,"{'embedding': {'T246': (3174, 3173), 'T1399': (3263, 1650, 1651), 'T437': (3083, 1530), 'T612': (1500, 3203, 3202), 'T71': (3068, 1695), 'T727': (1515, 3129, 3128), 'T757': (2978, 1576, 1575), 'T1279': (1665, 3248, 1666), 'T1456': (1725, 3037, 3038), 'T321': (3159, 3158), 'T594': (1486, 3188, 3187), 'T1083': (1620, 1621), 'T247': (3023, 1591, 1590), 'T580': (1471, 3144, 3143), 'T1618': (3052, 1710, 3053), 'T770': (3113, 1545), 'T1589': (3098, 1680), 'T154': (1636, 1635), 'T1429': (1561, 2993, 1560), 'T1290': (1606, 3008, 1605)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002983935060618079}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1083', 'T1456'), ('T1618', 'T1456'), ('T1589', 'T1456'), ('T1290', 'T1456'), ('T1290', 'T1589')]}}]"
159,159,"[75, 767, 796, 124, 425, 321, 1157, 1624, 1493, 364, 1604, 1189, 653, 440, 286, 161, 896, 983, 1372, 556]","[1157, 364, 896]",3,"[102730.0, 56776.0, 56093.0]","[0.8, 1.0, 1.0]",0.0254919455542282,57,5.630607604980469,5.602187234980469,3.3682408332824707,"{'qpu_sampling_time': 12662.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 86.08, 'qpu_access_time': 28420.37, 'qpu_access_overhead_time': 1714.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 598.0, 'post_processing_overhead_time': 598.0}",baf83c48-eb40-4f92-924b-11c4070d49db,"{'embedding': {'T767': (4945, 2125, 4946), 'T75': (4811, 4810), 'T796': (2064, 2065), 'T124': (2170, 4780, 4781), 'T425': (4900, 2155, 4901), 'T321': (1990, 4796, 4795), 'T1157': (2200, 4870, 4871), 'T1624': (4826, 4825), 'T1493': (4751, 2036, 2035), 'T364': (2050, 2049), 'T1604': (2185, 4885, 4886), 'T1189': (2079, 4990, 2080), 'T653': (4976, 2110, 2111), 'T440': (1975, 4931, 4930), 'T286': (4855, 1961, 1960), 'T161': (2290, 4841, 4840), 'T896': (2021, 4735, 2020), 'T983': (2140, 4915, 4916), 'T1372': (4961, 2094, 2095), 'T556': (2005, 5020, 5005, 2006)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0030954984757450713}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1493', 'T1624'), ('T1604', 'T1624'), ('T1604', 'T1493'), ('T896', 'T364')]}}]"
160,160,"[28, 937, 1298, 1625, 1454, 568, 392, 723, 188, 307, 1162, 1636, 1156, 106, 793, 1017, 429, 1055, 690, 1644]","[1017, 1156, 1298, 1454]",4,"[71854.0, 102039.0, 73068.0, 647816.0]","[1.0, 0.7777777777777778, 0.8333333333333334, 1.0]",0.034272938766697,56,5.278137683868408,5.250002913868408,3.267050266265869,"{'qpu_sampling_time': 12376.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 83.22, 'qpu_access_time': 28134.77, 'qpu_access_overhead_time': 1278.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1432.0, 'post_processing_overhead_time': 1432.0}",8d1de742-844c-46f4-ad4a-6129eab55eca,"{'embedding': {'T937': (971, 972), 'T28': (5089, 1137, 5090), 'T1298': (1107, 5104, 5105), 'T1625': (5209, 957), 'T1454': (896, 5254, 897), 'T568': (5359, 927, 928), 'T392': (5224, 5225), 'T723': (1167, 5194, 5195), 'T188': (5180, 1047, 5179), 'T307': (5344, 912, 913), 'T1162': (5149, 1092, 5150), 'T1636': (5240, 5239), 'T1156': (5074, 5075, 1122), 'T106': (5136, 1077, 5134, 5135), 'T793': (986, 987), 'T1017': (1032, 5165, 5164), 'T429': (943, 5120, 942), 'T1055': (5029, 1002, 1001), 'T690': (5014, 1017, 1016), 'T1644': (5269, 882, 881)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0032613173245134856}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1454', 'T1625'), ('T1636', 'T1625'), ('T1636', 'T1454'), ('T1017', 'T1454'), ('T1644', 'T1625'), ('T1644', 'T1454'), ('T1644', 'T1636')]}}]"
161,161,"[1197, 625, 1549, 1254, 1051, 361, 1459, 902, 875, 88, 315, 1421, 285, 474, 1236, 687, 1294, 1625, 298, 220]","[1236, 1294, 1459]",3,"[108096.0, 76546.0, 606320.0]","[1.0, 0.8571428571428571, 1.0]",0.0245621434540908,54,5.533663511276245,5.5028723412762455,3.59366774559021,"{'qpu_sampling_time': 15030.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 109.76, 'qpu_access_time': 30791.17, 'qpu_access_overhead_time': 3464.83, 'qpu_programming_time': 15761.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 2005.0, 'post_processing_overhead_time': 2005.0}",a76a0f02-3c89-4ddc-a04b-4275f8e4e781,"{'embedding': {'T625': (4264, 712, 4263), 'T1197': (4458, 786, 787), 'T1549': (862, 4429, 863), 'T1254': (667, 4339, 4338), 'T1051': (682, 4324, 4323), 'T361': (4279, 697, 4278), 'T1459': (4219, 923, 922), 'T902': (877, 4249), 'T875': (846, 4308, 847), 'T88': (4414, 757, 758), 'T315': (743, 4354, 4353), 'T1421': (832, 831), 'T285': (4398, 4399), 'T474': (4113, 802, 801), 'T1236': (4383, 4384), 'T687': (4443, 772, 773), 'T1294': (816, 817), 'T1625': (4234, 892), 'T298': (4369, 652, 4368), 'T220': (908, 4204, 907)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003027492853191988}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1236', 'T1459'), ('T1294', 'T1459'), ('T1294', 'T1236'), ('T1625', 'T1459'), ('T1625', 'T1236'), ('T1625', 'T1294')]}}]"
162,162,"[1185, 287, 561, 247, 139, 1414, 1119, 463, 92, 848, 385, 1359, 1193, 1503, 283, 1615, 1528, 638, 1271, 1054]","[1119, 1185]",2,"[69458.0, 104023.0]","[0.9444444444444444, 0.6]",0.0175031271256321,58,6.631009101867676,6.601993931867676,3.277846336364746,"{'qpu_sampling_time': 13256.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 92.02, 'qpu_access_time': 29015.17, 'qpu_access_overhead_time': 903.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 627.0, 'post_processing_overhead_time': 627.0}",afcb21d7-fe12-4e19-8d8b-879e985494a6,"{'embedding': {'T287': (5376, 1242, 1243), 'T1185': (1392, 5301, 5302), 'T561': (1152, 5241, 5240), 'T247': (1212, 5287, 5286), 'T139': (1287, 1288), 'T1414': (5211, 5210), 'T1119': (1257, 5406, 1258), 'T463': (1318, 5091, 1317), 'T92': (1181, 5271, 1182), 'T848': (5166, 1062, 5165), 'T385': (1137, 5137, 5136), 'T1359': (1077, 5181, 5180), 'T1193': (5195, 5196), 'T1503': (5316, 1376, 5317, 1377), 'T283': (1346, 5346, 1347), 'T1615': (5152, 5151, 1107, 5150), 'T1528': (5225, 1332, 5226), 'T638': (5361, 1302, 1303), 'T1271': (1228, 5256, 1227), 'T1054': (1273, 1272)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0028349739520080195}",[]
163,163,"[1592, 1421, 827, 81, 179, 763, 79, 420, 863, 1476, 355, 55, 16, 1572, 1100, 333, 498, 311, 729, 2]","[1100, 1421, 179]",3,"[100020.0, 77421.0, 67142.0]","[0.6875, 0.625, 0.6]",0.026480042176362,57,5.172455787658691,5.143672617658692,3.2147984504699707,"{'qpu_sampling_time': 13022.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 89.68, 'qpu_access_time': 28783.17, 'qpu_access_overhead_time': 893.83, 'qpu_programming_time': 15761.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 278.0, 'post_processing_overhead_time': 278.0}",f0faa9f4-3c60-4a45-80ce-712b8a4c3dc3,"{'embedding': {'T1421': (97, 4321, 4320), 'T1592': (367, 368, 4411), 'T827': (322, 323), 'T81': (4291, 172, 4290), 'T179': (4365, 4366), 'T763': (412, 413, 293, 4516), 'T79': (4576, 262, 4635, 263), 'T420': (4456, 277, 4455), 'T863': (4246, 338, 337), 'T1476': (4485, 217, 218), 'T355': (307, 308), 'T55': (4231, 353, 352), 'T16': (292, 4426), 'T1572': (4306, 157, 4305), 'T1100': (442, 4396, 4397), 'T333': (4561, 247, 248), 'T498': (4350, 4351), 'T311': (4440, 427, 4441), 'T729': (4470, 232, 233), 'T2': (382, 4381, 383)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0029097224738957195}",[]
164,164,"[707, 843, 1542, 1475, 242, 243, 396, 932, 137, 1568, 1169, 1446, 781, 1472, 1031, 946, 321, 1058, 1447, 448]","[1169, 1472]",2,"[106758.0, 67116.0]","[0.9, 1.0]",0.0173559448056248,57,6.0771026611328125,6.049925091132812,3.842506647109986,"{'qpu_sampling_time': 11418.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 73.64, 'qpu_access_time': 27177.57, 'qpu_access_overhead_time': 3396.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 239.0, 'post_processing_overhead_time': 239.0}",c83cafa3-36da-4aab-9cb0-0efa14cde33b,"{'embedding': {'T843': (4728, 984, 4729), 'T707': (4834, 760, 4833), 'T1542': (775, 4864, 4863), 'T1475': (834, 4879, 835), 'T242': (4894, 925, 926), 'T243': (4683, 970, 969, 4684), 'T396': (4713, 955, 4714), 'T932': (4790, 4789), 'T137': (999, 4803, 4804), 'T1568': (4848, 4849, 940), 'T1169': (4699, 850, 849), 'T1446': (4609, 865, 864), 'T781': (4939, 804, 805), 'T1472': (4775, 4774), 'T1031': (4745, 789, 4744), 'T946': (1014, 4818, 4819), 'T321': (4924, 819, 820), 'T1058': (879, 880), 'T1447': (895, 894), 'T448': (4760, 910, 4759)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0028537432011603685}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1472', 'T1169')]}}]"
165,165,"[842, 349, 690, 1313, 1107, 660, 794, 444, 1442, 605, 603, 1230, 863, 827, 1, 5, 1636, 163, 466, 1329]","[1230, 863]",2,"[110715.0, 54789.0]","[1.0, 0.5714285714285714]",0.0210724978640701,54,5.597402811050415,5.570059641050415,3.595355987548828,"{'qpu_sampling_time': 11584.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 75.3, 'qpu_access_time': 27343.17, 'qpu_access_overhead_time': 3830.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 989.0, 'post_processing_overhead_time': 989.0}",65cd2280-bc24-4604-bdaf-2d25db1f6789,"{'embedding': {'T349': (1389, 1390), 'T842': (4732, 1450), 'T690': (1480, 4717), 'T1313': (1345, 4882, 4881), 'T1107': (4822, 4821, 1240), 'T660': (4687, 1525, 1524), 'T794': (1404, 1405), 'T444': (4927, 1359, 1360), 'T1442': (4837, 4836), 'T605': (1509, 4897, 1510), 'T603': (1330, 4867, 4866), 'T1230': (4747, 1435, 1434), 'T863': (1419, 4912, 1420), 'T827': (4852, 4851), 'T1': (4671, 1375, 1374), 'T5': (1270, 4807, 4806), 'T1636': (1300, 4793, 4792), 'T163': (4702, 1465, 1464), 'T466': (4777, 1495, 4778), 'T1329': (4763, 4762, 1315)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0028758311019249894}",[]
166,166,"[966, 1004, 321, 61, 36, 1548, 1228, 678, 481, 856, 1041, 494, 1148, 268, 270, 1557, 376, 1036, 1043, 808]","[1228, 856]",2,"[74889.0, 56454.0]","[0.6666666666666666, 0.6875]",0.019264593208807,56,13.329464197158812,13.298511827158812,3.8884663581848153,"{'qpu_sampling_time': 15192.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 111.38, 'qpu_access_time': 30952.37, 'qpu_access_overhead_time': 1657.63, 'qpu_programming_time': 15760.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 256.0, 'post_processing_overhead_time': 256.0}",20f9758b-1b26-4063-a340-2a464639a612,"{'embedding': {'T1004': (3869, 2556, 2555), 'T966': (3763, 2600, 2599), 'T321': (3913, 2540, 2541), 'T61': (3989, 2629, 2630), 'T36': (3974, 2435, 3973), 'T1548': (2615, 2614), 'T1228': (3943, 2495, 2496), 'T678': (2420, 4049, 4048), 'T481': (2405, 4093, 4092), 'T856': (2571, 3854, 2570), 'T1041': (2585, 3958), 'T494': (3899, 2646, 2645), 'T1148': (2706, 4033, 4034), 'T268': (2450, 4019, 4018), 'T270': (2511, 3928, 2510), 'T1557': (3884, 2661, 2660), 'T376': (4078, 4079), 'T1036': (4064, 4063), 'T1043': (2376, 4108, 4107), 'T808': (4004, 2526, 4003)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0037758693479558077}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1148', 'T966')]}}]"
167,167,"[6, 822, 391, 819, 1135, 449, 726, 775, 365, 437, 951, 796, 418, 678, 272, 357, 53, 251, 1634, 1421]","[272, 775, 951]",3,"[56225.0, 57089.0, 107798.0]","[1.0, 0.75, 1.0]",0.0279217097872516,55,5.900468587875366,5.871685817875366,3.904031753540039,"{'qpu_sampling_time': 13024.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 89.7, 'qpu_access_time': 28782.77, 'qpu_access_overhead_time': 971.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1929.0, 'post_processing_overhead_time': 1929.0}",0d565ec1-4296-4864-848e-fa5a9db88880,"{'embedding': {'T822': (3166, 302, 301), 'T6': (3241, 106, 3240), 'T391': (3421, 317, 316), 'T819': (3301, 3300), 'T1135': (332, 3196, 331), 'T449': (3286, 182, 3285), 'T726': (3315, 3316), 'T775': (3361, 271, 3360), 'T365': (362, 361), 'T437': (3406, 346, 347), 'T951': (3211, 166, 3210), 'T796': (212, 3151, 211), 'T418': (256, 3376, 3375), 'T678': (3271, 136, 3270), 'T272': (3331, 241), 'T357': (151, 3226, 3225), 'T53': (226, 3436, 3435, 227), 'T251': (91, 3256, 3255), 'T1634': (377, 376), 'T1421': (286, 3346)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0038036421341997874}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T951', 'T1135'), ('T272', 'T951'), ('T1421', 'T951')]}}]"
168,168,"[1582, 526, 929, 1077, 745, 1265, 168, 297, 1162, 1327, 974, 128, 305, 137, 1559, 1451, 1413, 351, 1232, 1109]","[1109, 1232, 1582, 168]",4,"[107064.0, 111052.0, 617987.0, 73960.0]","[1.0, 1.0, 1.0, 0.75]",0.0407511688329476,62,5.346049547195435,5.3150599771954345,3.379032611846924,"{'qpu_sampling_time': 15228.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 111.74, 'qpu_access_time': 30989.57, 'qpu_access_overhead_time': 1215.43, 'qpu_programming_time': 15761.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 227.0, 'post_processing_overhead_time': 227.0}",5639d015-b1b3-459e-845f-10b8df968a8c,"{'embedding': {'T526': (4289, 2601, 4288), 'T1582': (4138, 4139), 'T929': (4064, 4019, 2631, 2630), 'T1077': (2496, 4169, 4168), 'T745': (4109, 4214, 2676), 'T1265': (2736, 2737, 2738), 'T168': (2511, 4184, 4183), 'T297': (2586, 4274, 4273), 'T1162': (2753, 2751, 2752), 'T1327': (2646, 4379, 2647), 'T974': (4469, 2767, 2765, 2766), 'T128': (2721, 2722, 4349), 'T305': (2661, 4364, 2662), 'T137': (2615, 4199, 2616), 'T1559': (4123, 4124), 'T1451': (2706, 4334, 2707), 'T1413': (2571, 4154, 4153), 'T351': (4454, 2780, 2782, 2781), 'T1232': (2691, 2692, 4319), 'T1109': (2842, 4093, 4094, 2841)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0032975383988259957}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1451', 'T1582'), ('T1232', 'T1582'), ('T1232', 'T1451'), ('T1109', 'T1582'), ('T1109', 'T1451'), ('T1109', 'T1232')]}}]"
169,169,"[1299, 279, 89, 643, 1243, 448, 514, 325, 1332, 1120, 521, 935, 1061, 452, 827, 909, 1088, 1401, 213, 1016]","[1016, 1088]",2,"[71097.0, 109576.0]","[0.6, 0.7058823529411765]",0.0256831941139007,55,5.484868764877319,5.453996394877319,3.4759533405303955,"{'qpu_sampling_time': 15114.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 110.6, 'qpu_access_time': 30872.37, 'qpu_access_overhead_time': 2387.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 238.0, 'post_processing_overhead_time': 238.0}",a46b7661-6e07-4c96-afb0-c1b737850a44,"{'embedding': {'T279': (4246, 3930, 261, 260), 'T1299': (367, 366), 'T89': (305, 4186, 306), 'T643': (4081, 201, 4080), 'T1243': (4140, 4141), 'T448': (4201, 350, 351), 'T514': (411, 4111, 4110), 'T325': (4021, 231), 'T1332': (156, 4126, 4125), 'T1120': (171, 4096, 4095), 'T521': (4216, 335, 336), 'T935': (4066, 246, 245), 'T1061': (382, 381), 'T452': (3991, 276, 275), 'T827': (186, 4006, 4005), 'T909': (4156, 4155), 'T1088': (320, 4171, 321), 'T1401': (396, 4036, 4037), 'T213': (4231, 290, 291), 'T1016': (4051, 216)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00383711423132817}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1088', 'T1120')]}}]"
170,170,"[329, 981, 895, 891, 278, 818, 1342, 0, 634, 1409, 974, 621, 421, 1412, 113, 897, 1126, 699, 543, 1540]","[543, 974, 981]",3,"[55001.0, 141822.0, 107459.0]","[0.5625, 0.5714285714285714, 0.7142857142857143]",0.0281779185766864,54,5.101324081420898,5.0728325114208985,3.117311477661133,"{'qpu_sampling_time': 12734.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 86.8, 'qpu_access_time': 28491.57, 'qpu_access_overhead_time': 607.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 558.0, 'post_processing_overhead_time': 558.0}",f3e7af4d-56ed-413a-a0f0-e7057476745e,"{'embedding': {'T981': (361, 362), 'T329': (3287, 3286), 'T895': (421, 3211), 'T891': (3271, 3272), 'T278': (451, 3376), 'T818': (3346, 466, 3347), 'T1342': (377, 376), 'T0': (526, 3316, 3317), 'T634': (3166, 332, 331), 'T1409': (3332, 3331, 271), 'T974': (406, 3421, 407), 'T621': (301, 3242, 3241), 'T421': (3361, 436), 'T1412': (3436, 346, 347), 'T113': (286, 3226, 3225), 'T897': (3406, 481, 482), 'T1126': (316, 3257, 3256), 'T699': (497, 3196, 496), 'T543': (241, 3301, 511, 3302), 'T1540': (3391, 391, 392)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0029302747791590997}",[]
171,171,"[497, 260, 150, 1650, 95, 928, 1477, 645, 848, 731, 933, 384, 1502, 578, 1634, 197, 52, 693, 1587, 188]","[1502, 1650]",2,"[569702.0, 64387.0]","[1.0, 1.0]",0.0225333866123634,59,5.054525136947632,5.023527966947632,3.069471597671509,"{'qpu_sampling_time': 15238.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 111.84, 'qpu_access_time': 30997.17, 'qpu_access_overhead_time': 3359.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1926.0, 'post_processing_overhead_time': 1926.0}",fd3f1881-6ef5-47c6-bfd9-d3addabf9153,"{'embedding': {'T260': (4145, 1071, 1070), 'T497': (3981, 3980, 1160), 'T150': (1009, 1011, 1010), 'T1650': (3966, 3965, 1145), 'T95': (994, 996, 995), 'T928': (3875, 1041, 1040), 'T1477': (1250, 3995, 3996), 'T645': (3815, 1100, 1101), 'T848': (4025, 4026), 'T731': (4040, 4041), 'T933': (1205, 4010, 4011), 'T384': (4070, 1266, 4071), 'T1502': (3919, 3920, 1221, 1220), 'T578': (3890, 1026, 1025), 'T1634': (4055, 1281, 4056), 'T197': (4160, 1056, 1055), 'T52': (3950, 3949, 1190), 'T693': (3860, 1085, 1086), 'T1587': (4099, 1116, 4100), 'T188': (3934, 3935, 1175)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0030281244790799286}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1477', 'T1650'), ('T1502', 'T1650'), ('T1502', 'T1477'), ('T1587', 'T1477'), ('T1587', 'T1502')]}}]"
172,172,"[1329, 75, 1321, 348, 787, 902, 94, 19, 200, 303, 349, 1372, 880, 755, 1210, 44, 427, 307, 1198, 1498]","[1198, 1321]",2,"[58485.0, 70022.0]","[0.7777777777777778, 0.5609756097560976]",0.0178315833952662,52,5.7967517375946045,5.768952567594605,3.801794052124024,"{'qpu_sampling_time': 12040.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 79.86, 'qpu_access_time': 27799.17, 'qpu_access_overhead_time': 2503.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 473.0, 'post_processing_overhead_time': 473.0}",71db2f8a-441b-4a8c-b91b-57c3b46d6992,"{'embedding': {'T75': (4698, 654), 'T1329': (714, 715), 'T1321': (4668, 4667, 624), 'T348': (4817, 850, 4818), 'T787': (685, 4608, 684), 'T902': (774, 4878, 775), 'T94': (4863, 759, 760), 'T19': (4848, 729, 730), 'T200': (639, 4728), 'T303': (580, 4759, 4758), 'T349': (4789, 4788), 'T1372': (670, 4593, 669), 'T880': (4833, 744, 745), 'T755': (4652, 834, 4653), 'T1210': (700, 699), 'T44': (804, 4683), 'T427': (789, 4713), 'T307': (4803, 609, 4802), 'T1198': (819, 4744, 4743), 'T1498': (4773, 4774)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0028140727615956424}",[]
