,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
222,222,"[217, 829, 1622, 648, 246, 1038, 1001, 1077, 628, 1005]",[1005],1,[62458.0],[0.5454545454545454],0.0256529859672096,18,4.568259716033936,4.543221746033937,2.678133249282837,"{'qpu_sampling_time': 9280.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 52.26, 'qpu_access_time': 25037.97, 'qpu_access_overhead_time': 738.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 591.0, 'post_processing_overhead_time': 591.0}",9a3945f9-4252-4d72-81f1-0e9fdabb6160,"{'embedding': {'T829': (5534,), 'T217': (5579, 2759), 'T1622': (5609, 2729), 'T648': (5594, 2744), 'T246': (5459, 2773), 'T1038': (2788, 5444), 'T1001': (2698, 2699), 'T1077': (5549,), 'T628': (2714, 5504), 'T1005': (2683, 2684)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.01001858488796097}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1077', 'T217'), ('T1077', 'T829'), ('T1077', 'T1622'), ('T1077', 'T648'), ('T1077', 'T246'), ('T1077', 'T1038'), ('T1077', 'T1001'), ('T628', 'T1077'), ('T1005', 'T829'), ('T1005', 'T1077')]}}]"
223,223,"[419, 1309, 1587, 1312, 1424, 475, 1595, 542, 18, 479]",[1424],1,[78698.0],[0.8333333333333334],0.0301125841538073,16,4.78140115737915,4.75494718737915,2.6949188709259038,"{'qpu_sampling_time': 10696.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 66.42, 'qpu_access_time': 26453.97, 'qpu_access_overhead_time': 462.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1939.0, 'post_processing_overhead_time': 1939.0}",26789a7f-5291-4e6b-ab71-6be6b5688be1,"{'embedding': {'T1309': (3980,), 'T419': (3905, 1055), 'T1587': (3965,), 'T1312': (3830, 1085), 'T1424': (3815, 1100), 'T475': (1130,), 'T1595': (1160, 3950), 'T542': (1145, 3935), 'T18': (1115,), 'T479': (1070, 3920)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00850005681783425}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1424', 'T1309'), ('T1424', 'T1587'), ('T1595', 'T1587'), ('T1595', 'T1424')]}}]"
224,224,"[562, 1263, 669, 459, 192, 1347, 672, 28, 72, 1267]",[672],1,[55536.0],[1.0],0.0326086734596243,19,5.133775949478149,5.106701979478149,2.718237400054932,"{'qpu_sampling_time': 11316.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 72.62, 'qpu_access_time': 27073.97, 'qpu_access_overhead_time': 1359.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 163.0, 'post_processing_overhead_time': 163.0}",df43b5a7-11ee-4a9c-942f-bd7b872692c4,"{'embedding': {'T1263': (4910, 1165), 'T562': (4896, 1091, 4895), 'T669': (4971, 1150), 'T459': (1121,), 'T192': (1136,), 'T1347': (1195, 4926), 'T672': (1180, 4941), 'T28': (1226, 5000), 'T72': (1271, 4956), 'T1267': (1211, 4985)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.01312307867497548}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T192', 'T1263'), ('T1347', 'T1263'), ('T1347', 'T192'), ('T672', 'T1263'), ('T672', 'T192'), ('T672', 'T1347'), ('T28', 'T192'), ('T72', 'T192'), ('T72', 'T1347'), ('T72', 'T672')]}}]"
225,225,"[267, 577, 985, 1321, 638, 545, 1504, 702, 336, 552]",[985],1,[183494.0],[1.0],0.0274282632369381,16,4.606539487838745,4.580588317838745,2.7039506435394287,"{'qpu_sampling_time': 10192.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 61.38, 'qpu_access_time': 25951.17, 'qpu_access_overhead_time': 1945.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 242.0, 'post_processing_overhead_time': 242.0}",e8aaa62b-8e33-4edf-87f3-e31f10c60d01,"{'embedding': {'T577': (4303, 2602), 'T267': (4424,), 'T985': (2723, 4409), 'T1321': (4439,), 'T638': (2558, 4453), 'T545': (2708, 4394), 'T1504': (4318, 2587), 'T702': (2617,), 'T336': (2573, 4468), 'T552': (2632,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008338710990787174}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T985', 'T267'), ('T1321', 'T985'), ('T545', 'T985'), ('T545', 'T1321'), ('T1504', 'T985'), ('T1504', 'T1321'), ('T1504', 'T545'), ('T336', 'T985'), ('T336', 'T1504')]}}]"
226,226,"[1415, 1435, 290, 1563, 785, 1653, 407, 1143, 578, 423]",[1653],1,[64234.0],[1.0],0.0202240240819826,18,4.596238136291504,4.569006966291504,2.7139675617218018,"{'qpu_sampling_time': 11474.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 74.2, 'qpu_access_time': 27231.17, 'qpu_access_overhead_time': 2314.83, 'qpu_programming_time': 15757.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 501.0, 'post_processing_overhead_time': 501.0}",ec389fb7-fb88-47be-ad9c-00ad7a3da2d7,"{'embedding': {'T1435': (5028, 581, 5027), 'T1415': (4953,), 'T290': (716,), 'T1563': (731, 5043), 'T785': (4968,), 'T1653': (671, 5103), 'T407': (5073, 640, 641), 'T1143': (701,), 'T578': (686, 5088), 'T423': (746, 5058)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.010687860621076274}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1653', 'T1415'), ('T1653', 'T1435'), ('T1143', 'T1415'), ('T1143', 'T1435'), ('T1143', 'T290'), ('T1143', 'T1563'), ('T1143', 'T785'), ('T1143', 'T1653'), ('T1143', 'T407'), ('T578', 'T1143'), ('T423', 'T1143')]}}]"
227,227,"[1040, 1083, 131, 920, 573, 1266, 603, 992, 1340, 404]",[573],1,[55296.0],[0.625],0.0195497262452367,16,4.567660331726074,4.543858361726074,2.6968352794647217,"{'qpu_sampling_time': 8044.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 39.9, 'qpu_access_time': 23801.97, 'qpu_access_overhead_time': 694.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 228.0, 'post_processing_overhead_time': 228.0}",fb533688-0e3a-4485-a07c-56f0255a4894,"{'embedding': {'T1083': (2342,), 'T1040': (2477, 3387), 'T131': (2327, 3357), 'T920': (3417,), 'T573': (2462, 3372), 'T1266': (2357,), 'T603': (2387, 3432), 'T992': (3342, 2312), 'T1340': (2372, 3447), 'T404': (3402,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.010401430102466743}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1083', 'T1040'), ('T131', 'T1083'), ('T920', 'T1083'), ('T573', 'T1083'), ('T1266', 'T1083'), ('T603', 'T1083'), ('T992', 'T1083'), ('T1340', 'T1083'), ('T1340', 'T573'), ('T1340', 'T992'), ('T404', 'T1083')]}}]"
228,228,"[1427, 862, 1225, 1311, 567, 26, 1462, 1417, 457, 313]","[1225, 1462]",2,"[184483.0, 60610.0]","[1.0, 0.7777777777777778]",0.0332663935247126,18,4.772863864898682,4.7469138948986815,2.724785089492798,"{'qpu_sampling_time': 10192.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 61.38, 'qpu_access_time': 25949.97, 'qpu_access_overhead_time': 1835.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 204.0, 'post_processing_overhead_time': 204.0}",f2941ffd-733e-4681-afc1-fe138b3aec92,"{'embedding': {'T862': (4301,), 'T1427': (4451, 2227), 'T1225': (4316,), 'T1311': (2302, 4392), 'T567': (2287, 4407), 'T26': (2272,), 'T1462': (4466, 2213, 2212), 'T1417': (4437, 2197, 2198), 'T457': (4422, 2242), 'T313': (2257,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.009260242530379372}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1225', 'T1427'), ('T1225', 'T862'), ('T1311', 'T1225'), ('T26', 'T1225'), ('T1462', 'T862'), ('T1462', 'T1225'), ('T1417', 'T862'), ('T1417', 'T1225'), ('T1417', 'T1462'), ('T313', 'T1225')]}}]"
229,229,"[1060, 1538, 1128, 954, 694, 1474, 41, 712, 1188, 979]","[954, 979]",2,"[344992.0, 102229.0]","[1.0, 1.0]",0.0429163794893981,18,4.562618017196655,4.535588047196655,2.672389268875122,"{'qpu_sampling_time': 11272.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 72.18, 'qpu_access_time': 27029.97, 'qpu_access_overhead_time': 3481.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 416.0, 'post_processing_overhead_time': 416.0}",9ee6e466-48a4-427b-ba03-d7a2dbf80114,"{'embedding': {'T1538': (3048, 795), 'T1060': (3169,), 'T1128': (751, 3183), 'T954': (810, 3094), 'T694': (780, 3198), 'T1474': (855, 856), 'T41': (766, 3139), 'T712': (841, 840), 'T1188': (3154,), 'T979': (3033, 825)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.009655398629509919}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1128', 'T1538'), ('T954', 'T1538'), ('T954', 'T1128'), ('T1474', 'T1538'), ('T1474', 'T954'), ('T1188', 'T1538'), ('T1188', 'T954'), ('T979', 'T1538'), ('T979', 'T1128'), ('T979', 'T954'), ('T979', 'T1474'), ('T979', 'T1188')]}}]"
230,230,"[110, 174, 1304, 308, 788, 1647, 645, 879, 422, 449]",[174],1,[69009.0],[0.75],0.0215953770406646,18,4.559642791748047,4.532445221748047,2.680074453353882,"{'qpu_sampling_time': 11440.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 73.86, 'qpu_access_time': 27197.57, 'qpu_access_overhead_time': 1186.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 178.0, 'post_processing_overhead_time': 178.0}",9ac92e71-4e75-4c20-9cb6-91ec8ec9f821,"{'embedding': {'T174': (5540,), 'T110': (1079, 5555), 'T1304': (5525,), 'T308': (5496, 1124), 'T788': (1064, 5570), 'T1647': (1229, 5646), 'T645': (1198, 1199), 'T879': (1214, 5661), 'T422': (1139, 5511), 'T449': (1184, 1183)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00794386891647059}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1304', 'T174'), ('T1647', 'T174'), ('T1647', 'T1304'), ('T645', 'T1647'), ('T879', 'T174'), ('T879', 'T1304'), ('T879', 'T1647')]}}]"
231,231,"[536, 1380, 1373, 598, 655, 198, 1399, 1455, 1074, 162]","[1455, 536]",2,"[629629.0, 56427.0]","[1.0, 0.7333333333333333]",0.0355704308323299,16,4.556457281112671,4.5318029111126705,2.671717882156372,"{'qpu_sampling_time': 8896.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 48.42, 'qpu_access_time': 24654.37, 'qpu_access_overhead_time': 1831.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 220.0, 'post_processing_overhead_time': 220.0}",ea35c256-0af0-4e30-ae46-efff29727a96,"{'embedding': {'T1380': (3806, 2134), 'T536': (3776,), 'T1373': (2149, 3791), 'T598': (3761,), 'T655': (2299, 3746), 'T198': (2209,), 'T1399': (2194,), 'T1455': (2284, 3731), 'T1074': (2164, 3656), 'T162': (3641, 2179)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008462239981409233}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T655', 'T536'), ('T198', 'T536'), ('T1455', 'T536'), ('T1455', 'T1380'), ('T1455', 'T1373'), ('T1455', 'T655'), ('T1455', 'T198'), ('T1455', 'T1399'), ('T1074', 'T536'), ('T1074', 'T1455')]}}]"
232,232,"[878, 1324, 1286, 131, 291, 1601, 52, 1403, 1495, 737]",[878],1,[68860.0],[0.4444444444444444],0.0155992395822842,16,4.604785203933716,4.576675233933716,2.7106683254241943,"{'qpu_sampling_time': 12352.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 82.98, 'qpu_access_time': 28109.97, 'qpu_access_overhead_time': 870.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 184.0, 'post_processing_overhead_time': 184.0}",d04fc206-7a6a-4562-86d6-e0cf53d0c80c,"{'embedding': {'T1324': (229,), 'T878': (214,), 'T1286': (288, 3661), 'T131': (3706,), 'T291': (243, 3630), 'T1601': (3691,), 'T52': (319, 3720), 'T1403': (304, 3735), 'T1495': (258, 3645), 'T737': (273, 3676)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007660999993513275}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1324', 'T878'), ('T1601', 'T878'), ('T1601', 'T1324'), ('T1495', 'T878'), ('T1495', 'T1324'), ('T1495', 'T1286')]}}]"
233,233,"[560, 303, 324, 618, 764, 1392, 548, 77, 892, 1590]",[],0,[],[],0.0095180415365818,18,4.6342432498931885,4.608725279893188,2.71071195602417,"{'qpu_sampling_time': 9760.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 57.06, 'qpu_access_time': 25517.97, 'qpu_access_overhead_time': 879.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 199.0, 'post_processing_overhead_time': 199.0}",afbebf33-b916-4762-a3ee-c2efdad08d67,"{'embedding': {'T303': (1259, 5617, 5616), 'T560': (1394, 5662), 'T324': (5647, 1409), 'T618': (5556,), 'T764': (1364, 5721), 'T1392': (5571,), 'T548': (1334,), 'T77': (5692, 1379), 'T892': (1349,), 'T1590': (1244, 5632, 5631)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007467700561574947}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1590', 'T303'), ('T1590', 'T324'), ('T1590', 'T618'), ('T1590', 'T764'), ('T1590', 'T1392'), ('T1590', 'T548'), ('T1590', 'T77'), ('T1590', 'T892')]}}]"
234,234,"[589, 432, 525, 316, 279, 616, 1640, 318, 156, 990]",[1640],1,[613325.0],[1.0],0.0152527073926513,17,4.618666648864746,4.591660678864746,2.6958775520324707,"{'qpu_sampling_time': 11248.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 71.94, 'qpu_access_time': 27005.97, 'qpu_access_overhead_time': 1972.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1936.0, 'post_processing_overhead_time': 1936.0}",58134b9a-dd6a-498b-9cd6-aaae93943293,"{'embedding': {'T432': (4955,), 'T589': (1106, 4909, 4910), 'T525': (4849, 1015), 'T316': (970,), 'T279': (956, 4925), 'T616': (1091, 4940), 'T1640': (941, 4984), 'T318': (4834, 1000), 'T156': (985,), 'T990': (4970,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007704494239170032}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1640', 'T589'), ('T1640', 'T432'), ('T1640', 'T316'), ('T1640', 'T279'), ('T1640', 'T616'), ('T318', 'T1640'), ('T156', 'T1640'), ('T990', 'T279'), ('T990', 'T1640')]}}]"
235,235,"[35, 520, 711, 1659, 1186, 1027, 717, 544, 1544, 1323]",[1186],1,[102254.0],[0.5625],0.0231577726227702,16,4.592512369155884,4.564402799155884,2.69698166847229,"{'qpu_sampling_time': 12352.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 82.98, 'qpu_access_time': 28109.57, 'qpu_access_overhead_time': 812.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 377.0, 'post_processing_overhead_time': 377.0}",70b65b51-40b4-4ddb-afaa-70d0f79e70b1,"{'embedding': {'T520': (213, 3496), 'T35': (3405, 287), 'T711': (3555,), 'T1659': (257,), 'T1186': (3540,), 'T1027': (272, 3390), 'T717': (242,), 'T544': (228, 3481), 'T1544': (303, 3511), 'T1323': (318, 3526)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007918074592069705}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1186', 'T1659'), ('T1027', 'T1659'), ('T1027', 'T1186'), ('T717', 'T1186'), ('T1544', 'T1659'), ('T1544', 'T1186'), ('T1544', 'T1027'), ('T1323', 'T1659'), ('T1323', 'T1186'), ('T1323', 'T1027'), ('T1323', 'T1544')]}}]"
236,236,"[353, 615, 164, 1367, 434, 33, 1075, 1035, 458, 633]",[1075],1,[61787.0],[1.0],0.0228675270627613,16,4.694575786590576,4.669201016590576,2.816732406616211,"{'qpu_sampling_time': 9616.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 55.62, 'qpu_access_time': 25374.77, 'qpu_access_overhead_time': 2920.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 300.0, 'post_processing_overhead_time': 300.0}",cbcb4701-d74e-4008-8c87-b10c8a2bb5bd,"{'embedding': {'T615': (3098, 1621), 'T353': (3248, 1591), 'T164': (1756, 3218), 'T1367': (3233, 1741), 'T434': (1666,), 'T33': (3263, 1606), 'T1075': (3113, 1636), 'T1035': (1651,), 'T458': (3203,), 'T633': (3188,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.011604813757226912}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T164', 'T615'), ('T1367', 'T164'), ('T434', 'T164'), ('T33', 'T164'), ('T1075', 'T164'), ('T1075', 'T1367'), ('T1035', 'T164'), ('T1035', 'T1367'), ('T458', 'T164'), ('T633', 'T164')]}}]"
237,237,"[1379, 975, 379, 133, 1060, 510, 1527, 583, 31, 1349]",[975],1,[114227.0],[1.0],0.0256585305365781,16,4.634394884109497,4.607316914109497,2.70926284790039,"{'qpu_sampling_time': 11320.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 72.66, 'qpu_access_time': 27077.97, 'qpu_access_overhead_time': 4229.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 2023.0, 'post_processing_overhead_time': 2023.0}",6d8bda26-c8ba-4b2e-a39e-26b87eeb5b9d,"{'embedding': {'T975': (781, 3334), 'T1379': (752,), 'T379': (3378,), 'T133': (3349, 796), 'T1060': (3363,), 'T510': (842, 3393), 'T1527': (3288, 722), 'T583': (857, 3408), 'T31': (767,), 'T1349': (737, 3273)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.010628148374556008}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T975', 'T1379'), ('T379', 'T975'), ('T1060', 'T975'), ('T1527', 'T1379'), ('T1527', 'T975'), ('T1527', 'T379'), ('T1527', 'T1060'), ('T583', 'T975'), ('T31', 'T975'), ('T1349', 'T975'), ('T1349', 'T1527')]}}]"
238,238,"[1629, 914, 2, 735, 1178, 547, 1452, 1355, 435, 1614]","[1452, 1614]",2,"[618684.0, 579019.0]","[1.0, 0.9333333333333332]",0.0541149391516855,16,4.61139178276062,4.58704981276062,2.6986749172210693,"{'qpu_sampling_time': 8584.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 45.3, 'qpu_access_time': 24341.97, 'qpu_access_overhead_time': 1997.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 687.0, 'post_processing_overhead_time': 687.0}",a2dd4e31-d2d9-4006-b804-a2a8cb0380ed,"{'embedding': {'T914': (5448, 749), 'T1629': (809, 5583), 'T2': (734, 5433), 'T735': (5553,), 'T1178': (764,), 'T547': (5568,), 'T1452': (704, 5538), 'T1355': (779,), 'T435': (5523, 719), 'T1614': (5598, 794)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.009709646704854068}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1178', 'T1629'), ('T1452', 'T1629'), ('T1452', 'T1178'), ('T435', 'T1629'), ('T435', 'T1452'), ('T1614', 'T1629'), ('T1614', 'T1178'), ('T1614', 'T1452'), ('T1614', 'T435')]}}]"
239,239,"[1402, 1044, 709, 809, 1036, 736, 1662, 1196, 818, 210]",[1662],1,[168640.0],[1.0],0.0165427306208026,17,4.59143590927124,4.56286793927124,2.6913204193115234,"{'qpu_sampling_time': 12810.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 87.56, 'qpu_access_time': 28567.97, 'qpu_access_overhead_time': 1809.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 485.0, 'post_processing_overhead_time': 485.0}",f640afec-e25e-4eda-bd21-e7738e996e7f,"{'embedding': {'T1044': (1567, 4267), 'T1402': (1582, 4282), 'T709': (1521,), 'T809': (4193, 4192, 1477), 'T1036': (1506,), 'T736': (4238,), 'T1662': (4117, 1551), 'T1196': (4253,), 'T818': (1536, 4223), 'T210': (4208, 1492)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008905404138021428}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1662', 'T1402'), ('T1662', 'T1044'), ('T1662', 'T709'), ('T1662', 'T809'), ('T1662', 'T1036'), ('T1662', 'T736'), ('T1196', 'T1662'), ('T818', 'T1662'), ('T210', 'T1662')]}}]"
240,240,"[400, 1274, 1331, 321, 800, 623, 115, 585, 494, 1136]",[1274],1,[60488.0],[0.75],0.0168557271011754,18,4.575461626052856,4.5461468560528555,2.682679414749145,"{'qpu_sampling_time': 13556.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 95.02, 'qpu_access_time': 29314.77, 'qpu_access_overhead_time': 2096.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 2109.0, 'post_processing_overhead_time': 2109.0}",a68cb5f2-5002-4060-8d85-dc6abc0d5813,"{'embedding': {'T1274': (291, 292), 'T400': (4246,), 'T1331': (4231,), 'T321': (367, 4321), 'T800': (276, 277), 'T623': (382, 4336), 'T115': (322, 4366), 'T585': (307, 4351), 'T494': (4381, 352), 'T1136': (4396, 337)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0103677134039433}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1331', 'T1274'), ('T1136', 'T400'), ('T1136', 'T1274'), ('T1136', 'T1331'), ('T1136', 'T321'), ('T1136', 'T800'), ('T1136', 'T623'), ('T1136', 'T115'), ('T1136', 'T585'), ('T1136', 'T494')]}}]"
241,241,"[1602, 285, 933, 51, 473, 931, 408, 795, 719, 1033]",[1602],1,[58383.0],[1.0],0.0197877918377413,16,4.63689112663269,4.609140756632691,2.705913543701172,"{'qpu_sampling_time': 11992.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 79.38, 'qpu_access_time': 27750.37, 'qpu_access_overhead_time': 1482.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 163.0, 'post_processing_overhead_time': 163.0}",e0add29b-b922-45b9-89ed-0ddfd829eb50,"{'embedding': {'T285': (3376,), 'T1602': (421,), 'T933': (3271, 407), 'T51': (466, 3302), 'T473': (3361,), 'T931': (3286, 392), 'T408': (436,), 'T795': (482, 3332), 'T719': (497, 3347), 'T1033': (451, 3317)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.011944187153891827}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T933', 'T1602'), ('T931', 'T1602'), ('T931', 'T933'), ('T1033', 'T1602'), ('T1033', 'T933'), ('T1033', 'T931')]}}]"
