,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
144,144,"[378, 1323, 199, 255, 1003, 935, 571, 170, 1342, 715, 1428, 1423, 196, 598, 84, 644, 394, 1431, 775, 967]","[775, 967]",2,"[57089.0, 104037.0]","[0.75, 1.0]",0.0241245994866054,53,5.898494958877564,5.873910988877564,3.968644857406616,"{'qpu_sampling_time': 8824.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 47.7, 'qpu_access_time': 24583.97, 'qpu_access_overhead_time': 1305.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 932.0, 'post_processing_overhead_time': 932.0}",04681231-e1ed-418d-b33c-bf3042d65bbe,"{'embedding': {'T1323': (2982, 2281, 2280), 'T378': (3072, 2265), 'T199': (2997, 2296, 2295), 'T255': (2220, 3148, 3147), 'T1003': (2430, 3057, 3056), 'T935': (3163, 3162), 'T571': (2325, 2326), 'T170': (3041, 3042, 2445), 'T1342': (3087, 2415), 'T715': (3222, 2340, 2341), 'T1428': (2370, 3252, 2371), 'T1423': (3102, 2385, 2386), 'T196': (2191, 3192, 3191), 'T598': (2461, 3206, 3207), 'T84': (2250, 3117), 'T644': (3237, 2355, 2356), 'T394': (3178, 3177), 'T1431': (2311, 2310), 'T775': (2400, 3282, 2401), 'T967': (2206, 3133, 3132)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003831719022113494}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T967', 'T170')]}}]"
145,145,"[202, 914, 1495, 1449, 1125, 518, 862, 1500, 149, 1451, 442, 788, 39, 1030, 1200, 166, 1632, 676, 534, 865]","[1449, 1451, 1632]",3,"[55867.0, 629884.0, 728997.0]","[1.0, 1.0, 1.0]",0.0271272632887429,54,5.212482929229736,5.184903359229736,3.273829698562622,"{'qpu_sampling_time': 11820.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 77.66, 'qpu_access_time': 27579.57, 'qpu_access_overhead_time': 2037.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 253.0, 'post_processing_overhead_time': 253.0}",df262ccb-27d7-4e40-b11a-8213e6dca3a9,"{'embedding': {'T914': (926, 4924), 'T202': (986, 5013, 5014), 'T1495': (731, 4894, 4893), 'T1449': (850, 851, 5104), 'T1125': (820, 5178, 821), 'T518': (5028, 971, 5029), 'T862': (5058, 5059), 'T1500': (4969, 911), 'T149': (5043, 5044), 'T1451': (895, 5134, 897, 896), 'T442': (791, 790), 'T788': (806, 805), 'T39': (746, 4999, 4998), 'T1030': (5073, 776, 777), 'T1200': (956, 4983, 4984), 'T166': (4954, 761), 'T1632': (5119, 865, 866), 'T676': (5149, 835, 836), 'T534': (4908, 941, 4909), 'T865': (881, 4939, 880)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003121762236565105}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1451', 'T1449'), ('T1632', 'T1495'), ('T1632', 'T1449'), ('T1632', 'T1500'), ('T1632', 'T1451')]}}]"
146,146,"[211, 1118, 1475, 942, 1653, 1514, 1250, 1025, 287, 1554, 394, 1517, 148, 696, 1589, 594, 1259, 270, 1575, 1380]","[1259, 1653]",2,"[59444.0, 64234.0]","[0.5714285714285714, 1.0]",0.0224161388037435,56,5.550327301025391,5.5224073310253905,3.398076295852661,"{'qpu_sampling_time': 12160.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 81.06, 'qpu_access_time': 27919.97, 'qpu_access_overhead_time': 559.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 565.0, 'post_processing_overhead_time': 565.0}",c9d9aecc-6c10-41a8-8452-075071595c31,"{'embedding': {'T1118': (1451, 4971, 4972), 'T211': (1392, 1391), 'T1475': (1406, 1407), 'T942': (5002, 5001), 'T1653': (5152, 1466, 1467), 'T1514': (5137, 1301, 1302), 'T1250': (5211, 1316, 1317), 'T1025': (4956, 5092, 1256, 5091), 'T287': (5242, 1375, 1376, 1377), 'T1554': (1271, 5047, 5046), 'T394': (1330, 5181, 1331), 'T1517': (4986, 4987), 'T148': (1496, 5062, 5061), 'T696': (1421, 5107), 'T1589': (1436, 4957), 'T594': (5122, 1360, 1361), 'T1259': (1241, 5077, 5076), 'T270': (1286, 5017, 5016), 'T1575': (1345, 1346, 5166), 'T1380': (1571, 5031, 5032)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0029866289524806927}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1517', 'T1514'), ('T1589', 'T1514'), ('T1589', 'T1517')]}}]"
147,147,"[1495, 542, 2, 1520, 621, 1661, 883, 733, 1304, 1206, 1049, 318, 324, 471, 130, 1219, 1653, 1197, 1159, 1148]","[1148, 1653, 1661]",3,"[103064.0, 64234.0, 137813.0]","[0.7058823529411765, 1.0, 1.0]",0.0282843825181801,56,5.458946228027344,5.430474658027344,3.312260866165161,"{'qpu_sampling_time': 12712.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 86.58, 'qpu_access_time': 28471.57, 'qpu_access_overhead_time': 1709.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 377.0, 'post_processing_overhead_time': 377.0}",166552af-26ce-40a6-b65c-1743fb598472,"{'embedding': {'T542': (1468, 5408, 5407), 'T1495': (5363, 5362), 'T2': (1617, 1618), 'T1520': (1663, 5333, 5334), 'T621': (5138, 1573, 1572), 'T1661': (1423, 5378, 5377), 'T883': (5273, 1542, 1543), 'T733': (1527, 1649, 1528, 5468), 'T1304': (5304, 1483, 5303), 'T1206': (1692, 5453, 1693), 'T1049': (5438, 1707, 1708), 'T318': (5288, 5289, 1678), 'T324': (1753, 5392, 5393), 'T471': (5348, 5347), 'T130': (5422, 1633, 5423), 'T1219': (1587, 5483, 1588), 'T1653': (1602, 1603), 'T1197': (1558, 5228, 1557), 'T1159': (5319, 5318, 1498), 'T1148': (5258, 1648)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003062183298448518}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1520', 'T1495'), ('T1653', 'T1661')]}}]"
148,148,"[54, 511, 892, 570, 525, 944, 1270, 1445, 830, 24, 956, 957, 412, 605, 851, 935, 1554, 1582, 1374, 1313]","[1270, 1582, 24]",3,"[57381.0, 617987.0, 54792.0]","[1.0, 1.0, 1.0]",0.0229622674142745,56,5.829531192779541,5.801903222779541,3.866544008255005,"{'qpu_sampling_time': 11868.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 78.14, 'qpu_access_time': 27627.97, 'qpu_access_overhead_time': 2810.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1964.0, 'post_processing_overhead_time': 1964.0}",2d2cdbbf-1bbd-4a7e-bdc8-522704e35a34,"{'embedding': {'T511': (2663, 4678, 2664), 'T54': (4513, 2768, 4514), 'T892': (2513, 4693, 2514), 'T570': (2739, 4558, 4559), 'T525': (4468, 2588, 2587), 'T944': (2543, 2544), 'T1270': (4543, 2754, 4544), 'T1445': (4363, 2574, 2573), 'T830': (2528, 2529), 'T24': (4498, 2618), 'T956': (2633, 4483), 'T957': (4573, 2724, 2678, 4574), 'T412': (4618, 2603, 4619), 'T605': (4634, 4633), 'T851': (2558, 4663, 2559), 'T935': (4453, 2649, 2648), 'T1554': (2783, 4528, 4529), 'T1582': (4708, 2498, 2499), 'T1374': (4649, 4648), 'T1313': (4588, 2709, 2693, 4589)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0029662130600614043}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T24', 'T1270'), ('T1582', 'T1270'), ('T1582', 'T1445'), ('T1582', 'T24')]}}]"
149,149,"[650, 535, 1447, 1428, 1343, 43, 848, 322, 1296, 19, 1053, 1485, 993, 1115, 1391, 1058, 1133, 601, 1064, 527]","[1115, 1296, 1343]",3,"[69823.0, 72657.0, 71904.0]","[0.7058823529411765, 0.8333333333333334, 0.6862745098039216]",0.0224153572032506,55,5.138415336608887,5.113207766608887,3.200189113616944,"{'qpu_sampling_time': 9448.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 53.94, 'qpu_access_time': 25207.57, 'qpu_access_overhead_time': 1732.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 255.0, 'post_processing_overhead_time': 255.0}",981833ca-4dfe-4a02-85df-8f2a6c7c2322,"{'embedding': {'T535': (1850, 3700, 1849), 'T650': (1908, 3895, 1909), 'T1447': (1878, 1879), 'T1428': (3775, 1819, 3774), 'T1343': (3670, 1924, 1923), 'T43': (3744, 3745), 'T848': (3579, 1894, 1893), 'T322': (1789, 3850, 3849), 'T1296': (1939, 3865), 'T19': (1744, 1969, 3819, 3820), 'T1053': (3880, 1984, 1985), 'T1485': (3835, 3834, 1774), 'T993': (3789, 3790, 2014), 'T1115': (1954, 3715), 'T1391': (3685, 2000, 1999), 'T1058': (1863, 1864), 'T1133': (3729, 3730), 'T601': (2029, 3760, 3759), 'T1064': (1804, 3805, 3804), 'T527': (3924, 1834, 1835)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002898782226779694}",[]
150,150,"[995, 966, 1302, 1184, 820, 1124, 565, 678, 1096, 234, 1346, 306, 1227, 613, 314, 454, 1525, 540, 1626, 81]","[1184, 1227, 565]",3,"[100840.0, 89036.0, 56162.0]","[0.6666666666666666, 0.6666666666666666, 0.6470588235294118]",0.0350405692368546,55,5.454943895339966,5.426567925339966,3.4895870685577397,"{'qpu_sampling_time': 12616.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 85.62, 'qpu_access_time': 28375.97, 'qpu_access_overhead_time': 2269.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1045.0, 'post_processing_overhead_time': 1045.0}",c5ee3721-6ba3-4a3d-9292-8058089b43cc,"{'embedding': {'T966': (1886, 5124, 5125), 'T995': (1751, 1752), 'T1302': (1932, 5168, 5169), 'T1184': (1813, 5244, 1812), 'T820': (1766, 1767), 'T1124': (5093, 1842, 5094), 'T565': (5214, 5213, 1662), 'T678': (5155, 5154), 'T1096': (5199, 1677, 5198), 'T234': (5078, 1871, 5079), 'T1346': (5228, 5229, 1857), 'T306': (1691, 1692, 5304), 'T1227': (5140, 5139), 'T613': (5274, 1781, 1782), 'T314': (5109, 1827), 'T454': (1947, 5183, 5184), 'T1525': (1796, 5259, 1797), 'T540': (5289, 1706, 1707), 'T1626': (1737, 5018, 1736), 'T81': (5064, 1721, 1722)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0030716307333263503}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1626', 'T1525')]}}]"
151,151,"[1022, 1488, 906, 1534, 713, 1351, 1567, 1539, 781, 151, 439, 495, 295, 953, 994, 422, 1608, 838, 1263, 804]","[1022, 953]",2,"[74888.0, 101821.0]","[1.0, 1.0]",0.0181692153107888,54,5.98810338973999,5.95739821973999,3.5254428386688232,"{'qpu_sampling_time': 14946.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 108.92, 'qpu_access_time': 30705.17, 'qpu_access_overhead_time': 3183.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 2029.0, 'post_processing_overhead_time': 2029.0}",115751ef-b5d4-48a9-b00b-d32ba239d852,"{'embedding': {'T1488': (4312, 1461, 1462), 'T1022': (1341, 4116, 4117), 'T906': (4342, 1386, 1387), 'T1534': (1521, 4162), 'T713': (1416, 4327, 1417), 'T1351': (1491, 1492), 'T1567': (1312, 4238, 4237), 'T1539': (1476, 1477), 'T781': (1326, 4282, 4281), 'T151': (4131, 1536, 4132), 'T439': (4177, 1371), 'T495': (1566, 4208, 4207), 'T295': (4012, 1447, 1446), 'T953': (4252, 1642, 4253), 'T994': (4297, 1506, 1507), 'T422': (4147, 1356), 'T1608': (4102, 1432, 1431), 'T838': (1297, 4267, 4266), 'T1263': (4223, 4222), 'T804': (1402, 4192, 1401)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002972817682723452}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1534', 'T1488'), ('T1539', 'T1488'), ('T1539', 'T1534'), ('T953', 'T1022')]}}]"
152,152,"[197, 1598, 1094, 1540, 1659, 1443, 1204, 42, 41, 856, 241, 825, 539, 1128, 1236, 369, 1345, 574, 491, 266]","[1236, 1443, 856]",3,"[108096.0, 71155.0, 56454.0]","[1.0, 0.7, 0.6875]",0.0289870632472499,57,5.381584882736206,5.352300512736206,3.461269855499268,"{'qpu_sampling_time': 13526.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 94.72, 'qpu_access_time': 29284.37, 'qpu_access_overhead_time': 786.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 363.0, 'post_processing_overhead_time': 363.0}",5491f9a6-2a94-451e-88bd-099c0c4283b6,"{'embedding': {'T1598': (1183, 5524, 5525), 'T197': (1139, 5539, 5540), 'T1094': (1003, 5569, 1004), 'T1540': (973, 5495), 'T1659': (1168, 5449, 5450), 'T1443': (944, 943, 5330), 'T1204': (5511, 988, 5510), 'T42': (1063, 5660, 1064), 'T41': (1153, 5374, 5375), 'T856': (5496, 1124, 5434, 5435), 'T241': (5600, 1093, 1094), 'T825': (5466, 5465), 'T539': (5481, 5480), 'T1128': (5389, 5390, 1198), 'T1236': (1108, 5585, 1109), 'T369': (1033, 1034), 'T1345': (5645, 1079, 1078), 'T574': (5615, 1048, 1049), 'T491': (5315, 959, 958), 'T266': (5554, 1018, 1019)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00299670317610492}",[]
153,153,"[1458, 1523, 322, 1005, 67, 1222, 525, 1279, 792, 1518, 1351, 945, 403, 118, 721, 989, 1563, 767, 491, 447]","[1222, 1458]",2,"[107313.0, 626355.0]","[0.625, 1.0]",0.0155643289437363,54,5.244952917098999,5.218306147098999,3.322265148162842,"{'qpu_sampling_time': 10888.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 68.34, 'qpu_access_time': 26646.77, 'qpu_access_overhead_time': 2597.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 181.0, 'post_processing_overhead_time': 181.0}",9890c43a-9981-4654-82a4-906baa479c65,"{'embedding': {'T1523': (5652, 2339, 2338), 'T1458': (2383, 5592, 2384), 'T322': (5518, 5517), 'T1005': (2279, 2278), 'T67': (5503, 5502), 'T1222': (5397, 2248, 5396), 'T525': (2428, 5427), 'T1279': (2233, 5382, 5381), 'T792': (5442, 2413), 'T1518': (5607, 2368, 2369), 'T1351': (2263, 2264), 'T945': (5531, 2443, 5532), 'T403': (5637, 2323, 2324), 'T118': (2219, 5457, 5456), 'T721': (2489, 5546, 5547), 'T989': (2204, 5488, 5487), 'T1563': (5473, 2354, 5472), 'T767': (5576, 2308, 2309), 'T491': (2399, 5412, 2398), 'T447': (2293, 5561, 2294)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002890405542640665}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1523', 'T1458'), ('T1222', 'T1458'), ('T1518', 'T1458'), ('T1518', 'T1523')]}}]"
154,154,"[1125, 1008, 1367, 1131, 1449, 1428, 11, 784, 1413, 973, 956, 1511, 1316, 564, 274, 1102, 558, 1487, 1206, 1126]","[1449, 1487, 973]",3,"[55867.0, 328969.0, 102584.0]","[1.0, 0.88, 0.7]",0.0362012788039837,58,5.377060890197754,5.350750520197754,3.3823041915893555,"{'qpu_sampling_time': 10550.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 64.96, 'qpu_access_time': 26310.37, 'qpu_access_overhead_time': 3764.63, 'qpu_programming_time': 15760.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 446.0, 'post_processing_overhead_time': 446.0}",9aa5ea1d-b324-4c6d-a438-e0f5c6acbd78,"{'embedding': {'T1008': (5654, 2668, 2669), 'T1125': (5579, 5578, 2563, 2564), 'T1367': (2698, 2699), 'T1131': (2683, 2684), 'T1449': (2593, 5534, 5533), 'T1428': (5609, 5564, 2728, 2729), 'T11': (2458, 5519, 5518), 'T784': (2638, 5504), 'T1413': (5488, 5489), 'T973': (2713, 2714, 5594), 'T956': (2443, 5414, 5413), 'T1511': (5549, 2608, 5548), 'T1316': (5339, 2579, 2578), 'T564': (2654, 5324, 2653), 'T274': (2473, 5399, 5398, 5397), 'T1102': (5444, 2534, 5443), 'T558': (2488, 5429, 5428), 'T1487': (5474, 5473), 'T1206': (5384, 2623, 5383), 'T1126': (5459, 2549, 5458)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0031252976116896173}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1487', 'T1449')]}}]"
155,155,"[1475, 1147, 24, 1439, 52, 1603, 1216, 772, 1369, 947, 1361, 515, 547, 1227, 1491, 840, 837, 99, 1035, 1325]","[1147, 1439, 24]",3,"[103462.0, 75331.0, 54792.0]","[0.7647058823529411, 0.75, 1.0]",0.0308755382063418,55,6.232491731643677,6.2078085616436764,4.288113832473755,"{'qpu_sampling_time': 8924.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 48.7, 'qpu_access_time': 24683.17, 'qpu_access_overhead_time': 1351.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 3571.0, 'post_processing_overhead_time': 3571.0}",d9c640b9-2c90-4d84-a010-bf3ec057f3d9,"{'embedding': {'T1147': (3371, 2235, 2236), 'T1475': (3177, 2357, 2356), 'T24': (2265, 3236, 2266), 'T1439': (3252, 3251), 'T52': (2371, 3191, 3192), 'T1603': (3327, 2146, 3326), 'T1216': (2221, 3147, 2220), 'T772': (3221, 2401, 3222), 'T1369': (3132, 2250, 2251), 'T947': (3342, 2341, 2342), 'T1361': (3386, 2281, 2282), 'T515': (3281, 2296, 3282), 'T547': (3357, 2326, 2327), 'T1227': (2191, 2192), 'T1491': (3162, 2161, 3161), 'T840': (2206, 2207), 'T837': (2311, 3312), 'T99': (2176, 3207, 3206), 'T1035': (3297, 2131, 3296), 'T1325': (3266, 3267)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0030441705471111248}",[]
156,156,"[906, 1616, 1301, 1653, 1222, 1423, 676, 1468, 899, 713, 308, 1549, 1643, 1347, 678, 1217, 1289, 1261, 1532, 23]","[1468, 1532, 1653]",3,"[75713.0, 598791.0, 64234.0]","[0.6153846153846154, 1.0, 1.0]",0.0286855521707207,59,5.148918151855469,5.120048981855469,3.1990809440612797,"{'qpu_sampling_time': 13110.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 90.56, 'qpu_access_time': 28869.17, 'qpu_access_overhead_time': 2205.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 444.0, 'post_processing_overhead_time': 444.0}",5bde9bbb-7277-4fa4-904d-4d62dbedc4cf,"{'embedding': {'T1616': (1227, 5257, 5256), 'T906': (5181, 1332, 1331), 'T1301': (1483, 5122, 5123, 1482), 'T1653': (1527, 5196, 5197), 'T1222': (5107, 1453, 1452), 'T1423': (5227, 5226), 'T676': (1376, 1377), 'T1468': (5241, 5242), 'T899': (5287, 1317, 1318), 'T713': (1257, 5212, 5211), 'T308': (1436, 5137, 1437), 'T1549': (1406, 5332, 1407, 1408), 'T1643': (1392, 5092, 1391), 'T1347': (5302, 1302, 1303), 'T678': (1347, 1346, 5016), 'T1217': (5153, 1422, 5152), 'T1289': (1512, 5271, 5272), 'T1261': (1467, 5317, 1468), 'T1532': (5167, 1242, 5166), 'T23': (1361, 5346, 1362)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003009191457664639}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1532', 'T1653')]}}, {'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (1483, 5122, 5123, 1482), 'source_variables': ['T1301'], 'sample_index': 0}}]"
157,157,"[562, 1589, 500, 174, 899, 649, 729, 151, 743, 884, 98, 1000, 1320, 1622, 431, 557, 959, 461, 424, 833]","[174, 557]",2,"[69009.0, 56705.0]","[0.75, 0.5625]",0.0199838069955965,52,5.676406621932983,5.647952651932983,3.3081836700439453,"{'qpu_sampling_time': 12694.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 86.4, 'qpu_access_time': 28453.97, 'qpu_access_overhead_time': 2026.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 246.0, 'post_processing_overhead_time': 246.0}",4e913001-a162-4b8f-947a-c248a178e763,"{'embedding': {'T1589': (313, 314), 'T562': (419, 5445, 5446), 'T500': (5370, 254, 253), 'T174': (5476, 224), 'T899': (5536, 194, 5535), 'T649': (239, 5506), 'T729': (5566, 209, 5565), 'T151': (5581, 5580), 'T743': (5430, 404, 5431), 'T884': (179, 5521, 5520), 'T98': (5491, 374), 'T1000': (343, 344, 5656), 'T1320': (164, 5551, 5550), 'T1622': (269, 5385, 268), 'T431': (5596, 5595), 'T557': (5416, 284, 283), 'T959': (328, 329), 'T461': (5461, 389), 'T424': (5611, 298, 299), 'T833': (358, 359, 5641)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0028357326759874454}",[]
158,158,"[774, 1289, 1055, 828, 932, 1065, 55, 857, 702, 644, 642, 431, 182, 57, 206, 444, 296, 219, 567, 414]","[296, 857]",2,"[56380.0, 55223.0]","[1.0, 0.6428571428571429]",0.0233973342413734,54,6.269589424133301,6.242966254133301,4.101209402084351,"{'qpu_sampling_time': 10864.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 68.1, 'qpu_access_time': 26623.17, 'qpu_access_overhead_time': 1059.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 2158.0, 'post_processing_overhead_time': 2158.0}",681a259d-cf7a-4b67-b7aa-72389c07051c,"{'embedding': {'T1289': (1134, 4567, 4566), 'T774': (1148, 4612, 4611), 'T1055': (4625, 4626), 'T828': (1253, 1254), 'T932': (4641, 4640), 'T1065': (1327, 4536, 1328), 'T55': (1163, 4582, 4581), 'T857': (1313, 4656, 1314), 'T702': (4476, 1343), 'T644': (1404, 1403, 4461), 'T642': (4686, 1298, 1299), 'T431': (1283, 4671, 1284), 'T182': (4446, 1389, 1388), 'T57': (4491, 1373), 'T206': (4552, 4551, 1193), 'T444': (1224, 4597, 4596), 'T296': (4522, 1178, 4521), 'T219': (4701, 1268, 1269), 'T567': (1358, 4506, 4507), 'T414': (1239, 1238)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0038811163834473585}",[]
159,159,"[704, 359, 912, 623, 556, 1073, 1027, 1135, 1410, 1642, 976, 1280, 365, 1294, 252, 873, 592, 594, 831, 535]","[1135, 1294, 976]",3,"[102897.0, 76546.0, 135522.0]","[0.75, 0.8571428571428571, 1.0]",0.0276122944284096,58,5.189424514770508,5.162584944770508,3.2238306999206543,"{'qpu_sampling_time': 11080.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 70.26, 'qpu_access_time': 26839.57, 'qpu_access_overhead_time': 680.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 216.0, 'post_processing_overhead_time': 216.0}",c1d617f5-ec93-478d-b50b-338803497f37,"{'embedding': {'T359': (3426, 3425, 1097), 'T704': (3350, 3352, 3351), 'T912': (1307, 3276), 'T623': (1052, 3441, 3440), 'T556': (3335, 3337, 3336), 'T1073': (1322, 3291, 1321), 'T1027': (1277, 1278, 3456), 'T1135': (3230, 1217, 1216), 'T1410': (1171, 1172), 'T1642': (1112, 3322, 3321), 'T976': (1337, 3261, 1336), 'T1280': (1157, 1246, 3501, 1247), 'T365': (1156, 3366, 3365), 'T1294': (3246, 1262, 1261), 'T252': (1082, 3396, 3395), 'T873': (1201, 3410, 1202), 'T592': (3486, 1231, 1232), 'T594': (3306, 1292, 3307), 'T831': (1186, 1187), 'T535': (3381, 1141, 3380)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003037120351372801}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T976', 'T1642'), ('T1294', 'T976')]}}]"
