,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
99,99,"[1285, 33, 1321, 918, 823, 685, 1410, 1002, 1066, 1356, 421, 285, 79, 1108, 342, 1563, 242, 1132, 37, 1617, 155, 1615, 963, 448, 300, 901, 1441, 833, 1040, 13]","[1108, 1321, 1617]",3,"[102374.0, 70022.0, 60745.0]","[0.75, 0.5609756097560976, 0.6666666666666666]",0.022764425033165,125,8.889638185501099,8.8623694155011,6.975692987442017,"{'qpu_sampling_time': 11510.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 74.56, 'qpu_access_time': 27268.77, 'qpu_access_overhead_time': 1105.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 3841.0, 'post_processing_overhead_time': 3841.0}",44a0f3e1-6c7c-4996-8860-ebc1c90be1ce,"{'embedding': {'T33': (4564, 4565, 1178, 4566), 'T1285': (4579, 1223, 4580, 4581), 'T1321': (1089, 4355, 1088), 'T918': (1254, 1253, 4415, 4416), 'T823': (4476, 4474, 4475), 'T685': (4491, 4489, 4490), 'T1410': (1313, 4519, 4520, 4521), 'T1002': (1192, 4460, 4745, 1073, 1074), 'T1066': (4549, 4551, 1163, 4550), 'T1356': (4536, 1193, 4624, 4625), 'T421': (1135, 4340, 1132, 1134, 1133), 'T285': (4730, 1044, 1042, 1043), 'T79': (4684, 1208, 1209, 4685, 4686), 'T1108': (1283, 4669, 4670, 4671, 1284), 'T342': (1298, 4504, 4505, 4506), 'T1563': (1057, 1058, 1059, 4715), 'T242': (4386, 4385, 954, 953), 'T1132': (997, 999, 998), 'T37': (1162, 4445, 4444, 909, 908), 'T1617': (982, 894, 983, 4640, 4639), 'T155': (4535, 1118, 1119), 'T1615': (1029, 1027, 4459, 1028), 'T963': (923, 924, 4431, 4430, 4429), 'T448': (1014, 1013, 1012), 'T300': (939, 938, 1177, 1207, 4400, 4401), 'T901': (4414, 4655, 878, 879, 4654), 'T1441': (1103, 4700, 1104), 'T833': (4611, 968, 4609, 4610), 'T1040': (4369, 1149, 4370, 1148, 1147), 'T13': (4594, 4595, 4596, 1268, 1269)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002057623269957192}",[]
100,100,"[729, 898, 1332, 502, 520, 1071, 551, 1154, 417, 991, 583, 1170, 357, 519, 547, 91, 1358, 73, 93, 1269, 1015, 929, 4, 739, 1428, 356, 625, 1530, 54, 1356]","[1071, 1154, 1170, 356]",4,"[74619.0, 101976.0, 101633.0, 59865.0]","[1.0, 0.7333333333333333, 0.7777777777777778, 0.6086956521739131]",0.0191495734147801,126,9.361430406570436,9.329578036570437,7.465198516845703,"{'qpu_sampling_time': 16094.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 120.4, 'qpu_access_time': 31852.37, 'qpu_access_overhead_time': 2466.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 253.0, 'post_processing_overhead_time': 253.0}",79bdfda2-474d-421b-88e1-c172fbfbe209,"{'embedding': {'T898': (1776, 4106, 4105, 4104), 'T729': (1972, 1971, 3925, 1970), 'T1332': (1939, 1942, 1941, 3895, 1940), 'T502': (4077, 2151, 4075, 4076), 'T520': (3820, 4300, 2017, 2015, 2016), 'T1071': (4091, 2136, 4060, 4061), 'T551': (4134, 4136, 4135), 'T1154': (1852, 1851, 1850, 3881, 3880), 'T417': (2150, 2211, 3999, 4000, 4001), 'T991': (2105, 2106, 4225, 4226), 'T583': (1955, 4195, 1957, 1956), 'T1170': (3909, 3910, 3986, 2121, 2120), 'T357': (4031, 1836, 4030), 'T519': (4164, 4165, 4166, 2196), 'T547': (1866, 3940, 4014, 3939, 1865), 'T91': (4284, 4285, 2090, 4256, 2091), 'T1358': (4045, 2181, 4046), 'T73': (4241, 1879, 4240, 1880, 1881), 'T93': (2059, 4211, 2060, 4180, 2061), 'T1269': (1927, 1925, 1924, 4210, 1926), 'T1015': (2165, 2167, 2166, 4015, 4016), 'T929': (4255, 1894, 1896, 1895), 'T4': (4121, 4119, 4120), 'T739': (2002, 2000, 2001), 'T1428': (2044, 2046, 3985, 2045), 'T356': (1985, 1987, 1986), 'T625': (2226, 4151, 4149, 4150), 'T1530': (1897, 4330, 2032, 2030, 2031), 'T54': (1909, 3970, 1911, 1910), 'T1356': (4269, 2075, 4270, 2076)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0015702309890874883}",[]
101,101,"[1454, 1077, 1386, 744, 1539, 962, 717, 305, 29, 268, 95, 1022, 1306, 797, 1143, 585, 1246, 41, 1221, 346, 517, 762, 1338, 1380, 1051, 295, 707, 461, 1540, 0]","[1022, 1143, 1221, 1338, 1454]",5,"[74888.0, 102071.0, 104393.0, 70987.0, 647816.0]","[1.0, 0.7894736842105263, 0.7142857142857143, 0.8837209302325582, 1.0]",0.0259214381719177,123,7.540389537811279,7.510477167811279,5.634717702865601,"{'qpu_sampling_time': 14156.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 101.02, 'qpu_access_time': 29912.37, 'qpu_access_overhead_time': 2095.63, 'qpu_programming_time': 15756.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 331.0, 'post_processing_overhead_time': 331.0}",e730d80f-3e64-4308-88f4-67a625c0a660,"{'embedding': {'T1077': (1394, 5181, 5196, 1393, 1392), 'T1454': (1182, 1183, 1184, 5662, 5661), 'T1386': (1169, 5602, 5601, 5600), 'T744': (1154, 1153, 5391, 5390), 'T1539': (1138, 1139, 5510, 5512, 5511), 'T962': (1064, 5526, 1168, 5525), 'T717': (5465, 1469, 5467, 5466), 'T305': (1409, 1408, 5331, 5332), 'T29': (5557, 5555, 5556), 'T268': (1347, 5406, 1349, 1348), 'T95': (1454, 5480, 5481, 5482), 'T1022': (1094, 5541, 5540), 'T1306': (5421, 1272, 1274, 1273), 'T797': (1377, 1379, 5376, 1378), 'T1143': (1302, 5271, 1304, 1303), 'T585': (5437, 5435, 1289, 5436), 'T1246': (5256, 1319, 1317, 1318), 'T41': (1499, 5450, 5452, 5451), 'T1221': (1079, 1078, 5361, 5360), 'T346': (5302, 1124, 1123, 1288, 5301), 'T517': (1242, 1244, 1243), 'T762': (1214, 5317, 1213, 5316), 'T1338': (1364, 1363, 1362, 5211), 'T1380': (1152, 1109, 1108, 5345, 5346), 'T1051': (1257, 1259, 1258), 'T295': (1003, 5495, 1424, 5497, 5496), 'T707': (1228, 5585, 1229, 5587, 5586), 'T461': (1199, 1198, 5287, 1197, 5286), 'T1540': (5572, 5571, 5570), 'T0': (5616, 1334, 1332, 1333)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0016632832716648855}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1539', 'T1454')]}}]"
102,102,"[4, 1582, 1314, 640, 323, 47, 1157, 1109, 1192, 1549, 123, 125, 979, 876, 42, 403, 1419, 1082, 1504, 751, 1181, 106, 278, 531, 1581, 1240, 384, 881, 685, 1651]","[1109, 1157, 1240, 1651, 979]",5,"[107064.0, 102730.0, 109448.0, 593688.0, 102229.0]","[1.0, 0.8, 1.0, 1.0, 1.0]",0.0284507328173502,117,8.311461448669434,8.283104278669434,6.394036769866943,"{'qpu_sampling_time': 12598.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 85.44, 'qpu_access_time': 28357.17, 'qpu_access_overhead_time': 1774.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 632.0, 'post_processing_overhead_time': 632.0}",288a02b3-6f73-4e7a-a896-a47368dda2a9,"{'embedding': {'T1582': (759, 878, 4578, 4579), 'T4': (4519, 4517, 4518), 'T1314': (4457, 4459, 758, 4458), 'T640': (4593, 4594, 923, 924), 'T323': (4293, 803, 802), 'T47': (742, 744, 743), 'T1157': (4502, 4504, 4503), 'T1109': (533, 4534, 4533, 4532), 'T1192': (4339, 4338, 608, 607, 4337), 'T1549': (4414, 668, 4413), 'T123': (833, 4472, 4473), 'T125': (4233, 697, 698, 699), 'T979': (4638, 817, 818), 'T876': (548, 4444, 4443, 4442), 'T42': (908, 909, 4608, 4609), 'T403': (788, 4308, 787), 'T1419': (579, 4398, 4399, 578), 'T1082': (4430, 832, 893, 4428, 4429), 'T1504': (953, 4489, 4487, 4488), 'T751': (4324, 653, 4323, 652), 'T1181': (4354, 848, 4278, 847), 'T106': (4698, 774, 772, 773), 'T278': (594, 4384, 593, 4383), 'T531': (4547, 683, 4549, 4548), 'T1581': (4369, 638, 637, 4368), 'T1240': (4352, 622, 4564, 623, 4563), 'T384': (729, 727, 728), 'T881': (4248, 712, 714, 713), 'T685': (4415, 4622, 4623, 4624, 938, 939), 'T1651': (4699, 4653, 864, 862, 863)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0017354698484330655}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1504', 'T1582'), ('T1651', 'T1582'), ('T1651', 'T1504')]}}]"
103,103,"[481, 325, 1573, 161, 1532, 1412, 290, 605, 435, 1449, 544, 1438, 286, 641, 743, 1470, 1334, 789, 198, 440, 735, 646, 337, 703, 1185, 135, 63, 405, 344, 1138]","[1449, 1470, 1532]",3,"[55867.0, 80976.0, 598791.0]","[1.0, 1.0, 1.0]",0.0177325246091113,117,6.071579456329346,6.043750286329345,4.163157939910889,"{'qpu_sampling_time': 12070.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 80.16, 'qpu_access_time': 27829.17, 'qpu_access_overhead_time': 888.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 370.0, 'post_processing_overhead_time': 370.0}",5ea530b9-e4b2-44b9-8ab8-2ce2d8cc6e4c,"{'embedding': {'T325': (5260, 5397, 2038, 5396, 5395), 'T481': (5442, 5441, 2127, 2128), 'T1573': (2292, 2294, 2293), 'T161': (5352, 5350, 5351), 'T1532': (2234, 2232, 5531, 2233), 'T1412': (5502, 2203, 2204), 'T290': (5411, 2383, 5412), 'T605': (2279, 5216, 2277, 2278), 'T435': (5457, 2112, 5456, 2113), 'T1449': (2067, 5323, 5322, 5321), 'T544': (2144, 2173, 5546, 2174), 'T1438': (5201, 2247, 2249, 2248), 'T286': (5606, 5517, 2218, 2219), 'T641': (5577, 5576, 2188, 2189), 'T743': (2157, 5382, 5381, 2158), 'T1470': (2264, 5232, 2262, 2263), 'T1334': (5487, 2083, 2082, 5486), 'T789': (2427, 2428, 2429, 2354, 5561, 5562), 'T198': (2413, 2398, 5426, 5427), 'T440': (5621, 2337, 5622, 2339, 2338), 'T735': (5547, 2322, 2323, 5652, 2324), 'T646': (5291, 2353, 5292), 'T337': (5591, 2368, 2369, 5592), 'T703': (2412, 5308, 5306, 5307), 'T1185': (2307, 2309, 2308), 'T135': (5338, 2052, 5337, 5336), 'T63': (5367, 5365, 5366), 'T405': (1993, 5275, 5277, 5276), 'T344': (2097, 5262, 5261), 'T1138': (2143, 5471, 2142, 5472)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0015841555502783048}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1532', 'T1573')]}}]"
104,104,"[479, 927, 411, 943, 379, 1083, 1051, 318, 347, 1638, 1481, 1269, 846, 118, 159, 1223, 1113, 371, 464, 582, 982, 1622, 1355, 934, 936, 1365, 596, 1016, 1258, 625]","[1016, 1083, 936, 982]",4,"[71097.0, 105842.0, 69336.0, 106450.0]","[0.6, 0.6666666666666666, 1.0, 0.9411764705882352]",0.0232775673967893,128,6.664348125457764,6.635680155457764,4.722283124923706,"{'qpu_sampling_time': 12912.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 88.58, 'qpu_access_time': 28667.97, 'qpu_access_overhead_time': 2441.03, 'qpu_programming_time': 15755.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 244.0, 'post_processing_overhead_time': 244.0}",3bf1b340-3676-4b6b-91c0-189898daf551,"{'embedding': {'T927': (102, 5612, 103, 5611, 5610, 104), 'T479': (177, 179, 178), 'T411': (5160, 314, 313, 312), 'T943': (252, 5370, 254, 253), 'T379': (493, 494, 5535, 5536), 'T1083': (5280, 5281, 373, 374), 'T1051': (5461, 5445, 223, 224), 'T318': (5460, 5265, 192, 194, 193), 'T347': (403, 434, 5415, 433, 5416), 'T1638': (404, 479, 5565, 5566), 'T1481': (419, 418, 5251, 5250), 'T1269': (239, 5581, 5580), 'T846': (449, 448, 447, 5340, 5341), 'T118': (269, 5385, 267, 268), 'T159': (5355, 5446, 5356, 359, 358), 'T1223': (5595, 569, 5597, 5596), 'T1113': (5220, 284, 283, 282, 5221), 'T371': (5190, 329, 328, 327), 'T464': (463, 5430, 5431, 5432), 'T582': (5507, 5505, 5506), 'T982': (162, 164, 163), 'T1622': (509, 5552, 5550, 464, 5551), 'T1355': (299, 5205, 297, 298), 'T934': (238, 389, 388, 5295, 5296), 'T936': (628, 5520, 524, 5522, 5521), 'T1365': (147, 5657, 5656, 5655, 148, 149), 'T596': (5310, 209, 207, 208), 'T1016': (478, 554, 5475, 5476, 5477), 'T1258': (5400, 5401, 343, 344), 'T625': (5492, 5490, 5491)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0016044128718412062}",[]
105,105,"[1006, 462, 919, 786, 604, 1267, 1117, 1411, 1092, 1464, 176, 1384, 658, 539, 277, 18, 594, 684, 855, 1537, 1586, 1258, 792, 552, 332, 1620, 1563, 124, 250, 648]","[1464, 1537, 1586, 277, 855]",5,"[74450.0, 80491.0, 601580.0, 56233.0, 56885.0]","[0.9411764705882352, 0.8378378378378378, 1.0, 1.0, 0.7647058823529411]",0.0268677087016322,117,8.978858947753906,8.950935777753907,7.042181968688965,"{'qpu_sampling_time': 12166.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 81.12, 'qpu_access_time': 27923.17, 'qpu_access_overhead_time': 2511.83, 'qpu_programming_time': 15757.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 175.0, 'post_processing_overhead_time': 175.0}",8a6fc1af-d354-4b9a-8676-ff8ad0fdfe9a,"{'embedding': {'T462': (1944, 4960, 1945, 1946), 'T1006': (2110, 4853, 4854, 4855), 'T919': (4974, 1735, 1734, 4705, 4704), 'T786': (4629, 4628, 1765, 1764), 'T604': (4808, 4810, 4809), 'T1267': (1824, 1825, 4989, 1826), 'T1117': (1839, 4750, 1841, 1840), 'T1411': (1990, 4764, 4765), 'T1092': (4825, 4823, 4824), 'T1464': (1991, 2049, 2050, 4914, 4915), 'T176': (1660, 4796, 4795, 4794), 'T1384': (2035, 4883, 4884, 4885), 'T658': (4840, 1795, 4838, 4839), 'T539': (1809, 5004, 1811, 1810), 'T277': (1959, 1960, 4899, 4900), 'T18': (4585, 1854, 1856, 1855), 'T594': (1883, 1885, 1884), 'T684': (1720, 1719, 4690, 4689), 'T855': (1690, 4945, 1704, 1705, 4944), 'T1537': (1750, 4870, 4869), 'T1586': (1913, 4674, 1915, 1914), 'T1258': (4975, 1900, 1898, 1899), 'T792': (4659, 1780, 1779), 'T552': (4718, 4719, 4720, 2020), 'T332': (1689, 4781, 4780, 4779), 'T1620': (1675, 1676, 4930, 4929), 'T1563': (1794, 4644, 4615, 1930, 1929), 'T124': (4599, 1975, 1974, 4600), 'T250': (1868, 1870, 1869), 'T648': (2006, 4734, 4735, 2005)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0016550349349517101}",[]
106,106,"[1327, 305, 1097, 30, 869, 1373, 1495, 1080, 998, 1076, 1161, 1123, 1603, 799, 757, 1346, 1170, 519, 1217, 338, 138, 164, 1532, 840, 1238, 1480, 1380, 1511, 365, 59]","[1076, 1170, 1238, 1532, 164]",5,"[38987.0, 101633.0, 105329.0, 598791.0, 89267.0]","[0.7307692307692307, 0.7777777777777778, 1.0, 1.0, 0.8461538461538461]",0.0315716041350307,117,6.258015394210815,6.230315024210816,4.3225462436676025,"{'qpu_sampling_time': 11942.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 78.88, 'qpu_access_time': 27700.37, 'qpu_access_overhead_time': 959.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 337.0, 'post_processing_overhead_time': 337.0}",9b1d2f54-8c2c-40c6-bc19-fe820b0cb87e,"{'embedding': {'T305': (4790, 820, 819, 4789), 'T1327': (4640, 1058, 1060, 4520, 1059), 'T1097': (4939, 4940, 805, 804), 'T30': (4745, 775, 4744), 'T869': (4715, 745, 4714, 4713), 'T1373': (4895, 926, 4894, 925), 'T1495': (4610, 939, 941, 940), 'T1080': (4835, 4834, 865, 4833), 'T998': (4910, 4909, 911, 910), 'T1076': (4820, 4819, 4818, 850), 'T1161': (4865, 4864, 4863), 'T1123': (4760, 760, 4759), 'T1603': (4670, 4955, 970, 4669, 969), 'T799': (4654, 985, 4655, 984), 'T757': (1013, 1015, 1014), 'T1346': (4850, 4849, 640, 4847, 4848), 'T1170': (4925, 4924, 790, 789), 'T519': (4685, 4639, 1044, 1045), 'T1217': (4880, 715, 4879, 4878), 'T338': (4700, 879, 4699, 880), 'T138': (4595, 1029, 1030), 'T164': (1104, 4550, 1106, 1105), 'T1532': (4970, 1089, 1091, 1090), 'T840': (4805, 4804, 700, 4803), 'T1238': (4730, 730, 4729, 4728), 'T1480': (4625, 4624, 894, 895), 'T1380': (4565, 954, 956, 955), 'T1511': (998, 1000, 999), 'T365': (4580, 1073, 1075, 1074), 'T59': (4775, 835, 834, 4774)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0017335199492350395}",[]
107,107,"[513, 1017, 1285, 1194, 181, 690, 32, 853, 102, 243, 819, 826, 912, 1013, 1007, 676, 455, 1437, 1130, 1190, 407, 427, 1403, 130, 1068, 1027, 1256, 44, 1593, 900]","[1013, 1017, 1068, 912]",4,"[63487.0, 71854.0, 75418.0, 55586.0]","[0.8181818181818182, 1.0, 1.0, 0.7142857142857143]",0.0239060733465344,118,13.133480310440063,13.106963540440063,5.282411098480225,"{'qpu_sampling_time': 10760.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 67.06, 'qpu_access_time': 26516.77, 'qpu_access_overhead_time': 1174.23, 'qpu_programming_time': 15756.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 328.0, 'post_processing_overhead_time': 328.0}",ad5aca1a-6c63-4906-8e77-3f89125c89a9,"{'embedding': {'T1017': (1744, 1789, 3849, 1788, 3848), 'T513': (1758, 1759, 3864, 3863), 'T1285': (1819, 3729, 1863, 3727, 3728), 'T1194': (1623, 1624, 3953, 1625), 'T181': (3682, 3684, 3683), 'T690': (1533, 3818, 1534), 'T32': (1444, 3637, 3639, 3638), 'T853': (1713, 3714, 3713), 'T102': (1593, 1594, 1595), 'T243': (1653, 1654, 3758, 1655), 'T819': (1668, 3773, 1669, 1670), 'T826': (1878, 1804, 3744, 3742, 3743), 'T912': (3577, 1743, 3579, 3578), 'T1013': (1683, 3938, 1685, 1684), 'T1007': (3607, 1773, 3609, 3608), 'T676': (1428, 3592, 3594, 3593), 'T455': (1459, 3652, 3654, 3653), 'T1437': (1413, 3622, 3624, 3623), 'T1130': (1548, 3833, 1549), 'T1190': (1518, 3879, 3878, 1519), 'T407': (1503, 3894, 3893, 1504), 'T427': (1563, 3802, 1564, 3803), 'T1403': (1473, 1474, 3923, 1475, 3922), 'T130': (1728, 3699, 3698), 'T1068': (3667, 3669, 3668), 'T1027': (1638, 1639, 3983, 1640), 'T1256': (1698, 4013, 1700, 1699), 'T44': (1608, 3968, 1609, 1610), 'T1593': (1488, 1489, 3908, 1490, 3907), 'T900': (1578, 3787, 1579, 3788)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.001618192824386798}",[]
108,108,"[626, 813, 678, 1110, 1528, 1294, 1080, 847, 1386, 516, 903, 84, 1498, 1357, 1015, 1505, 1630, 1339, 1329, 178, 679, 379, 1133, 574, 909, 978, 973, 802, 1107, 1016]","[1133, 1294, 1630, 813, 978]",5,"[103439.0, 76546.0, 715030.0, 54987.0, 119431.0]","[0.6875, 0.8571428571428571, 1.0, 0.6086956521739131, 0.9142857142857144]",0.0368487950939826,132,7.606525421142578,7.578102651142578,5.692914247512817,"{'qpu_sampling_time': 12664.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 86.1, 'qpu_access_time': 28422.77, 'qpu_access_overhead_time': 5914.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 205.0, 'post_processing_overhead_time': 205.0}",e80ff038-16a0-40ea-a5ac-a28c350023ba,"{'embedding': {'T813': (5186, 5187, 2455, 2456), 'T626': (2156, 4961, 2531, 4962, 4963), 'T678': (4946, 2561, 4949, 4947, 4948), 'T1110': (2472, 5171, 5172, 2440, 2441), 'T1528': (5216, 2290, 2291, 2292), 'T1294': (2141, 4993, 4992, 4991), 'T1080': (5202, 5112, 2351, 5217, 2352), 'T847': (2307, 2230, 2231, 5142), 'T1386': (2245, 2487, 4841, 4842, 2485, 2486), 'T516': (2500, 4976, 2501, 4978, 4977), 'T903': (4872, 5277, 2427, 2425, 2426), 'T84': (5051, 5053, 5052), 'T1498': (5036, 5037, 2470, 2471), 'T1357': (5020, 2591, 5021, 5022, 5023), 'T1015': (5096, 2305, 5098, 2306, 5097), 'T1505': (2170, 2262, 5201, 2172, 2171), 'T1630': (2201, 2202, 5158, 2246, 5157), 'T1339': (2217, 4902, 4901, 2216), 'T1329': (5262, 2410, 2411, 2412), 'T178': (2187, 5008, 5007, 2186, 5006), 'T679': (2275, 2277, 2276), 'T379': (5308, 5307, 2337, 2335, 2336), 'T1133': (5247, 5143, 2396, 2397), 'T574': (4931, 2381, 4932, 4933), 'T909': (5068, 5066, 5067), 'T978': (5233, 5232, 2366, 2367), 'T973': (2080, 2081, 5126, 5128, 5127), 'T802': (5293, 5292, 2322, 2320, 2321), 'T1107': (4916, 2546, 4918, 4917), 'T1016': (2260, 5082, 2261)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0017142647114978026}",[]
109,109,"[833, 1557, 923, 882, 1593, 656, 962, 1057, 1531, 148, 517, 1266, 1575, 1234, 857, 875, 367, 1409, 200, 134, 884, 1475, 505, 99, 33, 322, 588, 225, 959, 1657]","[1234, 1657, 875, 962]",4,"[111773.0, 728413.0, 56640.0, 128493.0]","[1.0, 1.0, 0.7, 0.6666666666666666]",0.0228727480163142,131,6.586579322814941,6.557058152814942,4.683541297912598,"{'qpu_sampling_time': 13764.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 97.1, 'qpu_access_time': 29521.17, 'qpu_access_overhead_time': 1222.83, 'qpu_programming_time': 15757.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 3742.0, 'post_processing_overhead_time': 3742.0}",8d894ce7-32a3-421c-b1c8-762ea3e3cb46,"{'embedding': {'T1557': (1571, 1572, 1587, 1692, 5274, 5273), 'T833': (1753, 1752, 4914, 1750, 1751), 'T923': (5138, 5140, 5139), 'T882': (1557, 5212, 5213, 1946, 1947, 5214), 'T1593': (5064, 1617, 5063, 1616), 'T656': (5198, 5199, 1661, 1662), 'T962': (5108, 2007, 5110, 5109), 'T1057': (5379, 5320, 1858, 1856, 1857), 'T1531': (5167, 1736, 5169, 5168), 'T148': (5305, 1676, 5304, 1678, 1677), 'T517': (1631, 1632, 5094, 5093), 'T1266': (5349, 4930, 1887, 1886, 1885), 'T1575': (5289, 1782, 4989, 1781), 'T1234': (5153, 5155, 5154), 'T857': (4945, 1811, 1813, 4944, 1812), 'T875': (1872, 1870, 1871), 'T367': (5364, 1706, 1707, 5363), 'T1409': (1556, 1646, 5049, 5048), 'T200': (5004, 1828, 1827, 1826), 'T134': (1526, 5032, 5034, 5033), 'T884': (5017, 5095, 5018, 1916, 5019), 'T1475': (1647, 5184, 5182, 5183), 'T505': (1992, 5123, 5124, 1931, 5125), 'T99': (4899, 1843, 1841, 1842), 'T33': (1737, 1796, 5259, 1797), 'T322': (1768, 4975, 4974, 1767, 1766), 'T588': (4960, 4959, 1691, 1690), 'T225': (1541, 5080, 5079, 1586, 5078), 'T959': (1720, 1721, 5244, 1722), 'T1657': (5003, 5229, 1601, 1602, 5228)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0016161815513588264}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1657', 'T1593'), ('T1657', 'T1531')]}}]"
110,110,"[127, 528, 1623, 1110, 1436, 1053, 1340, 1215, 249, 645, 1290, 1258, 81, 80, 568, 1165, 1497, 688, 1016, 1361, 606, 1372, 227, 782, 1381, 1596, 543, 858, 1661, 738]","[1165, 1661, 543, 858]",4,"[106431.0, 137813.0, 55001.0, 57146.0]","[0.9047619047619048, 1.0, 0.5625, 0.6428571428571429]",0.0221314489748724,121,7.731064319610596,7.6998371496105955,5.792521238327026,"{'qpu_sampling_time': 15470.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 114.16, 'qpu_access_time': 31227.17, 'qpu_access_overhead_time': 1008.83, 'qpu_programming_time': 15757.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 185.0, 'post_processing_overhead_time': 185.0}",b85c88d7-40cf-4ef0-a8df-2f5a020f48ab,"{'embedding': {'T528': (4577, 97, 4576, 4575, 98), 'T127': (488, 487, 4305, 4306), 'T1623': (218, 4335, 217), 'T1110': (502, 503, 4455, 4456), 'T1436': (4517, 4515, 4516), 'T1053': (4352, 4350, 413, 4351), 'T1340': (4561, 172, 173, 4560), 'T1215': (4470, 4472, 428, 4471), 'T249': (4502, 4500, 4501), 'T645': (352, 383, 4395, 4396), 'T1290': (4275, 4276, 518, 517, 4277), 'T1258': (398, 4365, 4367, 4366), 'T81': (4425, 353, 4427, 4426), 'T80': (4185, 232, 234, 233), 'T568': (263, 262, 261), 'T1165': (367, 443, 4320, 4321, 442), 'T1497': (112, 113, 4547, 4546, 4545), 'T688': (204, 202, 4440, 203), 'T1016': (276, 4336, 4620, 278, 277), 'T1361': (4487, 473, 4485, 4486), 'T606': (4382, 368, 4380, 4381), 'T1372': (4231, 323, 322), 'T227': (324, 4635, 187, 188, 189), 'T782': (4201, 293, 292, 291), 'T1381': (4605, 4606, 246, 248, 247), 'T1596': (4410, 4411, 533, 4412), 'T543': (4245, 4246, 338, 337), 'T858': (127, 4532, 4531, 4530, 128), 'T1661': (4290, 158, 157), 'T738': (308, 4260, 307)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0016235631788964666}",[]
