,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
158,158,"[1078, 1122, 846, 362, 574, 41, 1162, 73, 305, 1283, 1008, 1376, 1558, 1437, 1447, 1618, 1287, 1530, 257, 1553]","[1122, 1162, 1618]",3,"[104723.0, 103913.0, 158287.0]","[0.75, 0.631578947368421, 1.0]",0.0294344547700823,54,5.060416221618652,5.036268651618652,3.134110450744629,"{'qpu_sampling_time': 8388.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 43.34, 'qpu_access_time': 24147.57, 'qpu_access_overhead_time': 851.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 239.0, 'post_processing_overhead_time': 239.0}",b96be028-de52-4b0b-8fa8-47081333efe3,"{'embedding': {'T1122': (2431, 3359, 3358), 'T1078': (2596, 3343, 3344), 'T846': (3373, 2641, 2642), 'T362': (2552, 3193, 2551), 'T574': (3403, 2581, 2582), 'T41': (2686, 3284, 3283), 'T1162': (3418, 2567, 2566), 'T73': (2521, 2522), 'T305': (2626, 3388), 'T1283': (2446, 3223, 3222), 'T1008': (2536, 2537), 'T1376': (2611, 3238), 'T1558': (3314, 2476, 3313), 'T1437': (3433, 2506, 2507), 'T1447': (2491, 3448, 2492), 'T1618': (2461, 3329, 3328), 'T1287': (2657, 3208, 2656), 'T1530': (3254, 3253), 'T257': (2761, 3299, 3298), 'T1553': (3269, 3268)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0030574895078806638}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1530', 'T1287')]}}]"
159,159,"[151, 125, 1551, 1591, 880, 973, 500, 439, 1164, 67, 813, 443, 1492, 1378, 1425, 1497, 926, 1454, 791, 567]","[1164, 1454, 973]",3,"[101177.0, 647816.0, 102584.0]","[0.6875, 1.0, 0.7]",0.0240884509505833,55,5.837864398956299,5.812777628956299,3.744662284851074,"{'qpu_sampling_time': 9328.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 52.74, 'qpu_access_time': 25086.77, 'qpu_access_overhead_time': 626.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1259.0, 'post_processing_overhead_time': 1259.0}",010f7bb7-2e8a-4dab-a0d6-33f6d7aa80e7,"{'embedding': {'T125': (3568, 2659, 2658), 'T151': (2644, 3583, 2643), 'T1551': (2628, 3598), 'T1591': (3732, 3733), 'T880': (2479, 3703, 3704), 'T973': (2568, 3778, 2569), 'T500': (2464, 3719, 3718), 'T439': (2598, 3614, 3613), 'T1164': (2553, 3793, 2554), 'T67': (3629, 2583, 3628), 'T813': (2374, 3674, 3673), 'T443': (2389, 3689, 3688), 'T1492': (2448, 3659, 3658), 'T1378': (2494, 2493), 'T1425': (2613, 3553, 2612), 'T1497': (3747, 3748), 'T926': (3538, 2524, 2523), 'T1454': (3644, 2433, 3643), 'T791': (3808, 2538, 2539), 'T567': (2509, 2508)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0030649139319954767}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1492', 'T1591'), ('T1497', 'T1591'), ('T1497', 'T1492'), ('T1454', 'T1591'), ('T1454', 'T973'), ('T1454', 'T1164'), ('T1454', 'T1492'), ('T1454', 'T1497')]}}]"
160,160,"[155, 689, 1435, 790, 673, 1009, 77, 560, 1218, 1134, 1633, 1521, 1517, 720, 278, 602, 723, 147, 1620, 411]","[1009, 1620]",2,"[73296.0, 61905.0]","[0.6363636363636364, 0.75]",0.0194646212638504,57,5.553940296173096,5.527447526173096,3.5895702838897705,"{'qpu_sampling_time': 10734.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 66.8, 'qpu_access_time': 26492.77, 'qpu_access_overhead_time': 737.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 548.0, 'post_processing_overhead_time': 548.0}",bd503a48-61b1-481c-babb-271207f101a2,"{'embedding': {'T689': (4388, 1508, 1507), 'T155': (1492, 1494, 1493), 'T1435': (4432, 1598, 4433), 'T790': (4446, 4447, 1568), 'T673': (1358, 4342, 1357), 'T1009': (1373, 1372, 4327), 'T77': (1477, 1479, 1478), 'T560': (1538, 4508, 4507), 'T1218': (4297, 1433, 1432), 'T1134': (4583, 4582), 'T1633': (1402, 1449, 1448, 4372), 'T1521': (4537, 1403), 'T1517': (1583, 4476, 4477), 'T720': (1417, 4462, 1418), 'T278': (4567, 4568), 'T602': (4552, 1644, 4553), 'T723': (1464, 4357, 1463), 'T147': (4522, 1388), 'T1620': (4417, 1613, 4418), 'T411': (1523, 4312, 1522)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002950849033536355}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1521', 'T1633'), ('T1517', 'T1633'), ('T1517', 'T1521')]}}, {'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (4552, 1644, 4553), 'source_variables': ['T602'], 'sample_index': 0}}]"
161,161,"[1015, 1487, 143, 1450, 1365, 296, 853, 977, 1560, 123, 128, 181, 1239, 961, 1355, 1609, 1439, 115, 1415, 1506]","[1239, 1450, 1487, 296]",4,"[105850.0, 623159.0, 328969.0, 56380.0]","[1.0, 1.0, 0.88, 1.0]",0.0402624079452131,55,5.014545917510986,4.986123147510987,3.075000286102295,"{'qpu_sampling_time': 12664.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 86.1, 'qpu_access_time': 28422.77, 'qpu_access_overhead_time': 651.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1944.0, 'post_processing_overhead_time': 1944.0}",2735ade7-1d42-4914-bdad-0959fe80ee6d,"{'embedding': {'T1487': (401, 400), 'T1015': (4861, 4862), 'T143': (4742, 505, 504), 'T1450': (551, 4757, 550), 'T1365': (4845, 385, 4847, 4846), 'T296': (4967, 490, 491), 'T853': (4876, 4877), 'T977': (4981, 429, 430), 'T1560': (310, 4937, 4936), 'T123': (460, 4832, 4831), 'T128': (325, 4907, 4906), 'T181': (4922, 4921, 295), 'T1239': (444, 4996, 445), 'T961': (4787, 535), 'T1355': (4772, 520), 'T1609': (340, 459, 4816), 'T1439': (474, 4952, 475), 'T115': (355, 4802, 4801), 'T1415': (416, 415), 'T1506': (4891, 610, 4892)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0033153386302757146}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1450', 'T1487'), ('T296', 'T1450'), ('T1239', 'T1450'), ('T1239', 'T296'), ('T1506', 'T1450')]}}, {'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (4967, 490, 491), 'source_variables': ['T296'], 'sample_index': 0}}]"
162,162,"[844, 760, 562, 457, 1065, 671, 1404, 419, 1066, 1258, 456, 927, 5, 833, 1596, 677, 436, 850, 602, 22]","[1404, 602]",2,"[69997.0, 55558.0]","[0.6153846153846154, 0.5652173913043478]",0.0168340030866337,53,5.096635103225708,5.068572333225708,3.1369824409484863,"{'qpu_sampling_time': 12304.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 82.5, 'qpu_access_time': 28062.77, 'qpu_access_overhead_time': 2264.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 420.0, 'post_processing_overhead_time': 420.0}",bd635916-85dc-4f87-be5c-26cac2508c35,"{'embedding': {'T760': (3197, 600), 'T844': (3138, 465, 3137), 'T562': (2972, 541, 540), 'T457': (2987, 556, 555), 'T1065': (690, 3062, 3063), 'T671': (585, 3212, 586), 'T1404': (780, 3077, 3078), 'T419': (570, 3257, 571), 'T1066': (3153, 450, 3152), 'T1258': (661, 660, 3017), 'T456': (705, 3122, 3123), 'T927': (3182, 645), 'T5': (675, 3227, 676), 'T833': (526, 525), 'T1596': (3108, 3107), 'T677': (630, 3047), 'T436': (510, 511), 'T850': (615, 3167, 3168), 'T602': (3093, 3092), 'T22': (495, 3032, 3031)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0027913427969596303}",[]
163,163,"[1559, 1621, 642, 1342, 256, 1299, 1087, 84, 615, 918, 1042, 1575, 789, 236, 99, 271, 1177, 533, 483, 1468]","[1342, 1468]",2,"[70761.0, 75713.0]","[0.5416666666666666, 0.6153846153846154]",0.0182270066975442,57,5.470114231109619,5.440757061109619,3.200831890106201,"{'qpu_sampling_time': 13598.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 95.44, 'qpu_access_time': 29357.17, 'qpu_access_overhead_time': 1083.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 211.0, 'post_processing_overhead_time': 211.0}",09f5c911-3a27-427c-b6bd-49b54d53777f,"{'embedding': {'T1621': (4022, 274, 4021, 275), 'T1559': (485, 3945, 3946), 'T642': (3900, 3901), 'T1342': (3811, 230, 3810), 'T256': (3856, 335, 334), 'T1299': (3691, 350, 349), 'T1087': (380, 3887, 3886), 'T84': (3825, 3826, 200), 'T615': (3842, 215, 3841), 'T918': (3916, 3915), 'T1042': (410, 3930, 3931), 'T1575': (365, 4036, 366), 'T789': (185, 3975, 3976), 'T236': (395, 3871, 3872), 'T99': (320, 319), 'T271': (3991, 439, 440), 'T1177': (3961, 170, 3960), 'T533': (305, 304), 'T483': (424, 4006, 425), 'T1468': (290, 3781, 289)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0036117714371583943}","[{'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (3691, 350, 349), 'source_variables': ['T1299'], 'sample_index': 0}}]"
164,164,"[1556, 1087, 1403, 219, 275, 758, 1628, 117, 848, 1495, 694, 687, 912, 1650, 495, 460, 97, 847, 584, 1565]","[1628, 1650, 912]",3,"[715169.0, 64387.0, 55586.0]","[1.0, 1.0, 0.7142857142857143]",0.0179397079865186,59,5.152921199798584,5.125602029798584,3.185288667678833,"{'qpu_sampling_time': 11560.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 75.06, 'qpu_access_time': 27319.17, 'qpu_access_overhead_time': 1173.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1088.0, 'post_processing_overhead_time': 1088.0}",fb22cd66-3cf7-49c0-a16b-9a0a25e0ffcd,"{'embedding': {'T1087': (4803, 4804, 4805), 'T1556': (1014, 4834, 1015), 'T1403': (1030, 4849), 'T219': (999, 1000, 4999), 'T275': (910, 911), 'T758': (4714, 971, 969, 970), 'T1628': (760, 4790, 4789), 'T117': (4820, 4818, 4819), 'T848': (804, 4775, 4774), 'T1495': (984, 4984, 985), 'T694': (5059, 895, 896), 'T687': (1090, 4879, 4880), 'T912': (925, 926), 'T1650': (4939, 1045, 4940), 'T495': (880, 881, 5044), 'T460': (4729, 941, 940), 'T97': (5014, 955, 956), 'T847': (1075, 4924, 4925), 'T584': (4910, 850, 820, 4909), 'T1565': (4895, 865, 4894)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002885670977174354}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1628', 'T1087'), ('T1495', 'T1628'), ('T912', 'T1628'), ('T1650', 'T1628')]}}]"
165,165,"[1081, 482, 1160, 1623, 27, 499, 118, 858, 1247, 1006, 583, 1649, 669, 740, 1285, 738, 1419, 749, 1493, 595]","[1006, 1649, 858]",3,"[65706.0, 66251.0, 57146.0]","[0.6363636363636364, 1.0, 0.6428571428571429]",0.0236909294572093,54,5.534070253372192,5.505190683372192,3.5709149837493896,"{'qpu_sampling_time': 13120.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 90.66, 'qpu_access_time': 28879.57, 'qpu_access_overhead_time': 1324.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 812.0, 'post_processing_overhead_time': 812.0}",86120c98-4ecc-411f-84e9-034f0a12a5a5,"{'embedding': {'T482': (1767, 5167, 5168), 'T1081': (5063, 1556), 'T1160': (4958, 1647, 1646), 'T1623': (1662, 4988, 1661), 'T27': (5048, 1587, 1586), 'T499': (1676, 5198, 1677), 'T118': (5093, 1541), 'T858': (1616, 1617), 'T1247': (5003, 1632, 1631), 'T1006': (5138, 5139), 'T583': (1511, 5078, 5077), 'T1649': (5108, 1721, 5109), 'T669': (5228, 1691, 1692), 'T740': (5154, 5153), 'T1285': (1526, 5018, 5017), 'T738': (1497, 5124, 5123), 'T1419': (5213, 1706, 1707), 'T749': (5032, 1736, 5033), 'T1493': (5182, 1752, 5183), 'T595': (1602, 1601)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002915690839742447}",[]
166,166,"[1126, 912, 1131, 1280, 495, 266, 1110, 785, 884, 1412, 866, 213, 979, 906, 1148, 561, 556, 458, 1050, 1040]","[912, 979]",2,"[55586.0, 102229.0]","[0.7142857142857143, 1.0]",0.0258295489772244,58,11.908591508865356,11.884458338865356,3.078411817550659,"{'qpu_sampling_time': 8374.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 43.2, 'qpu_access_time': 24133.17, 'qpu_access_overhead_time': 2207.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1316.0, 'post_processing_overhead_time': 1316.0}",b92121b4-dd9d-4a24-a080-85e0529a84a1,"{'embedding': {'T912': (3208, 2507, 2506), 'T1126': (3432, 2552, 3433), 'T1131': (2357, 3403, 3402), 'T1280': (2538, 3283, 2537), 'T495': (2523, 2521, 2522), 'T266': (2312, 3343, 3342), 'T1110': (3178, 2462, 2461), 'T785': (3388, 3387), 'T884': (3298, 3297, 2417, 2416), 'T1412': (2432, 3268, 2431), 'T866': (3372, 3373), 'T213': (3447, 2567, 3448), 'T979': (2342, 3313, 3312), 'T906': (2372, 3328), 'T1148': (3418, 2327, 3417), 'T561': (2476, 3493, 2477), 'T556': (3358, 2387), 'T458': (3253, 2447, 2446), 'T1050': (2401, 3508, 2402), 'T1040': (3237, 3238, 2492, 2491)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.004037168766758434}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T979', 'T1126'), ('T979', 'T1131'), ('T1148', 'T979')]}}]"
167,167,"[1206, 402, 1269, 1133, 1534, 1640, 85, 748, 1578, 801, 92, 328, 1105, 1514, 73, 712, 1148, 57, 1006, 1002]","[1148, 1578, 1640, 402]",4,"[103064.0, 138469.0, 613325.0, 57113.0]","[0.7058823529411765, 1.0, 1.0, 1.0]",0.0365325792589158,57,5.235649108886719,5.2067507388867185,3.2667338848114014,"{'qpu_sampling_time': 13140.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 90.86, 'qpu_access_time': 28898.37, 'qpu_access_overhead_time': 43376.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 211.0, 'post_processing_overhead_time': 211.0}",81fdaff3-5137-4248-8791-ab5749d16a6d,"{'embedding': {'T402': (5254, 1123, 5255), 'T1206': (5270, 913, 5269), 'T1269': (1213, 5359, 5360), 'T1133': (1034, 1032, 1033), 'T1534': (943, 5285), 'T1640': (1093, 5330), 'T85': (928, 5345, 5344), 'T748': (5315, 1138, 5316), 'T1578': (5450, 1017, 1018), 'T801': (988, 5194, 987), 'T92': (1002, 5524, 1003), 'T328': (973, 5209, 972), 'T1105': (883, 5420, 5419), 'T1514': (5179, 5240, 1048, 1047), 'T73': (1108, 5300), 'T712': (5375, 5374), 'T1148': (5495, 959, 957, 958), 'T57': (1062, 5465, 1063), 'T1006': (898, 5405, 5404), 'T1002': (5390, 5389)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0032604311933792335}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1640', 'T402'), ('T1640', 'T1534'), ('T1578', 'T402'), ('T1578', 'T1640'), ('T1514', 'T1534'), ('T1514', 'T1640')]}}]"
168,168,"[1518, 1633, 422, 1487, 321, 46, 194, 699, 1484, 1447, 14, 232, 1279, 470, 278, 468, 144, 901, 1130, 1351]","[14, 1487]",2,"[63852.0, 328969.0]","[0.7407407407407407, 0.88]",0.0218784275023376,60,5.69160270690918,5.66682913690918,3.5806360244750977,"{'qpu_sampling_time': 9016.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 49.62, 'qpu_access_time': 24773.57, 'qpu_access_overhead_time': 2654.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 558.0, 'post_processing_overhead_time': 558.0}",45d3ad55-1c73-41ec-a056-4ed0078ba7b2,"{'embedding': {'T1633': (3731, 2134, 2133), 'T1518': (3627, 2088, 3626), 'T422': (3565, 2298, 3566), 'T1487': (2118, 3611), 'T321': (2148, 3461, 2147), 'T46': (2103, 3641), 'T194': (2222, 3761, 2223, 2224), 'T699': (2283, 3550, 3551), 'T1484': (3656, 2237, 2238), 'T1447': (2358, 3536, 3537), 'T14': (3582, 3580, 3581), 'T232': (2208, 2209, 3791), 'T1279': (3702, 3776, 2193, 2194), 'T470': (2328, 2268, 3686, 3687), 'T278': (2164, 2163), 'T468': (2149, 2072, 2073, 3701), 'T144': (3671, 3672, 2313), 'T901': (2343, 3521, 3522), 'T1130': (3597, 3595, 3596), 'T1351': (2178, 2179)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0030082076450636264}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1633', 'T1518'), ('T1487', 'T1633'), ('T1484', 'T1518'), ('T1484', 'T1633')]}}]"
169,169,"[387, 264, 112, 476, 931, 1627, 819, 907, 65, 867, 769, 1007, 1353, 1370, 419, 113, 187, 453, 699, 899]","[1627, 187, 931]",3,"[695419.0, 70898.0, 67183.0]","[1.0, 0.6, 1.0]",0.02300695874249,53,5.582129240036011,5.553970470036011,3.511289358139038,"{'qpu_sampling_time': 12400.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 83.46, 'qpu_access_time': 28158.77, 'qpu_access_overhead_time': 3418.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 330.0, 'post_processing_overhead_time': 330.0}",1afd6c30-4e1e-4648-b615-d07ad95f836b,"{'embedding': {'T264': (409, 3722, 3721), 'T387': (588, 3797, 589), 'T112': (513, 514), 'T476': (3678, 3677), 'T931': (543, 3767, 544), 'T1627': (633, 3707, 3708), 'T819': (3632, 438, 3631), 'T907': (724, 3692, 3693), 'T65': (3662, 3663), 'T867': (3782, 573, 574), 'T769': (528, 529), 'T1007': (3617, 603), 'T1353': (3527, 499, 498), 'T1370': (3571, 648, 3572), 'T419': (3647, 618), 'T113': (484, 3512, 483), 'T187': (468, 3737, 3736), 'T453': (3602, 453), 'T699': (3752, 558, 559), 'T899': (423, 3587, 3586)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002914785775845067}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1627', 'T931')]}}]"
170,170,"[1217, 931, 667, 1504, 906, 1607, 1550, 1133, 136, 749, 1352, 451, 1589, 1564, 546, 1099, 1196, 902, 217, 496]","[1133, 1607, 931]",3,"[103439.0, 591670.0, 67183.0]","[0.6875, 1.0, 1.0]",0.0265308603344393,53,5.3120410442352295,5.28762227423523,3.3224895000457764,"{'qpu_sampling_time': 8660.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 46.06, 'qpu_access_time': 24418.77, 'qpu_access_overhead_time': 759.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 300.0, 'post_processing_overhead_time': 300.0}",679e30b8-a2f2-45c8-8eeb-75e5e8183b7a,"{'embedding': {'T931': (2761, 3389, 3388), 'T1217': (2671, 3509, 2672), 'T667': (3284, 3283), 'T1504': (2567, 3344), 'T906': (2702, 3314), 'T1607': (2657, 2656), 'T1550': (3329, 3328, 2522), 'T1133': (3238, 2582, 2581), 'T136': (2537, 3419, 3418), 'T749': (2597, 3223, 2596), 'T1352': (3298, 3299), 'T451': (2776, 3373, 3374), 'T1589': (3433, 2747, 3434), 'T1564': (2627, 3269, 2626), 'T546': (3448, 3449, 2732), 'T1099': (2612, 3254, 2611), 'T1196': (3494, 2686, 2687), 'T902': (2642, 2641), 'T217': (3404, 2552, 3403), 'T496': (2717, 3359)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003094734834063015}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1607', 'T931'), ('T1607', 'T1504'), ('T1133', 'T1607'), ('T1589', 'T1504'), ('T1589', 'T1607')]}}]"
171,171,"[1169, 1013, 1200, 677, 968, 1475, 745, 421, 1274, 915, 1085, 560, 1626, 218, 1360, 596, 937, 891, 578, 673]","[1013, 1169, 968]",3,"[63487.0, 106758.0, 108727.0]","[0.8181818181818182, 0.9, 1.0]",0.0294432277436799,58,5.410986423492432,5.387212853492431,2.9867706298828125,"{'qpu_sampling_time': 8014.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 39.6, 'qpu_access_time': 23773.57, 'qpu_access_overhead_time': 2575.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 238.0, 'post_processing_overhead_time': 238.0}",9a3205df-0804-49a8-8253-ee52da87cce8,"{'embedding': {'T1013': (3254, 2716, 2715), 'T1169': (3058, 2730, 3059), 'T1200': (2595, 3194, 3193), 'T677': (2700, 3269, 2701), 'T968': (2656, 2655), 'T1475': (2775, 3118, 3119), 'T745': (2520, 3044, 3043), 'T421': (2984, 2670, 2671), 'T1274': (3239, 2535, 2536, 3238), 'T915': (3208, 2760, 3209), 'T1085': (2686, 2999, 2685), 'T560': (2565, 2566, 3164), 'T1626': (3073, 3074), 'T218': (3314, 2640, 2641), 'T1360': (2625, 3178, 3179), 'T596': (3148, 2580, 3149), 'T937': (3088, 3089), 'T891': (3134, 2550, 2551), 'T578': (3104, 2505, 3103), 'T673': (2610, 3329, 2611)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003041384086277465}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T968', 'T1169'), ('T968', 'T1013')]}}]"
172,172,"[1620, 549, 292, 1633, 493, 39, 1083, 706, 423, 1215, 403, 559, 689, 468, 1563, 1389, 1501, 542, 661, 469]","[1083, 1620]",2,"[105842.0, 61905.0]","[0.6666666666666666, 0.75]",0.0181353616157896,53,5.360227108001709,5.331780338001709,3.3783674240112305,"{'qpu_sampling_time': 12688.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 86.34, 'qpu_access_time': 28446.77, 'qpu_access_overhead_time': 2171.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1972.0, 'post_processing_overhead_time': 1972.0}",d6968168-d951-45f4-9e51-87ce9cf282bb,"{'embedding': {'T549': (5418, 778), 'T1620': (868, 5372, 5373), 'T292': (5403, 642, 643), 'T1633': (5253, 748), 'T493': (657, 5478, 658), 'T39': (5448, 687, 688), 'T1083': (5342, 5343), 'T706': (5238, 763, 762), 'T423': (702, 703), 'T1215': (612, 5329, 5328), 'T403': (733, 5268), 'T559': (5223, 808, 807), 'T689': (5299, 598, 5298), 'T468': (717, 718), 'T1563': (5433, 792, 793), 'T1389': (5314, 627, 5313), 'T1501': (5463, 672, 673), 'T542': (5357, 5358), 'T661': (583, 5284, 5283), 'T469': (853, 5387, 5388)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0028488141178696007}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1501', 'T1633')]}}]"
173,173,"[1637, 119, 107, 855, 183, 718, 288, 965, 1649, 1356, 1386, 307, 1228, 692, 447, 758, 300, 74, 208, 211]","[1649, 183, 965]",3,"[66251.0, 71082.0, 103091.0]","[1.0, 0.8, 0.8]",0.022166881625759,57,5.3143470287323,5.2863102587323,3.3332080841064453,"{'qpu_sampling_time': 12278.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 82.24, 'qpu_access_time': 28036.77, 'qpu_access_overhead_time': 2056.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 461.0, 'post_processing_overhead_time': 461.0}",016ad1e0-97bf-4a53-86fa-1bf7169548ed,"{'embedding': {'T119': (724, 3978, 725), 'T1637': (3993, 709, 710), 'T107': (4038, 694, 695), 'T855': (514, 3768, 3767), 'T183': (3932, 634, 635), 'T718': (575, 3693, 574), 'T288': (784, 3858, 3859), 'T965': (590, 3708, 589), 'T1649': (665, 664), 'T1356': (3857, 484, 3783, 3782), 'T1386': (680, 679), 'T307': (469, 3798, 3797), 'T1228': (3873, 649), 'T692': (604, 3888), 'T447': (3902, 799, 3903), 'T758': (770, 3827, 3828), 'T300': (3963, 739, 740), 'T74': (544, 545, 3918, 3917), 'T208': (3813, 3812), 'T211': (619, 3844, 3843)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002938814289381707}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T965', 'T1637'), ('T1649', 'T1637'), ('T1649', 'T855'), ('T1649', 'T183'), ('T1649', 'T965')]}}]"
