,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
45,45,"[13, 155, 169, 174, 93, 19, 115, 89, 8, 125]",[],0,[],[],5.619512377331912e-05,18,6.398550510406494,6.371268540406494,2.7633934020996094,"{'qpu_sampling_time': 11528.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 74.74, 'qpu_access_time': 27281.97, 'qpu_access_overhead_time': 1444.03, 'qpu_programming_time': 15753.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 323.0, 'post_processing_overhead_time': 323.0}",8e996bff-e5d7-4155-b062-271e9ef8f39a,"{'embedding': {'T155': (5077, 1526), 'T13': (5062, 1406), 'T169': (1361,), 'T174': (5107, 1436), 'T93': (5092, 1421), 'T19': (1496, 5047), 'T115': (5122, 1391), 'T89': (5016, 5017), 'T8': (1376,), 'T125': (5031, 5032)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008344347076442892}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T169', 'T13'), ('T174', 'T13'), ('T174', 'T169'), ('T93', 'T13'), ('T93', 'T169'), ('T19', 'T13'), ('T19', 'T169'), ('T115', 'T13'), ('T115', 'T169'), ('T89', 'T13'), ('T89', 'T169')]}}]"
46,46,"[281, 207, 64, 195, 66, 37, 62, 211, 241, 116]",[],0,[],[],0.002641630380767,16,5.095867872238159,5.070144302238159,2.814032554626465,"{'qpu_sampling_time': 9968.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 59.14, 'qpu_access_time': 25723.57, 'qpu_access_overhead_time': 2389.43, 'qpu_programming_time': 15755.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 262.0, 'post_processing_overhead_time': 262.0}",c5e54bbc-29da-4ac5-b68a-9b39b735801b,"{'embedding': {'T207': (1927, 4299), 'T281': (1852,), 'T64': (4284,), 'T195': (1942, 4314), 'T66': (1837,), 'T37': (4344, 1792), 'T62': (4194, 1822), 'T211': (4269,), 'T241': (1807, 4179), 'T116': (4329, 1777)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007538853480930065}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T195', 'T207'), ('T37', 'T207'), ('T37', 'T195'), ('T116', 'T207'), ('T116', 'T37')]}}]"
47,47,"[214, 118, 56, 235, 15, 176, 229, 252, 52, 207]",[],0,[],[],1.06566845977948e-05,17,4.829232454299927,4.799984484299927,2.9484806060791016,"{'qpu_sampling_time': 13494.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 94.4, 'qpu_access_time': 29247.97, 'qpu_access_overhead_time': 1771.03, 'qpu_programming_time': 15753.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1950.0, 'post_processing_overhead_time': 1950.0}",780366f0-14ac-4403-940c-4bab7c538e20,"{'embedding': {'T118': (242, 3420), 'T214': (257, 3435), 'T56': (3285, 227), 'T235': (3390,), 'T15': (197,), 'T176': (3360, 152), 'T229': (3405,), 'T252': (3330, 182), 'T52': (3270, 212), 'T207': (167, 3375)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00817243543849858}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T15', 'T235'), ('T176', 'T235'), ('T229', 'T235'), ('T252', 'T235'), ('T52', 'T235'), ('T52', 'T229'), ('T52', 'T252'), ('T207', 'T235'), ('T207', 'T15'), ('T207', 'T176'), ('T207', 'T229'), ('T207', 'T252'), ('T207', 'T52')]}}]"
48,48,"[95, 182, 137, 255, 256, 125, 218, 50, 27, 86]",[],0,[],[],0.0001099096631233,18,4.665761947631836,4.642153577631836,2.757985115051269,"{'qpu_sampling_time': 7854.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 38.0, 'qpu_access_time': 23608.37, 'qpu_access_overhead_time': 1347.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 244.0, 'post_processing_overhead_time': 244.0}",3d1724d4-5692-40a0-9008-ccb1752c436c,"{'embedding': {'T182': (3269,), 'T95': (2626, 3224, 3223), 'T137': (2701,), 'T255': (3254,), 'T256': (3209, 2671), 'T125': (3194, 2686), 'T218': (3299, 3239, 2776), 'T50': (3164, 2656), 'T27': (2716,), 'T86': (2641, 3179)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007409868205662117}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T137', 'T95'), ('T50', 'T95'), ('T50', 'T137'), ('T50', 'T256'), ('T27', 'T137'), ('T27', 'T50')]}}]"
49,49,"[57, 138, 194, 122, 98, 1, 10, 226, 47, 108]",[],0,[],[],0.0002739616887255,16,4.984117269515991,4.954240099515991,2.989616870880127,"{'qpu_sampling_time': 14120.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 100.66, 'qpu_access_time': 29877.17, 'qpu_access_overhead_time': 1469.83, 'qpu_programming_time': 15757.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1627.0, 'post_processing_overhead_time': 1627.0}",bbb8e566-d7f1-4b3c-8957-d231d4caec3d,"{'embedding': {'T138': (1657, 4283), 'T57': (4268, 1672), 'T194': (4118, 1716), 'T122': (1701,), 'T98': (4254, 1822), 'T1': (4209,), 'T10': (4133, 1731), 'T226': (1686,), 'T47': (4224,), 'T108': (4239, 1807)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007736316323353452}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T10', 'T138'), ('T10', 'T194'), ('T10', 'T98'), ('T226', 'T10'), ('T47', 'T194'), ('T47', 'T10'), ('T47', 'T226'), ('T108', 'T10'), ('T108', 'T47')]}}]"
50,50,"[169, 198, 42, 261, 44, 282, 219, 55, 222, 10]",[],0,[],[],2.128722387155311e-05,18,4.637373208999634,4.611531238999634,2.768533229827881,"{'qpu_sampling_time': 10088.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 60.34, 'qpu_access_time': 25841.97, 'qpu_access_overhead_time': 1270.03, 'qpu_programming_time': 15753.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1986.0, 'post_processing_overhead_time': 1986.0}",64a5ec80-b7e8-4e0f-a9f7-17e60b76b561,"{'embedding': {'T198': (3337,), 'T169': (1427, 3457), 'T42': (3472, 1397), 'T261': (1457, 3442), 'T44': (3352,), 'T282': (3502, 1382), 'T219': (1366, 1367), 'T55': (1442, 3427), 'T222': (1351, 1352), 'T10': (3487, 1412)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007364795849827675}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T42', 'T169'), ('T44', 'T42'), ('T10', 'T42'), ('T10', 'T44')]}}]"
51,51,"[29, 8, 244, 6, 16, 128, 141, 123, 10, 57]",[],0,[],[],0.0009754247507131,24,5.169968605041504,5.143020635041504,3.2746706008911133,"{'qpu_sampling_time': 11192.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 71.38, 'qpu_access_time': 26947.97, 'qpu_access_overhead_time': 1978.03, 'qpu_programming_time': 15755.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 259.0, 'post_processing_overhead_time': 259.0}",6884978d-3329-4d9d-bec5-d5747f2db095,"{'embedding': {'T8': (2678, 2679, 4679), 'T29': (4484,), 'T244': (2798, 2799), 'T6': (2753, 2754, 4634), 'T16': (2739, 2738, 4664), 'T128': (2708, 2709, 4649), 'T141': (2783, 2784, 4829), 'T123': (4499,), 'T10': (2813, 2814), 'T57': (2769, 2768, 4814)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007302186414595126}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T10', 'T29'), ('T10', 'T244'), ('T10', 'T6'), ('T10', 'T16')]}}]"
52,52,"[28, 156, 153, 251, 80, 63, 55, 38, 227, 175]",[],0,[],[],0.0031143395005493,16,4.826552391052246,4.799486021052246,2.92551326751709,"{'qpu_sampling_time': 11312.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 72.58, 'qpu_access_time': 27066.37, 'qpu_access_overhead_time': 2525.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1883.0, 'post_processing_overhead_time': 1883.0}",9ba14264-a79d-4ab2-b150-11ea86da70fe,"{'embedding': {'T156': (4985,), 'T28': (1136,), 'T153': (1121,), 'T251': (4971, 1226), 'T80': (5000,), 'T63': (1106, 5015), 'T55': (4895, 1165), 'T38': (4956, 1211), 'T227': (4910, 1150), 'T175': (1091, 5030)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007471222173605562}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T156', 'T28'), ('T80', 'T28'), ('T80', 'T156'), ('T38', 'T80'), ('T175', 'T80')]}}]"
53,53,"[224, 62, 214, 175, 66, 211, 67, 275, 182, 209]",[],0,[],[],0.0025426971239375,18,4.939464330673218,4.912373960673218,3.033107280731201,"{'qpu_sampling_time': 11336.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 72.82, 'qpu_access_time': 27090.37, 'qpu_access_overhead_time': 2077.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 547.0, 'post_processing_overhead_time': 547.0}",f176060d-cdad-4a72-aa74-90c3c560be52,"{'embedding': {'T62': (2305, 4932), 'T224': (2350, 2351), 'T214': (4917, 2320), 'T175': (2290, 4947), 'T66': (4902, 2335), 'T211': (4872,), 'T67': (2365, 2366), 'T275': (4962, 2275), 'T182': (4977, 2260), 'T209': (4887,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007182666900487739}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T175', 'T224'), ('T209', 'T175')]}}]"
54,54,"[58, 30, 159, 56, 24, 162, 110, 135, 189, 181]",[],0,[],[],5.8126617903772405e-05,18,5.269327402114868,5.243629032114868,2.7432148456573486,"{'qpu_sampling_time': 9944.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 58.9, 'qpu_access_time': 25698.37, 'qpu_access_overhead_time': 2526.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1909.0, 'post_processing_overhead_time': 1909.0}",9f43aaba-9b19-4648-98e8-1b38272508fd,"{'embedding': {'T30': (5368, 2548), 'T58': (5383,), 'T159': (5398,), 'T56': (5429, 2518, 5428), 'T24': (2653,), 'T162': (2668,), 'T110': (5339, 2563), 'T135': (5414, 2608, 5413), 'T189': (5353, 2533), 'T181': (5324, 2578)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007304180156607853}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T24', 'T30'), ('T162', 'T30'), ('T110', 'T30'), ('T189', 'T30')]}}]"
55,55,"[235, 64, 253, 250, 246, 24, 268, 146, 110, 11]",[],0,[],[],6.965887759836806e-06,18,4.654280424118042,4.628484854118042,2.7403361797332764,"{'qpu_sampling_time': 10040.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 59.86, 'qpu_access_time': 25795.57, 'qpu_access_overhead_time': 2072.43, 'qpu_programming_time': 15755.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 655.0, 'post_processing_overhead_time': 655.0}",c3eb65b2-420d-4ad3-a871-0e9766fc74d3,"{'embedding': {'T64': (5726, 2279), 'T235': (5561, 2309), 'T253': (5591, 5592), 'T250': (5576, 2294), 'T246': (2324, 5652), 'T24': (2249,), 'T268': (2234,), 'T146': (5607, 5606), 'T110': (2339, 5667), 'T11': (5682, 2264)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008374697139018467}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T250', 'T235'), ('T268', 'T235'), ('T268', 'T250'), ('T146', 'T235'), ('T146', 'T268'), ('T11', 'T235'), ('T11', 'T250'), ('T11', 'T268'), ('T11', 'T146')]}}]"
56,56,"[114, 284, 152, 38, 214, 205, 94, 185, 266, 209]",[],0,[],[],0.0001028322797003,16,6.933774471282959,6.908771701282959,2.780410051345825,"{'qpu_sampling_time': 9248.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 51.94, 'qpu_access_time': 25002.77, 'qpu_access_overhead_time': 660.23, 'qpu_programming_time': 15754.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 194.0, 'post_processing_overhead_time': 194.0}",be00bea5-d68d-4846-b657-67d6c6b3d2ca,"{'embedding': {'T284': (2735, 3824), 'T114': (2825, 3914), 'T152': (2840, 3929), 'T38': (2720,), 'T214': (3959,), 'T205': (3974, 2675), 'T94': (3989, 2690), 'T185': (3944,), 'T266': (2705,), 'T209': (3839, 2750)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00733519092795208}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T38', 'T152'), ('T205', 'T114'), ('T205', 'T152'), ('T205', 'T38'), ('T94', 'T205')]}}]"
57,57,"[277, 265, 90, 125, 180, 177, 18, 178, 13, 251]",[],0,[],[],7.103702109866282e-05,17,5.230840682983398,5.202837912983399,3.3061411380767822,"{'qpu_sampling_time': 12248.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 81.94, 'qpu_access_time': 28002.77, 'qpu_access_overhead_time': 1640.23, 'qpu_programming_time': 15754.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 238.0, 'post_processing_overhead_time': 238.0}",0582956d-d176-4df8-8c14-e31e77caf2c0,"{'embedding': {'T265': (3856,), 'T277': (319,), 'T90': (289, 3796), 'T125': (3691, 380, 379), 'T180': (304,), 'T177': (365, 3811), 'T18': (3706, 349), 'T178': (3781, 274), 'T13': (3841,), 'T251': (334, 3826)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008831753109216781}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T90', 'T265'), ('T180', 'T265'), ('T180', 'T90'), ('T177', 'T265'), ('T177', 'T90'), ('T177', 'T180'), ('T178', 'T265'), ('T178', 'T180'), ('T178', 'T177'), ('T13', 'T265'), ('T13', 'T180'), ('T13', 'T177'), ('T13', 'T178')]}}]"
58,58,"[229, 65, 86, 33, 67, 240, 136, 247, 267, 175]",[],0,[],[],0.0034993063046529,16,4.763966798782349,4.739108428782349,2.767526865005493,"{'qpu_sampling_time': 9104.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 50.5, 'qpu_access_time': 24858.37, 'qpu_access_overhead_time': 1290.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 755.0, 'post_processing_overhead_time': 755.0}",2db29658-f5b6-4822-8772-055524057b3e,"{'embedding': {'T65': (2254,), 'T229': (3761, 2224), 'T86': (2269,), 'T33': (2300, 3882), 'T67': (3911,), 'T240': (3926,), 'T136': (2195, 3867), 'T247': (3776, 2239), 'T267': (3852, 2210), 'T175': (2285, 3897)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007845160938530105}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T33', 'T229'), ('T136', 'T229'), ('T136', 'T33'), ('T136', 'T240'), ('T175', 'T229'), ('T175', 'T33'), ('T175', 'T136')]}}]"
59,59,"[176, 117, 274, 86, 42, 27, 180, 51, 160, 167]",[],0,[],[],8.9225909405883e-05,18,4.6649439334869385,4.636701163486938,2.7464137077331543,"{'qpu_sampling_time': 12488.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 84.34, 'qpu_access_time': 28242.77, 'qpu_access_overhead_time': 2010.23, 'qpu_programming_time': 15754.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1857.0, 'post_processing_overhead_time': 1857.0}",fe68e258-8f79-43b4-affb-7eb40ad5b17e,"{'embedding': {'T117': (4530,), 'T176': (204, 4680), 'T274': (263, 4620), 'T86': (4665, 234), 'T42': (248, 4635), 'T27': (4650, 219), 'T180': (4545,), 'T51': (173, 174), 'T160': (158, 159), 'T167': (189, 4695)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007162352457816422}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T42', 'T176'), ('T27', 'T42'), ('T180', 'T42')]}}]"
60,60,"[267, 79, 104, 184, 64, 158, 250, 224, 283, 229]",[],0,[],[],0.0001036589862839,18,4.680974006652832,4.654531636652832,2.769751071929932,"{'qpu_sampling_time': 10688.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 66.34, 'qpu_access_time': 26442.37, 'qpu_access_overhead_time': 1500.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 574.0, 'post_processing_overhead_time': 574.0}",214abeb5-b7c5-4162-a66c-86923d11e750,"{'embedding': {'T79': (2158, 5366), 'T267': (2143, 5351), 'T104': (2308,), 'T184': (5381,), 'T64': (5396,), 'T158': (2293,), 'T250': (5442, 2262, 2263), 'T224': (5322, 2218), 'T283': (2203, 5337), 'T229': (2232, 5472, 2233)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007902937757893382}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T158', 'T104'), ('T158', 'T184'), ('T250', 'T104'), ('T250', 'T184'), ('T250', 'T158'), ('T229', 'T104'), ('T229', 'T184'), ('T229', 'T158'), ('T229', 'T250')]}}]"
61,61,"[274, 54, 124, 73, 68, 85, 187, 239, 83, 128]",[],0,[],[],7.690177705434867e-05,18,6.715244770050049,6.687986400050049,4.623766660690308,"{'qpu_sampling_time': 11504.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 74.5, 'qpu_access_time': 27258.37, 'qpu_access_overhead_time': 3110.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 380.0, 'post_processing_overhead_time': 380.0}",13483353-415f-4500-8ffc-ae4352ea970e,"{'embedding': {'T54': (648, 3603), 'T274': (783,), 'T124': (678, 3664, 3663), 'T73': (3633,), 'T68': (3588, 708), 'T85': (798,), 'T187': (3648,), 'T239': (739, 3679, 3678), 'T83': (663, 3618), 'T128': (3573, 693)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007163204816998246}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T83', 'T85')]}}]"
62,62,"[53, 150, 82, 279, 89, 204, 221, 57, 78, 256]",[],0,[],[],0.0034989056097448,17,5.223448276519775,5.1962619065197755,2.7869985103607178,"{'qpu_sampling_time': 11432.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 73.78, 'qpu_access_time': 27186.37, 'qpu_access_overhead_time': 1257.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1880.0, 'post_processing_overhead_time': 1880.0}",f4847ad5-8906-4b50-861b-9c6ae50b925f,"{'embedding': {'T150': (4782, 2350), 'T53': (4812,), 'T82': (4842, 2365), 'T279': (2424, 4797, 4798), 'T89': (2320,), 'T204': (2335,), 'T221': (4827,), 'T57': (4872, 2395), 'T78': (2380, 4887), 'T256': (2470, 4857)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007147713472896746}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T150', 'T53')]}}]"
63,63,"[252, 137, 111, 168, 242, 7, 54, 234, 106, 244]",[],0,[],[],4.643782632871269e-05,16,4.732748031616211,4.706953661616211,2.760443925857544,"{'qpu_sampling_time': 10040.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 59.86, 'qpu_access_time': 25794.37, 'qpu_access_overhead_time': 2077.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1914.0, 'post_processing_overhead_time': 1914.0}",a309240f-8af8-42dd-8dd9-c49ff265b470,"{'embedding': {'T137': (2622,), 'T252': (2592, 5218), 'T111': (5324, 2728), 'T168': (2713, 5339), 'T242': (5203, 2607), 'T7': (5368, 2578), 'T54': (5294,), 'T234': (2563, 5353), 'T106': (5309,), 'T244': (2637,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007425657152663844}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T137', 'T252'), ('T111', 'T137'), ('T234', 'T252'), ('T234', 'T137'), ('T234', 'T111'), ('T244', 'T234')]}}]"
