,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
210,210,"[957, 1120, 494, 1190, 982, 1642, 1252, 1032, 240, 380]","[1120, 982]",2,"[99309.0, 106450.0]","[0.5833333333333334, 0.9411764705882352]",0.0416033169962578,16,4.702142238616943,4.675208268616943,2.818671226501465,"{'qpu_sampling_time': 11176.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 71.22, 'qpu_access_time': 26933.97, 'qpu_access_overhead_time': 9147.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 266.0, 'post_processing_overhead_time': 266.0}",235e9d83-6f8e-4b99-ac24-ec38889f3992,"{'embedding': {'T1120': (3844, 814), 'T957': (3799,), 'T494': (844,), 'T1190': (859,), 'T982': (3814, 964), 'T1642': (979, 3829), 'T1252': (829, 3859), 'T1032': (3784,), 'T240': (3694, 874), 'T380': (3709, 889)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008866631125701612}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1190', 'T1120'), ('T982', 'T957'), ('T982', 'T1120'), ('T982', 'T1190'), ('T1642', 'T957'), ('T1642', 'T1120'), ('T1642', 'T1190'), ('T1642', 'T982'), ('T1252', 'T982'), ('T1252', 'T1642'), ('T380', 'T982'), ('T380', 'T1642')]}}]"
211,211,"[1482, 1598, 1404, 597, 227, 1179, 680, 575, 425, 1432]",[1432],1,[73217.0],[0.7692307692307693],0.0290075942181758,17,4.714383840560913,4.6867294705609135,2.687219858169556,"{'qpu_sampling_time': 11896.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 78.42, 'qpu_access_time': 27654.37, 'qpu_access_overhead_time': 8819.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 300.0, 'post_processing_overhead_time': 300.0}",d474f02b-961b-4284-95b6-d935b9674236,"{'embedding': {'T1598': (5134, 852), 'T1482': (5284, 867), 'T1404': (5299, 837), 'T597': (5254, 822), 'T227': (882,), 'T1179': (5224,), 'T680': (897,), 'T575': (5239,), 'T425': (5193, 927, 5194), 'T1432': (987, 5269)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008211094119312133}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1598', 'T1482'), ('T1404', 'T1482'), ('T1404', 'T1598'), ('T1179', 'T1482'), ('T1179', 'T1598'), ('T1179', 'T1404'), ('T1432', 'T1482'), ('T1432', 'T1598'), ('T1432', 'T1404'), ('T1432', 'T1179')]}}]"
212,212,"[1237, 604, 1594, 334, 1002, 1641, 496, 253, 1491, 978]","[1237, 978]",2,"[124666.0, 119431.0]","[1.0, 0.9142857142857144]",0.0329618676942206,18,4.976850748062134,4.951020378062133,3.098173141479492,"{'qpu_sampling_time': 10072.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 60.18, 'qpu_access_time': 25830.37, 'qpu_access_overhead_time': 3274.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1981.0, 'post_processing_overhead_time': 1981.0}",bda1016b-0b8a-411f-acbf-4875b714c52b,"{'embedding': {'T604': (4257, 2317), 'T1237': (4377, 2257), 'T1594': (4242, 2332), 'T334': (2377, 4332), 'T1002': (4301, 4302), 'T1641': (4316, 4317), 'T496': (4407, 2272), 'T253': (4347, 2422), 'T1491': (2287,), 'T978': (2302,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.009445521310022896}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1594', 'T1237'), ('T1641', 'T1237'), ('T1641', 'T1594'), ('T1491', 'T1237'), ('T1491', 'T1594'), ('T1491', 'T1641'), ('T978', 'T1237'), ('T978', 'T1594'), ('T978', 'T1641')]}}]"
213,213,"[80, 477, 1389, 1630, 819, 23, 1567, 856, 1304, 441]","[1630, 856]",2,"[715030.0, 56454.0]","[1.0, 0.6875]",0.0366291490950076,16,4.536802768707275,4.508307598707275,2.671767473220825,"{'qpu_sampling_time': 12736.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 86.82, 'qpu_access_time': 28495.17, 'qpu_access_overhead_time': 1400.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1850.0, 'post_processing_overhead_time': 1850.0}",5d68392d-28bb-44d0-a38d-c7270ba719d3,"{'embedding': {'T477': (681, 4112), 'T80': (666, 4127), 'T1389': (651,), 'T1630': (4188,), 'T819': (711, 4143), 'T23': (4173,), 'T1567': (727, 4203), 'T856': (696, 4158), 'T1304': (742, 4218), 'T441': (636,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008433699357127579}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1630', 'T80'), ('T1630', 'T1389'), ('T819', 'T1630'), ('T23', 'T1630'), ('T856', 'T1389'), ('T856', 'T1630'), ('T1304', 'T1389'), ('T1304', 'T1630'), ('T1304', 'T856'), ('T441', 'T1630')]}}]"
214,214,"[1403, 246, 642, 504, 470, 1497, 745, 1347, 216, 110]",[470],1,[54526.0],[0.4782608695652174],0.0128594676868831,16,4.603902101516724,4.578167731516723,2.7324111461639404,"{'qpu_sampling_time': 9976.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 59.22, 'qpu_access_time': 25734.37, 'qpu_access_overhead_time': 3492.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 221.0, 'post_processing_overhead_time': 221.0}",58083824-9847-4d91-9fa8-60a199784be3,"{'embedding': {'T246': (3382,), 'T1403': (3427, 1472), 'T642': (1577, 3412), 'T504': (1487, 3442), 'T470': (3367,), 'T1497': (1457,), 'T745': (3337, 1427), 'T1347': (1442,), 'T216': (1562, 3397), 'T110': (3352, 1412)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007586654636047107}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1497', 'T1403'), ('T1497', 'T470'), ('T1347', 'T470'), ('T1347', 'T1497')]}}]"
215,215,"[160, 483, 1277, 1474, 1289, 728, 1344, 699, 257, 597]",[1277],1,[60660.0],[1.0],0.0137618601873226,16,4.602246522903442,4.5760321529034425,2.702504396438598,"{'qpu_sampling_time': 10456.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 64.02, 'qpu_access_time': 26214.37, 'qpu_access_overhead_time': 844.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 253.0, 'post_processing_overhead_time': 253.0}",939c7f24-6939-4fc8-b589-dcbaffa7171b,"{'embedding': {'T483': (3321, 1246), 'T160': (3230, 1201), 'T1277': (3261,), 'T1474': (3306, 1231), 'T1289': (1171,), 'T728': (3246,), 'T1344': (3215, 1216), 'T699': (1336, 3276), 'T257': (1321, 3291), 'T597': (1186,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007813364654950401}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1277', 'T483'), ('T1474', 'T1277'), ('T1289', 'T1277'), ('T1289', 'T1474'), ('T1344', 'T1277'), ('T1344', 'T1474'), ('T597', 'T1277'), ('T597', 'T1474')]}}]"
216,216,"[416, 1088, 521, 580, 539, 1405, 738, 67, 800, 1463]",[1405],1,[79729.0],[1.0],0.027636342860396,18,6.620062112808228,6.5931205428082285,4.74850869178772,"{'qpu_sampling_time': 11184.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 71.3, 'qpu_access_time': 26941.57, 'qpu_access_overhead_time': 2878.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1852.0, 'post_processing_overhead_time': 1852.0}",ba6691db-6537-4885-8b02-d071ec88db3e,"{'embedding': {'T1088': (1424,), 'T416': (1454, 5527), 'T521': (5542, 1499), 'T580': (5557, 1484), 'T539': (5632, 1528, 1529), 'T1405': (5602,), 'T738': (1513, 5617, 1514), 'T67': (1469, 5572), 'T800': (5587,), 'T1463': (1439,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.01056961833617032}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1088', 'T416'), ('T580', 'T1088'), ('T539', 'T1088'), ('T1405', 'T1088'), ('T1405', 'T539'), ('T67', 'T1088'), ('T67', 'T1405'), ('T800', 'T1088'), ('T1463', 'T1088'), ('T1463', 'T1405')]}}]"
217,217,"[1018, 409, 1151, 1038, 1066, 815, 650, 62, 1510, 1460]","[1151, 1460]",2,"[102597.0, 610547.0]","[0.7619047619047619, 1.0]",0.0315354842759992,18,4.614030599594116,4.588271829594116,2.7538652420043945,"{'qpu_sampling_time': 10000.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 59.46, 'qpu_access_time': 25758.77, 'qpu_access_overhead_time': 1734.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 192.0, 'post_processing_overhead_time': 192.0}",200098af-efda-49a7-a7dc-c85f07a77f21,"{'embedding': {'T409': (5489, 5488), 'T1018': (2458, 5413), 'T1151': (2608,), 'T1038': (2488, 5428), 'T1066': (5398, 2518), 'T815': (2443, 5458), 'T650': (2473, 5443), 'T62': (2503, 5383), 'T1510': (2593,), 'T1460': (5474, 5473)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008704562321454994}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T815', 'T1151'), ('T1510', 'T1151'), ('T1510', 'T815'), ('T1460', 'T1151'), ('T1460', 'T1066'), ('T1460', 'T815'), ('T1460', 'T650'), ('T1460', 'T1510')]}}]"
218,218,"[969, 593, 37, 1283, 153, 299, 50, 31, 1488, 1618]","[1618, 50]",2,"[158287.0, 59629.0]","[1.0, 0.7037037037037037]",0.0277374330307092,16,4.681860685348511,4.655646315348511,2.704896926879883,"{'qpu_sampling_time': 10456.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 64.02, 'qpu_access_time': 26214.37, 'qpu_access_overhead_time': 1038.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 239.0, 'post_processing_overhead_time': 239.0}",6e86568b-853b-4422-b82b-142eef453ff7,"{'embedding': {'T593': (1235, 4041), 'T969': (3966,), 'T37': (3950, 1190), 'T1283': (1325, 4011), 'T153': (1340, 3996), 'T299': (1175, 3935), 'T50': (1250, 4026), 'T31': (3981,), 'T1488': (1220,), 'T1618': (1205,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008374730756868792}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T50', 'T969'), ('T1488', 'T969'), ('T1488', 'T50'), ('T1618', 'T969'), ('T1618', 'T1283'), ('T1618', 'T50'), ('T1618', 'T1488')]}}]"
219,219,"[521, 275, 143, 768, 876, 1523, 921, 403, 649, 1465]",[1465],1,[74634.0],[0.9166666666666666],0.0124771264639693,18,4.995481252670288,4.967850882670288,3.112027406692505,"{'qpu_sampling_time': 11872.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 78.18, 'qpu_access_time': 27630.37, 'qpu_access_overhead_time': 1581.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 189.0, 'post_processing_overhead_time': 189.0}",70b0722c-9325-423c-9a05-57d070f4ff58,"{'embedding': {'T275': (4502, 473), 'T521': (4472, 533), 'T143': (518, 4487), 'T768': (608,), 'T876': (4517, 488), 'T1523': (623,), 'T921': (503, 4532), 'T403': (4547, 549), 'T649': (4577, 4578), 'T1465': (4562, 4563)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007724092149508046}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1523', 'T275'), ('T1523', 'T768'), ('T921', 'T1523'), ('T649', 'T1523'), ('T1465', 'T275'), ('T1465', 'T768'), ('T1465', 'T1523'), ('T1465', 'T921'), ('T1465', 'T649')]}}]"
220,220,"[1086, 1358, 510, 691, 53, 1477, 754, 1307, 1174, 834]",[1174],1,[103158.0],[0.6],0.02781545470593,18,4.589557886123657,4.5648315161236575,2.7164306640625,"{'qpu_sampling_time': 8968.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 49.14, 'qpu_access_time': 24726.37, 'qpu_access_overhead_time': 946.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 217.0, 'post_processing_overhead_time': 217.0}",5aa89a28-f15d-44da-9cfe-3dbe4b2da792,"{'embedding': {'T1358': (3009, 3010), 'T1086': (1980, 2995), 'T510': (3145, 1950), 'T691': (3025, 3024), 'T53': (1935,), 'T1477': (1920,), 'T754': (3115, 1965), 'T1307': (2980, 1995), 'T1174': (2025, 3085), 'T834': (2010, 3070)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008129053291025166}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1358', 'T1086'), ('T1477', 'T1086'), ('T1477', 'T1358'), ('T1477', 'T691'), ('T1477', 'T53'), ('T1307', 'T1477'), ('T1174', 'T1086'), ('T1174', 'T1358'), ('T1174', 'T1477'), ('T834', 'T1477')]}}]"
221,221,"[160, 221, 1543, 1157, 342, 1287, 9, 187, 764, 67]",[1157],1,[102730.0],[0.8],0.0188580099763541,18,4.8630454540252686,4.838751484025268,2.764474630355835,"{'qpu_sampling_time': 8536.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 44.82, 'qpu_access_time': 24293.97, 'qpu_access_overhead_time': 2086.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 171.0, 'post_processing_overhead_time': 171.0}",fc73f803-2636-4b8e-a8fc-2e8f8a900f79,"{'embedding': {'T221': (2237, 2236), 'T160': (3281, 2162), 'T1543': (3416, 2132), 'T1157': (3431,), 'T342': (3296, 2207), 'T1287': (3386, 2147), 'T9': (3446,), 'T187': (3357, 2192), 'T764': (3401, 2177), 'T67': (2222, 2221)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008196001472032342}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1157', 'T1543'), ('T1287', 'T1543'), ('T1287', 'T1157'), ('T187', 'T1543'), ('T187', 'T1157'), ('T187', 'T1287')]}}]"
222,222,"[517, 18, 1031, 956, 417, 827, 32, 1179, 1456, 1096]","[1096, 1456]",2,"[105370.0, 632303.0]","[0.6, 1.0]",0.0404524952777533,18,5.043509483337402,5.018511913337402,2.714296817779541,"{'qpu_sampling_time': 9240.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 51.86, 'qpu_access_time': 24997.57, 'qpu_access_overhead_time': 6201.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 261.0, 'post_processing_overhead_time': 261.0}",16a40da9-0f3a-4d61-9eb4-398d8bbba2b5,"{'embedding': {'T18': (3880, 1850), 'T517': (3909,), 'T1031': (1940,), 'T956': (1805, 3939), 'T417': (1835, 3895), 'T827': (4045, 1894, 1895), 'T32': (1775, 3985, 3984), 'T1179': (1925,), 'T1456': (1790, 3954), 'T1096': (3924,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008576812486641237}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1179', 'T517'), ('T1456', 'T517'), ('T1456', 'T18'), ('T1456', 'T956'), ('T1456', 'T827'), ('T1456', 'T32'), ('T1456', 'T1179'), ('T1096', 'T517'), ('T1096', 'T1179'), ('T1096', 'T1456')]}}]"
223,223,"[867, 281, 786, 1205, 508, 1541, 405, 646, 199, 291]",[281],1,[55301.0],[0.4285714285714285],0.0130515256508961,20,4.5922160148620605,4.56453924486206,2.707583427429199,"{'qpu_sampling_time': 11918.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 78.64, 'qpu_access_time': 27676.77, 'qpu_access_overhead_time': 1292.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 716.0, 'post_processing_overhead_time': 716.0}",704e7075-b350-4e12-882d-1185b1ad2e6a,"{'embedding': {'T281': (3902, 604), 'T867': (3917, 619), 'T786': (454, 3827), 'T1205': (3797, 529), 'T508': (469, 3812), 'T1541': (3767, 514), 'T405': (3858, 3857), 'T646': (574, 575), 'T199': (484, 3782), 'T291': (3843, 3842)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00757070763251807}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T281', 'T867'), ('T1205', 'T867'), ('T1205', 'T281'), ('T1541', 'T867'), ('T1541', 'T281'), ('T1541', 'T1205'), ('T646', 'T1541'), ('T199', 'T1541')]}}]"
224,224,"[1597, 671, 619, 940, 611, 854, 1564, 1489, 699, 650]",[1597],1,[633943.0],[1.0],0.0290926327433803,16,4.6103291511535645,4.583803181153565,2.7356765270233154,"{'qpu_sampling_time': 10768.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 67.14, 'qpu_access_time': 26525.97, 'qpu_access_overhead_time': 1090.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1114.0, 'post_processing_overhead_time': 1114.0}",73a724bb-f511-4abe-a785-efba6a83ccef,"{'embedding': {'T671': (5336, 2113), 'T1597': (2248, 5456), 'T619': (2143,), 'T940': (5411,), 'T611': (5426,), 'T854': (2158,), 'T1564': (2233, 5441), 'T1489': (5321, 2128), 'T699': (5381, 2173), 'T650': (2188, 5396)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008513930457957359}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T940', 'T1597'), ('T611', 'T1597'), ('T854', 'T1597'), ('T1489', 'T1597'), ('T1489', 'T940'), ('T650', 'T1597')]}}]"
225,225,"[713, 703, 1030, 1399, 1342, 312, 919, 1506, 1025, 1228]",[1228],1,[74889.0],[0.6666666666666666],0.0210604860136688,16,4.61510157585144,4.5899672058514405,2.7013132572174072,"{'qpu_sampling_time': 9376.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 53.22, 'qpu_access_time': 25134.37, 'qpu_access_overhead_time': 973.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 765.0, 'post_processing_overhead_time': 765.0}",f48ad81a-fb64-48fb-8bbf-c9ca7343bd5c,"{'embedding': {'T703': (4015,), 'T713': (4000,), 'T1030': (2060, 3985), 'T1399': (1970,), 'T1342': (3880, 1925), 'T312': (1955,), 'T919': (3895, 1940), 'T1506': (1895, 4030), 'T1025': (2045, 3970), 'T1228': (4045, 1910)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007953037102965637}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T919', 'T1342'), ('T1506', 'T1399'), ('T1506', 'T1342'), ('T1506', 'T919'), ('T1025', 'T1506'), ('T1228', 'T1399'), ('T1228', 'T1342'), ('T1228', 'T919'), ('T1228', 'T1506'), ('T1228', 'T1025')]}}]"
226,226,"[776, 1162, 1241, 1648, 1544, 28, 1519, 1486, 400, 1182]","[1241, 1648]",2,"[147242.0, 63683.0]","[1.0, 1.0]",0.0410194696980985,17,4.586714267730713,4.558726697730713,2.699633836746216,"{'qpu_sampling_time': 12230.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 81.76, 'qpu_access_time': 27987.57, 'qpu_access_overhead_time': 960.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1728.0, 'post_processing_overhead_time': 1728.0}",4e3e7106-6c5d-47f9-a24f-b7c50d0946f9,"{'embedding': {'T1162': (376,), 'T776': (481, 3226), 'T1241': (3181,), 'T1648': (361,), 'T1544': (496, 3211), 'T28': (3196,), 'T1519': (3151, 331), 'T1486': (406, 3256), 'T400': (270, 3091, 391), 'T1182': (346, 3241)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.009782782299699103}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1241', 'T1162'), ('T1648', 'T1162'), ('T1648', 'T1241'), ('T1544', 'T1241'), ('T1519', 'T1241'), ('T1519', 'T1544'), ('T1486', 'T1241'), ('T1486', 'T1544'), ('T1486', 'T1519'), ('T1182', 'T1241'), ('T1182', 'T1648')]}}]"
227,227,"[31, 29, 1318, 1530, 187, 50, 142, 49, 1659, 289]",[50],1,[59629.0],[0.7037037037037037],0.0247754150771305,16,4.889214277267456,4.862904307267456,3.0121893882751465,"{'qpu_sampling_time': 10552.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 64.98, 'qpu_access_time': 26309.97, 'qpu_access_overhead_time': 1052.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1885.0, 'post_processing_overhead_time': 1885.0}",7a4a34d6-cb75-49b2-acf5-7dd9dc15a917,"{'embedding': {'T29': (4553, 1659), 'T31': (1824, 4599), 'T1318': (1674, 4538), 'T1530': (1718, 4643), 'T187': (4569,), 'T50': (1809, 4614), 'T142': (1688,), 'T49': (4584,), 'T1659': (1733, 4628), 'T289': (1703,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00802167479300603}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1530', 'T29'), ('T1530', 'T1318'), ('T187', 'T1318'), ('T187', 'T1530'), ('T50', 'T1318'), ('T50', 'T1530'), ('T50', 'T187'), ('T1659', 'T1530'), ('T1659', 'T187'), ('T1659', 'T50')]}}]"
228,228,"[1123, 243, 1379, 164, 1414, 591, 754, 102, 1085, 1505]",[164],1,[89267.0],[0.8461538461538461],0.0219571639904181,17,4.746841430664063,4.720699460664063,2.6874918937683105,"{'qpu_sampling_time': 10384.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 63.3, 'qpu_access_time': 26141.97, 'qpu_access_overhead_time': 1205.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 155.0, 'post_processing_overhead_time': 155.0}",931ce9a4-5ba4-4f25-9c34-3042d090c4ce,"{'embedding': {'T243': (5501, 2144), 'T1123': (2234, 5636), 'T1379': (5516, 2159), 'T164': (5591,), 'T1414': (2249, 5621), 'T591': (5606,), 'T754': (2129,), 'T102': (5651, 2099), 'T1085': (2114,), 'T1505': (5560, 2219, 5561)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008072482062116339}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T164', 'T1123'), ('T164', 'T1379'), ('T1414', 'T1123'), ('T1414', 'T164'), ('T1085', 'T1123'), ('T1085', 'T164'), ('T1505', 'T1123'), ('T1505', 'T164'), ('T1505', 'T1085')]}}]"
229,229,"[1206, 700, 1504, 1274, 225, 238, 139, 550, 246, 986]",[986],1,[180273.0],[0.8333333333333334],0.0213770390080382,16,4.594751358032227,4.567456988032227,2.6850898265838623,"{'qpu_sampling_time': 11536.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 74.82, 'qpu_access_time': 27294.37, 'qpu_access_overhead_time': 705.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 378.0, 'post_processing_overhead_time': 378.0}",966cff0c-d686-4727-bb22-9e513626fc8a,"{'embedding': {'T700': (1166, 5060), 'T1206': (5075,), 'T1504': (4955, 1046), 'T1274': (1061,), 'T225': (5090,), 'T238': (5045, 1151), 'T139': (4970, 1031), 'T550': (1016, 5120), 'T246': (1076,), 'T986': (1001, 5105)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008098930781233674}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1504', 'T1206'), ('T1274', 'T1206'), ('T1274', 'T1504'), ('T986', 'T1206'), ('T986', 'T1504'), ('T986', 'T1274')]}}]"
