,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
230,230,"[166, 1141, 1308, 614, 463, 718, 1394, 355, 1311, 1606]",[1606],1,[108582.0],[0.7857142857142857],0.0286281628176875,17,4.71321702003479,4.68453105003479,2.814405679702759,"{'qpu_sampling_time': 12928.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 88.74, 'qpu_access_time': 28685.97, 'qpu_access_overhead_time': 1424.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 239.0, 'post_processing_overhead_time': 239.0}",fea8a4c3-bea0-4a87-a6e0-f405b712c056,"{'embedding': {'T1141': (1108,), 'T166': (5390, 1168), 'T1308': (5255, 1153, 1152), 'T614': (5375, 1078), 'T463': (5270, 1123), 'T718': (1093,), 'T1394': (5345, 1138), 'T355': (5360, 1063), 'T1311': (5405,), 'T1606': (5420,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.01111399140173822}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1141', 'T166'), ('T1308', 'T1141'), ('T1394', 'T1141'), ('T355', 'T1141'), ('T1311', 'T1141'), ('T1606', 'T166'), ('T1606', 'T1141'), ('T1606', 'T1308'), ('T1606', 'T1394'), ('T1606', 'T355'), ('T1606', 'T1311')]}}]"
231,231,"[563, 822, 193, 449, 803, 646, 1322, 351, 1567, 1212]",[193],1,[69501.0],[0.8],0.0155699243103896,16,4.555206775665283,4.528032405665283,2.683255910873413,"{'qpu_sampling_time': 11416.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 73.62, 'qpu_access_time': 27174.37, 'qpu_access_overhead_time': 1546.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 221.0, 'post_processing_overhead_time': 221.0}",9e145056-116d-4b93-a02f-8d36191895c1,"{'embedding': {'T822': (1481, 5002), 'T563': (5017,), 'T193': (5032,), 'T449': (4957, 1451), 'T803': (4987, 1496), 'T646': (1436,), 'T1322': (1526, 5062), 'T351': (4972, 1466), 'T1567': (1421,), 'T1212': (1511, 5047)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.010219149017749087}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T193', 'T822'), ('T646', 'T193'), ('T1322', 'T193'), ('T1212', 'T563'), ('T1212', 'T822'), ('T1212', 'T193'), ('T1212', 'T449'), ('T1212', 'T803'), ('T1212', 'T646'), ('T1212', 'T1322'), ('T1212', 'T351'), ('T1212', 'T1567')]}}]"
232,232,"[695, 439, 454, 1627, 270, 858, 1472, 951, 170, 777]","[1472, 951]",2,"[67116.0, 107798.0]","[1.0, 1.0]",0.0462903808454621,18,4.590756893157959,4.563726123157959,2.701274871826172,"{'qpu_sampling_time': 11272.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 72.18, 'qpu_access_time': 27030.77, 'qpu_access_overhead_time': 1180.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 192.0, 'post_processing_overhead_time': 192.0}",9d6dd3c1-7355-4194-9897-0db868ffc71a,"{'embedding': {'T439': (4912, 4911), 'T695': (1286, 5001), 'T454': (1360,), 'T1627': (1301, 4927), 'T270': (1375,), 'T858': (1316, 4942), 'T1472': (1271, 4986), 'T951': (4972, 1330), 'T170': (4957, 1345), 'T777': (4897, 4896)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.009264657773551567}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T858', 'T1627'), ('T1472', 'T1627'), ('T1472', 'T858'), ('T951', 'T1627'), ('T951', 'T858'), ('T951', 'T1472'), ('T170', 'T1627'), ('T170', 'T858'), ('T170', 'T1472'), ('T170', 'T951')]}}]"
233,233,"[127, 1131, 104, 1165, 1103, 1062, 1623, 854, 1152, 201]",[1165],1,[106431.0],[0.9047619047619048],0.0346949288585588,17,4.781969308853149,4.755683338853149,2.876796245574951,"{'qpu_sampling_time': 10528.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 64.74, 'qpu_access_time': 26285.97, 'qpu_access_overhead_time': 791.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 316.0, 'post_processing_overhead_time': 316.0}",b3622cde-0d89-4d03-bbe7-d3b6f5eb4989,"{'embedding': {'T1131': (4602,), 'T127': (2258,), 'T104': (2349, 4556, 4557), 'T1165': (2364, 4587), 'T1103': (2273,), 'T1062': (2214, 4572), 'T1623': (4496, 2243), 'T854': (4481, 2228), 'T1152': (2199, 4631), 'T201': (4617,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.012015544337553318}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1165', 'T1131'), ('T1103', 'T1131'), ('T1103', 'T1165'), ('T1062', 'T1131'), ('T1062', 'T1165'), ('T1062', 'T1103'), ('T1152', 'T1131'), ('T1152', 'T1165'), ('T1152', 'T1103'), ('T1152', 'T1062')]}}]"
234,234,"[954, 1525, 165, 398, 1436, 1160, 969, 953, 719, 488]","[953, 954]",2,"[101821.0, 344992.0]","[1.0, 1.0]",0.0490288482985035,16,4.71371340751648,4.687187437516481,2.814444065093994,"{'qpu_sampling_time': 10768.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 67.14, 'qpu_access_time': 26525.97, 'qpu_access_overhead_time': 3077.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 435.0, 'post_processing_overhead_time': 435.0}",95a320a7-fd8b-48b8-b5a3-36b3f02745ec,"{'embedding': {'T1525': (2143,), 'T954': (2248, 5441), 'T165': (5411,), 'T398': (5426,), 'T1436': (2113, 5321), 'T1160': (5336, 2128), 'T969': (2233, 5456), 'T953': (2158,), 'T719': (5471, 2098), 'T488': (5486, 2083)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.009569443636706261}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1525', 'T954'), ('T165', 'T954'), ('T1160', 'T954'), ('T1160', 'T165'), ('T969', 'T954'), ('T969', 'T165'), ('T953', 'T954'), ('T953', 'T1525'), ('T953', 'T165'), ('T953', 'T1160'), ('T953', 'T969')]}}]"
235,235,"[436, 736, 826, 1547, 0, 362, 422, 92, 61, 1428]",[0],1,[54015.0],[0.4117647058823529],0.0150921695352269,17,5.132352828979492,5.105779258979492,3.257906675338745,"{'qpu_sampling_time': 10816.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 67.62, 'qpu_access_time': 26573.57, 'qpu_access_overhead_time': 2352.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 203.0, 'post_processing_overhead_time': 203.0}",ebf58271-5eff-4511-8717-62af98aa852a,"{'embedding': {'T736': (1005,), 'T436': (990,), 'T826': (3080,), 'T1547': (3065,), 'T0': (3140, 1065), 'T362': (1155, 3110), 'T422': (1020, 3125), 'T92': (1035, 3049), 'T61': (1050, 3095), 'T1428': (1080, 3034, 3035)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.011555741871951804}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1428', 'T436'), ('T1428', 'T736'), ('T1428', 'T826'), ('T1428', 'T1547'), ('T1428', 'T0'), ('T1428', 'T362'), ('T1428', 'T422'), ('T1428', 'T92'), ('T1428', 'T61')]}}]"
236,236,"[382, 978, 315, 1580, 102, 1415, 442, 1153, 1245, 1225]","[1225, 978]",2,"[184483.0, 119431.0]","[1.0, 0.9142857142857144]",0.0298075449517231,22,4.610793352127075,4.586955382127075,2.677140474319458,"{'qpu_sampling_time': 8080.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 40.26, 'qpu_access_time': 23837.97, 'qpu_access_overhead_time': 2015.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 226.0, 'post_processing_overhead_time': 226.0}",3c44ec0e-8a1f-4c80-a417-5d98ce997c91,"{'embedding': {'T978': (2732, 2731, 3209), 'T382': (2777, 2776, 3224), 'T315': (2702, 3374), 'T1580': (3419,), 'T102': (2792, 2791, 3239), 'T1415': (2687, 2686, 3194), 'T442': (2836, 2837), 'T1153': (2717, 3389), 'T1245': (2822, 2821), 'T1225': (3404,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008589185749210783}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1580', 'T978'), ('T1415', 'T978'), ('T1153', 'T978'), ('T1153', 'T1580'), ('T1225', 'T382'), ('T1225', 'T978'), ('T1225', 'T1580'), ('T1225', 'T1415'), ('T1225', 'T1153')]}}]"
237,237,"[1300, 352, 480, 1471, 614, 1285, 111, 538, 603, 877]",[1471],1,[58264.0],[0.9333333333333332],0.022140846878554,18,4.599190950393677,4.573096580393677,2.6718475818634038,"{'qpu_sampling_time': 10336.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 62.82, 'qpu_access_time': 26094.37, 'qpu_access_overhead_time': 1754.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 804.0, 'post_processing_overhead_time': 804.0}",2b99aa38-2bd9-4fa7-bc46-90c8780acd79,"{'embedding': {'T352': (4497,), 'T1300': (2378, 4423), 'T480': (4528, 2423, 4527), 'T1471': (2468,), 'T614': (2318, 4467), 'T1285': (2483,), 'T111': (4438, 2393), 'T538': (4482,), 'T603': (2363, 4452), 'T877': (4513, 2333, 4512)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.014456908956793222}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1471', 'T1300'), ('T1471', 'T480'), ('T1285', 'T1471'), ('T111', 'T1300'), ('T111', 'T1471')]}}]"
238,238,"[1273, 459, 1116, 1502, 603, 1000, 1127, 1520, 732, 1435]",[1502],1,[569702.0],[1.0],0.0317487738216319,17,4.5940470695495605,4.569272299549561,2.677790641784668,"{'qpu_sampling_time': 9016.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 49.62, 'qpu_access_time': 24774.77, 'qpu_access_overhead_time': 9818.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1216.0, 'post_processing_overhead_time': 1216.0}",60c5a551-be12-43bd-aaa8-f6754a24bf6f,"{'embedding': {'T459': (2180, 3746, 2179), 'T1273': (3821,), 'T1116': (3851, 2119), 'T1502': (2089, 3806), 'T603': (3716, 2104), 'T1000': (2074, 3791), 'T1127': (2134,), 'T1520': (2165, 3866), 'T732': (3836,), 'T1435': (2149,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008735344291352051}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1502', 'T1273'), ('T1502', 'T1116'), ('T1000', 'T1502'), ('T1127', 'T1116'), ('T1127', 'T1502'), ('T1520', 'T1116'), ('T1520', 'T1502'), ('T1520', 'T1127'), ('T1435', 'T1502')]}}]"
239,239,"[111, 1543, 506, 611, 172, 397, 198, 855, 420, 770]","[111, 855]",2,"[54984.0, 56885.0]","[0.7727272727272727, 0.7647058823529411]",0.0292782068701903,16,4.7564966678619385,4.730546697861938,2.8704633712768555,"{'qpu_sampling_time': 10192.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 61.38, 'qpu_access_time': 25949.97, 'qpu_access_overhead_time': 833.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 163.0, 'post_processing_overhead_time': 163.0}",bc764403-13de-4a1c-bb93-d177b5487845,"{'embedding': {'T1543': (1292, 3276), 'T111': (1397, 3352), 'T506': (3366,), 'T611': (3291, 1307), 'T172': (1366, 3322), 'T397': (1382, 3337), 'T198': (1321,), 'T855': (1351, 3307), 'T420': (1336,), 'T770': (3381,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008220434727957186}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1543', 'T111'), ('T172', 'T111'), ('T172', 'T1543'), ('T198', 'T111'), ('T198', 'T172'), ('T855', 'T111'), ('T855', 'T1543'), ('T855', 'T172'), ('T855', 'T198')]}}]"
240,240,"[1325, 410, 1630, 1111, 918, 1023, 1540, 909, 1334, 1097]","[1111, 1630]",2,"[104124.0, 715030.0]","[0.8125, 1.0]",0.0381245026263374,18,4.583174467086792,4.554536897086792,2.6950697898864746,"{'qpu_sampling_time': 12880.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 88.26, 'qpu_access_time': 28637.57, 'qpu_access_overhead_time': 1893.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1938.0, 'post_processing_overhead_time': 1938.0}",8b6a3eeb-fd13-4f04-8256-ef4d73e2908f,"{'embedding': {'T410': (928, 5269), 'T1325': (913, 5254), 'T1630': (5285, 943), 'T1111': (883, 5419), 'T918': (988, 987), 'T1023': (973, 972), 'T1540': (1033, 5359), 'T909': (5344, 958), 'T1334': (5389,), 'T1097': (5374,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00887680972139617}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1630', 'T1325'), ('T1111', 'T1325'), ('T1111', 'T1630'), ('T1023', 'T1630'), ('T1540', 'T1630'), ('T909', 'T1630'), ('T1334', 'T1630'), ('T1097', 'T1630'), ('T1097', 'T1111')]}}]"
241,241,"[1589, 845, 283, 1498, 172, 771, 111, 246, 1586, 1478]","[111, 1586]",2,"[54984.0, 601580.0]","[0.7727272727272727, 1.0]",0.0438526879004297,17,4.611801385879517,4.5860674158795165,2.725624084472656,"{'qpu_sampling_time': 9976.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 59.22, 'qpu_access_time': 25733.97, 'qpu_access_overhead_time': 1331.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 273.0, 'post_processing_overhead_time': 273.0}",d71828c7-63f4-4dc2-bb75-d78bfdea8177,"{'embedding': {'T845': (3247,), 'T1589': (1471,), 'T283': (3262,), 'T1498': (3097, 1441), 'T172': (1456, 3232), 'T771': (1486,), 'T111': (3202, 1411), 'T246': (3187, 1426), 'T1586': (1501, 3112, 1500), 'T1478': (1516, 3217)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.010079865051183136}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1498', 'T1589'), ('T111', 'T172'), ('T1586', 'T1589'), ('T1586', 'T1498'), ('T1586', 'T172'), ('T1586', 'T111'), ('T1478', 'T1589'), ('T1478', 'T1498'), ('T1478', 'T1586')]}}]"
242,242,"[1128, 300, 996, 1464, 103, 71, 1255, 434, 464, 467]",[1464],1,[74450.0],[0.9411764705882352],0.0220047467045825,19,4.709479331970215,4.685208961970215,2.790812969207764,"{'qpu_sampling_time': 8512.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 44.58, 'qpu_access_time': 24270.37, 'qpu_access_overhead_time': 1741.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 2082.0, 'post_processing_overhead_time': 2082.0}",8e235fb6-0e89-4170-ab96-2f47b9080018,"{'embedding': {'T300': (719, 5598), 'T1128': (644, 5644, 5643), 'T996': (809,), 'T1464': (704, 5568), 'T103': (689, 5583), 'T71': (5613,), 'T1255': (5553, 659, 5552), 'T434': (794,), 'T464': (5659, 674, 5658), 'T467': (5628,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.010546605921292853}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T300', 'T1128'), ('T996', 'T1128'), ('T1464', 'T1128'), ('T1464', 'T996'), ('T103', 'T1128'), ('T71', 'T1128'), ('T71', 'T1464'), ('T1255', 'T1128'), ('T434', 'T1128'), ('T434', 'T1464'), ('T464', 'T1128'), ('T464', 'T1464')]}}]"
243,243,"[1446, 1655, 39, 1374, 73, 264, 604, 697, 344, 406]",[1655],1,[75261.0],[0.7142857142857143],0.0165042365236069,16,4.572739601135254,4.549653231135254,2.6946253776550293,"{'qpu_sampling_time': 7328.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 32.74, 'qpu_access_time': 23086.37, 'qpu_access_overhead_time': 1261.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 156.0, 'post_processing_overhead_time': 156.0}",36f6751c-6f89-4661-80a6-6ea1a33e7f7b,"{'embedding': {'T1655': (5580, 269), 'T1446': (194,), 'T39': (5595, 254), 'T1374': (179, 5490), 'T73': (239, 5520), 'T264': (5565,), 'T604': (5550,), 'T697': (164, 5505), 'T344': (224, 5535), 'T406': (209,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.011023829141673458}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1655', 'T1446'), ('T39', 'T1655'), ('T1374', 'T1446'), ('T1374', 'T1655'), ('T1374', 'T39'), ('T73', 'T1374'), ('T264', 'T1374'), ('T344', 'T1655'), ('T344', 'T1374'), ('T406', 'T1374')]}}]"
244,244,"[1300, 69, 1542, 665, 922, 577, 578, 1224, 369, 1078]",[1078],1,[100383.0],[0.6],0.0254231397050889,16,5.143965721130371,5.120175351130371,3.2448010444641118,"{'qpu_sampling_time': 8032.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 39.78, 'qpu_access_time': 23790.37, 'qpu_access_overhead_time': 1226.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 2160.0, 'post_processing_overhead_time': 2160.0}",fc979a90-592d-4070-bbfb-c44236111008,"{'embedding': {'T69': (3057, 2400), 'T1300': (2371, 3192), 'T1542': (2430,), 'T665': (2386, 3207), 'T922': (2536, 3148), 'T577': (3178,), 'T578': (2445,), 'T1224': (3042, 2415), 'T369': (2521, 3133), 'T1078': (3163,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008006923792922628}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1224', 'T1542'), ('T1078', 'T1300'), ('T1078', 'T69'), ('T1078', 'T1542'), ('T1078', 'T922'), ('T1078', 'T1224'), ('T1078', 'T369')]}}]"
245,245,"[75, 407, 714, 1542, 778, 467, 1478, 804, 103, 940]",[940],1,[54256.0],[0.5862068965517241],0.0113425876493611,16,4.800775527954102,4.773601957954101,2.714911460876465,"{'qpu_sampling_time': 11416.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 73.62, 'qpu_access_time': 27173.57, 'qpu_access_overhead_time': 1659.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 238.0, 'post_processing_overhead_time': 238.0}",77a4b82f-28f9-4ca9-8c38-c8d7e69cf74f,"{'embedding': {'T407': (5029,), 'T75': (5014,), 'T714': (956,), 'T1542': (1046, 4999), 'T778': (1031, 4984), 'T467': (941,), 'T1478': (4909, 926), 'T804': (896, 5059), 'T103': (881, 5044), 'T940': (4894, 911)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007861232825139175}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1478', 'T1542'), ('T940', 'T1542'), ('T940', 'T1478')]}}]"
246,246,"[1202, 1240, 844, 622, 532, 484, 1575, 300, 1582, 1330]","[1240, 1582]",2,"[109448.0, 617987.0]","[1.0, 1.0]",0.0394108404621233,18,4.895087718963623,4.867882548963623,3.003012180328369,"{'qpu_sampling_time': 11448.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 73.94, 'qpu_access_time': 27205.17, 'qpu_access_overhead_time': 2476.83, 'qpu_programming_time': 15757.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 226.0, 'post_processing_overhead_time': 226.0}",ac8857ba-d8bb-4d24-bb8f-22d0cc0f4dac,"{'embedding': {'T1240': (640, 4953), 'T1202': (686,), 'T844': (5073, 716), 'T622': (5118, 701), 'T532': (4982, 4983), 'T484': (671,), 'T1575': (5058, 731), 'T300': (5043, 746), 'T1582': (4997, 4998), 'T1330': (596, 4968)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008869209643530728}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1240', 'T1202'), ('T532', 'T1240'), ('T1575', 'T1240'), ('T1582', 'T1202'), ('T1582', 'T1240'), ('T1582', 'T844'), ('T1582', 'T532'), ('T1582', 'T1575'), ('T1330', 'T1240'), ('T1330', 'T1582')]}}]"
247,247,"[633, 713, 1429, 220, 482, 663, 1017, 382, 1126, 801]",[1017],1,[71854.0],[1.0],0.0205087518495173,16,5.175985813140869,5.147994643140869,3.262439727783203,"{'qpu_sampling_time': 12232.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 81.78, 'qpu_access_time': 27991.17, 'qpu_access_overhead_time': 1501.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 966.0, 'post_processing_overhead_time': 966.0}",0c74d184-8393-49cb-809c-8cf01cd6bc03,"{'embedding': {'T713': (4123,), 'T633': (4078, 2496), 'T1429': (2646, 4093), 'T220': (2556, 4168), 'T482': (4138,), 'T663': (2661, 4108), 'T1017': (2541,), 'T382': (4063, 2511), 'T1126': (2526,), 'T801': (2571, 4153)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.01068203041619618}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1017', 'T1429'), ('T1017', 'T482'), ('T382', 'T1017'), ('T1126', 'T633'), ('T1126', 'T713'), ('T1126', 'T1429'), ('T1126', 'T220'), ('T1126', 'T482'), ('T1126', 'T663'), ('T1126', 'T1017'), ('T1126', 'T382'), ('T801', 'T1126')]}}]"
248,248,"[825, 1107, 224, 1401, 1006, 1481, 1410, 620, 1469, 1023]","[1006, 1469]",2,"[65706.0, 72239.0]","[0.6363636363636364, 0.8823529411764706]",0.0358853186497146,16,4.925753116607666,4.899898746607666,2.668262720108032,"{'qpu_sampling_time': 10096.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 60.42, 'qpu_access_time': 25854.37, 'qpu_access_overhead_time': 966.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 453.0, 'post_processing_overhead_time': 453.0}",a2b3927e-c0d9-4230-8065-3ea0153c88ea,"{'embedding': {'T1107': (4346,), 'T825': (4300, 2092), 'T224': (2227, 4361), 'T1401': (2107,), 'T1006': (4331,), 'T1481': (2242, 4376), 'T1410': (2122,), 'T620': (2152, 4391), 'T1469': (4406, 2137), 'T1023': (2077, 4315)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008503249068438693}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1006', 'T1107'), ('T1481', 'T1107'), ('T1481', 'T1006'), ('T1469', 'T825'), ('T1469', 'T1107'), ('T1469', 'T1401'), ('T1469', 'T1006'), ('T1469', 'T1481')]}}]"
249,249,"[310, 1479, 34, 543, 1627, 196, 1218, 1603, 298, 717]","[1479, 543]",2,"[572364.0, 55001.0]","[0.9761904761904762, 0.5625]",0.0406646583484572,18,4.565268039703369,4.536682069703369,2.681518077850342,"{'qpu_sampling_time': 12828.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 87.74, 'qpu_access_time': 28585.97, 'qpu_access_overhead_time': 1850.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 940.0, 'post_processing_overhead_time': 940.0}",161e54d6-818b-4e95-b327-3a907dc0219c,"{'embedding': {'T1479': (3345,), 'T310': (197, 3420), 'T34': (106, 107), 'T543': (3495, 167), 'T1627': (137, 3480), 'T196': (3330,), 'T1218': (91, 92), 'T1603': (182, 3435), 'T298': (152, 3450), 'T717': (122, 3465)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00900437858332272}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T543', 'T1479'), ('T1627', 'T1479'), ('T1627', 'T543'), ('T1218', 'T1479'), ('T1218', 'T1627'), ('T1603', 'T1479'), ('T1603', 'T1627'), ('T717', 'T1479'), ('T717', 'T1627')]}}]"
