,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
191,191,"[12, 794, 898, 1121, 842, 677, 1056, 1220, 431, 561]",[1121],1,[101922.0],[0.6470588235294118],0.0223644439947204,20,4.666502237319946,4.643443867319946,2.784879446029663,"{'qpu_sampling_time': 7300.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 32.46, 'qpu_access_time': 23058.37, 'qpu_access_overhead_time': 2984.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 489.0, 'post_processing_overhead_time': 489.0}",2d87b17e-f3ba-48b8-b166-1a6be8126366,"{'embedding': {'T794': (179, 5580), 'T12': (5685, 5686, 254), 'T898': (164, 5595), 'T1121': (5656, 149, 5655), 'T842': (5625,), 'T677': (119,), 'T1056': (5641, 5640, 134), 'T1220': (104,), 'T431': (5610,), 'T561': (5670, 269, 5671)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.010624563428596683}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1121', 'T12'), ('T1121', 'T898'), ('T842', 'T1121'), ('T677', 'T1121'), ('T1056', 'T1121'), ('T1220', 'T12'), ('T1220', 'T898'), ('T1220', 'T1121'), ('T1220', 'T842'), ('T1220', 'T677'), ('T1220', 'T1056'), ('T431', 'T1121'), ('T431', 'T1220'), ('T561', 'T1121'), ('T561', 'T1220')]}}]"
192,192,"[1595, 146, 164, 1488, 1261, 1450, 708, 577, 25, 1411]","[1450, 164]",2,"[623159.0, 89267.0]","[1.0, 0.8461538461538461]",0.0285274101281048,18,4.799135446548462,4.772968676548462,2.916181802749634,"{'qpu_sampling_time': 10408.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 63.54, 'qpu_access_time': 26166.77, 'qpu_access_overhead_time': 2246.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1894.0, 'post_processing_overhead_time': 1894.0}",e3f75385-8427-45e4-beaf-654b63867229,"{'embedding': {'T146': (4494, 1838), 'T1595': (1823, 4449), 'T164': (4479, 1808), 'T1488': (4524,), 'T1261': (1778,), 'T1450': (4509,), 'T708': (1867, 4554, 1868), 'T577': (1793,), 'T25': (1853, 4464), 'T1411': (1882, 4539, 1883)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.009042745342099813}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T164', 'T1595'), ('T1488', 'T1595'), ('T1488', 'T164'), ('T1450', 'T1595'), ('T1450', 'T164'), ('T1450', 'T1488'), ('T25', 'T1450'), ('T1411', 'T1450')]}}]"
193,193,"[779, 491, 1661, 242, 372, 1223, 892, 460, 368, 117]",[1661],1,[137813.0],[1.0],0.013194630973564,17,4.698722362518311,4.672052392518311,2.808095693588257,"{'qpu_sampling_time': 10912.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 68.58, 'qpu_access_time': 26669.97, 'qpu_access_overhead_time': 2255.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 340.0, 'post_processing_overhead_time': 340.0}",d884e52e-04ff-4520-a59e-ad50eea174d8,"{'embedding': {'T491': (4764,), 'T779': (4749,), 'T1661': (1810, 4779), 'T242': (1794, 4733, 4734), 'T372': (1704,), 'T1223': (1689,), 'T892': (4794, 1660), 'T460': (4808, 1734), 'T368': (1675, 4823), 'T117': (4658, 1719)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.009314810931881565}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1661', 'T779'), ('T1661', 'T491'), ('T242', 'T1661'), ('T372', 'T1661'), ('T1223', 'T1661'), ('T892', 'T1661'), ('T892', 'T1223'), ('T460', 'T1661'), ('T368', 'T1661'), ('T117', 'T1661')]}}]"
194,194,"[647, 1021, 102, 284, 1531, 410, 1314, 592, 1350, 408]",[284],1,[55497.0],[0.3333333333333333],0.0117100201725632,16,4.623981475830078,4.597095105830078,2.70889663696289,"{'qpu_sampling_time': 11128.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 70.74, 'qpu_access_time': 26886.37, 'qpu_access_overhead_time': 2087.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 232.0, 'post_processing_overhead_time': 232.0}",045f291b-0948-447a-9e54-9064c9037250,"{'embedding': {'T1021': (5410, 1903), 'T647': (1978,), 'T102': (1963,), 'T284': (1994, 5470), 'T1531': (2009, 5485), 'T410': (5320, 1933), 'T1314': (5455,), 'T592': (5425, 1918), 'T1350': (5440,), 'T408': (5335, 1948)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007526708331239418}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1531', 'T647'), ('T1531', 'T1021'), ('T1531', 'T284'), ('T1314', 'T1531'), ('T592', 'T1531'), ('T1350', 'T1531')]}}]"
195,195,"[241, 902, 127, 512, 1432, 187, 1105, 739, 572, 950]",[950],1,[53904.0],[0.95],0.0279220730642716,17,4.658935785293579,4.630753815293579,2.7454047203063965,"{'qpu_sampling_time': 12424.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 83.7, 'qpu_access_time': 28181.97, 'qpu_access_overhead_time': 1930.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 214.0, 'post_processing_overhead_time': 214.0}",45258ded-aed4-4e6e-b028-88e572312e3b,"{'embedding': {'T902': (1361,), 'T241': (1331, 5137), 'T127': (1392, 5092, 1391), 'T512': (5181, 1302), 'T1432': (1376,), 'T187': (5107,), 'T1105': (5122,), 'T739': (1317, 5166), 'T572': (1346, 5031), 'T950': (1467, 5152)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.010810191587383377}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T187', 'T1432'), ('T1105', 'T241'), ('T1105', 'T902'), ('T1105', 'T1432'), ('T1105', 'T187'), ('T950', 'T1432'), ('T950', 'T187'), ('T950', 'T1105')]}}]"
196,196,"[463, 32, 1323, 656, 723, 1093, 772, 618, 1340, 361]",[1323],1,[71767.0],[0.4444444444444444],0.0182856025396734,18,4.561114549636841,4.537346579636841,2.7047836780548096,"{'qpu_sampling_time': 8010.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 39.56, 'qpu_access_time': 23767.97, 'qpu_access_overhead_time': 537.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 281.0, 'post_processing_overhead_time': 281.0}",dee56e45-713b-4ab8-8053-da1e633106f5,"{'embedding': {'T32': (2581,), 'T463': (3238, 2626), 'T1323': (2537, 3373), 'T656': (3284, 3283), 'T723': (2567, 3344), 'T1093': (2522, 3388), 'T772': (3299, 3298), 'T618': (3329, 2611), 'T1340': (2552, 3359), 'T361': (2596,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.010239405397237939}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1093', 'T463'), ('T1093', 'T32'), ('T1093', 'T1323'), ('T1093', 'T656'), ('T1093', 'T723'), ('T772', 'T1093'), ('T618', 'T1093'), ('T1340', 'T1323'), ('T1340', 'T1093'), ('T361', 'T1093')]}}]"
197,197,"[1444, 339, 734, 582, 366, 798, 894, 1658, 895, 1460]",[1460],1,[610547.0],[1.0],0.0268738358295486,18,4.614001512527466,4.5862515425274655,2.7332684993743896,"{'qpu_sampling_time': 11992.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 79.38, 'qpu_access_time': 27749.97, 'qpu_access_overhead_time': 1424.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1071.0, 'post_processing_overhead_time': 1071.0}",29cf1b64-2fa8-47ed-820d-060838f023ed,"{'embedding': {'T339': (5328, 642), 'T1444': (582, 583), 'T734': (5283,), 'T582': (5313, 612), 'T366': (687, 5207), 'T798': (597, 598), 'T894': (5298,), 'T1658': (5357, 627), 'T895': (5342, 657), 'T1460': (672, 5192)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008117103725219725}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T894', 'T1444'), ('T1658', 'T1444'), ('T895', 'T1444'), ('T895', 'T1658'), ('T1460', 'T1444'), ('T1460', 'T894'), ('T1460', 'T1658'), ('T1460', 'T895')]}}]"
198,198,"[573, 866, 504, 857, 1296, 204, 1218, 1186, 1058, 1288]","[1296, 857]",2,"[72657.0, 55223.0]","[0.8333333333333334, 0.6428571428571429]",0.0359619368274025,18,4.584243297576904,4.5595169275769045,2.6992321014404297,"{'qpu_sampling_time': 8968.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 49.14, 'qpu_access_time': 24726.37, 'qpu_access_overhead_time': 1139.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 209.0, 'post_processing_overhead_time': 209.0}",9be884e6-94bd-4d1d-9446-8dad488b9091,"{'embedding': {'T866': (2479, 3762), 'T573': (2403, 2404), 'T504': (2344, 3777), 'T857': (3732,), 'T1296': (2418, 2419), 'T204': (2374, 3807), 'T1218': (2314, 3837), 'T1186': (2329, 3822), 'T1058': (3747,), 'T1288': (2359, 3792)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008466857741654545}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T857', 'T573'), ('T1296', 'T573'), ('T1296', 'T857'), ('T1218', 'T573'), ('T1218', 'T857'), ('T1218', 'T1296'), ('T1186', 'T573'), ('T1186', 'T857'), ('T1186', 'T1296'), ('T1288', 'T573'), ('T1288', 'T857'), ('T1288', 'T1296'), ('T1288', 'T1218'), ('T1288', 'T1186')]}}]"
199,199,"[87, 335, 1216, 1121, 1515, 1044, 323, 205, 947, 426]",[1121],1,[101922.0],[0.6470588235294118],0.0197961999329766,18,4.760051012039185,4.731701442039185,2.868067741394043,"{'qpu_sampling_time': 12592.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 85.38, 'qpu_access_time': 28349.57, 'qpu_access_overhead_time': 1337.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 568.0, 'post_processing_overhead_time': 568.0}",1d17987c-54ad-4c46-bfd3-4aab8b9ada76,"{'embedding': {'T335': (5190, 162), 'T87': (117, 5235), 'T1216': (267,), 'T1121': (132, 5220), 'T1515': (5295, 5296), 'T1044': (5265, 147), 'T323': (5280, 5281), 'T205': (5205, 177), 'T947': (252,), 'T426': (238, 5250)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007891974914133626}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1121', 'T335'), ('T1121', 'T1216'), ('T1515', 'T335'), ('T1515', 'T1216'), ('T1515', 'T1121'), ('T947', 'T1121'), ('T947', 'T1515')]}}]"
200,200,"[1399, 673, 1521, 1561, 1480, 1624, 187, 530, 400, 774]",[187],1,[70898.0],[0.6],0.0248445791592815,18,4.693610906600952,4.6660765366009525,2.786140918731689,"{'qpu_sampling_time': 11776.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 77.22, 'qpu_access_time': 27534.37, 'qpu_access_overhead_time': 2739.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 762.0, 'post_processing_overhead_time': 762.0}",f11527ff-437e-4008-8453-d425fcbcbd62,"{'embedding': {'T673': (3783, 3782), 'T1399': (574,), 'T1521': (3632, 559), 'T1561': (3798, 3797), 'T1480': (589,), 'T1624': (529, 3722), 'T187': (514, 3752), 'T530': (3737, 679), 'T400': (604, 3767), 'T774': (544, 3647)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00879620181399083}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1480', 'T1521'), ('T1624', 'T1399'), ('T1624', 'T1521'), ('T1624', 'T1480'), ('T187', 'T1521'), ('T187', 'T1480'), ('T187', 'T1624')]}}]"
201,201,"[430, 936, 694, 1211, 1493, 340, 469, 760, 750, 1074]",[936],1,[69336.0],[1.0],0.0209042439006252,19,4.641834020614624,4.612417650614624,2.739062547683716,"{'qpu_sampling_time': 13658.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 96.04, 'qpu_access_time': 29416.37, 'qpu_access_overhead_time': 1451.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 249.0, 'post_processing_overhead_time': 249.0}",ac89abcd-8456-4148-ba83-e2412848535e,"{'embedding': {'T936': (4288,), 'T430': (2662, 4244), 'T694': (4138, 2616), 'T1211': (4229, 2586), 'T1493': (2571, 2572), 'T340': (4259, 2601), 'T469': (4273,), 'T760': (2557, 4214), 'T750': (2631, 4123), 'T1074': (4318, 2647, 2646)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008036233584446325}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T936', 'T430'), ('T694', 'T936'), ('T1211', 'T936'), ('T1493', 'T936'), ('T1493', 'T1211'), ('T1074', 'T936'), ('T1074', 'T1211'), ('T1074', 'T1493')]}}]"
202,202,"[1609, 1498, 1247, 1514, 1111, 187, 31, 1451, 1388, 789]","[1111, 1451]",2,"[104124.0, 629884.0]","[0.8125, 1.0]",0.0324608576913049,17,4.703495025634766,4.675961055634765,2.832804918289185,"{'qpu_sampling_time': 11776.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 77.22, 'qpu_access_time': 27533.97, 'qpu_access_overhead_time': 1598.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 192.0, 'post_processing_overhead_time': 192.0}",d138baf3-c8c5-41f3-84be-87201680f930,"{'embedding': {'T1498': (3542,), 'T1609': (678, 3587), 'T1247': (3602, 558), 'T1514': (573,), 'T1111': (3572, 513), 'T187': (3467, 543), 'T31': (3527, 602, 3528), 'T1451': (528, 3617), 'T1388': (588,), 'T789': (3557,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00942129512207003}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1498', 'T1609'), ('T1514', 'T1609'), ('T1514', 'T1498'), ('T187', 'T1111'), ('T1451', 'T1609'), ('T1451', 'T1498'), ('T1451', 'T1514'), ('T1451', 'T1111'), ('T1451', 'T187')]}}]"
203,203,"[1179, 704, 750, 1269, 369, 1570, 960, 1176, 1559, 817]",[817],1,[57110.0],[0.9565217391304348],0.0250257164030285,16,4.5663063526153564,4.542731982615356,2.68029522895813,"{'qpu_sampling_time': 7816.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 37.62, 'qpu_access_time': 23574.37, 'qpu_access_overhead_time': 495.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 309.0, 'post_processing_overhead_time': 309.0}",a1dcc676-d365-4dc0-87fa-b6944d1060f7,"{'embedding': {'T704': (2640, 3028), 'T1179': (2520,), 'T750': (3088, 2550), 'T1269': (2535,), 'T369': (3073, 2565), 'T1570': (2983, 2490), 'T960': (3058,), 'T1176': (2998, 2505), 'T1559': (3043,), 'T817': (2655, 3013)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.010604465708974282}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T750', 'T1179'), ('T1269', 'T1179'), ('T369', 'T1179'), ('T1570', 'T1179'), ('T960', 'T1179'), ('T1176', 'T1179'), ('T1559', 'T1179'), ('T817', 'T1179'), ('T817', 'T369'), ('T817', 'T960'), ('T817', 'T1176')]}}]"
204,204,"[835, 1586, 565, 1155, 158, 1625, 1464, 1470, 261, 660]","[1464, 1470, 1586]",3,"[74450.0, 80976.0, 601580.0]","[0.9411764705882352, 1.0, 1.0]",0.0624794487438328,16,4.572460651397705,4.545214681397705,2.6891515254974365,"{'qpu_sampling_time': 11488.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 74.34, 'qpu_access_time': 27245.97, 'qpu_access_overhead_time': 942.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 252.0, 'post_processing_overhead_time': 252.0}",c0f781e0-9efe-49e3-a821-f6d796f6af8b,"{'embedding': {'T1586': (1948, 5335), 'T835': (5349,), 'T565': (5199, 1902), 'T1155': (1933, 5320), 'T158': (5214, 1917), 'T1625': (1872,), 'T1464': (1858, 5305), 'T1470': (5364,), 'T261': (1887,), 'T660': (5290, 1843)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.010186441864432795}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T565', 'T1586'), ('T1155', 'T1586'), ('T1625', 'T1586'), ('T1625', 'T565'), ('T1625', 'T1155'), ('T1464', 'T1586'), ('T1464', 'T565'), ('T1464', 'T1155'), ('T1464', 'T1625'), ('T1470', 'T1586'), ('T1470', 'T565'), ('T1470', 'T1155'), ('T1470', 'T1625'), ('T1470', 'T1464')]}}]"
205,205,"[50, 652, 1274, 1474, 259, 397, 1091, 983, 1282, 1458]","[1274, 1458]",2,"[60488.0, 626355.0]","[0.75, 1.0]",0.0536230814591094,18,5.254884243011475,5.2304722730114745,3.3758883476257324,"{'qpu_sampling_time': 8654.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 46.0, 'qpu_access_time': 24411.97, 'qpu_access_overhead_time': 2201.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1935.0, 'post_processing_overhead_time': 1935.0}",b980362b-0ab8-4b4c-8efc-e63b11e3d5d5,"{'embedding': {'T652': (2763, 3629), 'T50': (3539, 2673), 'T1274': (2778, 3659), 'T1474': (2628, 3644), 'T259': (3583, 3584), 'T397': (3524, 2688), 'T1091': (2748, 3614), 'T983': (2613, 3674), 'T1282': (2658,), 'T1458': (2643,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.009450427746223726}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1274', 'T50'), ('T983', 'T50'), ('T983', 'T1274'), ('T983', 'T1474'), ('T1282', 'T1274'), ('T1458', 'T50'), ('T1458', 'T1274'), ('T1458', 'T1474'), ('T1458', 'T1091'), ('T1458', 'T983'), ('T1458', 'T1282')]}}]"
206,206,"[1294, 171, 776, 1251, 1582, 230, 1512, 1583, 562, 120]","[1294, 1582]",2,"[76546.0, 617987.0]","[0.8571428571428571, 1.0]",0.0364456806672076,18,4.689855575561523,4.663905605561523,2.736628532409668,"{'qpu_sampling_time': 10192.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 61.38, 'qpu_access_time': 25949.97, 'qpu_access_overhead_time': 825.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 484.0, 'post_processing_overhead_time': 484.0}",42e71c9e-e215-4aa7-a41c-68b654236cdb,"{'embedding': {'T171': (1306, 3157), 'T1294': (1320, 3127), 'T776': (3202, 3201), 'T1251': (1365,), 'T1582': (1335, 3172), 'T230': (3187, 3186), 'T1512': (1441, 3112), 'T1583': (1456, 3097), 'T562': (1350,), 'T120': (1291, 3142)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00935709024790785}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T171', 'T1294'), ('T1582', 'T1294'), ('T1582', 'T171'), ('T1582', 'T776'), ('T1582', 'T1251'), ('T1512', 'T1582'), ('T1583', 'T1294'), ('T1583', 'T171'), ('T1583', 'T1582'), ('T1583', 'T1512')]}}]"
207,207,"[448, 1270, 929, 455, 1097, 659, 904, 48, 872, 1622]",[1270],1,[57381.0],[1.0],0.0303487555037914,18,11.043705224990845,11.016845254990844,3.281854152679444,"{'qpu_sampling_time': 11102.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 70.48, 'qpu_access_time': 26859.97, 'qpu_access_overhead_time': 1744.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 178.0, 'post_processing_overhead_time': 178.0}",ff81adc3-18ca-4191-a0f1-c188a3780469,"{'embedding': {'T1270': (2366, 4917), 'T448': (2351, 4902), 'T929': (4992,), 'T455': (2410,), 'T1097': (5007,), 'T659': (2396, 4933), 'T904': (4948, 2381), 'T48': (2425,), 'T872': (5037, 4978, 2471), 'T1622': (4962, 2486, 4963)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0106159534915443}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1270', 'T448'), ('T929', 'T1270'), ('T1097', 'T448'), ('T1097', 'T1270'), ('T1097', 'T929'), ('T1097', 'T455'), ('T659', 'T1097'), ('T904', 'T1270'), ('T904', 'T1097'), ('T872', 'T1097'), ('T1622', 'T1270'), ('T1622', 'T1097')]}}]"
208,208,"[908, 734, 507, 250, 339, 1600, 590, 454, 1202, 944]",[1600],1,[593845.0],[0.9629629629629628],0.0216412784090254,18,4.789735317230225,4.7615553472302246,2.8852763175964355,"{'qpu_sampling_time': 12422.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 83.68, 'qpu_access_time': 28179.97, 'qpu_access_overhead_time': 8383.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 754.0, 'post_processing_overhead_time': 754.0}",dc0156ba-e9ae-469e-a17c-c30c3c2a4e7a,"{'embedding': {'T734': (2151,), 'T908': (2136,), 'T507': (4061, 4062), 'T250': (2211, 4136), 'T339': (2196, 4166), 'T1600': (4121, 2286), 'T590': (2166, 4076), 'T454': (2240, 4106), 'T1202': (4151, 2181), 'T944': (2301, 4091)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00796440936823141}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1600', 'T908'), ('T1600', 'T734'), ('T1600', 'T250'), ('T590', 'T1600'), ('T454', 'T1600'), ('T1202', 'T1600'), ('T944', 'T1600')]}}]"
209,209,"[725, 609, 512, 677, 1557, 238, 44, 536, 1589, 881]",[536],1,[56427.0],[0.7333333333333333],0.0133096580889374,16,4.791867971420288,4.767093601420288,2.86910080909729,"{'qpu_sampling_time': 9016.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 49.62, 'qpu_access_time': 24774.37, 'qpu_access_overhead_time': 9344.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 379.0, 'post_processing_overhead_time': 379.0}",5cf3eca9-39c6-4dfa-9b06-2ff34d39748e,"{'embedding': {'T609': (2779, 3839), 'T725': (2644,), 'T512': (3794,), 'T677': (2659,), 'T1557': (2689, 3869), 'T238': (3778, 2614), 'T44': (3763, 2629), 'T536': (2764, 3824), 'T1589': (3809,), 'T881': (2674, 3854)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007677441518950542}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T536', 'T677'), ('T1589', 'T677'), ('T1589', 'T1557'), ('T1589', 'T238'), ('T1589', 'T44'), ('T1589', 'T536'), ('T881', 'T536'), ('T881', 'T1589')]}}]"
210,210,"[1091, 1148, 163, 900, 105, 1165, 1473, 450, 1498, 1633]","[1165, 1473]",2,"[106431.0, 5023.0]","[0.9047619047619048, 0.8297872340425532]",0.031457348233147,16,5.124777793884277,5.099379423884278,3.253732681274414,"{'qpu_sampling_time': 9640.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 55.86, 'qpu_access_time': 25398.37, 'qpu_access_overhead_time': 9569.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 224.0, 'post_processing_overhead_time': 224.0}",a03b5f13-e0fc-45a8-86f7-fc1029eb4a5f,"{'embedding': {'T1148': (5339, 2698), 'T1091': (2728,), 'T163': (5399,), 'T900': (5324, 2683), 'T105': (5384,), 'T1165': (5414, 2758), 'T1473': (2848, 5369), 'T450': (5429, 2743), 'T1498': (2833, 5354), 'T1633': (2713,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008769118715908216}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1148', 'T1091'), ('T1165', 'T1091'), ('T1165', 'T1148'), ('T1473', 'T1091'), ('T1473', 'T1148'), ('T1473', 'T1165'), ('T1633', 'T1091'), ('T1633', 'T1148'), ('T1633', 'T1165'), ('T1633', 'T1473'), ('T1633', 'T1498')]}}]"
