,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
158,158,"[586, 558, 285, 1293, 674, 1466, 1480, 63, 993, 1337, 275, 545, 482, 223, 490, 1266, 477, 830, 515, 1372]","[1293, 1337, 1466]",3,"[78058.0, 70954.0, 79495.0]","[0.8571428571428571, 0.5686274509803921, 0.5833333333333334]",0.0228659578743391,53,5.616170644760132,5.588323474760132,3.646543025970459,"{'qpu_sampling_time': 12088.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 80.34, 'qpu_access_time': 27847.17, 'qpu_access_overhead_time': 779.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 286.0, 'post_processing_overhead_time': 286.0}",58e47376-22f6-4de7-b363-786f25bba586,"{'embedding': {'T558': (2246, 5081), 'T586': (5051, 2127, 2126), 'T285': (2157, 2156, 5006), 'T1293': (5096, 2081), 'T674': (2352, 5141, 5142), 'T1466': (5020, 2261, 5021), 'T1480': (2186, 2187), 'T63': (5231, 2111, 2112), 'T993': (2216, 5216, 2217), 'T1337': (2096, 5246, 2097), 'T275': (2051, 5171, 5170), 'T545': (2231, 5066), 'T482': (5126, 5127), 'T223': (5186, 2022, 5185), 'T490': (4901, 2202, 2201), 'T1266': (5157, 2037, 5156), 'T477': (2171, 2172), 'T830': (5201, 2141, 2142), 'T515': (2276, 5035, 5036), 'T1372': (5112, 5111)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002882812448741859}",[]
159,159,"[269, 838, 786, 1401, 1633, 418, 451, 1590, 504, 642, 933, 1125, 253, 870, 699, 516, 623, 1213, 1247, 344]","[1125, 1213]",2,"[105713.0, 102596.0]","[0.5333333333333333, 0.4285714285714285]",0.015103940715795,54,5.294818878173828,5.267811708173828,3.361372232437134,"{'qpu_sampling_time': 11248.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 71.94, 'qpu_access_time': 27007.17, 'qpu_access_overhead_time': 3292.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 900.0, 'post_processing_overhead_time': 900.0}",18b34bc6-d9b5-4b04-a8a9-099900da8878,"{'embedding': {'T838': (2411, 2412, 5352), 'T269': (5233, 5232, 2277), 'T786': (2533, 5292, 5293), 'T1401': (2307, 5143, 5142), 'T1633': (5217, 2322), 'T418': (5412, 2382, 2383), 'T451': (5202, 2472), 'T1590': (2292, 5308, 5307), 'T504': (2502, 5157, 5158), 'T642': (5397, 2488, 2487), 'T933': (2442, 5172, 2441), 'T1125': (5337, 2337, 2338), 'T253': (5277, 5278), 'T870': (2456, 5367, 2457), 'T699': (5382, 2397, 2398), 'T516': (5262, 5263), 'T623': (2352, 2353), 'T1213': (2517, 5187, 5188), 'T1247': (2367, 2368), 'T344': (5248, 2427, 5247)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002807037417064866}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1590', 'T1633')]}}]"
160,160,"[489, 1579, 282, 1431, 412, 347, 797, 1085, 1006, 1397, 658, 1170, 454, 776, 626, 831, 1627, 1632, 943, 875]","[1170, 1627, 1632, 282]",4,"[101633.0, 695419.0, 728997.0, 55351.0]","[0.7777777777777778, 1.0, 1.0, 0.8275862068965517]",0.0391114479181018,54,5.939950942993164,5.912083772993164,4.011090278625488,"{'qpu_sampling_time': 12108.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 80.54, 'qpu_access_time': 27867.17, 'qpu_access_overhead_time': 620.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 194.0, 'post_processing_overhead_time': 194.0}",f7376bf4-d382-4cdb-9d32-60f649ffa6a4,"{'embedding': {'T1579': (567, 5088, 5087), 'T489': (5027, 672, 671), 'T282': (5192, 852, 5193), 'T1431': (5149, 597, 5148), 'T412': (641, 642), 'T347': (5177, 5178), 'T797': (5283, 732, 733), 'T1085': (5043, 717, 716), 'T1006': (5298, 701, 702), 'T1397': (5238, 762), 'T658': (656, 657), 'T1170': (791, 5253, 792), 'T454': (626, 5134, 5133), 'T776': (687, 5118, 686), 'T626': (806, 807, 5268), 'T831': (5223, 777), 'T1627': (5163, 5162), 'T1632': (867, 5207, 5208), 'T943': (552, 5073, 5072), 'T875': (748, 5103, 747)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003215699841196124}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1627', 'T1579'), ('T1632', 'T1579'), ('T1632', 'T1627')]}}, {'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (567, 5088, 5087), 'source_variables': ['T1579'], 'sample_index': 0}}, {'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (552, 5073, 5072), 'source_variables': ['T943'], 'sample_index': 0}}]"
161,161,"[1639, 754, 895, 337, 1406, 1539, 772, 375, 234, 1133, 1657, 1457, 1431, 824, 761, 742, 872, 1388, 506, 1202]","[1133, 1457, 1657]",3,"[103439.0, 643262.0, 728413.0]","[0.6875, 1.0, 1.0]",0.0302758476542688,53,5.872305870056152,5.841452300056153,3.956141233444214,"{'qpu_sampling_time': 15094.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 110.4, 'qpu_access_time': 30853.57, 'qpu_access_overhead_time': 972.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 363.0, 'post_processing_overhead_time': 363.0}",36b6ea64-7ac3-4a4a-a12b-b4845b273be5,"{'embedding': {'T754': (4153, 4154), 'T1639': (4169, 4168), 'T895': (2511, 4094, 4093), 'T337': (4124, 2541, 4123), 'T1406': (3989, 2616, 2615), 'T1539': (2526, 4004, 4003), 'T772': (2571, 4049), 'T375': (2601, 3958, 2600), 'T234': (2706, 4079), 'T1133': (3943, 2586, 2585), 'T1657': (4199, 2630, 2631), 'T1457': (4018, 2736, 4019), 'T1431': (2556, 2557, 4214), 'T824': (4229, 2690, 2691), 'T761': (4138, 2751, 4139), 'T742': (2661, 2660), 'T872': (2675, 4064, 2676), 'T1388': (2646, 2645), 'T506': (4109, 2496, 4108), 'T1202': (2721, 4034)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0031472661598358283}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1539', 'T1639'), ('T1657', 'T1639'), ('T1657', 'T1539'), ('T1457', 'T1639'), ('T1457', 'T1539'), ('T1457', 'T1657')]}}]"
162,162,"[1631, 878, 1642, 1362, 1447, 100, 570, 701, 316, 534, 1436, 1487, 755, 523, 365, 1035, 628, 928, 851, 222]","[1487, 222]",2,"[328969.0, 55643.0]","[0.88, 0.8095238095238095]",0.0205291001926024,53,5.897640705108643,5.869577935108643,3.6910512447357178,"{'qpu_sampling_time': 12304.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 82.5, 'qpu_access_time': 28062.77, 'qpu_access_overhead_time': 1852.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 3774.0, 'post_processing_overhead_time': 3774.0}",77e37909-3e6c-412d-a4e9-eceda1237f26,"{'embedding': {'T878': (654, 4968, 655), 'T1631': (640, 4758, 639), 'T1642': (4997, 685, 686), 'T1362': (4847, 700, 4848), 'T1447': (520, 4832), 'T100': (4982, 550, 551), 'T570': (4878, 490, 4877), 'T701': (4772, 715, 4773), 'T316': (4923, 4922), 'T534': (475, 4863, 4862), 'T1436': (670, 4802), 'T1487': (4953, 580, 581), 'T755': (4788, 505, 4787), 'T523': (609, 610), 'T365': (625, 624), 'T1035': (4908, 566, 4907), 'T628': (4817, 535), 'T928': (596, 4712, 595), 'T851': (4892, 731, 4893), 'T222': (4938, 4937)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002951141835453455}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1642', 'T1631'), ('T1487', 'T1631'), ('T1487', 'T1642')]}}]"
163,163,"[1420, 1514, 102, 1575, 610, 368, 1312, 1047, 672, 894, 1379, 1320, 1028, 181, 674, 922, 245, 1634, 1373, 815]","[1420, 181, 672]",3,"[73568.0, 72459.0, 55536.0]","[0.7777777777777778, 0.6, 1.0]",0.0256416300485391,54,5.27431321144104,5.24900884144104,3.282144546508789,"{'qpu_sampling_time': 9544.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 54.9, 'qpu_access_time': 25304.37, 'qpu_access_overhead_time': 1407.63, 'qpu_programming_time': 15760.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 3751.0, 'post_processing_overhead_time': 3751.0}",d225fc1a-762f-4dd7-9ba1-857dadf47bfb,"{'embedding': {'T1514': (3674, 2705, 2704), 'T1420': (2628, 3884, 2629), 'T102': (2644, 2643, 3689), 'T1575': (3913, 2554, 2555), 'T610': (3823, 3824), 'T368': (3839, 3838), 'T1312': (2779, 3793, 3794), 'T1047': (3643, 2570, 2569), 'T672': (2674, 3719), 'T894': (2598, 2599), 'T1379': (2764, 3808, 3809), 'T1320': (2719, 3899, 2720), 'T1028': (3869, 2659), 'T181': (2689, 3763, 3764), 'T674': (2509, 3734, 3733), 'T922': (2583, 2584), 'T245': (2479, 3704, 3703), 'T1634': (2464, 3854, 3853), 'T1373': (3779, 2494, 3778), 'T815': (2613, 3928, 2614)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00295492242714579}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T672', 'T1420')]}}]"
164,164,"[58, 979, 668, 1386, 1053, 642, 967, 1369, 235, 1534, 37, 325, 162, 1268, 1184, 1439, 468, 1563, 1631, 118]","[1439, 967, 979]",3,"[75331.0, 104037.0, 102229.0]","[0.75, 1.0, 1.0]",0.0204201134947673,56,5.299445152282715,5.268679182282715,3.2243075370788574,"{'qpu_sampling_time': 15006.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 109.52, 'qpu_access_time': 30765.97, 'qpu_access_overhead_time': 1006.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1186.0, 'post_processing_overhead_time': 1186.0}",fd26abe6-dcc2-41f0-b1db-9bbcb234d3a8,"{'embedding': {'T979': (1823, 4388, 4389), 'T58': (4493, 1762, 1763), 'T668': (1567, 4329, 4328), 'T1386': (4374, 4373), 'T1053': (1731, 4463, 1732), 'T642': (1808, 4403, 4404), 'T967': (4253, 1792, 4254), 'T1369': (4193, 1628, 1627), 'T235': (1657, 4523, 1658), 'T1534': (4298, 1643, 1642), 'T37': (1552, 4344, 4343), 'T325': (4268, 1582, 4267), 'T162': (1612, 4313), 'T1268': (4238, 1747, 4239), 'T1184': (4434, 1686, 1687), 'T1439': (1701, 1703, 1702), 'T468': (1597, 4283), 'T1563': (4448, 1716, 1717), 'T1631': (1673, 4178, 1672), 'T118': (4358, 4359)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002964328127172919}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T967', 'T979'), ('T1631', 'T1534')]}}]"
165,165,"[1444, 1558, 1228, 958, 1052, 911, 1208, 1200, 430, 1131, 102, 1055, 1337, 1126, 1652, 1447, 1155, 840, 1421, 1114]","[1228, 1421, 1444]",3,"[74889.0, 77421.0, 55580.0]","[0.6666666666666666, 0.625, 0.6363636363636364]",0.0399349891805988,53,5.279002189636231,5.252834219636231,3.33371639251709,"{'qpu_sampling_time': 10408.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 63.54, 'qpu_access_time': 26167.97, 'qpu_access_overhead_time': 863.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 2018.0, 'post_processing_overhead_time': 2018.0}",7060565c-ab2d-45e7-bd7d-32a2148dce98,"{'embedding': {'T1558': (1606, 3173), 'T1444': (3262, 3263), 'T1228': (1561, 3158), 'T958': (1426, 3323, 3322), 'T1052': (3112, 1487, 1486), 'T911': (3338, 1636, 1637), 'T1208': (3247, 3248), 'T1200': (1622, 3143, 1621), 'T430': (1472, 3128, 1471), 'T1131': (1500, 1501), 'T102': (3292, 1696, 3293), 'T1055': (1411, 3203, 3202), 'T1337': (3382, 1530, 1531), 'T1126': (1456, 3218, 3217), 'T1652': (3277, 1681, 3278), 'T1447': (1515, 1516), 'T1155': (1545, 3353, 1546), 'T840': (1441, 3233, 3232), 'T1421': (3188, 1576, 3187), 'T1114': (1591, 3308)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.004207818374695554}",[]
166,166,"[1151, 454, 1093, 655, 584, 893, 404, 84, 37, 169, 259, 570, 1627, 1521, 263, 1640, 1651, 450, 1518, 535]","[1151, 1640, 1651]",3,"[102597.0, 613325.0, 593688.0]","[0.7619047619047619, 1.0, 1.0]",0.0307357106929246,57,12.034804582595823,12.003787812595823,3.1270575523376465,"{'qpu_sampling_time': 15258.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 112.04, 'qpu_access_time': 31016.77, 'qpu_access_overhead_time': 733.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 215.0, 'post_processing_overhead_time': 215.0}",9e32047a-1199-4fc3-955f-273394a89613,"{'embedding': {'T454': (4260, 426, 4261), 'T1151': (126, 4171, 4170), 'T1093': (231, 4291, 232, 4290), 'T655': (156, 4111, 4110), 'T584': (336, 4321, 337), 'T893': (381, 382, 4351, 383), 'T404': (261, 4201), 'T84': (216, 4216, 217), 'T37': (141, 4186, 4185), 'T169': (277, 276), 'T259': (111, 4246, 157, 4245), 'T570': (4155, 4156), 'T1627': (366, 4336, 367), 'T1521': (4231, 246), 'T263': (351, 4381, 352), 'T1640': (441, 4275, 4276), 'T1651': (4366, 306, 307), 'T450': (4305, 321, 322), 'T1518': (4140, 4141), 'T535': (291, 292)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0032358300973061743}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1521', 'T1627'), ('T1640', 'T1627'), ('T1640', 'T1521'), ('T1651', 'T1627'), ('T1651', 'T1521'), ('T1651', 'T1640'), ('T1518', 'T1627'), ('T1518', 'T1640')]}}]"
167,167,"[924, 1455, 1191, 308, 759, 1315, 174, 823, 1554, 791, 564, 1023, 561, 535, 931, 508, 555, 869, 893, 848]","[1455, 174, 931]",3,"[629629.0, 69009.0, 67183.0]","[1.0, 0.75, 1.0]",0.0208560484603526,55,5.829183340072632,5.798325770072632,3.817894220352173,"{'qpu_sampling_time': 15098.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 110.44, 'qpu_access_time': 30857.57, 'qpu_access_overhead_time': 691.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1898.0, 'post_processing_overhead_time': 1898.0}",23477b09-660e-4363-8d80-09717aa202e8,"{'embedding': {'T1455': (4146, 4147), 'T924': (4266, 1311, 1312), 'T1191': (1386, 4252, 1387), 'T308': (3936, 1340, 1341), 'T759': (1371, 1370), 'T1315': (4281, 1325, 1326), 'T174': (4222, 1176, 4221), 'T823': (4102, 1236, 4101), 'T1554': (4087, 1401, 4086), 'T791': (4072, 1431), 'T564': (1506, 4176, 4177), 'T1023': (1296, 4116, 1297), 'T561': (4057, 1251, 4056), 'T535': (1416, 4131, 4132), 'T931': (4162, 4161), 'T508': (1521, 4191, 4192), 'T555': (1355, 1356), 'T869': (1446, 4237, 1447), 'T893': (1462, 4027, 1461), 'T848': (4207, 1191, 4206)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0029127211289699433}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1191', 'T1455'), ('T174', 'T1455'), ('T931', 'T1455'), ('T931', 'T1191'), ('T931', 'T174')]}}, {'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (4222, 1176, 4221), 'source_variables': ['T174'], 'sample_index': 0}}]"
168,168,"[987, 1519, 1648, 687, 805, 1145, 382, 1516, 913, 267, 584, 373, 924, 1103, 150, 59, 427, 1602, 46, 974]","[1602, 1648, 987]",3,"[58383.0, 63683.0, 169727.0]","[1.0, 1.0, 1.0]",0.0252721333786222,56,5.818587779998779,5.78973620999878,3.7897229194641113,"{'qpu_sampling_time': 13092.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 90.38, 'qpu_access_time': 28851.57, 'qpu_access_overhead_time': 1343.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 235.0, 'post_processing_overhead_time': 235.0}",162b3b7d-aa02-4963-9c10-33ab727436f4,"{'embedding': {'T1519': (3871, 259), 'T987': (3751, 169, 3750), 'T1648': (124, 3811, 3810), 'T687': (3766, 154, 3765), 'T805': (3916, 244, 3915), 'T1145': (3900, 290, 289), 'T382': (3855, 3856), 'T1516': (304, 305), 'T913': (94, 3781, 3780), 'T267': (3961, 379, 380), 'T584': (274, 3886), 'T373': (139, 3796, 3795), 'T924': (3841, 3840), 'T1103': (3930, 319, 320), 'T150': (109, 3826, 3825), 'T59': (230, 3706, 229), 'T427': (3691, 3661, 215, 214), 'T1602': (4036, 334, 335), 'T46': (364, 3976, 365), 'T974': (4021, 349, 350)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0030800161322007266}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1648', 'T987'), ('T1516', 'T1519'), ('T1602', 'T987'), ('T1602', 'T1648')]}}]"
169,169,"[1065, 720, 1143, 148, 1660, 740, 4, 91, 310, 142, 1441, 496, 990, 284, 384, 290, 135, 855, 1625, 567]","[1143, 1660, 855]",3,"[102071.0, 657202.0, 56885.0]","[0.7894736842105263, 1.0, 0.7647058823529411]",0.0234126206051975,56,5.529444217681885,5.502201447681885,3.556290864944458,"{'qpu_sampling_time': 11484.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 74.3, 'qpu_access_time': 27242.77, 'qpu_access_overhead_time': 1863.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 324.0, 'post_processing_overhead_time': 324.0}",8ea7a8ee-ab4f-4112-b578-b9f5f0ea955d,"{'embedding': {'T720': (4880, 1030, 4879), 'T1065': (896, 4909, 895), 'T1143': (4714, 926, 925), 'T148': (4970, 984, 985), 'T1660': (969, 4955, 970), 'T740': (4850, 4849), 'T4': (1014, 4999, 1015), 'T91': (1120, 4819, 4820), 'T310': (4835, 4834), 'T142': (1045, 4939, 4940), 'T1441': (4895, 4894, 880), 'T496': (4924, 1075, 4925), 'T990': (4984, 999, 1000), 'T284': (1150, 4864, 4865), 'T384': (4774, 1060, 4775), 'T290': (4729, 911, 910), 'T135': (1090, 4789, 4790), 'T855': (940, 941), 'T1625': (956, 955), 'T567': (1135, 4804, 4805)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002962963677315741}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1660', 'T1143'), ('T855', 'T1660'), ('T1625', 'T1143'), ('T1625', 'T1660')]}}]"
170,170,"[1059, 945, 1284, 747, 959, 99, 695, 155, 324, 327, 1531, 883, 1342, 226, 977, 1264, 124, 1595, 533, 286]","[1342, 977]",2,"[70761.0, 106670.0]","[0.5416666666666666, 0.7]",0.0154408606853375,54,5.396250009536743,5.369988839536743,3.433391094207764,"{'qpu_sampling_time': 10502.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 64.48, 'qpu_access_time': 26261.17, 'qpu_access_overhead_time': 2232.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1999.0, 'post_processing_overhead_time': 1999.0}",70c91bb7-4d0b-4963-962f-67793789c4a6,"{'embedding': {'T945': (3187, 1576), 'T1059': (1471, 1472), 'T1284': (3172, 1591, 3173), 'T747': (1396, 3158, 3157), 'T959': (1545, 3353, 3367, 1546), 'T99': (1622, 3292, 3293), 'T695': (1487, 1486), 'T155': (3143, 1516, 1515), 'T324': (3217, 1411), 'T327': (3277, 1637, 3278), 'T1531': (3382, 1426, 1427), 'T883': (3323, 3322), 'T1342': (3232, 1561), 'T226': (1531, 3202, 1530), 'T977': (3112, 1442, 1441), 'T1264': (1457, 1456, 3097), 'T124': (3307, 3308), 'T1595': (3248, 1366, 3247), 'T533': (3262, 1606, 3263), 'T286': (3128, 1501, 1500)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0028268024608841752}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1595', 'T1531')]}}]"
171,171,"[1423, 821, 659, 1505, 1581, 26, 194, 714, 1080, 1265, 154, 1152, 1192, 1464, 1129, 1561, 449, 823, 402, 288]","[1152, 1464, 402]",3,"[105094.0, 74450.0, 57113.0]","[0.75, 0.9411764705882352, 1.0]",0.0291636490891186,54,5.523420572280884,5.495960602280884,3.5330519676208496,"{'qpu_sampling_time': 11702.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 76.48, 'qpu_access_time': 27459.97, 'qpu_access_overhead_time': 2047.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 293.0, 'post_processing_overhead_time': 293.0}",772f56df-7a53-44da-9e8b-ff38be3b7fc6,"{'embedding': {'T821': (970, 4863, 4864), 'T1423': (789, 790), 'T659': (866, 4939, 865), 'T1505': (4893, 4894), 'T1581': (4924, 685, 4923), 'T26': (640, 4879, 4878), 'T194': (4908, 4909), 'T714': (4833, 715), 'T1080': (834, 4954, 835), 'T1265': (730, 731, 4983), 'T154': (776, 4713, 775), 'T1152': (4998, 850, 851), 'T1192': (4848, 895, 4849), 'T1464': (819, 4969, 820), 'T1129': (4803, 746, 745), 'T1561': (880, 4788, 4789), 'T449': (4744, 761, 760), 'T823': (804, 805), 'T402': (670, 4774, 4773), 'T288': (4818, 700)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0030801417428974846}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1581', 'T1505'), ('T402', 'T1464')]}}]"
172,172,"[428, 671, 312, 1496, 1654, 346, 969, 110, 538, 1149, 859, 485, 167, 415, 71, 1571, 392, 369, 163, 1014]","[1654, 859, 969]",3,"[692692.0, 55308.0, 106119.0]","[1.0, 0.6428571428571429, 0.7]",0.0262360843528475,59,5.166551351547241,5.138128181547241,3.183633804321289,"{'qpu_sampling_time': 12664.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 86.1, 'qpu_access_time': 28423.17, 'qpu_access_overhead_time': 1264.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 311.0, 'post_processing_overhead_time': 311.0}",851114f5-ef83-4f17-8814-2d204bb10759,"{'embedding': {'T671': (480, 481, 3226), 'T428': (570, 3061, 3062), 'T312': (3030, 3032, 3031), 'T1496': (3136, 377, 375, 376), 'T1654': (3271, 420, 421), 'T346': (3047, 3045, 3046), 'T969': (285, 496, 3167, 3166), 'T110': (3076, 585, 3077), 'T538': (331, 330), 'T1149': (3107, 270, 3106), 'T859': (465, 3181), 'T485': (3196, 360, 361), 'T167': (3121, 510, 3122), 'T415': (346, 345), 'T71': (3092, 315, 3091), 'T1571': (3256, 390, 391), 'T392': (3001, 3137, 495), 'T369': (405, 3211, 406), 'T163': (3151, 3152, 450), 'T1014': (3286, 435, 436)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0030293351314294925}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1654', 'T1496'), ('T969', 'T1654'), ('T1571', 'T1496'), ('T1571', 'T1654')]}}]"
173,173,"[206, 246, 1079, 241, 174, 642, 908, 400, 863, 1134, 263, 451, 1333, 1450, 222, 1159, 424, 50, 1563, 909]","[1079, 1450, 174, 222]",4,"[99670.0, 623159.0, 69009.0, 55643.0]","[0.7222222222222222, 1.0, 0.75, 0.8095238095238095]",0.0374298471639991,55,6.098337888717651,6.070177918717651,4.119693279266357,"{'qpu_sampling_time': 12400.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 83.46, 'qpu_access_time': 28159.97, 'qpu_access_overhead_time': 1090.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 971.0, 'post_processing_overhead_time': 971.0}",1bd6a57a-e0dd-4621-8c18-a8980a9186c3,"{'embedding': {'T246': (5006, 1976, 5005), 'T206': (4901, 2172, 2171), 'T1079': (4886, 2141, 2140), 'T241': (4855, 2111, 2110), 'T174': (4976, 2022, 2021), 'T642': (2156, 4931, 2155), 'T908': (5050, 5051), 'T400': (2051, 5125, 5126), 'T863': (1961, 4991, 4990), 'T1134': (5095, 2246, 5096), 'T263': (2096, 2095), 'T451': (2081, 2080), 'T1333': (2231, 5080, 5081), 'T1450': (5065, 5066), 'T222': (2126, 5111), 'T1159': (4961, 2066, 2065), 'T424': (2006, 5021, 5020), 'T50': (2037, 4946, 2036), 'T1563': (1991, 5036, 5035), 'T909': (2187, 4916, 2186)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0031101096598098246}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1450', 'T1079'), ('T222', 'T1450')]}}]"
