,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
45,45,"[38, 106, 120, 179, 145, 222, 109, 129, 48, 73]",[],0,[],[],0.0003097187097309,18,6.458661079406738,6.432914309406739,2.758408069610596,"{'qpu_sampling_time': 9992.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 59.38, 'qpu_access_time': 25746.77, 'qpu_access_overhead_time': 4218.23, 'qpu_programming_time': 15754.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 575.0, 'post_processing_overhead_time': 575.0}",f9977115-db39-441b-9134-957305e39e34,"{'embedding': {'T106': (2518, 5398), 'T38': (2488, 5458), 'T120': (2608,), 'T179': (5413,), 'T145': (2593,), 'T222': (2473, 5489, 5488), 'T109': (2503, 5383), 'T129': (2458, 5443), 'T48': (5428,), 'T73': (2443, 5474, 5473)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007573342246769828}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T120', 'T38'), ('T179', 'T120'), ('T145', 'T120'), ('T109', 'T120'), ('T48', 'T38'), ('T48', 'T120')]}}]"
46,46,"[62, 275, 241, 246, 121, 181, 18, 38, 240, 116]",[],0,[],[],1.8426243312184707e-05,18,4.638727188110352,4.612740418110351,2.7641775608062744,"{'qpu_sampling_time': 10232.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 61.78, 'qpu_access_time': 25986.77, 'qpu_access_overhead_time': 3853.23, 'qpu_programming_time': 15754.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 421.0, 'post_processing_overhead_time': 421.0}",70cf22f8-36f8-4c68-a23d-05b2a1550d51,"{'embedding': {'T275': (531, 4202), 'T62': (4171, 4172), 'T241': (4186, 4187), 'T246': (441,), 'T121': (4261, 456), 'T181': (486, 4126), 'T18': (4276, 471), 'T38': (426,), 'T240': (4111, 501), 'T116': (516, 4217)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0075249438962913945}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T38', 'T241'), ('T38', 'T246'), ('T38', 'T181'), ('T38', 'T18'), ('T240', 'T38'), ('T116', 'T38')]}}]"
47,47,"[9, 129, 198, 253, 212, 90, 91, 158, 43, 223]",[],0,[],[],0.0003405601992842,16,5.09800124168396,5.06944647168396,2.8939967155456543,"{'qpu_sampling_time': 12800.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 87.46, 'qpu_access_time': 28554.77, 'qpu_access_overhead_time': 2044.23, 'qpu_programming_time': 15754.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 3681.0, 'post_processing_overhead_time': 3681.0}",ec994a10-0247-4a57-9316-17622fdd1c98,"{'embedding': {'T129': (4218,), 'T9': (636, 4143), 'T198': (651, 4158), 'T253': (4053, 666), 'T212': (696,), 'T90': (4068, 681), 'T91': (742, 4173), 'T158': (727, 4188), 'T43': (711,), 'T223': (4203,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007310290576863856}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T43', 'T9'), ('T43', 'T90'), ('T43', 'T91'), ('T43', 'T158')]}}]"
48,48,"[24, 202, 51, 27, 153, 11, 17, 46, 56, 199]",[],0,[],[],1.7896278133221837e-05,17,5.362105369567871,5.3347049995678715,2.7620689868927,"{'qpu_sampling_time': 11646.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 75.92, 'qpu_access_time': 27400.37, 'qpu_access_overhead_time': 1934.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1898.0, 'post_processing_overhead_time': 1898.0}",cb89c99f-0726-4eeb-81d5-113c53d056ac,"{'embedding': {'T202': (5179,), 'T24': (5120, 5014, 1016), 'T51': (1001, 5105), 'T27': (1047, 5150), 'T153': (5164,), 'T11': (5089, 986), 'T17': (5074, 971), 'T46': (942,), 'T56': (1032, 5135), 'T199': (957,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007441599936648086}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T153', 'T27'), ('T11', 'T24'), ('T11', 'T27'), ('T11', 'T153'), ('T46', 'T11')]}}]"
49,49,"[139, 223, 67, 135, 230, 134, 87, 38, 163, 231]",[],0,[],[],0.0001582903330959,16,4.90514612197876,4.88050335197876,2.785500288009644,"{'qpu_sampling_time': 8888.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 48.34, 'qpu_access_time': 24642.77, 'qpu_access_overhead_time': 1595.23, 'qpu_programming_time': 15754.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 974.0, 'post_processing_overhead_time': 974.0}",09018352-b48a-48b2-81cd-b03b0748c2db,"{'embedding': {'T223': (3806, 2209), 'T139': (2284, 3731), 'T67': (3776,), 'T135': (2149,), 'T230': (3791, 2194), 'T134': (3716, 2179), 'T87': (3761,), 'T38': (2299, 3746), 'T163': (2134,), 'T231': (3701, 2164)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007418624295773272}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T38', 'T139'), ('T38', 'T223'), ('T38', 'T134'), ('T163', 'T134'), ('T163', 'T38')]}}]"
50,50,"[242, 125, 56, 214, 99, 74, 83, 139, 154, 89]",[],0,[],[],1.937029715649176e-05,18,4.7850635051727295,4.75804473517273,2.901324510574341,"{'qpu_sampling_time': 11264.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 72.1, 'qpu_access_time': 27018.77, 'qpu_access_overhead_time': 1134.23, 'qpu_programming_time': 15754.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 291.0, 'post_processing_overhead_time': 291.0}",f880aade-8576-4f65-ab72-efdb83abb279,"{'embedding': {'T125': (4986, 4985), 'T242': (4911, 1180), 'T56': (5001, 5000), 'T214': (4896, 1195), 'T99': (4941, 1150), 'T74': (1271,), 'T83': (1241, 4971), 'T139': (1226, 4956), 'T154': (1165, 4926), 'T89': (1286,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007393498463610827}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T83', 'T242'), ('T83', 'T99'), ('T139', 'T83'), ('T89', 'T99'), ('T89', 'T83')]}}]"
51,51,"[249, 79, 240, 28, 175, 285, 125, 149, 194, 121]",[175],1,[226665.04119850183],[0.8426966292134831],0.0035626073338729,16,5.00769305229187,4.98151388229187,3.0933992862701416,"{'qpu_sampling_time': 10424.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 63.7, 'qpu_access_time': 26179.17, 'qpu_access_overhead_time': 2089.83, 'qpu_programming_time': 15755.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1839.0, 'post_processing_overhead_time': 1839.0}",6d2a5b80-d8ee-4d17-8286-8f7d0b368d77,"{'embedding': {'T79': (696, 4083), 'T249': (4158,), 'T240': (4128, 801), 'T28': (4098, 711), 'T175': (756,), 'T285': (771,), 'T125': (4008, 741), 'T149': (4143,), 'T194': (3993, 726), 'T121': (786, 4113)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007202897120222754}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T175', 'T28'), ('T285', 'T175'), ('T149', 'T28'), ('T194', 'T28')]}}]"
52,52,"[113, 274, 277, 180, 20, 35, 138, 252, 193, 174]",[],0,[],[],3.796794025024951e-05,18,4.663334131240845,4.639053761240845,2.773005247116089,"{'qpu_sampling_time': 8526.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 44.72, 'qpu_access_time': 24280.37, 'qpu_access_overhead_time': 560.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 289.0, 'post_processing_overhead_time': 289.0}",5bf6a6b4-b744-4a35-8f4b-6a22f8517c64,"{'embedding': {'T274': (689,), 'T113': (659, 5613), 'T277': (5552, 5553), 'T180': (674,), 'T20': (5628, 794), 'T35': (749, 5583), 'T138': (5658, 719), 'T252': (5508, 704), 'T193': (5643, 644), 'T174': (779, 5598)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007515502934645771}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T35', 'T180'), ('T193', 'T180'), ('T193', 'T35')]}}]"
53,53,"[285, 13, 18, 122, 137, 65, 110, 177, 94, 273]",[],0,[],[],0.0002675899922056,18,5.853591680526733,5.826140510526733,3.715555906295776,"{'qpu_sampling_time': 11696.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 76.42, 'qpu_access_time': 27451.17, 'qpu_access_overhead_time': 726.83, 'qpu_programming_time': 15755.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 673.0, 'post_processing_overhead_time': 673.0}",4eea17ff-2d28-4889-b3c9-7f08f83a8053,"{'embedding': {'T13': (4677, 2379), 'T285': (2468, 2469), 'T18': (4662, 2394), 'T122': (2438, 4573), 'T137': (4618, 2423), 'T65': (4632,), 'T110': (4647,), 'T177': (2453, 4588), 'T94': (4603, 2408), 'T273': (2483, 2484)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008043659901702875}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T137', 'T13'), ('T110', 'T13'), ('T110', 'T137'), ('T177', 'T13'), ('T177', 'T137'), ('T177', 'T110'), ('T94', 'T13'), ('T94', 'T137'), ('T94', 'T177')]}}]"
54,54,"[246, 98, 146, 129, 46, 166, 201, 142, 175, 67]",[],0,[],[],0.0043778204696549,16,4.863520383834839,4.8365020138348385,2.969667434692383,"{'qpu_sampling_time': 11264.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 72.1, 'qpu_access_time': 27018.37, 'qpu_access_overhead_time': 1728.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 254.0, 'post_processing_overhead_time': 254.0}",7ac1a7f4-2c41-4387-a04b-dc7d82adaab4,"{'embedding': {'T98': (758, 4384), 'T246': (4458,), 'T146': (848, 4414), 'T129': (4293, 832), 'T46': (4308, 817), 'T166': (4443,), 'T201': (787,), 'T142': (802,), 'T175': (4399, 773), 'T67': (863, 4429)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007740497041505284}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T146', 'T98'), ('T46', 'T98'), ('T46', 'T146'), ('T175', 'T246'), ('T175', 'T98'), ('T175', 'T146'), ('T175', 'T129'), ('T175', 'T46')]}}]"
55,55,"[80, 283, 1, 205, 57, 130, 11, 107, 252, 125]",[],0,[],[],9.357917678547002e-05,16,5.069737911224365,5.043295541224365,2.7624685764312744,"{'qpu_sampling_time': 10688.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 66.34, 'qpu_access_time': 26442.37, 'qpu_access_overhead_time': 1337.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1935.0, 'post_processing_overhead_time': 1935.0}",0e82688d-0e0e-4238-b094-084ae8dd2513,"{'embedding': {'T283': (3005,), 'T80': (3065, 1050), 'T1': (1200, 3050), 'T205': (3020,), 'T57': (2930, 1095), 'T130': (1215, 3035), 'T11': (2915, 1080), 'T107': (1110,), 'T252': (3080, 1065), 'T125': (1125,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007248690028551318}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T205', 'T80'), ('T130', 'T80'), ('T11', 'T80')]}}]"
56,56,"[32, 234, 278, 180, 51, 60, 274, 93, 185, 67]",[],0,[],[],2.8716085060792493e-05,17,7.225795030593872,7.198415860593872,3.038483142852783,"{'qpu_sampling_time': 11624.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 75.7, 'qpu_access_time': 27379.17, 'qpu_access_overhead_time': 606.83, 'qpu_programming_time': 15755.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 458.0, 'post_processing_overhead_time': 458.0}",87e5a191-f0e3-4b20-a876-426383ace0ab,"{'embedding': {'T234': (777,), 'T32': (5104, 836), 'T278': (852, 851, 5119), 'T180': (5163,), 'T51': (821, 5149), 'T60': (867, 5134), 'T274': (5178,), 'T93': (762,), 'T185': (791, 5088), 'T67': (5073, 806)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007473595044608003}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T234', 'T32'), ('T180', 'T32'), ('T180', 'T234'), ('T93', 'T32'), ('T93', 'T234'), ('T93', 'T180')]}}]"
57,57,"[123, 90, 188, 245, 117, 164, 43, 196, 120, 247]",[],0,[],[],5.410885769702016e-05,18,5.174411296844482,5.147129326844483,3.2548561096191406,"{'qpu_sampling_time': 11528.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 74.74, 'qpu_access_time': 27281.97, 'qpu_access_overhead_time': 1394.03, 'qpu_programming_time': 15753.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 2309.0, 'post_processing_overhead_time': 2309.0}",e62d7d13-77aa-4e96-aaab-1e9dc98f98f0,"{'embedding': {'T90': (3618, 633), 'T123': (679, 678), 'T188': (724, 3693), 'T245': (708, 3663), 'T117': (3633,), 'T164': (3678, 693), 'T43': (3648,), 'T196': (3572, 648), 'T120': (664, 663), 'T247': (739, 3708)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007674348467820587}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T43', 'T188'), ('T196', 'T43'), ('T120', 'T188'), ('T120', 'T43')]}}]"
58,58,"[272, 7, 261, 104, 134, 85, 118, 162, 245, 20]",[],0,[],[],7.640454442897109e-05,18,4.799103021621704,4.773380251621704,2.8965680599212646,"{'qpu_sampling_time': 9968.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 59.14, 'qpu_access_time': 25722.77, 'qpu_access_overhead_time': 2136.23, 'qpu_programming_time': 15754.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 843.0, 'post_processing_overhead_time': 843.0}",6350b812-9887-4f0f-9f63-5a72e2992e48,"{'embedding': {'T7': (4271, 2197), 'T272': (4316, 2212), 'T261': (2137,), 'T104': (4331, 2122), 'T134': (2152,), 'T85': (4346, 2107), 'T118': (4301, 2182), 'T162': (4242, 4241), 'T245': (4257, 4256), 'T20': (4286, 2167)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007344830157550823}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T85', 'T272'), ('T85', 'T134'), ('T162', 'T272'), ('T162', 'T85')]}}]"
59,59,"[85, 25, 6, 58, 150, 66, 141, 35, 283, 44]",[],0,[],[],0.0009891182782591,17,5.008177757263184,4.980895787263184,3.1132075786590576,"{'qpu_sampling_time': 11528.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 74.74, 'qpu_access_time': 27281.97, 'qpu_access_overhead_time': 1572.03, 'qpu_programming_time': 15753.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 191.0, 'post_processing_overhead_time': 191.0}",7edf1af2-7603-4105-af1a-5cd1c7d7477d,"{'embedding': {'T25': (1107, 5045, 1106), 'T85': (1046,), 'T6': (1016, 5060), 'T58': (5105,), 'T150': (1031,), 'T66': (1001, 5090), 'T141': (1061, 4970), 'T35': (5120,), 'T283': (5075, 1092), 'T44': (4955, 1076)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007236581299480481}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T150', 'T85'), ('T35', 'T150'), ('T44', 'T150')]}}]"
60,60,"[76, 221, 151, 230, 160, 49, 2, 249, 26, 232]",[],0,[],[],4.50989352698635e-05,17,5.0138840675354,4.9862900975354005,3.0681848526000977,"{'qpu_sampling_time': 11840.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 77.86, 'qpu_access_time': 27593.97, 'qpu_access_overhead_time': 1393.03, 'qpu_programming_time': 15753.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1895.0, 'post_processing_overhead_time': 1895.0}",d53a5c96-40ae-49f2-8367-13bd07c3f463,"{'embedding': {'T221': (4782,), 'T76': (2305, 4811), 'T151': (2259,), 'T230': (4767, 2200), 'T160': (4797,), 'T49': (2290, 4707, 2289), 'T2': (2274,), 'T249': (4661, 2229), 'T26': (2215, 4752), 'T232': (4676, 2244)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007558820372482143}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T49', 'T151'), ('T26', 'T151'), ('T232', 'T151'), ('T232', 'T49'), ('T232', 'T26')]}}]"
61,61,"[165, 51, 208, 159, 222, 230, 62, 274, 103, 61]",[],0,[],[],3.0581115077938743e-06,18,7.43446683883667,7.40831166883667,5.539259433746338,"{'qpu_sampling_time': 10400.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 63.46, 'qpu_access_time': 26155.17, 'qpu_access_overhead_time': 1743.83, 'qpu_programming_time': 15755.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1912.0, 'post_processing_overhead_time': 1912.0}",7cba311b-2903-4af5-a9c3-3f1629265257,"{'embedding': {'T51': (5039,), 'T165': (2771, 2770), 'T208': (5024,), 'T159': (5054, 2711), 'T222': (5009, 2726), 'T230': (4904, 2741), 'T62': (5069, 2681), 'T274': (2786, 2785), 'T103': (4994, 2696), 'T61': (4919, 2756)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00723605785086397}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T51', 'T165'), ('T159', 'T165'), ('T103', 'T165')]}}]"
62,62,"[274, 90, 81, 223, 17, 13, 86, 222, 240, 9]",[],0,[],[],6.684663854876363e-05,18,5.720331430435181,5.692089060435181,2.753403186798096,"{'qpu_sampling_time': 12488.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 84.34, 'qpu_access_time': 28242.37, 'qpu_access_overhead_time': 1111.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 902.0, 'post_processing_overhead_time': 902.0}",4f1a2cbc-7b8f-4acb-aa41-56dac7220a37,"{'embedding': {'T90': (1541, 5182), 'T274': (5137, 5138), 'T81': (1526, 5092), 'T223': (5152, 5153), 'T17': (5242, 1452), 'T13': (5227, 1467), 'T86': (1511, 5077), 'T222': (1482,), 'T240': (1572, 5167), 'T9': (1497,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00721726929802256}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T81', 'T90'), ('T13', 'T81'), ('T9', 'T81')]}}]"
63,63,"[14, 187, 204, 218, 77, 3, 205, 217, 67, 203]",[],0,[],[],7.5465692071015e-06,16,4.852567195892334,4.826484025892334,2.778737783432007,"{'qpu_sampling_time': 10328.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 62.74, 'qpu_access_time': 26083.17, 'qpu_access_overhead_time': 1405.83, 'qpu_programming_time': 15755.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 224.0, 'post_processing_overhead_time': 224.0}",d0a78b4d-200d-48e4-8923-3d925bb93762,"{'embedding': {'T187': (4453, 2498), 'T14': (2588, 4483), 'T204': (2573,), 'T218': (4468, 2513), 'T77': (4378, 2543), 'T3': (2603, 4498), 'T205': (4528,), 'T217': (4363, 2528), 'T67': (2558,), 'T203': (4513,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007587606226116447}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T3', 'T14'), ('T205', 'T14'), ('T205', 'T3'), ('T203', 'T14'), ('T203', 'T205')]}}]"
