,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
156,156,"[160, 844, 76, 515, 482, 21, 1570, 444, 733, 1481, 1091, 372, 255, 2, 957, 329, 569, 1134, 967, 848]","[1134, 967]",2,"[104306.0, 104037.0]","[0.5333333333333333, 1.0]",0.0215926240049048,55,5.501885175704956,5.473896405704956,3.514509916305542,"{'qpu_sampling_time': 12230.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 81.76, 'qpu_access_time': 27988.77, 'qpu_access_overhead_time': 965.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 3600.0, 'post_processing_overhead_time': 3600.0}",38a1926c-1c5f-4177-af42-e9cb967af8d9,"{'embedding': {'T844': (4488, 4487), 'T160': (607, 608), 'T76': (652, 4622, 653), 'T515': (4398, 729, 728), 'T482': (4383, 594, 593), 'T21': (4473, 4472), 'T1570': (4503, 563, 4502), 'T444': (743, 4608, 744), 'T733': (623, 622), 'T1481': (488, 4413, 518, 4412), 'T1091': (803, 4547, 4548), 'T372': (668, 4443, 4442), 'T255': (4458, 533, 4457), 'T2': (4578, 637, 638), 'T957': (4563, 713), 'T329': (4532, 788, 4533), 'T569': (4593, 698, 699), 'T1134': (683, 4428), 'T967': (579, 4367, 578), 'T848': (4517, 758, 4518)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002879310461652814}",[]
157,157,"[1556, 1495, 931, 1314, 1202, 662, 793, 1555, 610, 245, 1507, 321, 398, 1222, 358, 1465, 1547, 240, 149, 12]","[1465, 931]",2,"[74634.0, 67183.0]","[0.9166666666666666, 1.0]",0.0177647805037633,53,5.245902299880981,5.21748032988098,3.298243999481201,"{'qpu_sampling_time': 12664.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 86.1, 'qpu_access_time': 28421.97, 'qpu_access_overhead_time': 1616.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 280.0, 'post_processing_overhead_time': 280.0}",6731b00a-627e-45ab-ab05-899e5f2e4d21,"{'embedding': {'T1495': (3601, 332, 333), 'T1556': (3511, 558, 3512), 'T931': (3391, 437), 'T1314': (317, 3482, 3481), 'T1202': (3361, 498, 497), 'T662': (272, 3437, 3436), 'T793': (3422, 3421, 287), 'T1555': (3526, 543, 3527), 'T610': (377, 3541, 378), 'T245': (3466, 3467), 'T1507': (347, 3616, 348), 'T321': (3586, 362, 363), 'T398': (407, 408), 'T1222': (422, 3406), 'T358': (483, 3376, 482), 'T1465': (392, 393), 'T1547': (3556, 452), 'T240': (3452, 3451), 'T149': (3496, 3497, 527), 'T12': (467, 468, 3571)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0029053339290967084}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1507', 'T1495'), ('T1465', 'T931')]}}]"
158,158,"[1616, 1286, 558, 503, 632, 1, 442, 1294, 1284, 1610, 1061, 413, 1381, 78, 690, 711, 120, 222, 1433, 626]","[1294, 222, 413]",3,"[76546.0, 55643.0, 56392.0]","[0.8571428571428571, 0.8095238095238095, 0.5555555555555556]",0.0236484604201525,56,6.204451084136963,6.176843514136963,4.229827404022217,"{'qpu_sampling_time': 11848.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 77.94, 'qpu_access_time': 27607.57, 'qpu_access_overhead_time': 2298.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 240.0, 'post_processing_overhead_time': 240.0}",0a7b5dc8-5f2d-4ae1-bd2c-b03891a414ca,"{'embedding': {'T1286': (1466, 5063, 5062), 'T1616': (4913, 1586, 1585), 'T558': (1706, 4838, 1705), 'T503': (4853, 1691, 1690), 'T632': (4987, 4988), 'T1': (1751, 5017, 5018), 'T442': (4808, 1616, 1615), 'T1294': (4868, 1571, 1570), 'T1284': (1436, 5048, 5047), 'T1610': (4943, 1661, 4944), 'T1061': (1481, 4929, 4928), 'T413': (4959, 4957, 1525, 4958), 'T1381': (4898, 1676), 'T78': (4778, 1601, 1600), 'T690': (1556, 1555, 4883), 'T711': (1496, 4974, 4973), 'T120': (5033, 1421, 5032), 'T222': (5003, 5002), 'T1433': (1630, 1631), 'T626': (1645, 1646)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0029140589290923714}",[]
159,159,"[105, 118, 1465, 1284, 965, 441, 74, 1492, 1249, 1455, 753, 1147, 1166, 1225, 1292, 1136, 339, 634, 1156, 1272]","[1225, 1272, 1292, 1455, 1465]",5,"[184483.0, 56391.0, 58163.0, 629629.0, 74634.0]","[1.0, 1.0, 0.8571428571428571, 1.0, 0.9166666666666666]",0.0482565003481332,53,5.563347578048706,5.536386808048706,3.6394197940826416,"{'qpu_sampling_time': 11200.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 71.46, 'qpu_access_time': 26960.77, 'qpu_access_overhead_time': 2022.23, 'qpu_programming_time': 15760.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 236.0, 'post_processing_overhead_time': 236.0}",41e5912b-e81b-4ce7-a098-3ff0596455c9,"{'embedding': {'T118': (5069, 5068), 'T105': (2605, 5173, 2606), 'T1465': (5053, 5054), 'T1284': (2516, 5024, 5023), 'T965': (2651, 5129), 'T441': (4934, 2591, 2590), 'T74': (5159, 2711, 2712), 'T1492': (5009, 2501, 5008), 'T1249': (2471, 4964, 4963), 'T1455': (2786, 5083, 5084), 'T753': (2635, 2636), 'T1147': (2727, 4949, 2726), 'T1166': (2771, 5098, 5099), 'T1225': (2621, 2620), 'T1292': (5144, 2561, 2562), 'T1136': (2546, 5039, 5038), 'T339': (4979, 2696), 'T634': (5188, 2576, 2577), 'T1156': (2681, 5114), 'T1272': (2666, 4994, 4993)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0034217363510166067}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1455', 'T1492'), ('T1225', 'T1455'), ('T1272', 'T1455')]}}]"
160,160,"[1539, 1255, 1449, 999, 1637, 387, 1298, 840, 7, 845, 1109, 55, 111, 1102, 1157, 263, 938, 276, 1602, 1133]","[1109, 1157, 1298, 1449, 1602]",5,"[107064.0, 102730.0, 73068.0, 55867.0, 58383.0]","[1.0, 0.8, 0.8333333333333334, 1.0, 1.0]",0.0548269657643904,52,5.677398920059204,5.651975350059204,3.7229018211364746,"{'qpu_sampling_time': 9664.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 56.1, 'qpu_access_time': 25423.57, 'qpu_access_overhead_time': 1284.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1110.0, 'post_processing_overhead_time': 1110.0}",89549099-bde9-4b93-98d8-8a6c3e75c827,"{'embedding': {'T1255': (3718, 2465, 2464), 'T1539': (3762, 2614, 3763), 'T1449': (2390, 3913, 3912), 'T999': (2705, 3853, 3854), 'T1637': (3883, 3884), 'T387': (2539, 2540), 'T1298': (3703, 2480, 2479), 'T840': (2524, 2525), 'T7': (2375, 3869, 3868), 'T845': (2599, 3793), 'T1109': (3928, 2404, 3927), 'T55': (2419, 3778, 3777), 'T111': (3733, 2495, 2494), 'T1102': (3808, 2584), 'T1157': (3823, 2449), 'T263': (3943, 2509, 2510), 'T938': (3899, 3898), 'T276': (3973, 2554, 2555), 'T1602': (2569, 2570, 3988), 'T1133': (2434, 3838)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0034933634221419613}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1637', 'T1539')]}}]"
161,161,"[199, 902, 1001, 296, 1627, 139, 303, 639, 9, 247, 483, 659, 341, 1173, 967, 1000, 191, 142, 1391, 154]","[1627, 296, 967]",3,"[695419.0, 56380.0, 104037.0]","[1.0, 1.0, 1.0]",0.0203336380241794,52,5.588250160217285,5.561307790217285,3.633737564086914,"{'qpu_sampling_time': 11182.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 71.28, 'qpu_access_time': 26942.37, 'qpu_access_overhead_time': 1298.63, 'qpu_programming_time': 15760.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 596.0, 'post_processing_overhead_time': 596.0}",2e641b95-cf70-4de2-a87d-c71246064f63,"{'embedding': {'T902': (4265, 1208, 1207), 'T199': (1132, 4520, 1133), 'T1001': (1058, 1057), 'T296': (4386, 4385), 'T1627': (1268, 4415, 4416), 'T139': (4401, 4400), 'T303': (1222, 4490, 1223), 'T639': (4295, 1147), 'T9': (1073, 1072), 'T247': (1177, 4310), 'T483': (4430, 1283, 4431), 'T659': (1012, 4341, 4340), 'T341': (4370, 1237, 4371), 'T1173': (4356, 1027, 4355), 'T967': (4326, 997, 4325), 'T1000': (4460, 1192), 'T191': (4475, 1117, 1118), 'T142': (4250, 1103, 1102), 'T1391': (4235, 1088, 1087), 'T154': (1162, 4445)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002930479819797876}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1627', 'T296'), ('T967', 'T296'), ('T967', 'T1627'), ('T191', 'T296'), ('T191', 'T1627'), ('T191', 'T967')]}}]"
162,162,"[1165, 336, 1207, 866, 241, 1538, 1441, 1442, 341, 1542, 1012, 1493, 651, 1395, 755, 1057, 1448, 1363, 684, 464]","[1165, 1442, 1448]",3,"[106431.0, 76917.0, 77728.0]","[0.9047619047619048, 0.5454545454545454, 0.6666666666666666]",0.0264716326170374,54,5.118927955627441,5.087946785627442,3.179215431213379,"{'qpu_sampling_time': 15220.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 111.66, 'qpu_access_time': 30981.17, 'qpu_access_overhead_time': 1909.83, 'qpu_programming_time': 15761.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1961.0, 'post_processing_overhead_time': 1961.0}",554f055d-2638-4f83-beb4-f8704eb0becc,"{'embedding': {'T336': (200, 4095, 201), 'T1165': (231, 3856, 230), 'T1207': (259, 4066, 260), 'T866': (366, 3990, 3991), 'T241': (4051, 215, 216), 'T1538': (3885, 335, 3886), 'T1441': (289, 290), 'T1442': (186, 185, 3915), 'T341': (3765, 245, 244), 'T1542': (3961, 95, 3960), 'T1012': (4006, 125, 4005), 'T1493': (275, 274), 'T651': (381, 4021, 4020), 'T1395': (4080, 305, 306), 'T755': (155, 3930), 'T1057': (3871, 3870, 140), 'T1448': (3945, 170), 'T1363': (4035, 4036), 'T684': (110, 3975, 3976), 'T464': (320, 3900)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00303551141450586}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1542', 'T1538'), ('T1493', 'T1538'), ('T1493', 'T1542')]}}]"
163,163,"[817, 612, 1504, 447, 437, 513, 1103, 1082, 1260, 1532, 758, 342, 1404, 1638, 1607, 29, 1001, 576, 1466, 784]","[1532, 1607, 817]",3,"[598791.0, 591670.0, 57110.0]","[1.0, 1.0, 0.9565217391304348]",0.0391797782169852,55,5.489856243133545,5.458953473133545,3.5133676528930664,"{'qpu_sampling_time': 15144.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 110.9, 'qpu_access_time': 30902.77, 'qpu_access_overhead_time': 2400.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 321.0, 'post_processing_overhead_time': 321.0}",571c9f2d-9c9a-4358-b2b9-7c86c9e81bd1,"{'embedding': {'T612': (1490, 1491), 'T817': (4132, 1535, 1536), 'T1504': (4057, 1626, 4058), 'T447': (3998, 1370, 3997), 'T437': (3922, 1581, 1580), 'T513': (4028, 4027), 'T1103': (3968, 1355, 3967), 'T1082': (1446, 4086, 4087), 'T1260': (1311, 4072, 4073), 'T1532': (1460, 4117, 1461), 'T758': (1505, 3983, 3982), 'T342': (1566, 3907, 1565), 'T1404': (3937, 1550), 'T1638': (1325, 3952, 3951), 'T1607': (4042, 4043), 'T29': (1476, 1475), 'T1001': (4147, 1430, 1431), 'T576': (1401, 1400, 4013, 4012), 'T1466': (4162, 1415, 1416), 'T784': (1520, 4102)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003259478312361994}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1532', 'T817'), ('T1532', 'T1504'), ('T1607', 'T817'), ('T1607', 'T1504'), ('T1607', 'T1532')]}}]"
164,164,"[836, 1141, 890, 1423, 608, 949, 1220, 1487, 1502, 111, 1610, 681, 276, 1527, 955, 1356, 205, 1415, 796, 825]","[111, 1487, 1502, 955]",4,"[54984.0, 328969.0, 569702.0, 155379.0]","[0.7727272727272727, 0.88, 1.0, 1.0]",0.0426178770330261,54,5.764560699462891,5.737217529462891,3.8278729915618896,"{'qpu_sampling_time': 11584.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 75.3, 'qpu_access_time': 27343.17, 'qpu_access_overhead_time': 691.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 224.0, 'post_processing_overhead_time': 224.0}",f4a5255a-818e-4740-98ce-ba7c1289d273,"{'embedding': {'T1141': (1419, 4942, 1420), 'T836': (1329, 4672, 4671), 'T890': (1344, 4657, 4656), 'T1423': (1570, 4806, 4807), 'T608': (4687, 1539, 4688), 'T949': (1375, 1374), 'T1220': (1509, 4717), 'T1487': (4897, 1434, 1435), 'T1502': (4778, 4777), 'T111': (4702, 1524), 'T1610': (4793, 4792), 'T681': (1300, 4763, 4762), 'T276': (1494, 4882, 1495), 'T1527': (4912, 1389, 1390), 'T955': (1449, 4867, 1450), 'T1356': (1359, 1360), 'T205': (4748, 1315, 4747), 'T1415': (1479, 4732, 1480), 'T796': (4851, 1404, 1405), 'T825': (1585, 4821, 4822)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003306367784082939}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1502', 'T1487'), ('T1610', 'T1487'), ('T1610', 'T1502'), ('T955', 'T1487'), ('T955', 'T1502')]}}]"
165,165,"[1033, 822, 1446, 702, 184, 67, 1194, 1225, 1015, 1023, 1468, 804, 1045, 967, 488, 759, 611, 1381, 1402, 32]","[1225, 184, 967]",3,"[184483.0, 69089.0, 104037.0]","[1.0, 0.8, 1.0]",0.0287473206423505,59,5.255113363265991,5.2240953932659915,3.150091648101806,"{'qpu_sampling_time': 15258.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 112.04, 'qpu_access_time': 31017.97, 'qpu_access_overhead_time': 1994.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 260.0, 'post_processing_overhead_time': 260.0}",fab45961-f9b2-4536-81c4-aeb7968bddd1,"{'embedding': {'T822': (2151, 4120, 4121), 'T1033': (4227, 1941, 4225, 4226), 'T1446': (2076, 2077), 'T702': (2166, 4331, 2167), 'T184': (2256, 2241, 4285, 4286), 'T67': (2031, 4256, 2032), 'T1194': (4376, 2136, 2137), 'T1225': (1911, 4180, 4181), 'T1015': (4391, 2106, 2107), 'T1023': (2226, 4270, 4271), 'T1468': (2181, 4346, 2182), 'T804': (4165, 4166), 'T1045': (2001, 2002, 4301, 4300), 'T967': (4406, 2121, 2122), 'T488': (2091, 2092), 'T759': (4240, 2046, 4241), 'T611': (4150, 4151), 'T1381': (2061, 2017, 4211), 'T1402': (1971, 4136, 4135), 'T32': (4196, 1956, 4195)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0033555309866963603}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1225', 'T184'), ('T1468', 'T1225'), ('T967', 'T1225')]}}]"
166,166,"[273, 1496, 477, 421, 895, 301, 263, 343, 247, 39, 56, 1472, 1227, 269, 1021, 690, 990, 1456, 609, 1566]","[1456, 1472]",2,"[632303.0, 67116.0]","[1.0, 1.0]",0.0190761519448443,52,12.492890119552612,12.465065349552612,3.5649847984313965,"{'qpu_sampling_time': 12064.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 80.1, 'qpu_access_time': 27824.77, 'qpu_access_overhead_time': 1249.23, 'qpu_programming_time': 15760.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1420.0, 'post_processing_overhead_time': 1420.0}",db1bd2b8-37e7-4129-a9fe-3851f6524255,"{'embedding': {'T1496': (4558, 4559, 2754), 'T273': (4754, 2693, 2694), 'T477': (2574, 4619), 'T421': (2633, 2634), 'T895': (4574, 2559), 'T301': (2844, 4648, 4649), 'T263': (4664, 4663), 'T343': (2529, 4544, 4543), 'T247': (2709, 4604), 'T39': (4679, 4678), 'T56': (4514, 2649, 2648), 'T1472': (2544, 4634, 4633), 'T1227': (2499, 4709, 4708), 'T269': (2664, 4529, 2663), 'T1021': (4498, 2604, 2603), 'T690': (4589, 2724), 'T990': (2589, 4483, 2588), 'T1456': (2619, 2618), 'T609': (2739, 4693, 4694), 'T1566': (4769, 2678, 2679)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0029091897239372794}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1456', 'T1496'), ('T1456', 'T1472'), ('T1456', 'T1227')]}}]"
167,167,"[838, 121, 326, 243, 354, 59, 1405, 1609, 1110, 1493, 1005, 1177, 1070, 1385, 428, 207, 824, 1200, 965, 1226]","[1070, 1405, 354, 965]",4,"[71455.0, 79729.0, 56050.0, 103091.0]","[1.0, 1.0, 0.8181818181818182, 0.8]",0.0375526221387583,52,5.634806156158447,5.606358586158447,3.6206979751586914,"{'qpu_sampling_time': 12688.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 86.34, 'qpu_access_time': 28447.57, 'qpu_access_overhead_time': 895.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 354.0, 'post_processing_overhead_time': 354.0}",e711be8b-01f4-4081-b7e4-8d81545eaeb9,"{'embedding': {'T121': (4546, 370, 369), 'T838': (4741, 519, 4742), 'T326': (324, 4607, 4606), 'T243': (4621, 504), 'T354': (309, 4712, 4711), 'T59': (279, 4727, 4726), 'T1405': (4697, 4696), 'T1609': (443, 4772, 444), 'T1110': (399, 400), 'T1493': (385, 4531, 384), 'T1005': (458, 4816, 459), 'T1177': (354, 4666), 'T1070': (4636, 489), 'T1385': (415, 414), 'T428': (294, 4757, 4756), 'T207': (4801, 473, 474), 'T824': (4681, 4682), 'T1200': (339, 4651), 'T965': (428, 4787, 429), 'T1226': (534, 4591, 4592)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0031957048991994716}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1070', 'T1405')]}}]"
168,168,"[1032, 506, 617, 716, 1348, 724, 1618, 1552, 206, 116, 92, 355, 1573, 553, 137, 1242, 1329, 1284, 1445, 1349]","[1242, 1445, 1618]",3,"[128500.0, 81442.0, 158287.0]","[1.0, 0.6666666666666666, 1.0]",0.0229476583872119,58,5.952718019485474,5.9256620494854735,3.709586381912232,"{'qpu_sampling_time': 11296.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 72.42, 'qpu_access_time': 27055.97, 'qpu_access_overhead_time': 628.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 716.0, 'post_processing_overhead_time': 716.0}",712dc395-6dd1-43e4-a02d-ca0323385ea4,"{'embedding': {'T506': (3336, 1113, 1112), 'T1032': (3575, 1157, 1158), 'T617': (3456, 992, 3455), 'T716': (1218, 1217), 'T1348': (3590, 1067, 1068), 'T724': (1188, 1278, 3605, 3606), 'T1618': (3531, 3530), 'T1552': (3395, 1187), 'T206': (977, 3501, 3500), 'T116': (1007, 3486, 3485), 'T92': (3410, 1053, 1052), 'T355': (1083, 1082, 3380), 'T1573': (3546, 1142, 3545), 'T553': (1203, 1202), 'T137': (1173, 3441, 1171, 1172), 'T1242': (933, 3471, 3470, 3469), 'T1329': (1038, 3560, 3559), 'T1284': (3365, 1097, 1098), 'T1445': (3351, 1128, 1127), 'T1349': (3515, 3516)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002987465645162528}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1573', 'T1618'), ('T1242', 'T1618')]}}, {'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (1038, 3560, 3559), 'source_variables': ['T1329'], 'sample_index': 0}}]"
169,169,"[1484, 290, 1288, 129, 712, 1541, 433, 1313, 686, 1084, 1569, 446, 646, 651, 410, 718, 647, 1421, 846, 944]","[1421, 846]",2,"[77421.0, 56135.0]","[0.625, 0.5833333333333334]",0.0138269191054702,57,5.177644491195679,5.149077321195679,3.221569061279297,"{'qpu_sampling_time': 12806.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 87.52, 'qpu_access_time': 28567.17, 'qpu_access_overhead_time': 2007.83, 'qpu_programming_time': 15761.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 285.0, 'post_processing_overhead_time': 285.0}",a50d17b5-d5ee-4fd7-9d5c-8c3bded3b76a,"{'embedding': {'T290': (4607, 309, 4606), 'T1484': (4577, 4576, 234), 'T1288': (4666, 504, 503), 'T129': (413, 414), 'T712': (4636, 4635), 'T1541': (4621, 4620, 248), 'T433': (4441, 442, 443), 'T1313': (4486, 473), 'T686': (4651, 354, 353), 'T1084': (4592, 263, 4591), 'T1569': (4532, 4531, 369), 'T446': (4426, 4427, 489, 488), 'T646': (4411, 427, 4412, 428), 'T651': (4502, 4501, 293), 'T410': (4471, 458), 'T718': (4516, 4517, 278), 'T647': (4562, 4561, 219), 'T1421': (4456, 339, 338), 'T846': (4547, 4546, 384), 'T944': (398, 399)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0028424808239057584}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1288', 'T1484'), ('T1541', 'T1484'), ('T1541', 'T1288')]}}, {'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (4411, 427, 4412, 428), 'source_variables': ['T646'], 'sample_index': 0}}]"
170,170,"[254, 1286, 343, 296, 1246, 1534, 487, 606, 684, 1186, 1658, 115, 165, 951, 138, 358, 1655, 1145, 1014, 383]","[165, 296, 951]",3,"[66316.0, 56380.0, 107798.0]","[0.8333333333333334, 1.0, 1.0]",0.0273533939957972,57,5.516619443893433,5.4884834738934325,3.51082181930542,"{'qpu_sampling_time': 12376.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 83.22, 'qpu_access_time': 28135.97, 'qpu_access_overhead_time': 2257.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 438.0, 'post_processing_overhead_time': 438.0}",490d85c2-5cb7-4b1f-b911-f4e505b9cd8d,"{'embedding': {'T1286': (2216, 5065, 5066), 'T254': (4961, 2186), 'T343': (5036, 2006, 5035), 'T296': (5004, 5006, 5005), 'T1246': (2095, 2096, 5141), 'T1534': (4991, 4989, 4990), 'T487': (2110, 2111, 5111), 'T606': (4916, 1915, 4915), 'T684': (4946, 4945, 1991), 'T1186': (4931, 2171), 'T1658': (2140, 5126, 2141), 'T115': (5050, 2201, 5051), 'T165': (1900, 4901, 4900), 'T951': (2021, 5095, 2022), 'T138': (2050, 2051), 'T358': (4960, 5021, 1961, 5020), 'T1655': (2080, 2081, 5170), 'T1145': (2066, 2065), 'T1014': (4975, 2156, 4976), 'T383': (2036, 5185, 2037)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003030049070253775}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T165', 'T296'), ('T951', 'T296'), ('T951', 'T165')]}}]"
171,171,"[1409, 1624, 602, 1022, 145, 1510, 990, 1195, 783, 1135, 1622, 1313, 1020, 1032, 731, 1243, 471, 1027, 1198, 844]","[1020, 1022, 1135, 1198]",4,"[70137.0, 74888.0, 102897.0, 58485.0]","[1.0, 1.0, 0.75, 0.7777777777777778]",0.0367601199181132,59,5.436067342758179,5.408460172758179,3.461860418319702,"{'qpu_sampling_time': 11848.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 77.94, 'qpu_access_time': 27607.17, 'qpu_access_overhead_time': 1858.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 631.0, 'post_processing_overhead_time': 631.0}",9a866d33-53ef-40c3-ba20-c9f3c9d05cc1,"{'embedding': {'T1624': (933, 3573, 3574), 'T1409': (3709, 812, 813), 'T602': (693, 3649, 3648), 'T1022': (3484, 798, 797), 'T145': (3515, 3513, 3514), 'T1510': (3603, 903, 3604), 'T990': (3694, 827, 828), 'T1195': (3530, 3528, 3529), 'T783': (3559, 708, 3558), 'T1135': (3633, 3634, 873), 'T1622': (769, 768), 'T1313': (783, 3499, 782), 'T1020': (948, 3618, 3619), 'T1032': (888, 3543, 3544), 'T731': (3663, 3664, 843), 'T1243': (738, 3738, 739), 'T471': (3723, 723, 724), 'T1027': (977, 978, 3588, 3589), 'T1198': (754, 753), 'T844': (3678, 858, 3679)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00318972550522056}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1510', 'T1624'), ('T1020', 'T1022')]}}]"
