,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
165,165,"[976, 378, 425, 639, 502, 1467, 281, 727, 711, 715]",[976],1,[135522.0],[1.0],0.0199838552630624,18,5.015846014022827,4.990112044022827,3.193964719772339,"{'qpu_sampling_time': 9976.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 59.22, 'qpu_access_time': 25733.97, 'qpu_access_overhead_time': 5527.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 3711.0, 'post_processing_overhead_time': 3711.0}",0d9e1106-5f5b-4f27-b7a7-0968340e3b29,"{'embedding': {'T378': (2978, 2977), 'T976': (3022, 1410), 'T425': (1455,), 'T639': (1575, 3037), 'T502': (1560, 3007), 'T1467': (3082, 1425), 'T281': (2932, 1485), 'T727': (3052, 1470), 'T711': (1440,), 'T715': (2992, 2993)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.009291123889455235}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T378', 'T976'), ('T425', 'T976'), ('T639', 'T976'), ('T502', 'T976'), ('T1467', 'T976'), ('T281', 'T976'), ('T281', 'T1467'), ('T727', 'T976'), ('T711', 'T976'), ('T715', 'T976')]}}]"
166,166,"[1424, 1170, 555, 221, 954, 1444, 483, 1231, 1411, 1601]","[1231, 1424]",2,"[130785.0, 78698.0]","[1.0, 0.8333333333333334]",0.0632028632984627,16,4.528098821640015,4.501789251640015,2.6901979446411133,"{'qpu_sampling_time': 10552.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 64.98, 'qpu_access_time': 26309.57, 'qpu_access_overhead_time': 1786.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 507.0, 'post_processing_overhead_time': 507.0}",0d8254a9-d3bd-44e3-8c9c-253dc4c72ccd,"{'embedding': {'T1170': (1141,), 'T1424': (3290, 1112), 'T555': (3306,), 'T221': (1156,), 'T954': (3321,), 'T1444': (3275, 1127), 'T483': (3365, 1186), 'T1231': (1277, 3336), 'T1411': (3380, 1171), 'T1601': (1262, 3351)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.010047915454090188}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1170', 'T1424'), ('T954', 'T1424'), ('T954', 'T1170'), ('T1444', 'T1424'), ('T1444', 'T1170'), ('T1444', 'T954'), ('T1231', 'T1424'), ('T1231', 'T1170'), ('T1231', 'T954'), ('T1231', 'T1444'), ('T1601', 'T954')]}}]"
167,167,"[911, 1348, 145, 799, 623, 989, 839, 692, 863, 907]",[839],1,[56937.0],[1.0],0.0277695913171978,18,8.993117809295654,8.966543439295654,2.736698627471924,"{'qpu_sampling_time': 10816.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 67.62, 'qpu_access_time': 26574.37, 'qpu_access_overhead_time': 2210.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 401.0, 'post_processing_overhead_time': 401.0}",9bb96750-d26c-4235-99a6-d169d5a9871e,"{'embedding': {'T1348': (4691, 4690), 'T911': (2064, 4751), 'T145': (4721, 2079), 'T799': (4706, 4705), 'T623': (1959, 4675), 'T989': (4736, 2094), 'T839': (2109,), 'T692': (1989, 4660), 'T863': (2124,), 'T907': (2049, 4766)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.011471391210347516}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T989', 'T911'), ('T989', 'T145'), ('T989', 'T799'), ('T989', 'T623'), ('T839', 'T911'), ('T839', 'T989'), ('T692', 'T989'), ('T863', 'T989'), ('T863', 'T839'), ('T907', 'T989'), ('T907', 'T839')]}}]"
168,168,"[1635, 678, 1208, 461, 998, 112, 1, 1543, 1363, 812]",[1363],1,[71659.0],[0.4444444444444444],0.0226064955543134,18,18.13059139251709,18.10341662251709,16.29986572265625,"{'qpu_sampling_time': 11416.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 73.62, 'qpu_access_time': 27174.77, 'qpu_access_overhead_time': 5009.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 202.0, 'post_processing_overhead_time': 202.0}",3d5e9237-076d-4e11-99d9-56791be2f267,"{'embedding': {'T678': (4234, 862), 'T1635': (4308, 712), 'T1208': (727, 4263), 'T461': (742, 4278), 'T998': (4324, 4323), 'T112': (772,), 'T1': (4249, 847), 'T1543': (4339, 4338), 'T1363': (4293, 697), 'T812': (757,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008162020972617577}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1208', 'T1635'), ('T1543', 'T1635'), ('T1543', 'T1208'), ('T1363', 'T1635'), ('T1363', 'T1543'), ('T812', 'T1635')]}}]"
169,169,"[581, 564, 174, 739, 1610, 588, 161, 706, 1118, 12]",[174],1,[69009.0],[0.75],0.0164093226255928,18,5.10758113861084,5.07814516861084,2.6812148094177246,"{'qpu_sampling_time': 13676.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 96.22, 'qpu_access_time': 29435.97, 'qpu_access_overhead_time': 3399.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 274.0, 'post_processing_overhead_time': 274.0}",ea2c14d4-bfd7-402b-a6c5-7d6821df767f,"{'embedding': {'T564': (4350, 157), 'T581': (96, 97), 'T174': (111, 112), 'T739': (202, 4335), 'T1610': (4395, 127), 'T588': (4380, 142), 'T161': (4365, 172), 'T706': (4320, 187), 'T1118': (4230,), 'T12': (4245,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007822721270564523}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1610', 'T581'), ('T1610', 'T174'), ('T588', 'T1610'), ('T706', 'T1610'), ('T1118', 'T174'), ('T1118', 'T1610'), ('T12', 'T1610')]}}]"
170,170,"[1384, 343, 112, 213, 429, 671, 1307, 487, 62, 1072]",[1072],1,[64094.0],[1.0],0.0132050410726837,18,4.526903390884399,4.498886220884399,2.696709632873535,"{'qpu_sampling_time': 12256.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 82.02, 'qpu_access_time': 28017.17, 'qpu_access_overhead_time': 2678.83, 'qpu_programming_time': 15761.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1931.0, 'post_processing_overhead_time': 1931.0}",6e2a1d56-682d-4a43-ae6b-4327c3a7ebd4,"{'embedding': {'T343': (4381, 337), 'T1384': (427, 4366), 'T112': (4426, 277), 'T213': (4336,), 'T429': (4396, 352), 'T671': (4411, 292), 'T1307': (4321,), 'T487': (307, 4351), 'T62': (367, 368), 'T1072': (382, 383)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.012040204154548484}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1307', 'T1384'), ('T62', 'T1384'), ('T1072', 'T1384'), ('T1072', 'T213'), ('T1072', 'T429'), ('T1072', 'T1307')]}}]"
171,171,"[125, 445, 1041, 526, 492, 744, 250, 856, 155, 1286]",[856],1,[56454.0],[0.6875],0.0194932457644012,18,5.337640762329102,5.310140392329101,3.2129392623901367,"{'qpu_sampling_time': 11742.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 76.88, 'qpu_access_time': 27500.37, 'qpu_access_overhead_time': 735.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 511.0, 'post_processing_overhead_time': 511.0}",eeff7716-651c-4116-a061-8286be13f0bb,"{'embedding': {'T445': (4751, 2094), 'T125': (2035,), 'T1041': (4796,), 'T526': (2020,), 'T492': (4840, 2109, 2110), 'T744': (4660, 4735, 2064), 'T250': (4766, 2049), 'T856': (2079, 4825), 'T155': (4781,), 'T1286': (4810, 2125)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.011763682165788995}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T250', 'T492'), ('T856', 'T492'), ('T856', 'T250'), ('T1286', 'T1041'), ('T1286', 'T526'), ('T1286', 'T492'), ('T1286', 'T250'), ('T1286', 'T856')]}}]"
172,172,"[723, 312, 903, 536, 113, 3, 833, 609, 896, 1434]",[896],1,[56093.0],[1.0],0.0238762271083688,17,4.709939956665039,4.681589986665039,2.849799156188965,"{'qpu_sampling_time': 12592.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 85.38, 'qpu_access_time': 28349.97, 'qpu_access_overhead_time': 2947.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1375.0, 'post_processing_overhead_time': 1375.0}",e1e49fcd-f2da-486e-ba61-7a8c2b1bf3db,"{'embedding': {'T312': (92, 3495), 'T723': (137, 3345), 'T903': (228, 3481, 3480), 'T536': (152,), 'T113': (107, 3420), 'T3': (3450,), 'T833': (257, 3435), 'T609': (3465,), 'T896': (167,), 'T1434': (3330, 122)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.012609933781675816}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T833', 'T536'), ('T896', 'T903'), ('T896', 'T536'), ('T896', 'T833'), ('T1434', 'T536'), ('T1434', 'T833'), ('T1434', 'T896')]}}]"
173,173,"[1483, 1175, 366, 1612, 860, 1107, 752, 1071, 381, 152]","[1071, 860]",2,"[74619.0, 57186.0]","[1.0, 0.6428571428571429]",0.0360657924243455,18,4.516942739486694,4.4889031694866945,2.6641104221343994,"{'qpu_sampling_time': 12278.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 82.24, 'qpu_access_time': 28039.57, 'qpu_access_overhead_time': 2840.43, 'qpu_programming_time': 15761.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 141.0, 'post_processing_overhead_time': 141.0}",b4ab1d35-1898-4a74-8c2f-cc2686dc1ce9,"{'embedding': {'T1175': (307,), 'T1483': (4336, 352), 'T366': (4381, 337), 'T1612': (442, 4351), 'T860': (4305, 277), 'T1107': (412, 4321), 'T752': (427, 4366), 'T1071': (4396, 292), 'T381': (4290, 4291), 'T152': (322,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008589176791204144}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1612', 'T1175'), ('T860', 'T1175'), ('T860', 'T1612'), ('T1107', 'T1175'), ('T1107', 'T1612'), ('T1107', 'T860'), ('T1071', 'T1483'), ('T1071', 'T1175'), ('T1071', 'T1612'), ('T1071', 'T860'), ('T1071', 'T1107'), ('T381', 'T1071')]}}]"
174,174,"[1096, 1419, 1256, 319, 546, 1556, 1161, 1117, 1123, 801]",[1161],1,[103574.0],[0.7368421052631579],0.0404532415223289,16,4.573511362075806,4.547057392075805,2.7051894664764404,"{'qpu_sampling_time': 10696.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 66.42, 'qpu_access_time': 26453.97, 'qpu_access_overhead_time': 1738.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 195.0, 'post_processing_overhead_time': 195.0}",52ff78a1-2f9f-422a-8903-0c98d6f797c8,"{'embedding': {'T1419': (3710, 1069), 'T1096': (3740, 1114), 'T1256': (3695, 1054), 'T319': (3725, 1129), 'T546': (3755,), 'T1556': (3800, 1159), 'T1161': (1144, 3785), 'T1117': (1084,), 'T1123': (1099,), 'T801': (3770,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.012078042406322362}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1419', 'T1096'), ('T1161', 'T1096'), ('T1161', 'T1419'), ('T1161', 'T1256'), ('T1117', 'T1096'), ('T1117', 'T1419'), ('T1117', 'T1161'), ('T1123', 'T1096'), ('T1123', 'T1419'), ('T1123', 'T1161'), ('T1123', 'T1117')]}}]"
175,175,"[109, 339, 105, 778, 1468, 1656, 436, 274, 1327, 1423]",[1468],1,[75713.0],[0.6153846153846154],0.023221203473248,16,4.5603790283203125,4.533708658320313,2.7183098793029785,"{'qpu_sampling_time': 10912.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 68.58, 'qpu_access_time': 26670.37, 'qpu_access_overhead_time': 2595.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 352.0, 'post_processing_overhead_time': 352.0}",ec931d6e-d7cd-41b6-b612-065f6ea73a40,"{'embedding': {'T339': (3140,), 'T109': (931, 3199), 'T105': (1081, 3155), 'T778': (1005,), 'T1468': (1096, 3170), 'T1656': (990,), 'T436': (3184, 946), 'T274': (3125,), 'T1327': (3034, 960), 'T1423': (3049, 975)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.012378605113462903}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1656', 'T1468'), ('T1327', 'T1468'), ('T1327', 'T1656'), ('T1423', 'T1468'), ('T1423', 'T1656'), ('T1423', 'T1327')]}}]"
176,176,"[583, 166, 310, 646, 1420, 1447, 1501, 190, 1375, 1218]","[1420, 166]",2,"[73568.0, 69960.0]","[0.7777777777777778, 0.6]",0.0447190257250873,17,4.576036214828491,4.549941844828491,2.7024543285369877,"{'qpu_sampling_time': 10336.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 62.82, 'qpu_access_time': 26094.37, 'qpu_access_overhead_time': 1091.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 377.0, 'post_processing_overhead_time': 377.0}",cc5431a4-6b32-4916-b44a-cc6e55357ddd,"{'embedding': {'T166': (3816, 1265), 'T583': (1235, 3906), 'T310': (3981,), 'T646': (3966,), 'T1420': (1295,), 'T1447': (1310,), 'T1501': (1325, 3847, 1324), 'T190': (1340, 3936), 'T1375': (3921, 1250), 'T1218': (3951, 1280)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.009133985728946272}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1420', 'T166'), ('T1447', 'T1420'), ('T1501', 'T166'), ('T1501', 'T1420'), ('T1501', 'T1447'), ('T190', 'T166'), ('T190', 'T1420'), ('T190', 'T1501'), ('T1375', 'T1501'), ('T1218', 'T1420'), ('T1218', 'T1501')]}}]"
177,177,"[446, 441, 1489, 391, 8, 944, 798, 1225, 1589, 1405]","[1225, 1405]",2,"[184483.0, 79729.0]","[1.0, 1.0]",0.0328683053455919,18,4.537655830383301,4.509761860383301,2.6910505294799805,"{'qpu_sampling_time': 12136.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 80.82, 'qpu_access_time': 27893.97, 'qpu_access_overhead_time': 1827.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 771.0, 'post_processing_overhead_time': 771.0}",c75042c1-5d4d-4b13-bf3d-d64f1a35accd,"{'embedding': {'T441': (444, 445), 'T446': (4876,), 'T1489': (370, 4831), 'T391': (4891, 355), 'T8': (4906, 340), 'T944': (429, 430), 'T798': (4861,), 'T1225': (400, 4816), 'T1589': (415, 4801), 'T1405': (385, 4846)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00911741103069257}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1225', 'T1489'), ('T1589', 'T1489'), ('T1589', 'T1225'), ('T1405', 'T1489'), ('T1405', 'T1225'), ('T1405', 'T1589')]}}]"
178,178,"[717, 1048, 445, 1479, 129, 1626, 973, 345, 12, 1489]","[1479, 973]",2,"[572364.0, 102584.0]","[0.9761904761904762, 0.7]",0.0411332787702147,18,4.603537321090698,4.573510551090698,2.6780800819396973,"{'qpu_sampling_time': 14268.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 102.14, 'qpu_access_time': 30026.77, 'qpu_access_overhead_time': 1817.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 242.0, 'post_processing_overhead_time': 242.0}",b330604b-70dc-4741-9190-73eeca87588b,"{'embedding': {'T1048': (801, 4263), 'T717': (742,), 'T445': (696, 697, 4323), 'T1479': (4293, 772), 'T129': (786, 4278), 'T1626': (4308, 757), 'T973': (4173,), 'T345': (636, 4233, 712), 'T12': (4188,), 'T1489': (727,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.009583505871691756}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1479', 'T1048'), ('T1626', 'T1479'), ('T973', 'T1479'), ('T973', 'T1626'), ('T1489', 'T1479'), ('T1489', 'T1626'), ('T1489', 'T973')]}}]"
179,179,"[583, 1361, 1408, 142, 335, 35, 146, 896, 1563, 581]",[896],1,[56093.0],[1.0],0.0251964374961817,16,4.584011554718018,4.558637984718017,2.6754350662231445,"{'qpu_sampling_time': 9616.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 55.62, 'qpu_access_time': 25373.57, 'qpu_access_overhead_time': 1400.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 201.0, 'post_processing_overhead_time': 201.0}",6873e398-ebdc-4cf0-9e5c-5bb8e909f6a4,"{'embedding': {'T1361': (1740, 3008), 'T583': (3083, 1650), 'T1408': (1590,), 'T142': (3038,), 'T335': (2978, 1635), 'T35': (3053,), 'T146': (1605,), 'T896': (1755, 3023), 'T1563': (2993, 1620), 'T581': (3068, 1665)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.012538201881136222}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1361', 'T583'), ('T1408', 'T583'), ('T1408', 'T1361'), ('T335', 'T1361'), ('T335', 'T1408'), ('T35', 'T1408'), ('T896', 'T583'), ('T896', 'T1361'), ('T896', 'T1408'), ('T1563', 'T1408')]}}]"
180,180,"[190, 507, 1283, 59, 207, 1448, 1338, 887, 1205, 1009]",[1338],1,[70987.0],[0.8837209302325582],0.040492870847979,18,4.7256927490234375,4.6974383790234375,2.884360074996948,"{'qpu_sampling_time': 12496.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 84.42, 'qpu_access_time': 28254.37, 'qpu_access_overhead_time': 2313.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 268.0, 'post_processing_overhead_time': 268.0}",347079dc-ea04-4518-b89e-47e1fa770c83,"{'embedding': {'T507': (3255, 211), 'T190': (3150, 3151), 'T1283': (316, 3195), 'T59': (3210, 166), 'T207': (3240, 151), 'T1448': (181,), 'T1338': (196,), 'T887': (270, 3180), 'T1205': (226, 3225), 'T1009': (3166, 3165)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.013542612714058013}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1448', 'T190'), ('T1448', 'T1283'), ('T1338', 'T190'), ('T1338', 'T1283'), ('T1338', 'T1448'), ('T1205', 'T190'), ('T1205', 'T1448'), ('T1205', 'T1338'), ('T1009', 'T190'), ('T1009', 'T1448'), ('T1009', 'T1338'), ('T1009', 'T1205')]}}]"
181,181,"[169, 680, 191, 622, 775, 970, 634, 177, 1200, 1305]","[177, 191]",2,"[76261.0, 87494.0]","[0.8, 0.8]",0.0495454214559298,18,4.520259141921997,4.490295171921997,2.686673879623413,"{'qpu_sampling_time': 14206.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 101.52, 'qpu_access_time': 29963.97, 'qpu_access_overhead_time': 1587.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 996.0, 'post_processing_overhead_time': 996.0}",6e0615bf-4d28-47b4-8cc0-7ccafccd3233,"{'embedding': {'T680': (1477, 4238), 'T169': (1447, 4282), 'T191': (1492, 4253), 'T622': (1521,), 'T775': (4178, 4177), 'T970': (1462, 4267), 'T634': (4223, 1551), 'T177': (1506,), 'T1200': (4193, 4192), 'T1305': (4132, 1536)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.009063873277382882}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T191', 'T169'), ('T775', 'T169'), ('T775', 'T191'), ('T970', 'T191'), ('T177', 'T169'), ('T177', 'T191'), ('T177', 'T775'), ('T177', 'T970'), ('T1305', 'T169'), ('T1305', 'T191'), ('T1305', 'T775'), ('T1305', 'T970'), ('T1305', 'T177')]}}]"
182,182,"[1219, 311, 643, 376, 811, 1395, 847, 955, 342, 857]","[811, 955]",2,"[55170.0, 155379.0]","[0.7, 1.0]",0.0392928040483828,22,4.564986228942871,4.539494658942871,2.694093942642212,"{'qpu_sampling_time': 9734.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 56.8, 'qpu_access_time': 25491.57, 'qpu_access_overhead_time': 1328.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 304.0, 'post_processing_overhead_time': 304.0}",db15ad23-a3ed-4586-b7ba-727b56138e98,"{'embedding': {'T311': (5570, 1154), 'T1219': (5646, 1379, 5647), 'T643': (5692, 5691), 'T376': (1169, 5661), 'T811': (1364, 5705, 5706), 'T1395': (1199,), 'T847': (1349, 1229, 5631), 'T955': (1184,), 'T342': (5676, 5677), 'T857': (5720, 1334, 5721)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.009897048864545744}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T811', 'T1219'), ('T955', 'T1219'), ('T955', 'T311'), ('T955', 'T643'), ('T955', 'T376'), ('T955', 'T811'), ('T955', 'T1395'), ('T955', 'T847'), ('T857', 'T1219'), ('T857', 'T811'), ('T857', 'T955')]}}]"
183,183,"[56, 502, 873, 1126, 350, 911, 645, 703, 1369, 320]",[911],1,[54898.0],[0.3571428571428571],0.0163563027420622,17,4.590808391571045,4.563946421571045,2.7036726474761963,"{'qpu_sampling_time': 11104.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 70.5, 'qpu_access_time': 26861.97, 'qpu_access_overhead_time': 1123.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1921.0, 'post_processing_overhead_time': 1921.0}",6e5f5a55-1831-4713-b117-6e2ba1aa53fa,"{'embedding': {'T502': (1784, 5589), 'T56': (1844,), 'T873': (5454, 1814), 'T1126': (5559,), 'T350': (5574,), 'T911': (1949, 5544), 'T645': (5485, 1889, 1888), 'T703': (1859,), 'T1369': (1799, 5529), 'T320': (1829, 5604)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.010282968177937255}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1126', 'T56'), ('T1126', 'T502'), ('T1126', 'T873'), ('T350', 'T1126'), ('T911', 'T1126'), ('T645', 'T1126'), ('T703', 'T1126'), ('T1369', 'T873'), ('T1369', 'T1126'), ('T1369', 'T911'), ('T320', 'T1126')]}}]"
184,184,"[1135, 336, 1564, 439, 957, 1226, 210, 1114, 1144, 1387]",[1135],1,[102897.0],[0.75],0.0478528745226357,18,5.020177841186523,4.993723471186524,3.1607091426849365,"{'qpu_sampling_time': 10696.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 66.42, 'qpu_access_time': 26454.37, 'qpu_access_overhead_time': 1457.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 286.0, 'post_processing_overhead_time': 286.0}",5afee03e-c9e7-450f-b82e-43c7f932f35c,"{'embedding': {'T336': (1130,), 'T1135': (1069, 3980, 1070), 'T1564': (3920,), 'T439': (1115,), 'T957': (3950, 1085), 'T1226': (1054, 3965, 1055), 'T210': (1144, 3830), 'T1114': (3905,), 'T1144': (3935, 1100), 'T1387': (1159, 3815)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.011073648972209558}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1226', 'T1135'), ('T1226', 'T336'), ('T1226', 'T957'), ('T1114', 'T1135'), ('T1114', 'T1226'), ('T1144', 'T1135'), ('T1144', 'T1226'), ('T1144', 'T1114'), ('T1387', 'T1226')]}}]"
