,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
156,156,"[198, 1287, 904, 1075, 635, 1008, 693, 737, 837, 1525, 1501, 1098, 1021, 193, 344, 1174, 1657, 1577, 789, 702]","[1075, 1657, 193, 904]",4,"[61787.0, 728413.0, 69501.0, 53276.0]","[1.0, 1.0, 0.8, 0.7142857142857143]",0.0372195824271996,54,5.727438688278198,5.702081518278198,3.719295740127564,"{'qpu_sampling_time': 9598.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 55.44, 'qpu_access_time': 25357.17, 'qpu_access_overhead_time': 2650.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1934.0, 'post_processing_overhead_time': 1934.0}",953aa8f8-b12d-4996-be91-1d969367c463,"{'embedding': {'T1287': (2089, 3806), 'T198': (2239, 3791), 'T904': (3971, 2194, 2195), 'T1075': (2030, 3836, 3835), 'T635': (3866, 2360, 3867), 'T1008': (3746, 2150, 2149), 'T693': (1954, 2269, 3760, 3761), 'T737': (3701, 2120, 2119), 'T837': (2224, 3821), 'T1525': (3716, 2105, 2104), 'T1501': (2059, 3926, 3925), 'T1098': (2179, 2180), 'T1021': (2044, 3852, 3851), 'T193': (3897, 3896), 'T344': (2209, 3986, 2210), 'T1174': (2164, 2165), 'T1657': (2074, 3776, 3775), 'T1577': (3882, 3881), 'T789': (3911, 2015, 3910), 'T702': (3941, 2134, 2135)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0032581162932792903}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1657', 'T1287'), ('T1657', 'T1075'), ('T1657', 'T1525'), ('T1577', 'T1657')]}}]"
157,157,"[1639, 61, 1094, 1596, 1496, 1156, 1003, 1640, 1049, 268, 124, 516, 720, 1263, 1289, 2, 1430, 377, 829, 1151]","[1151, 1156, 1640]",3,"[102597.0, 102039.0, 613325.0]","[0.7619047619047619, 0.7777777777777778, 1.0]",0.034764174245251,55,5.496358633041382,5.469975063041382,3.509223222732544,"{'qpu_sampling_time': 10624.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 65.7, 'qpu_access_time': 26383.57, 'qpu_access_overhead_time': 867.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 237.0, 'post_processing_overhead_time': 237.0}",187d36ca-021d-45f0-9fad-6229fb6fc0af,"{'embedding': {'T61': (1578, 3532, 3533), 'T1639': (3682, 1367, 1368), 'T1094': (3622, 1473), 'T1596': (3577, 3576, 1263), 'T1496': (1458, 3637, 1459), 'T1156': (3667, 1382, 1383), 'T1003': (3546, 3547), 'T1640': (1428, 1427), 'T1049': (3442, 1503, 1502), 'T268': (1337, 3457, 3456), 'T124': (1443, 3607), 'T516': (1353, 3427, 1352), 'T720': (1412, 1413), 'T1263': (1308, 3472, 3471), 'T1289': (1488, 3503, 3502), 'T2': (1517, 3652, 1518), 'T1430': (3486, 1532, 3487, 3488), 'T377': (3561, 3562), 'T829': (3337, 1398, 1397), 'T1151': (3518, 1293, 3517)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0032413342045728953}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1596', 'T1639'), ('T1496', 'T1639'), ('T1496', 'T1596'), ('T1640', 'T1639'), ('T1640', 'T1596'), ('T1640', 'T1496')]}}]"
158,158,"[1276, 1218, 1216, 161, 1211, 1478, 891, 1480, 1330, 1241, 1171, 1505, 1199, 563, 1272, 1006, 123, 1416, 979, 609]","[1241, 1272, 1276, 979]",4,"[147242.0, 56391.0, 55118.0, 102229.0]","[1.0, 1.0, 1.0, 1.0]",0.0392060651852687,56,5.213959932327271,5.187239962327271,3.275830030441284,"{'qpu_sampling_time': 10960.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 69.06, 'qpu_access_time': 26719.97, 'qpu_access_overhead_time': 1241.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1392.0, 'post_processing_overhead_time': 1392.0}",437640cd-f7be-4ac7-b600-935d7c69900d,"{'embedding': {'T1218': (2587, 4619, 2588), 'T1276': (4453, 2528), 'T1216': (2617, 2618), 'T161': (2407, 4467, 4469, 4468), 'T1211': (4424, 4423), 'T1478': (2633, 2632), 'T891': (2723, 4408, 4409), 'T1480': (2393, 4394, 4393), 'T1330': (2708, 4513, 4514), 'T1241': (4439, 4438), 'T1171': (4483, 2543), 'T1505': (4574, 2602, 2603), 'T1199': (2437, 4379, 4378), 'T563': (4318, 2663, 2662), 'T1272': (2498, 4303, 2497), 'T1006': (2452, 4364, 4363), 'T123': (2647, 4589, 2648), 'T1416': (4648, 2559, 2557, 2558), 'T979': (4529, 2573, 4528), 'T609': (4498, 2512, 2513)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0033667798384079146}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1480', 'T1478'), ('T1241', 'T1276'), ('T1505', 'T1478'), ('T1505', 'T1480'), ('T1272', 'T1241'), ('T979', 'T1241')]}}]"
159,159,"[356, 494, 20, 627, 559, 853, 117, 1059, 575, 1640, 68, 1364, 791, 758, 324, 1217, 742, 636, 796, 893]","[1640, 356]",2,"[613325.0, 59865.0]","[1.0, 0.6086956521739131]",0.0128251787785361,60,5.543073892593384,5.515492722593383,3.6204233169555664,"{'qpu_sampling_time': 11822.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 77.68, 'qpu_access_time': 27581.17, 'qpu_access_overhead_time': 2961.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 912.0, 'post_processing_overhead_time': 912.0}",08455d45-98e0-43b8-bec5-02805865ee77,"{'embedding': {'T494': (916, 3108, 3109), 'T356': (931, 3094, 3093), 'T20': (691, 690, 3048), 'T627': (781, 3078, 780), 'T559': (3155, 3153, 3154), 'T853': (3198, 811, 810), 'T117': (855, 3228, 856), 'T1059': (2913, 751, 750), 'T575': (721, 720), 'T1640': (826, 3033, 825), 'T68': (3018, 3124, 841, 840), 'T1364': (3063, 796, 795), 'T791': (886, 3258, 3259), 'T758': (946, 3243, 3244), 'T324': (3123, 735, 736), 'T1217': (3003, 766, 765), 'T742': (3168, 3170, 3169), 'T636': (3138, 901, 3139), 'T796': (1036, 3213, 3214), 'T893': (3183, 1021, 3184)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002769475298238725}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1640', 'T356')]}}]"
160,160,"[839, 1410, 1619, 419, 236, 1472, 909, 162, 1130, 1052, 1073, 1354, 1257, 1149, 846, 445, 46, 1303, 146, 1519]","[1354, 1472, 839]",3,"[72070.0, 67116.0, 56937.0]","[0.6222222222222222, 1.0, 1.0]",0.0256152961709897,55,5.406791925430298,5.379182755430298,3.4688560962677,"{'qpu_sampling_time': 11850.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 77.96, 'qpu_access_time': 27609.17, 'qpu_access_overhead_time': 2105.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 194.0, 'post_processing_overhead_time': 194.0}",10ad6101-f141-4cbb-bf52-5ee4d5d30d3c,"{'embedding': {'T1410': (4850, 4849), 'T839': (4971, 955, 956, 4970), 'T1619': (1225, 4926, 4925), 'T419': (1121, 1120), 'T236': (5090, 5015, 1150, 1151), 'T1472': (1195, 4999, 5000), 'T909': (1075, 5045, 1076), 'T162': (4941, 970, 4940), 'T1130': (4865, 1015), 'T1052': (4956, 985, 4955), 'T1073': (4880, 1000), 'T1354': (5030, 1105, 1106), 'T1257': (4895, 1165), 'T1149': (5060, 1030, 1031), 'T846': (4910, 1046, 1045), 'T445': (1135, 1136), 'T46': (1091, 4730, 1090), 'T1303': (1180, 4984, 4985), 'T146': (1061, 4805, 1060), 'T1519': (4834, 4835)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0029818763534255814}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1472', 'T839')]}}]"
161,161,"[1553, 402, 64, 1494, 1425, 1561, 228, 1502, 20, 461, 624, 1606, 498, 1296, 885, 1571, 939, 1353, 364, 222]","[1296, 1502, 364, 402, 885]",5,"[72657.0, 569702.0, 56776.0, 57113.0, 54317.0]","[0.8333333333333334, 1.0, 1.0, 1.0, 1.0]",0.0454053140939373,53,5.576147556304932,5.547963986304931,3.2386679649353027,"{'qpu_sampling_time': 12424.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 83.7, 'qpu_access_time': 28183.57, 'qpu_access_overhead_time': 1999.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1904.0, 'post_processing_overhead_time': 1904.0}",45c6c1cb-afbf-4398-a515-44c0b9f40aed,"{'embedding': {'T402': (5297, 373, 5296), 'T1553': (5447, 462, 463), 'T64': (343, 5417, 5416), 'T1494': (673, 5386, 5387), 'T1425': (5147, 523, 522), 'T1561': (5402, 5401, 388), 'T228': (5312, 418), 'T1502': (5356, 5357), 'T20': (5327, 568), 'T461': (598, 5266, 5267), 'T624': (688, 5371, 5372), 'T1606': (5342, 5341), 'T498': (447, 5462, 448), 'T1296': (432, 433, 5477), 'T885': (583, 5251, 5252), 'T1571': (5282, 403), 'T939': (5237, 538, 537), 'T1353': (5432, 477, 478), 'T364': (493, 492), 'T222': (508, 507)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0034019992669057754}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1502', 'T402'), ('T885', 'T1502'), ('T1571', 'T1502'), ('T364', 'T1502')]}}, {'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (5147, 523, 522), 'source_variables': ['T1425'], 'sample_index': 0}}]"
162,162,"[1349, 1609, 161, 1185, 1001, 1497, 1391, 1341, 200, 1265, 1234, 647, 1000, 242, 555, 1244, 714, 1515, 1190, 178]","[1190, 1234, 178]",3,"[104292.0, 111773.0, 78861.0]","[0.5625, 1.0, 0.6]",0.0260391234670478,53,5.586550951004028,5.560191781004028,3.619385004043579,"{'qpu_sampling_time': 10600.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 65.46, 'qpu_access_time': 26359.17, 'qpu_access_overhead_time': 530.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 3779.0, 'post_processing_overhead_time': 3779.0}",a00e521f-a6dd-4b2c-9d1a-63e3feda5d7e,"{'embedding': {'T1609': (1471, 3082, 1470), 'T1349': (1306, 3128, 3127), 'T161': (3112, 1365), 'T1185': (1410, 1411), 'T1001': (1381, 2977, 1380), 'T1497': (3067, 1350), 'T1391': (3052, 1335, 3051), 'T1341': (2992, 1396, 1395), 'T200': (1485, 1486, 3247), 'T1265': (1576, 3201, 3202), 'T1234': (3173, 3172), 'T647': (1320, 3143, 3142), 'T1000': (1455, 3262, 1456), 'T242': (3036, 1530, 3037), 'T555': (1515, 3097), 'T1244': (1425, 1426), 'T714': (1440, 3217, 1441), 'T1515': (1500, 3292, 1501), 'T1190': (3186, 1545, 3187), 'T178': (3158, 3157)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0030073309697271925}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1515', 'T1497')]}}, {'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (1576, 3201, 3202), 'source_variables': ['T1265'], 'sample_index': 0}}]"
163,163,"[1304, 287, 612, 1296, 897, 1295, 798, 757, 22, 353, 1175, 1309, 447, 91, 1339, 801, 742, 168, 297, 1132]","[1295, 1296]",2,"[59479.0, 72657.0]","[0.8571428571428571, 0.8333333333333334]",0.026973629943188,53,5.341009140014648,5.313493170014649,3.365716457366944,"{'qpu_sampling_time': 11756.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 77.02, 'qpu_access_time': 27515.97, 'qpu_access_overhead_time': 2876.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 388.0, 'post_processing_overhead_time': 388.0}",1ccdcf65-f0cb-4690-b57d-c2c89a6736f2,"{'embedding': {'T287': (4998, 851), 'T1304': (5118, 5119), 'T612': (4939, 836, 835), 'T1296': (656, 5044, 5043), 'T897': (686, 5074, 5073), 'T1295': (927, 5088, 5089), 'T798': (641, 5059, 5058), 'T757': (746, 5163, 747), 'T22': (777, 776), 'T353': (881, 4968, 4969), 'T1175': (5134, 805, 806), 'T1309': (701, 5028), 'T447': (821, 4924, 820), 'T91': (866, 5178, 867), 'T1339': (5103, 5104), 'T801': (5149, 790, 791), 'T742': (716, 5013), 'T168': (732, 4983, 731), 'T297': (761, 762), 'T1132': (671, 4954, 4953)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0037302890848390407}",[]
164,164,"[1144, 795, 887, 1186, 449, 933, 1569, 117, 946, 864, 1064, 829, 832, 319, 382, 1303, 772, 1527, 1302, 1043]","[1064, 1144]",2,"[71030.0, 86130.0]","[0.5555555555555556, 0.6666666666666666]",0.0247838910834519,55,5.579535245895386,5.549828075895386,3.4730448722839355,"{'qpu_sampling_time': 13948.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 98.94, 'qpu_access_time': 29707.17, 'qpu_access_overhead_time': 3007.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1599.0, 'post_processing_overhead_time': 1599.0}",9d95482d-f1ae-47ba-8c11-cca0744d7dcd,"{'embedding': {'T795': (575, 576, 4023), 'T1144': (679, 680, 4038), 'T887': (755, 3843, 3844), 'T1186': (3767, 620, 619), 'T449': (635, 634), 'T933': (3932, 800, 3933), 'T1569': (3947, 785, 3948), 'T117': (4007, 664, 4008, 665), 'T946': (545, 3828, 3827), 'T864': (650, 649), 'T1064': (709, 3888, 710), 'T829': (4082, 604, 605), 'T832': (3918, 530, 3917), 'T319': (3902, 695, 3903), 'T382': (3977, 3978), 'T1303': (740, 3858), 'T772': (770, 3812, 3813), 'T1527': (4053, 725, 726), 'T1302': (3962, 3963), 'T1043': (3873, 590)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0037581765439262172}","[{'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (4053, 725, 726), 'source_variables': ['T1527'], 'sample_index': 0}}]"
165,165,"[206, 1455, 693, 141, 885, 550, 167, 286, 552, 568, 1141, 1487, 1125, 973, 1225, 721, 819, 215, 78, 1169]","[1169, 1225, 1487, 885]",4,"[106758.0, 184483.0, 328969.0, 54317.0]","[0.9, 1.0, 0.88, 1.0]",0.0368451119583449,56,5.153488874435425,5.126793704435425,3.1505305767059326,"{'qpu_sampling_time': 10936.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 68.82, 'qpu_access_time': 26695.17, 'qpu_access_overhead_time': 642.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 453.0, 'post_processing_overhead_time': 453.0}",3ff695dc-71d7-4130-bb42-64d49716012c,"{'embedding': {'T1455': (4558, 2783, 4559), 'T206': (4528, 4529), 'T693': (4574, 2558, 2559), 'T141': (4364, 2708, 2709), 'T885': (4303, 2648, 2647), 'T550': (4468, 2678, 4469), 'T167': (4439, 2468, 4438), 'T286': (4604, 2602, 2603), 'T552': (2724, 4379, 2723), 'T568': (4514, 4513), 'T1141': (2483, 4424, 4423), 'T1487': (2573, 4589, 2574), 'T1125': (2617, 2618), 'T973': (2513, 4454, 4453), 'T1225': (2633, 2632), 'T721': (4543, 4544, 2693), 'T819': (4499, 2543, 4498), 'T215': (2587, 4619, 2588), 'T78': (4484, 2498, 4483), 'T1169': (4409, 2663, 2662)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0032285946912886916}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T885', 'T1455'), ('T1487', 'T1455'), ('T1225', 'T1455'), ('T1225', 'T885'), ('T1225', 'T1487'), ('T1169', 'T1455'), ('T1169', 'T1225')]}}]"
166,166,"[1173, 646, 508, 542, 1513, 151, 1103, 487, 824, 654, 1559, 826, 298, 877, 1051, 1636, 1662, 1407, 1088, 528]","[1088, 1407, 1662]",3,"[109576.0, 78710.0, 168640.0]","[0.7058823529411765, 0.625, 1.0]",0.0229374976271394,56,12.298761129379272,12.270696759379273,3.316789150238037,"{'qpu_sampling_time': 12304.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 82.5, 'qpu_access_time': 28064.37, 'qpu_access_overhead_time': 2083.63, 'qpu_programming_time': 15760.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 229.0, 'post_processing_overhead_time': 229.0}",fd6de30c-7281-4ac7-a9c6-b87629ad1a10,"{'embedding': {'T646': (942, 5193, 5194), 'T1173': (882, 881), 'T508': (836, 5284, 837), 'T542': (806, 5150, 5149), 'T1513': (5089, 791, 5088), 'T151': (5269, 821, 822), 'T1103': (957, 5044, 956), 'T487': (927, 5208, 1047, 5209), 'T824': (1001, 5163, 5164), 'T654': (5119, 5120), 'T1559': (4954, 852, 851), 'T826': (896, 897), 'T298': (5254, 866, 867), 'T877': (5224, 912), 'T1051': (5178, 1016, 5179), 'T1636': (5104, 5105), 'T1662': (777, 5239, 5238), 'T1407': (987, 5074, 986), 'T1088': (972, 5059, 971), 'T528': (1092, 5134, 5135)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0029689989435373685}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1636', 'T1513')]}}]"
167,167,"[632, 1131, 914, 1584, 1470, 1556, 751, 768, 1243, 73, 561, 1557, 253, 1214, 1456, 979, 476, 765, 41, 962]","[1470, 1584, 979]",3,"[80976.0, 607708.0, 102229.0]","[1.0, 1.0, 1.0]",0.0312150285489292,54,5.408981084823608,5.379861514823609,3.435977935791016,"{'qpu_sampling_time': 13360.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 93.06, 'qpu_access_time': 29119.57, 'qpu_access_overhead_time': 3194.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 184.0, 'post_processing_overhead_time': 184.0}",2cc9a9ab-9a89-41cd-8feb-3d2b77c46647,"{'embedding': {'T1131': (5554, 1214, 5555), 'T632': (5420, 1019, 1018), 'T914': (5585, 1124), 'T1584': (1033, 5646, 5645, 1034), 'T1470': (1153, 1154), 'T1556': (5496, 944, 5495), 'T751': (1169, 1168), 'T768': (5450, 1139), 'T1243': (5630, 1003, 1004), 'T73': (5539, 5540), 'T561': (914, 5570, 5569), 'T1557': (1229, 5510, 5511), 'T253': (1063, 1064, 5405), 'T1214': (5466, 5465, 959), 'T1456': (1109, 5435), 'T979': (5615, 1048, 1049), 'T476': (5600, 1094), 'T765': (5525, 5524), 'T41': (5390, 1079, 1078), 'T962': (1199, 1198, 5480, 5481)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003147563998717226}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1470', 'T1584'), ('T1456', 'T1584'), ('T1456', 'T1470'), ('T979', 'T1584'), ('T979', 'T1470'), ('T979', 'T1456')]}}]"
168,168,"[947, 1503, 1177, 1512, 767, 1183, 1350, 1164, 1229, 1444, 737, 476, 412, 706, 1371, 1404, 1649, 587, 762, 1590]","[1183, 1229, 1649]",3,"[103420.0, 110236.0, 66251.0]","[0.7333333333333333, 1.0, 1.0]",0.032646275603019,54,5.323859453201294,5.293139883201294,3.3357954025268555,"{'qpu_sampling_time': 14960.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 109.06, 'qpu_access_time': 30719.57, 'qpu_access_overhead_time': 1916.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 3735.0, 'post_processing_overhead_time': 3735.0}",c6ce7455-940b-4107-9ae8-49c8ca663b6c,"{'embedding': {'T1503': (4318, 2512), 'T947': (2543, 4198, 2542), 'T1177': (2572, 2573), 'T1512': (4303, 2647), 'T767': (4243, 4244), 'T1183': (2677, 4273, 4274), 'T1350': (4379, 2482, 4378), 'T1164': (4363, 2662, 4364), 'T1229': (2722, 4348, 4349), 'T1444': (2616, 4468, 2617), 'T737': (2467, 4409, 4408), 'T476': (2631, 4453, 2632), 'T412': (2601, 4424, 2602), 'T706': (4258, 4259), 'T1371': (4439, 2586, 2587), 'T1404': (2557, 2558), 'T1649': (4333, 2707, 4334), 'T587': (2497, 4394, 4393), 'T762': (4183, 2528, 2527), 'T1590': (2692, 4288, 4289)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003178036406954896}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1512', 'T1503'), ('T1649', 'T1229'), ('T1590', 'T1503'), ('T1590', 'T1512')]}}, {'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (2692, 4288, 4289), 'source_variables': ['T1590'], 'sample_index': 0}}]"
169,169,"[1287, 678, 1199, 1517, 936, 1023, 547, 588, 1270, 553, 254, 11, 916, 70, 534, 39, 425, 264, 943, 1648]","[1270, 1648, 936]",3,"[57381.0, 63683.0, 69336.0]","[1.0, 1.0, 1.0]",0.0262285617464198,55,5.757144927978516,5.729395757978516,3.783275365829468,"{'qpu_sampling_time': 11990.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 79.36, 'qpu_access_time': 27749.17, 'qpu_access_overhead_time': 2545.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 175.0, 'post_processing_overhead_time': 175.0}",f3ffccff-6d8b-4f71-8d21-786a2711c01c,"{'embedding': {'T678': (782, 784, 783), 'T1287': (3604, 3603), 'T1199': (843, 3588), 'T1517': (678, 3514, 3513), 'T936': (3573, 693), 'T1023': (3768, 708, 709), 'T547': (3453, 739, 738), 'T588': (888, 3558, 3559), 'T1270': (3709, 753, 754), 'T553': (858, 3543), 'T254': (663, 3679, 3678), 'T11': (769, 3468, 768), 'T916': (3723, 812, 813), 'T70': (648, 3634, 3633), 'T534': (3528, 873, 3529), 'T39': (723, 3798, 724), 'T425': (633, 3664, 3663), 'T264': (3618, 3619), 'T943': (3648, 797, 798), 'T1648': (3738, 827, 828)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0030599202197365426}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1517', 'T1287'), ('T1270', 'T936'), ('T1648', 'T936'), ('T1648', 'T1270')]}}]"
170,170,"[1415, 1133, 188, 1044, 803, 866, 1284, 313, 1368, 1172, 302, 730, 1627, 83, 354, 1508, 773, 241, 1017, 954]","[1017, 1627, 354, 954]",4,"[71854.0, 695419.0, 56050.0, 344992.0]","[1.0, 1.0, 0.8181818181818182, 1.0]",0.0321303297931506,58,5.154548168182373,5.127444598182373,3.165241479873657,"{'qpu_sampling_time': 11344.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 72.9, 'qpu_access_time': 27103.57, 'qpu_access_overhead_time': 1577.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1897.0, 'post_processing_overhead_time': 1897.0}",87ce699a-ffde-4bfd-bc72-879628c297b9,"{'embedding': {'T1133': (1044, 4804, 1045), 'T1415': (968, 4669, 969), 'T188': (833, 4790, 834, 4789), 'T1044': (4730, 4729), 'T803': (924, 925), 'T866': (4624, 940, 939), 'T1284': (998, 999, 4819), 'T313': (4714, 4715), 'T1368': (849, 4594, 4595), 'T1172': (1030, 4639, 1029), 'T302': (4849, 954, 955), 'T730': (4700, 984, 4699), 'T1627': (4760, 819, 4759), 'T83': (4864, 895, 894), 'T354': (1013, 4774, 4775, 1014), 'T1508': (4609, 1074, 4610), 'T773': (879, 4834, 880), 'T241': (864, 4654, 4653), 'T1017': (4744, 1059, 4745), 'T954': (909, 910)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003154915835275503}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1627', 'T1172'), ('T354', 'T1627'), ('T1508', 'T1627'), ('T1017', 'T1627'), ('T954', 'T1627'), ('T954', 'T1017')]}}]"
