,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
46,46,"[217, 72, 258, 95, 75, 143, 273, 34, 51, 3]",[],0,[],[],1.219945248572202e-05,17,4.699931383132935,4.6716890131329345,2.748389959335327,"{'qpu_sampling_time': 12488.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 84.34, 'qpu_access_time': 28242.37, 'qpu_access_overhead_time': 1304.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 169.0, 'post_processing_overhead_time': 169.0}",2961c2b3-1368-4026-b001-cdd7fbebaa7d,"{'embedding': {'T72': (226, 3105), 'T217': (151, 3255), 'T258': (316, 3195), 'T95': (241, 240, 3090), 'T75': (181,), 'T143': (196,), 'T273': (166, 3180), 'T34': (3210,), 'T51': (3240, 211), 'T3': (3225,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007434608739420668}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T34', 'T258'), ('T34', 'T95'), ('T34', 'T75'), ('T3', 'T258'), ('T3', 'T95'), ('T3', 'T34')]}}]"
47,47,"[39, 9, 49, 177, 158, 59, 227, 67, 226, 188]",[],0,[],[],0.0001080348001757,16,4.656174421310425,4.626300051310425,2.753760576248169,"{'qpu_sampling_time': 14120.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 100.66, 'qpu_access_time': 29874.37, 'qpu_access_overhead_time': 1894.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 177.0, 'post_processing_overhead_time': 177.0}",2e399161-8758-43b7-b252-1a0c42754006,"{'embedding': {'T9': (801,), 'T39': (4219,), 'T49': (922, 4249), 'T177': (4204,), 'T158': (907, 4234), 'T59': (4173, 757), 'T227': (4188, 772), 'T67': (786,), 'T226': (831, 4263), 'T188': (4278, 816)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007694467941717726}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T177', 'T9'), ('T188', 'T39'), ('T188', 'T9'), ('T188', 'T177'), ('T188', 'T158'), ('T188', 'T227'), ('T188', 'T226')]}}]"
48,48,"[197, 6, 223, 7, 141, 30, 71, 200, 275, 217]",[],0,[],[],0.0005753443113864,17,6.601446866989136,6.575364496989136,4.599827527999878,"{'qpu_sampling_time': 10328.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 62.74, 'qpu_access_time': 26082.37, 'qpu_access_overhead_time': 1083.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 398.0, 'post_processing_overhead_time': 398.0}",d079330e-d8b7-4675-a073-e1d43cc27c4c,"{'embedding': {'T6': (3831, 1295), 'T197': (1280,), 'T223': (1265,), 'T7': (3906,), 'T141': (3921,), 'T30': (1385, 3936), 'T71': (3816, 1310), 'T200': (1250, 3981), 'T275': (3951, 1400), 'T217': (3892, 1235, 3891)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007147036986020306}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T30', 'T6')]}}]"
49,49,"[158, 190, 102, 161, 122, 143, 149, 10, 267, 179]",[],0,[],[],3.847912290455445e-05,18,5.013446092605591,4.986931722605591,3.131796598434448,"{'qpu_sampling_time': 10760.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 67.06, 'qpu_access_time': 26514.37, 'qpu_access_overhead_time': 3856.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1858.0, 'post_processing_overhead_time': 1858.0}",1bc4b971-71f4-47df-aff9-b39e2785b70c,"{'embedding': {'T190': (2455, 2456), 'T158': (5068,), 'T102': (5083, 2486), 'T161': (5128, 2516), 'T122': (2440, 2441), 'T143': (5113, 2471), 'T149': (5098, 2501), 'T10': (5053,), 'T267': (2546, 4978), 'T179': (2531, 4963)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007355353991527227}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T10', 'T158'), ('T10', 'T190'), ('T10', 'T102'), ('T10', 'T149'), ('T179', 'T10')]}}]"
50,50,"[87, 119, 232, 142, 30, 37, 256, 224, 18, 81]",[],0,[],[],6.929898001105503e-05,16,5.010067224502564,4.983865254502565,2.875204086303711,"{'qpu_sampling_time': 10448.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 63.94, 'qpu_access_time': 26201.97, 'qpu_access_overhead_time': 1122.03, 'qpu_programming_time': 15753.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 919.0, 'post_processing_overhead_time': 919.0}",d4881947-2ce7-4b23-88bd-25d97da247c1,"{'embedding': {'T119': (1245, 3081), 'T87': (1215,), 'T232': (1230, 3066), 'T142': (1200,), 'T30': (1170, 3050), 'T37': (3141,), 'T256': (1185, 3035), 'T224': (1261, 3096), 'T18': (1276, 3111), 'T81': (3126,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007525409019248555}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T30', 'T232'), ('T37', 'T232'), ('T37', 'T30'), ('T81', 'T232'), ('T81', 'T30'), ('T81', 'T37')]}}]"
51,51,"[242, 117, 40, 145, 181, 227, 172, 214, 186, 16]",[],0,[],[],5.767120227233639e-05,18,4.704369783401489,4.67775901340149,2.754723310470581,"{'qpu_sampling_time': 10856.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 68.02, 'qpu_access_time': 26610.77, 'qpu_access_overhead_time': 1746.23, 'qpu_programming_time': 15754.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1919.0, 'post_processing_overhead_time': 1919.0}",69c256ba-fda9-49cf-8557-7f76904ec36f,"{'embedding': {'T117': (3830, 994), 'T242': (3770, 3769), 'T40': (3785, 1009), 'T145': (3755, 3754), 'T181': (1024, 3800), 'T227': (1039, 3815), 'T172': (979, 3845), 'T214': (1054,), 'T186': (1069,), 'T16': (964, 3860)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007890514601508778}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T145', 'T40'), ('T181', 'T40'), ('T227', 'T40'), ('T227', 'T145'), ('T172', 'T40'), ('T172', 'T227'), ('T16', 'T40'), ('T16', 'T227')]}}]"
52,52,"[30, 24, 225, 149, 70, 247, 90, 258, 47, 246]",[],0,[],[],0.0002914810367317,18,6.533424139022827,6.506427369022827,2.7503256797790527,"{'qpu_sampling_time': 11242.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 71.88, 'qpu_access_time': 26996.77, 'qpu_access_overhead_time': 848.23, 'qpu_programming_time': 15754.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 212.0, 'post_processing_overhead_time': 212.0}",9c50aed4-f972-4bbe-b759-e8e1af1289b2,"{'embedding': {'T24': (849, 850), 'T30': (789, 4803), 'T225': (4789, 834), 'T149': (925, 4774), 'T70': (804, 4818), 'T247': (4759,), 'T90': (4744,), 'T258': (4833, 775), 'T47': (864, 865), 'T246': (4848, 760)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007536188604303341}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T24', 'T30'), ('T225', 'T30'), ('T149', 'T30'), ('T90', 'T30'), ('T258', 'T30'), ('T47', 'T30')]}}]"
53,53,"[93, 261, 133, 191, 83, 146, 247, 186, 75, 136]",[],0,[],[],6.932366108051012e-05,18,5.154937028884888,5.131590258884888,3.2241549491882324,"{'qpu_sampling_time': 7592.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 35.38, 'qpu_access_time': 23346.77, 'qpu_access_overhead_time': 838.23, 'qpu_programming_time': 15754.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1865.0, 'post_processing_overhead_time': 1865.0}",21f2843c-f41e-4240-97e1-522515132bb5,"{'embedding': {'T261': (299, 5686), 'T93': (5625, 5626), 'T133': (314, 5656), 'T191': (179, 5565), 'T83': (5641, 329), 'T146': (5610, 5611), 'T247': (164, 5550), 'T186': (269,), 'T75': (254,), 'T136': (5715, 284)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007710781954901169}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T83', 'T93'), ('T83', 'T191'), ('T146', 'T83'), ('T136', 'T93'), ('T136', 'T191'), ('T136', 'T83'), ('T136', 'T146'), ('T136', 'T247'), ('T136', 'T75')]}}]"
54,54,"[258, 112, 6, 204, 113, 107, 76, 31, 235, 64]",[],0,[],[],0.0006463281189959,18,4.942297220230103,4.913934450230103,2.751898288726806,"{'qpu_sampling_time': 12608.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 85.54, 'qpu_access_time': 28362.77, 'qpu_access_overhead_time': 1714.23, 'qpu_programming_time': 15754.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 196.0, 'post_processing_overhead_time': 196.0}",effd5217-2cbc-4f32-b088-fdebadf0983e,"{'embedding': {'T112': (5325, 117), 'T258': (5250, 208), 'T6': (5235, 147), 'T204': (5310, 102), 'T113': (178, 177), 'T107': (5220, 132), 'T76': (163, 162), 'T31': (5280,), 'T235': (5265, 193), 'T64': (5295,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007527195246680885}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T31', 'T258'), ('T31', 'T112'), ('T31', 'T6'), ('T31', 'T113'), ('T235', 'T113'), ('T235', 'T31')]}}]"
55,55,"[223, 17, 235, 142, 124, 93, 103, 73, 217, 108]",[],0,[],[],3.414882666745502e-06,18,4.665708303451538,4.640129933451538,2.752210855484009,"{'qpu_sampling_time': 9824.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 57.7, 'qpu_access_time': 25578.37, 'qpu_access_overhead_time': 3198.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 226.0, 'post_processing_overhead_time': 226.0}",471cd2f3-81bf-4cee-81a3-b8e50ed92e97,"{'embedding': {'T17': (1472, 3533, 1473), 'T223': (1487, 3518, 1488), 'T235': (1547,), 'T142': (1532,), 'T124': (3397,), 'T93': (1517, 3562), 'T103': (1562, 3488), 'T73': (3412,), 'T217': (1502, 3547), 'T108': (1577, 3503)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007392877474394096}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T235', 'T223'), ('T235', 'T17'), ('T93', 'T235'), ('T73', 'T235'), ('T108', 'T235'), ('T108', 'T93')]}}]"
56,56,"[17, 44, 92, 248, 215, 125, 165, 21, 51, 268]",[],0,[],[],7.908877230413604e-06,17,6.923855066299439,6.89662029629944,2.8864879608154297,"{'qpu_sampling_time': 11480.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 74.26, 'qpu_access_time': 27234.77, 'qpu_access_overhead_time': 1782.23, 'qpu_programming_time': 15754.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 457.0, 'post_processing_overhead_time': 457.0}",da28544c-645a-462d-a18a-8ecd93fe21a5,"{'embedding': {'T44': (1962, 5215), 'T17': (5095, 2022), 'T92': (1977, 5230), 'T248': (2007,), 'T215': (5170,), 'T125': (5080, 2037), 'T165': (5185,), 'T21': (5245, 2112, 5246), 'T51': (2127, 5200), 'T268': (1992,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0077123271904791894}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T92', 'T44'), ('T248', 'T44'), ('T21', 'T44'), ('T268', 'T44'), ('T268', 'T248'), ('T268', 'T21')]}}]"
57,57,"[181, 0, 204, 20, 235, 106, 208, 93, 214, 250]",[],0,[],[],4.278333631147427e-05,18,5.049761056900024,5.023749886900024,3.1057496070861816,"{'qpu_sampling_time': 10256.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 62.02, 'qpu_access_time': 26011.17, 'qpu_access_overhead_time': 1868.83, 'qpu_programming_time': 15755.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 946.0, 'post_processing_overhead_time': 946.0}",394097f9-b9ce-41f8-b5a8-f3eb123be77c,"{'embedding': {'T0': (4130, 4129), 'T181': (4190, 996), 'T204': (4115, 4114), 'T20': (4070, 1041), 'T235': (1056,), 'T106': (4175, 1026), 'T208': (4160, 1011), 'T93': (981, 4205), 'T214': (1071,), 'T250': (966, 4220)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007410335694967062}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T235', 'T181'), ('T235', 'T0'), ('T235', 'T204'), ('T235', 'T20'), ('T93', 'T235'), ('T250', 'T235')]}}]"
58,58,"[4, 115, 105, 129, 158, 193, 41, 12, 156, 29]",[],0,[],[],0.0005017417865484,18,4.898022413253784,4.867980043253784,2.9903132915496826,"{'qpu_sampling_time': 14288.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 102.34, 'qpu_access_time': 30042.37, 'qpu_access_overhead_time': 2901.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 3743.0, 'post_processing_overhead_time': 3743.0}",f6780e2d-6fea-4e1a-bef8-5ab72a8fc322,"{'embedding': {'T115': (125, 4005), 'T4': (260, 4095), 'T105': (201, 4155), 'T129': (3990, 95), 'T158': (4036, 4035), 'T193': (216,), 'T41': (245, 4080), 'T12': (4110, 186), 'T156': (4021, 4020), 'T29': (231,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007621429915122053}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T193', 'T105'), ('T193', 'T158'), ('T41', 'T193'), ('T156', 'T193'), ('T156', 'T41'), ('T29', 'T193')]}}]"
59,59,"[109, 180, 134, 277, 146, 86, 50, 94, 225, 96]",[],0,[],[],0.0001160243622992,18,4.8012025356292725,4.7724765656292725,2.9132418632507324,"{'qpu_sampling_time': 12972.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 89.18, 'qpu_access_time': 28725.97, 'qpu_access_overhead_time': 888.03, 'qpu_programming_time': 15753.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 288.0, 'post_processing_overhead_time': 288.0}",ce076cba-1ce3-4632-9b3f-79c8eaee7364,"{'embedding': {'T180': (1355, 4042), 'T109': (1446, 1445), 'T134': (3952, 1415), 'T277': (4012,), 'T146': (3997,), 'T86': (1370, 3967), 'T50': (1400, 3877), 'T94': (1461, 1460), 'T225': (3982, 1430), 'T96': (1385, 3892)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007660945562720748}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T134', 'T180'), ('T146', 'T180'), ('T50', 'T109'), ('T50', 'T180'), ('T50', 'T134'), ('T50', 'T146'), ('T94', 'T50'), ('T225', 'T50')]}}]"
60,60,"[193, 2, 171, 184, 43, 50, 14, 245, 178, 114]",[],0,[],[],1.4115382743073629e-05,16,6.180797100067139,6.153154330067139,4.278477907180786,"{'qpu_sampling_time': 11888.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 78.34, 'qpu_access_time': 27642.77, 'qpu_access_overhead_time': 3363.23, 'qpu_programming_time': 15754.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 305.0, 'post_processing_overhead_time': 305.0}",e85811b0-5d92-4a9b-99ff-322c00660735,"{'embedding': {'T2': (1062,), 'T193': (5270, 1167), 'T171': (1152, 5255), 'T184': (5225,), 'T43': (1047, 5135), 'T50': (1077,), 'T14': (1002, 5300), 'T245': (5240,), 'T178': (5150, 1032), 'T114': (1017, 5285)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007756518899085551}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T43', 'T193'), ('T50', 'T193'), ('T50', 'T43'), ('T14', 'T193'), ('T14', 'T43'), ('T14', 'T50')]}}]"
61,61,"[249, 191, 103, 245, 278, 187, 28, 107, 219, 163]",[],0,[],[],2.150884790069836e-05,16,4.75983190536499,4.73410833536499,2.8487582206726074,"{'qpu_sampling_time': 9968.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 59.14, 'qpu_access_time': 25723.57, 'qpu_access_overhead_time': 1376.43, 'qpu_programming_time': 15755.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 255.0, 'post_processing_overhead_time': 255.0}",24f1ef22-0800-422d-b090-c645c894dd2c,"{'embedding': {'T191': (2017,), 'T249': (4195, 2002), 'T103': (2032,), 'T245': (4300, 2062), 'T278': (4180, 1987), 'T187': (4330,), 'T28': (2047, 4315), 'T107': (1957, 4285), 'T219': (4270, 1972), 'T163': (4345,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00711669833506301}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T28', 'T191')]}}]"
62,62,"[256, 257, 8, 138, 54, 107, 60, 279, 25, 230]",[],0,[],[],2.6061372831283743e-05,16,4.79832649230957,4.772483722309571,2.774850606918335,"{'qpu_sampling_time': 10088.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 60.34, 'qpu_access_time': 25842.77, 'qpu_access_overhead_time': 1106.23, 'qpu_programming_time': 15754.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 202.0, 'post_processing_overhead_time': 202.0}",e550e811-8735-4835-8be5-a482d9a0afcd,"{'embedding': {'T257': (3817, 1519), 'T256': (3697, 1414), 'T8': (1369, 3847), 'T138': (3787,), 'T54': (1384,), 'T107': (1354, 3862), 'T60': (3802,), 'T279': (3712, 1429), 'T25': (3832, 1504), 'T230': (1399,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007717626875091404}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T8', 'T256'), ('T138', 'T256'), ('T138', 'T8'), ('T107', 'T138'), ('T25', 'T256'), ('T25', 'T8'), ('T25', 'T138')]}}]"
63,63,"[162, 56, 134, 143, 283, 186, 115, 77, 60, 130]",[],0,[],[],0.0001260312126029,17,4.863372564315796,4.836930194315796,2.914985418319702,"{'qpu_sampling_time': 10688.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 66.34, 'qpu_access_time': 26442.37, 'qpu_access_overhead_time': 2259.63, 'qpu_programming_time': 15754.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 155.0, 'post_processing_overhead_time': 155.0}",a3cb5b78-b110-4443-9e1a-b2ad4b14cfd5,"{'embedding': {'T56': (3035,), 'T162': (3050,), 'T134': (1050, 3020), 'T143': (1125, 2915), 'T283': (3065, 1110), 'T186': (1215, 3005), 'T115': (1065, 3080), 'T77': (1080,), 'T60': (1095,), 'T130': (2975, 1200, 2976)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007312078622142311}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T134', 'T162'), ('T130', 'T162'), ('T130', 'T134'), ('T130', 'T115'), ('T130', 'T77')]}}]"
