,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
93,93,"[1379, 92, 602, 767, 1653, 1335, 343, 990, 1613, 399, 678, 239, 292, 1507, 12, 1089, 1003, 1623, 1098, 476, 880, 272, 1624, 789, 104, 1215, 340, 1265, 98, 208]","[1089, 1613, 1653, 272]",4,"[107336.0, 97029.0, 64234.0, 56225.0]","[0.7058823529411765, 0.9333333333333332, 1.0, 1.0]",0.0252926857244854,121,5.883504152297974,5.8529981822979735,3.9985790252685542,"{'qpu_sampling_time': 14748.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 106.94, 'qpu_access_time': 30505.97, 'qpu_access_overhead_time': 2408.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 190.0, 'post_processing_overhead_time': 190.0}",33240204-67cf-4509-b623-8c31c510311b,"{'embedding': {'T92': (2970, 180, 182, 181), 'T1379': (332, 331, 330, 3045, 3046), 'T602': (347, 346, 345, 3061, 3060), 'T767': (406, 3107, 3105, 3106), 'T1653': (3390, 197, 195, 196), 'T1335': (75, 3137, 3136, 3135), 'T343': (525, 526, 3285, 3286, 3287), 'T990': (3420, 225, 226, 227), 'T1613': (556, 3090, 3091, 3092), 'T399': (300, 3270, 301, 407, 3271), 'T678': (3152, 3150, 3151), 'T239': (255, 3360, 256), 'T292': (46, 3122, 3121, 3120), 'T1507': (436, 3030, 3031, 435), 'T12': (150, 152, 151), 'T1089': (3330, 3331, 286, 285), 'T1003': (3302, 105, 3301, 3300, 106), 'T1623': (3225, 315, 317, 316), 'T1098': (3165, 3167, 3166), 'T476': (450, 481, 3180, 3181), 'T880': (271, 3195, 270), 'T272': (3347, 376, 377, 3345, 3346), 'T1624': (3375, 3376, 420, 421), 'T789': (541, 3255, 3256, 3257), 'T104': (3075, 241, 240), 'T1215': (361, 466, 3210, 3211), 'T340': (3405, 165, 166, 167), 'T1265': (120, 3317, 3316, 3315, 121), 'T98': (3435, 210, 211, 212), 'T208': (136, 391, 3240, 3241)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0016486283926992445}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1624', 'T1507')]}}]"
94,94,"[1106, 1537, 299, 1092, 370, 1614, 1619, 570, 1077, 1546, 859, 862, 956, 1373, 839, 733, 45, 1374, 348, 1540, 610, 1207, 1135, 1397, 415, 537, 611, 77, 568, 893]","[1092, 1135, 1537, 1614, 839]",5,"[101461.0, 102897.0, 80491.0, 579019.0, 56937.0]","[0.7333333333333333, 0.75, 0.8378378378378378, 0.9333333333333332, 1.0]",0.026454578911601,117,7.665696144104004,7.638233774104004,5.392612218856812,"{'qpu_sampling_time': 11704.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 76.5, 'qpu_access_time': 27462.37, 'qpu_access_overhead_time': 832.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 887.0, 'post_processing_overhead_time': 887.0}",412b5ce8-5cd1-4055-b63e-6641a921f4b2,"{'embedding': {'T1537': (4763, 4761, 4762), 'T1106': (4836, 1405, 1403, 1404), 'T299': (4461, 1388, 1390, 1389), 'T1092': (1448, 4476, 4477, 1434, 1433), 'T370': (1480, 1479, 4671, 4672), 'T1614': (4776, 1268, 1269, 1270), 'T1619': (1209, 4613, 4611, 4612), 'T570': (4626, 1419, 4627), 'T1077': (4791, 4792, 1328, 1329), 'T1546': (1313, 4821, 1314, 1315), 'T859': (1554, 1553, 4536, 4537, 4538), 'T862': (4491, 1374, 1373), 'T956': (1450, 4551, 4552, 1449), 'T1373': (4718, 1495, 4716, 4717), 'T839': (1240, 1239, 1238), 'T733': (1298, 4866, 1300, 1299), 'T45': (1539, 4581, 4582, 1538, 4583), 'T1374': (4566, 1465, 1464, 4567), 'T348': (1523, 4686, 1524, 4687), 'T1540': (4596, 1614, 4597, 4598), 'T610': (1568, 4656, 1569, 4657), 'T1207': (1179, 4703, 4702, 4701), 'T1135': (4851, 1343, 1344, 1345), 'T1397': (1584, 1494, 4641, 4642), 'T415': (4506, 1509, 4507, 1508, 4568), 'T537': (1255, 1253, 1254), 'T611': (1358, 4806, 1359), 'T77': (4746, 4747, 4748), 'T568': (4733, 1224, 4731, 4732), 'T893': (4416, 1283, 1284, 1285)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0016512578635487067}",[]
95,95,"[506, 419, 258, 679, 430, 696, 750, 487, 122, 1008, 1450, 896, 492, 457, 887, 1039, 942, 236, 160, 25, 948, 527, 552, 658, 525, 591, 1409, 196, 966, 618]","[1008, 1450, 896]",3,"[66767.0, 623159.0, 56093.0]","[0.6, 1.0, 1.0]",0.0138864112799248,117,6.0480592250823975,6.020278455082398,4.129105091094971,"{'qpu_sampling_time': 12024.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 79.7, 'qpu_access_time': 27780.77, 'qpu_access_overhead_time': 964.23, 'qpu_programming_time': 15756.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 273.0, 'post_processing_overhead_time': 273.0}",1890160b-8294-480d-ba89-88ce65c49235,"{'embedding': {'T419': (1125, 1126, 1127, 3440), 'T506': (1215, 3305, 3306, 1216), 'T258': (1185, 3184, 3185), 'T679': (1155, 1157, 1156), 'T430': (3156, 931, 3154, 3155), 'T696': (841, 840, 3035, 3034, 3033), 'T750': (3395, 1050, 1051, 1052), 'T487': (1142, 1140, 1141), 'T122': (3455, 1065, 1067, 1066), 'T1008': (3171, 3170, 3169, 825), 'T1450': (1035, 3275, 1037, 1036), 'T896': (3126, 3125, 855, 3124), 'T492': (3380, 3379, 975, 976), 'T457': (3320, 3321, 1171, 1170), 'T887': (3425, 1112, 1110, 1111), 'T1039': (3260, 1005, 1006), 'T942': (1080, 1082, 3065, 1081), 'T236': (915, 3215, 916, 3214), 'T160': (3186, 1261, 3246, 3244, 3245), 'T25': (3336, 3335, 990, 991), 'T948': (871, 3081, 3080, 870, 3079), 'T527': (1276, 3141, 3139, 3140), 'T552': (3109, 3111, 3110), 'T658': (886, 3050, 885, 3049), 'T525': (3410, 1095, 1096, 1097), 'T591': (3094, 3096, 3095), 'T1409': (1022, 1020, 3290, 1021), 'T196': (3198, 946, 3200, 3199), 'T966': (3228, 3230, 901, 3229), 'T618': (3350, 3351, 961, 960)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.001531882836375639}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T896', 'T1450')]}}]"
96,96,"[665, 1498, 628, 363, 1240, 990, 1411, 810, 705, 692, 1313, 1179, 1112, 827, 500, 1352, 900, 857, 591, 1589, 668, 398, 53, 207, 816, 1372, 1016, 275, 166, 1296]","[1240, 1296, 363, 816]",4,"[109448.0, 72657.0, 55713.0, 57601.0]","[1.0, 0.8333333333333334, 0.95, 0.9565217391304348]",0.0294573784429564,124,6.879706859588623,6.848372889588623,4.85435962677002,"{'qpu_sampling_time': 15574.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 115.2, 'qpu_access_time': 31333.97, 'qpu_access_overhead_time': 653.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 337.0, 'post_processing_overhead_time': 337.0}",e59086e0-d1df-4b7e-9dce-f1d3e3b533d8,"{'embedding': {'T1498': (1627, 4132, 1626, 4134, 4133), 'T665': (4314, 1671, 4313, 1672), 'T628': (1506, 4117, 1641, 4119, 4118), 'T363': (4030, 1790, 4029, 1656, 1657), 'T1240': (4000, 3999, 1837, 1836), 'T990': (4329, 4330, 4298, 1762, 1761), 'T1411': (4089, 4088, 1747, 1746), 'T810': (1596, 4180, 4179, 4178), 'T705': (3954, 1880, 1882, 1881), 'T692': (4223, 1581, 4225, 4224), 'T1313': (4044, 4045, 1895, 1897, 1896), 'T1179': (4060, 1940, 1942, 1941), 'T1112': (1551, 1642, 4240, 4239, 4238), 'T827': (4345, 4344, 1851, 1852), 'T500': (4269, 1686, 4268), 'T1352': (1566, 4209, 4210, 4208), 'T900': (1701, 4284, 4283), 'T857': (4014, 4015, 1731, 4059, 1730), 'T591': (4299, 1792, 1791), 'T1589': (1536, 4255, 4254, 4253), 'T668': (4163, 4165, 4164), 'T398': (1611, 4195, 4194, 4193), 'T53': (4075, 1777, 4074, 1776), 'T207': (1928, 4420, 1865, 1867, 1866), 'T816': (3985, 3984, 1805, 1806, 1807), 'T1372': (1925, 1927, 1926), 'T1016': (3970, 1910, 1912, 1911), 'T275': (4148, 4150, 4149), 'T166': (1716, 3969, 4104, 4103, 1715), 'T1296': (3939, 1820, 1821, 1822)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.001673492201771507}","[{'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (4030, 1790, 4029, 1656, 1657), 'source_variables': ['T363'], 'sample_index': 0}}, {'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (4000, 3999, 1837, 1836), 'source_variables': ['T1240'], 'sample_index': 0}}, {'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (4014, 4015, 1731, 4059, 1730), 'source_variables': ['T857'], 'sample_index': 0}}, {'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (1928, 4420, 1865, 1867, 1866), 'source_variables': ['T207'], 'sample_index': 0}}, {'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (3985, 3984, 1805, 1806, 1807), 'source_variables': ['T816'], 'sample_index': 0}}, {'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (3939, 1820, 1821, 1822), 'source_variables': ['T1296'], 'sample_index': 0}}, {'type': <class 'UserWarning'>, 'message': 'All samples have broken chains', 'level': 30, 'data': {}}]"
97,97,"[537, 976, 400, 1175, 254, 1197, 1252, 954, 72, 800, 1658, 1109, 1230, 575, 806, 770, 1271, 1525, 1585, 1106, 1081, 527, 640, 358, 350, 850, 564, 510, 595, 1219]","[1109, 1230, 954, 976]",4,"[107064.0, 110715.0, 344992.0, 135522.0]","[1.0, 1.0, 1.0, 1.0]",0.0248588098147035,132,6.079105377197266,6.050509007197266,4.149728536605835,"{'qpu_sampling_time': 12838.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 87.84, 'qpu_access_time': 28596.37, 'qpu_access_overhead_time': 2214.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 674.0, 'post_processing_overhead_time': 674.0}",e7e13808-c6b4-4ee7-98d1-55d3a5b223b2,"{'embedding': {'T976': (3422, 752, 3423), 'T537': (3527, 3528, 3468, 647, 646), 'T400': (465, 467, 466), 'T1175': (3376, 826, 3377, 3378), 'T254': (3497, 510, 513, 512, 511), 'T1197': (3363, 3362, 482, 3361), 'T1252': (3391, 3392, 3393, 722), 'T954': (3197, 526, 3467, 3452, 527), 'T72': (3243, 751, 3183, 3242, 856, 857), 'T800': (3182, 676, 3181, 677), 'T1658': (3437, 3439, 3438, 841, 842), 'T1109': (392, 3317, 3319, 3318), 'T1230': (3092, 556, 558, 557), 'T575': (450, 452, 451), 'T806': (3482, 3483, 706, 707), 'T770': (3498, 3107, 600, 602, 601), 'T1271': (3406, 3407, 3408, 767), 'T1525': (3302, 3303, 736, 737), 'T1585': (3556, 3557, 663, 661, 662), 'T1106': (3226, 3227, 797, 3228, 796), 'T1081': (3152, 3153, 571, 573, 572), 'T527': (3272, 3273, 3274, 811), 'T640': (3349, 3347, 3348), 'T358': (3287, 481, 902, 3288, 3289), 'T350': (495, 3196, 498, 497, 496), 'T850': (3137, 3138, 690, 3453, 691, 692), 'T564': (3334, 3332, 3333), 'T510': (630, 3258, 3257, 632, 631), 'T595': (3167, 3168, 586, 588, 587), 'T1219': (3213, 3212, 617, 3211, 616)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0016677427673514188}",[]
98,98,"[227, 368, 1095, 42, 621, 62, 561, 1077, 166, 252, 517, 415, 367, 274, 319, 1102, 369, 1195, 1483, 1127, 416, 931, 1588, 610, 9, 1453, 548, 1377, 817, 572]","[1095, 1453, 817, 931]",4,"[111163.0, 640479.0, 57110.0, 67183.0]","[0.6875, 1.0, 0.9565217391304348, 1.0]",0.0238798544533531,130,7.171495676040649,7.145756906040649,5.285475015640259,"{'qpu_sampling_time': 9982.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 59.28, 'qpu_access_time': 25738.77, 'qpu_access_overhead_time': 3345.23, 'qpu_programming_time': 15756.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 377.0, 'post_processing_overhead_time': 377.0}",918be6bb-039f-4a96-8188-3bb9932bcde7,"{'embedding': {'T368': (3867, 3869, 2494, 3868), 'T227': (2612, 2614, 3674, 2613), 'T1095': (3568, 3493, 2523, 2525, 2524), 'T42': (2510, 3403, 2509, 2508, 2507), 'T621': (2538, 3748, 2540, 2539), 'T62': (2418, 3764, 3763, 2419, 3762), 'T561': (3598, 2375, 3597, 2374, 2373), 'T1077': (3913, 2629, 2628, 2627), 'T166': (2718, 2403, 3703, 2720, 2719, 3704), 'T252': (3824, 2479, 3822, 3823), 'T517': (2493, 2329, 2328, 3582, 3583), 'T415': (3553, 2644, 2643), 'T367': (2269, 3852, 3853, 3854), 'T274': (3629, 3628, 2449, 2448), 'T319': (2390, 2389, 3689, 2478, 3688), 'T1102': (2582, 2584, 2583), 'T369': (2673, 2674, 3538, 3539), 'T1195': (3494, 2597, 2599, 2598), 'T1483': (3779, 2404, 3778, 2344, 3777), 'T1127': (2464, 3732, 2463, 3733), 'T416': (3523, 3524, 2657, 2659, 2658), 'T931': (3717, 2689, 3719, 3718), 'T1588': (3644, 2434, 3747, 3643, 2433), 'T610': (2568, 2569, 2570, 3928), 'T9': (3837, 3839, 3838), 'T1453': (3659, 2360, 3658, 3657, 2359), 'T548': (3478, 2553, 2555, 2554), 'T1377': (3809, 2254, 3808, 3807), 'T817': (3614, 3613, 3612, 2314, 2313), 'T572': (2764, 3794, 3792, 3793)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.001629939779605062}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1453', 'T1588')]}}]"
99,99,"[232, 1501, 1109, 812, 1069, 1529, 681, 610, 1113, 409, 636, 884, 799, 530, 1080, 1518, 491, 148, 678, 846, 700, 361, 1542, 186, 1016, 1343, 291, 113, 1558, 819]","[1069, 1109, 1343, 186]",4,"[75507.0, 107064.0, 71904.0, 78369.0]","[0.8571428571428571, 1.0, 0.6862745098039216, 0.8]",0.0230521818816398,128,7.04456353187561,7.012594761875611,4.562708377838135,"{'qpu_sampling_time': 16210.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 121.56, 'qpu_access_time': 31968.77, 'qpu_access_overhead_time': 7881.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 255.0, 'post_processing_overhead_time': 255.0}",d466691a-a4d2-4576-8e24-192b7ca7652c,"{'embedding': {'T1501': (1581, 3936, 1580, 3937), 'T232': (3996, 3998, 1476, 3997), 'T1109': (1355, 3862, 1354), 'T812': (1475, 1640, 3891, 3893, 1220, 3892), 'T1069': (3757, 3756, 1249, 1251, 1250), 'T1529': (1371, 1370, 3817, 1369), 'T681': (4147, 1310, 4146, 1311), 'T610': (4011, 4013, 1505, 4012), 'T1113': (3906, 1266, 3907, 1265), 'T409': (3876, 1282, 1235, 4192, 4191, 1356, 1236), 'T636': (4177, 1384, 1385, 1386), 'T884': (3982, 1490, 1492, 3981, 1491), 'T799': (1325, 1324, 4207, 1326), 'T530': (1444, 4132, 1447, 1445, 1446), 'T1080': (4131, 4057, 1295, 1296), 'T1518': (1534, 4088, 4086, 1535, 4087), 'T491': (1281, 3832, 3831, 1280), 'T148': (4026, 4028, 4027), 'T678': (4162, 4116, 1460, 4117, 1461), 'T846': (1595, 3921, 1596, 3922, 3923), 'T700': (1611, 1610, 3968, 3967, 3966), 'T361': (1341, 3847, 1340, 1339), 'T1542': (1429, 1431, 1430), 'T186': (4101, 1549, 4102, 1550), 'T1016': (1399, 4222, 1401, 1400), 'T1343': (1414, 1416, 1415), 'T291': (4071, 1641, 4072, 4073), 'T113': (4043, 4041, 4042), 'T1558': (1520, 3953, 3951, 3952), 'T819': (1566, 1565, 3877, 1504, 3878)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0016403754437575443}",[]
100,100,"[762, 1073, 1351, 1168, 392, 652, 1549, 1255, 85, 773, 1052, 1127, 308, 535, 82, 1158, 461, 43, 160, 1383, 1071, 937, 1210, 196, 659, 835, 882, 468, 1568, 739]","[1071, 1073, 1158]",3,"[74619.0, 62697.0, 46318.0]","[1.0, 0.5714285714285714, 0.631578947368421]",0.0179100490561857,119,7.943373680114746,7.918260510114746,6.050857305526733,"{'qpu_sampling_time': 9354.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 53.0, 'qpu_access_time': 25113.17, 'qpu_access_overhead_time': 904.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 300.0, 'post_processing_overhead_time': 300.0}",c8f069c9-f47b-4430-95a4-3c3a97841b64,"{'embedding': {'T1073': (3161, 3163, 3162), 'T762': (3268, 3267, 2295, 2296), 'T1351': (3358, 2250, 2251, 3357), 'T1168': (2462, 2460, 2461), 'T392': (3432, 2372, 2998, 2370, 2371), 'T652': (3402, 2325, 2327, 2326), 'T1549': (3298, 3297, 2281, 2280), 'T1255': (3222, 2206, 3221), 'T85': (3417, 2340, 2341, 2342), 'T773': (2085, 3131, 3133, 3132), 'T1052': (2131, 3042, 3041, 2130), 'T1127': (3027, 2355, 2357, 2356), 'T308': (3088, 3087, 3072, 2266, 2265), 'T535': (3176, 3178, 3177), 'T82': (3237, 2430, 2431), 'T1158': (2070, 3118, 3117, 3116), 'T461': (2161, 3101, 3103, 3102), 'T43': (2145, 3283, 3282, 2146, 3281), 'T160': (2190, 3313, 2191, 3312, 2192), 'T1383': (3343, 2220, 3236, 3342, 2221), 'T1071': (3206, 3207, 2446, 2445), 'T937': (2385, 2386, 2387, 3192), 'T1210': (3190, 3266, 3328, 3327, 3326, 2101), 'T196': (2477, 2475, 2476), 'T659': (2400, 3372, 2401), 'T835': (3253, 2176, 3251, 3252), 'T882': (3012, 2310, 2312, 2311), 'T468': (2415, 3387, 2416), 'T1568': (3191, 3057, 3056, 2235), 'T739': (2040, 3146, 3148, 3147)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002033779063458981}",[]
101,101,"[1335, 1106, 1245, 71, 1362, 1230, 1051, 621, 577, 36, 182, 1308, 271, 708, 321, 1380, 1208, 1264, 1319, 95, 1306, 910, 1461, 1295, 6, 684, 333, 663, 1286, 856]","[1230, 1295, 1461, 856]",4,"[110715.0, 59479.0, 82681.0, 56454.0]","[1.0, 0.8571428571428571, 0.7777777777777778, 0.6875]",0.032859592785627,125,6.68979024887085,6.66232867887085,4.774263858795166,"{'qpu_sampling_time': 11704.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 76.5, 'qpu_access_time': 27461.57, 'qpu_access_overhead_time': 1328.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 250.0, 'post_processing_overhead_time': 250.0}",5ea201f4-422c-43ee-bcb4-c1091f855d7c,"{'embedding': {'T1106': (2169, 4554, 4555, 4556), 'T1335': (1914, 4345, 1913, 1912), 'T1245': (4644, 4646, 4645), 'T71': (1822, 4601, 1823, 4600, 4599, 1824), 'T1362': (1837, 4674, 4675, 1838, 1839), 'T1230': (4569, 4570, 4571, 2214, 4572), 'T1051': (4587, 4584, 2184, 4585, 4586), 'T621': (1942, 1944, 1943), 'T577': (4509, 2138, 4510, 2078, 4511), 'T36': (4360, 2064, 2063, 4330, 2062), 'T182': (2124, 4494, 4495, 2123), 'T1308': (4629, 4631, 4630), 'T271': (4435, 2109, 4436, 2108), 'T708': (1854, 4391, 1853, 4390), 'T321': (2093, 4479, 4480), 'T1380': (4300, 1868, 1867, 4299), 'T1208': (1897, 4375, 1989, 1988), 'T1264': (4465, 1809, 1808, 4464), 'T1319': (4614, 1898, 4616, 4615), 'T95': (2034, 4690, 2032, 2033), 'T1306': (4406, 2004, 4405, 2003), 'T910': (4705, 2017, 2019, 2018), 'T1461': (1779, 1778, 4450, 4449), 'T1295': (4539, 2228, 4540, 4541), 'T6': (2243, 4524, 4525, 4526), 'T684': (4421, 1883, 4420, 1882), 'T333': (4269, 1927, 1929, 1928), 'T663': (4720, 1957, 1958, 4660, 1959), 'T1286': (1974, 1972, 4240, 1973), 'T856': (2049, 4314, 4315, 2048, 2047)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002147156190797618}",[]
102,102,"[652, 1087, 1286, 655, 1341, 1140, 46, 117, 212, 216, 1258, 1318, 1651, 293, 615, 694, 1021, 980, 1231, 1480, 393, 1615, 1602, 818, 1071, 67, 272, 1201, 1179, 2]","[1071, 1231, 1602, 1651, 272, 980]",6,"[74619.0, 130785.0, 58383.0, 593688.0, 56225.0, 117780.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.0312108784576728,119,10.544548273086548,10.512985903086548,8.628824710845947,"{'qpu_sampling_time': 15802.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 117.48, 'qpu_access_time': 31562.37, 'qpu_access_overhead_time': 4435.63, 'qpu_programming_time': 15760.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 464.0, 'post_processing_overhead_time': 464.0}",efc9b63f-7a27-4517-9866-495552909d34,"{'embedding': {'T1087': (892, 4294, 4296, 4295), 'T652': (878, 4311, 877, 4309, 4310), 'T1286': (4325, 1103, 1102), 'T655': (1177, 4354, 4355, 4356), 'T1341': (4279, 1222, 4280, 1176), 'T1140': (4384, 4386, 4385), 'T46': (4416, 981, 982, 4415), 'T117': (4266, 4264, 1207, 4265), 'T212': (4399, 4401, 4400), 'T216': (4550, 1056, 1058, 1057), 'T1258': (1088, 4190, 1087), 'T1318': (4206, 4205, 967, 966), 'T1651': (1191, 4444, 4445, 1192), 'T293': (1148, 4145, 1146, 1147), 'T615': (4219, 4220, 1268, 1267, 4221), 'T694': (4475, 952, 953, 4474), 'T1021': (1010, 4580, 1011, 1012, 1013), 'T980': (1041, 1043, 4340, 1042), 'T1231': (1163, 1161, 4430, 4431, 1162), 'T1480': (1028, 1026, 1027), 'T393': (4174, 907, 908, 4504, 4505), 'T1615': (4055, 1071, 1073, 1072), 'T1602': (1132, 4370, 1133), 'T818': (996, 4535, 997, 998), 'T1071': (862, 4236, 4234, 4235), 'T67': (4175, 1118, 1117), 'T272': (1282, 1223, 1283, 4520, 4521), 'T1201': (4249, 1237, 4251, 4250), 'T1179': (4490, 937, 938, 4489), 'T2': (922, 923, 4460, 4459)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0017334347509915518}",[]
103,103,"[1408, 488, 114, 890, 705, 1528, 5, 874, 965, 467, 495, 634, 1175, 355, 193, 1445, 149, 51, 206, 1141, 1491, 325, 795, 851, 40, 910, 224, 754, 1212, 701]","[1445, 193, 910, 965]",4,"[81442.0, 69501.0, 58343.0, 103091.0]","[0.6666666666666666, 0.8, 0.6666666666666666, 0.8]",0.021161466583343,118,6.868517637252808,6.8373240672528075,4.927626371383667,"{'qpu_sampling_time': 15434.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 113.8, 'qpu_access_time': 31193.57, 'qpu_access_overhead_time': 1741.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 428.0, 'post_processing_overhead_time': 428.0}",423e8380-9238-47a6-b0b6-0fb33aa95acc,"{'embedding': {'T488': (1059, 4579, 1058, 4580), 'T1408': (1013, 1011, 1012), 'T114': (803, 4490, 4488, 4489), 'T890': (4596, 774, 4594, 4595), 'T705': (1224, 4638, 4640, 4639), 'T1528': (849, 4250, 847, 848, 4249), 'T5': (833, 4340, 832, 4339), 'T874': (1104, 1103, 4370, 4369), 'T965': (1044, 4444, 1043, 1042), 'T467': (864, 863, 4235, 862, 4234), 'T495': (879, 878, 4264, 877), 'T634': (1119, 4623, 4625, 4624), 'T1175': (1148, 4535, 4534), 'T355': (938, 4400, 939, 4399), 'T193': (894, 893, 4279, 892), 'T1445': (1074, 1073, 4520, 4519), 'T149': (1163, 4505, 4504), 'T51': (968, 967, 4385, 4384), 'T206': (1089, 4429, 1088, 4430), 'T1141': (759, 4566, 4564, 4565), 'T1491': (998, 996, 997), 'T325': (4548, 788, 4550, 4549), 'T795': (909, 908, 907, 4309), 'T851': (818, 4325, 817, 4324), 'T40': (1209, 1208, 4475, 4473, 4474), 'T910': (4611, 4609, 4610), 'T224': (983, 981, 4415, 982), 'T754': (954, 4355, 953, 4354), 'T1212': (923, 922, 924, 4294), 'T701': (1029, 1028, 4459, 1027)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0015790620469552576}",[]
