,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
159,159,"[1547, 70, 903, 1353, 807, 1469, 945, 520, 1482, 479]",[1469],1,[72239.0],[0.8823529411764706],0.0153904158960884,18,4.545246601104736,4.515780631104736,2.72473406791687,"{'qpu_sampling_time': 13708.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 96.54, 'qpu_access_time': 29465.97, 'qpu_access_overhead_time': 1089.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 915.0, 'post_processing_overhead_time': 915.0}",2d624a3a-beee-4228-9bf6-6cf8895e0366,"{'embedding': {'T70': (3300,), 'T1547': (3240, 166), 'T903': (182, 3270), 'T1353': (197, 3285), 'T807': (3330, 106), 'T1469': (3345, 91), 'T945': (3255, 151), 'T520': (122, 121), 'T1482': (136, 137), 'T479': (3315,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007824117137210974}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1469', 'T903'), ('T1469', 'T1353'), ('T1469', 'T807'), ('T1482', 'T903'), ('T1482', 'T1353'), ('T1482', 'T1469')]}}]"
160,160,"[672, 426, 4, 423, 1035, 148, 23, 249, 565, 1425]",[672],1,[55536.0],[1.0],0.0279016951555543,16,4.600282430648804,4.575627660648804,2.709477424621582,"{'qpu_sampling_time': 8896.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 48.42, 'qpu_access_time': 24654.77, 'qpu_access_overhead_time': 1172.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1864.0, 'post_processing_overhead_time': 1864.0}",9d5e9d71-0cd7-4356-8b43-86298ae31457,"{'embedding': {'T426': (1995, 2935), 'T672': (2115, 3025), 'T4': (2010,), 'T423': (2920, 1980), 'T1035': (1965, 3070), 'T148': (3040,), 'T23': (2100, 3010), 'T249': (3055,), 'T565': (2025,), 'T1425': (1950, 3085)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.01263521258453679}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1035', 'T672'), ('T565', 'T672'), ('T1425', 'T672'), ('T1425', 'T4'), ('T1425', 'T1035'), ('T1425', 'T23'), ('T1425', 'T249'), ('T1425', 'T565')]}}]"
161,161,"[536, 1124, 883, 119, 1639, 191, 1434, 1022, 1008, 330]","[1022, 191]",2,"[74888.0, 87494.0]","[1.0, 0.8]",0.0567883379506377,18,4.908255815505981,4.882689445505981,3.0672171115875244,"{'qpu_sampling_time': 9808.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 57.54, 'qpu_access_time': 25566.37, 'qpu_access_overhead_time': 2921.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 237.0, 'post_processing_overhead_time': 237.0}",cf626d1a-f47d-48ee-8798-ee01bbbb61d0,"{'embedding': {'T1124': (1504,), 'T536': (3848, 1564), 'T883': (3922, 1490), 'T119': (1625, 3893), 'T1639': (3832, 3833), 'T191': (1549, 3772), 'T1434': (3878, 1534), 'T1022': (1579, 3863), 'T1008': (3817, 3818), 'T330': (1519,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.009452715898860684}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1639', 'T536'), ('T1639', 'T1124'), ('T191', 'T536'), ('T191', 'T1124'), ('T191', 'T1639'), ('T1022', 'T536'), ('T1022', 'T1124'), ('T1022', 'T1639'), ('T1022', 'T191'), ('T1008', 'T536'), ('T1008', 'T1639'), ('T1008', 'T191'), ('T1008', 'T1022')]}}]"
162,162,"[1354, 1611, 1389, 1371, 1588, 685, 14, 1640, 836, 132]","[14, 1640]",2,"[63852.0, 613325.0]","[0.7407407407407407, 1.0]",0.0423438375424878,18,4.799200534820557,4.774089764820556,2.942321538925171,"{'qpu_sampling_time': 9352.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 52.98, 'qpu_access_time': 25110.77, 'qpu_access_overhead_time': 3195.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 484.0, 'post_processing_overhead_time': 484.0}",c46b876f-b319-4c31-bd1c-32e7ac1dcff0,"{'embedding': {'T1611': (3234, 1786), 'T1354': (3310, 3309), 'T1389': (1861,), 'T1371': (3264, 1756), 'T1588': (1741, 3294), 'T685': (3325, 3324), 'T14': (1802, 3279), 'T1640': (3249, 1726), 'T836': (3219, 1771), 'T132': (1876,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.009458378880650072}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1588', 'T1611'), ('T14', 'T1354'), ('T14', 'T1588'), ('T1640', 'T1354'), ('T1640', 'T1611'), ('T1640', 'T1389'), ('T1640', 'T1588'), ('T1640', 'T14')]}}]"
163,163,"[986, 186, 533, 470, 1351, 552, 811, 1271, 22, 1311]","[186, 811]",2,"[78369.0, 55170.0]","[0.8, 0.7]",0.0419300703646588,16,4.497007131576538,4.470839961576538,2.6883866786956787,"{'qpu_sampling_time': 10408.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 63.54, 'qpu_access_time': 26167.17, 'qpu_access_overhead_time': 2967.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1916.0, 'post_processing_overhead_time': 1916.0}",004e3198-686d-444e-b14e-5994aa9a4613,"{'embedding': {'T186': (5576, 2174), 'T986': (5621, 2249), 'T533': (2114, 5516), 'T470': (5636, 2234), 'T1351': (5561, 2189), 'T552': (5591,), 'T811': (2144,), 'T1271': (5606,), 'T22': (2159,), 'T1311': (2129, 5501)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.009616803074128098}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T186', 'T986'), ('T533', 'T986'), ('T470', 'T986'), ('T470', 'T186'), ('T1351', 'T986'), ('T1351', 'T186'), ('T811', 'T986'), ('T811', 'T186'), ('T1271', 'T986'), ('T22', 'T986'), ('T1311', 'T986')]}}]"
164,164,"[1466, 454, 866, 1064, 382, 1421, 1272, 966, 144, 857]","[1272, 857]",2,"[56391.0, 55223.0]","[1.0, 0.6428571428571429]",0.0420122219324223,16,4.509038209915161,4.482463439915161,2.686910629272461,"{'qpu_sampling_time': 10816.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 67.62, 'qpu_access_time': 26574.77, 'qpu_access_overhead_time': 1079.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 325.0, 'post_processing_overhead_time': 325.0}",b72030c2-9982-4f43-9645-2c936243863e,"{'embedding': {'T454': (3440, 992), 'T1466': (1083, 3485), 'T866': (3470,), 'T1064': (1037,), 'T382': (1098, 3500), 'T1421': (3425, 1007), 'T1272': (3335, 1052), 'T966': (3455,), 'T144': (3350, 1067), 'T857': (1022,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.011323808509439908}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1064', 'T1466'), ('T1421', 'T1466'), ('T1421', 'T1064'), ('T1272', 'T1466'), ('T1272', 'T1064'), ('T1272', 'T1421'), ('T966', 'T1466'), ('T966', 'T1064'), ('T966', 'T1421'), ('T966', 'T1272'), ('T857', 'T1466'), ('T857', 'T1064'), ('T857', 'T1421'), ('T857', 'T1272'), ('T857', 'T966')]}}]"
165,165,"[141, 81, 969, 574, 346, 623, 576, 1176, 1355, 970]",[969],1,[106119.0],[0.7],0.0252188912037036,24,4.592122316360474,4.568427946360473,2.7418012619018555,"{'qpu_sampling_time': 7936.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 38.82, 'qpu_access_time': 23694.37, 'qpu_access_overhead_time': 2493.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 2128.0, 'post_processing_overhead_time': 2128.0}",6d416d28-0b2e-48ef-8e0b-90d77b550690,"{'embedding': {'T81': (2969, 2968), 'T141': (2954, 2953), 'T969': (2700,), 'T574': (2939, 2938, 2550), 'T346': (2999, 2370, 2998), 'T623': (2924, 2923, 2520), 'T576': (2984, 2983, 2385), 'T1176': (3014, 3013, 2535), 'T1355': (2715,), 'T970': (3074, 3073, 2565)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.01085849251208932}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T969', 'T81'), ('T623', 'T969'), ('T576', 'T969'), ('T1176', 'T969'), ('T1355', 'T969'), ('T1355', 'T1176'), ('T970', 'T81'), ('T970', 'T969'), ('T970', 'T576'), ('T970', 'T1176'), ('T970', 'T1355')]}}]"
166,166,"[1296, 492, 447, 390, 403, 115, 1603, 841, 539, 1444]","[1296, 1444]",2,"[72657.0, 55580.0]","[0.8333333333333334, 0.6363636363636364]",0.0303726248360371,18,4.528553485870361,4.500850715870361,2.6992788314819336,"{'qpu_sampling_time': 11944.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 78.9, 'qpu_access_time': 27702.77, 'qpu_access_overhead_time': 1686.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 539.0, 'post_processing_overhead_time': 539.0}",8dfe2cee-7564-45fc-8099-b08ff66fda80,"{'embedding': {'T492': (5027, 5026), 'T1296': (5087, 536), 'T447': (446, 5102), 'T390': (5057, 506), 'T403': (5072, 491), 'T115': (5012, 5011), 'T1603': (5042, 521), 'T841': (461,), 'T539': (476,), 'T1444': (431, 5117)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008712080532475422}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T492', 'T1296'), ('T1603', 'T1296'), ('T1603', 'T492'), ('T1603', 'T390'), ('T841', 'T1296'), ('T841', 'T1603'), ('T539', 'T1296'), ('T539', 'T1603'), ('T1444', 'T1296'), ('T1444', 'T492'), ('T1444', 'T1603')]}}]"
167,167,"[178, 1244, 230, 766, 144, 863, 1499, 1522, 1131, 393]",[178],1,[78861.0],[0.6],0.0186797041997674,18,10.570207834243774,10.543813064243775,4.493518352508545,"{'qpu_sampling_time': 10636.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 65.82, 'qpu_access_time': 26394.77, 'qpu_access_overhead_time': 3520.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 200.0, 'post_processing_overhead_time': 200.0}",95d1dea4-9e7d-4414-aa05-37f4026c867f,"{'embedding': {'T1244': (1148, 1149), 'T178': (1119, 4670), 'T230': (4700, 1089), 'T766': (1134, 4655), 'T144': (4685, 1104), 'T863': (4730, 1059), 'T1499': (4640,), 'T1522': (4715, 1074), 'T1131': (4625,), 'T393': (1163, 1164)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008136338110623545}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T863', 'T178'), ('T1522', 'T178'), ('T1522', 'T863'), ('T1522', 'T1499'), ('T1131', 'T178'), ('T1131', 'T863'), ('T1131', 'T1499'), ('T1131', 'T1522')]}}]"
168,168,"[413, 22, 743, 620, 431, 223, 353, 172, 1176, 872]",[172],1,[69185.0],[0.75],0.0217148548329102,16,18.570087432861328,18.546393462861328,16.735618114471436,"{'qpu_sampling_time': 7936.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 38.82, 'qpu_access_time': 23693.97, 'qpu_access_overhead_time': 5976.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 332.0, 'post_processing_overhead_time': 332.0}",8093ad1a-08b8-4d0b-93c1-dd3f7b1728dd,"{'embedding': {'T22': (3254,), 'T413': (3329, 2611), 'T743': (3269,), 'T620': (2641,), 'T431': (2761, 3299), 'T223': (2656,), 'T353': (3164, 2686), 'T172': (3314, 2626), 'T1176': (2671, 3179), 'T872': (2776, 3284)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.011837585909386172}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T172', 'T413'), ('T172', 'T22'), ('T1176', 'T413'), ('T1176', 'T22'), ('T1176', 'T743'), ('T1176', 'T620'), ('T1176', 'T431'), ('T1176', 'T223'), ('T1176', 'T353'), ('T1176', 'T172'), ('T872', 'T1176')]}}]"
169,169,"[411, 817, 67, 1123, 475, 1412, 652, 247, 1249, 1622]",[817],1,[57110.0],[0.9565217391304348],0.02207960270945,16,5.131174564361572,5.103256194361572,2.703061103820801,"{'qpu_sampling_time': 12160.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 81.06, 'qpu_access_time': 27918.37, 'qpu_access_overhead_time': 1084.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 152.0, 'post_processing_overhead_time': 152.0}",fd8efaf6-0205-4011-8c92-20e4a21303c7,"{'embedding': {'T817': (2005,), 'T411': (1990,), 'T67': (2110, 4825), 'T1123': (4780, 1975), 'T475': (4840,), 'T1412': (4855,), 'T652': (2035, 4870), 'T247': (2125, 4810), 'T1249': (4795, 1960), 'T1622': (4885, 2020)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.010457586134213957}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1123', 'T817'), ('T1123', 'T67'), ('T475', 'T1123'), ('T1412', 'T817'), ('T1412', 'T1123'), ('T652', 'T1123'), ('T247', 'T1123'), ('T1249', 'T1123'), ('T1622', 'T817'), ('T1622', 'T1123')]}}]"
170,170,"[1323, 1553, 855, 767, 410, 1358, 1013, 1338, 1632, 227]","[1013, 1338]",2,"[63487.0, 70987.0]","[0.8181818181818182, 0.8837209302325582]",0.0421019682611549,21,5.095024824142456,5.068716454142456,2.700209379196167,"{'qpu_sampling_time': 10550.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 64.96, 'qpu_access_time': 26308.37, 'qpu_access_overhead_time': 1255.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 2124.0, 'post_processing_overhead_time': 2124.0}",47ccc17c-79e3-4b00-9f06-322b43dd25a5,"{'embedding': {'T1553': (5710, 2054), 'T1323': (1994, 5560), 'T855': (2009, 5575), 'T767': (2084,), 'T410': (5636, 1964, 5635), 'T1358': (2099,), 'T1013': (5591, 5590), 'T1338': (5620, 5621, 2114), 'T1632': (5605, 5606, 2129), 'T227': (5651, 2069)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008850483057705926}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T855', 'T1323'), ('T1013', 'T1323'), ('T1013', 'T855'), ('T1338', 'T1323'), ('T1338', 'T855'), ('T1338', 'T1358'), ('T1338', 'T1013'), ('T1632', 'T1323'), ('T1632', 'T855'), ('T1632', 'T1358'), ('T1632', 'T1013'), ('T1632', 'T1338')]}}]"
171,171,"[773, 104, 1088, 758, 1594, 1283, 599, 144, 818, 514]",[1088],1,[109576.0],[0.7058823529411765],0.0104937662649723,16,4.8712379932403564,4.842912023240356,2.691967248916626,"{'qpu_sampling_time': 12568.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 85.14, 'qpu_access_time': 28325.97, 'qpu_access_overhead_time': 3561.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1841.0, 'post_processing_overhead_time': 1841.0}",b739fe01-73a6-45a6-9897-3448c8b514fe,"{'embedding': {'T104': (5220,), 'T773': (192, 5205), 'T1088': (177,), 'T758': (5145, 147), 'T1594': (252, 5250), 'T1283': (5265, 267), 'T599': (5235,), 'T144': (207, 5190), 'T818': (162,), 'T514': (5130, 132)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00761725633682693}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1594', 'T1088'), ('T1594', 'T758'), ('T1283', 'T1088'), ('T1283', 'T1594'), ('T818', 'T1088'), ('T818', 'T1594'), ('T514', 'T1594')]}}]"
172,172,"[159, 439, 53, 782, 1347, 1067, 344, 453, 1066, 24]",[24],1,[54792.0],[1.0],0.0325634517745444,18,4.576812267303467,4.549493497303467,2.7138373851776123,"{'qpu_sampling_time': 11560.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 75.06, 'qpu_access_time': 27318.77, 'qpu_access_overhead_time': 1398.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1116.0, 'post_processing_overhead_time': 1116.0}",0274e0f5-aa0c-48b0-8581-aa9836c15409,"{'embedding': {'T439': (1708, 5484), 'T159': (1693, 5469), 'T53': (1738, 5454), 'T782': (5319, 1798), 'T1347': (5409, 1783), 'T1067': (1768,), 'T344': (5379, 5378), 'T453': (1753,), 'T1066': (5394, 5393), 'T24': (1723, 5439)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.012880656689888113}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1067', 'T439'), ('T1067', 'T53'), ('T1067', 'T782'), ('T1067', 'T1347'), ('T344', 'T1067'), ('T1066', 'T1347'), ('T1066', 'T1067'), ('T24', 'T1347'), ('T24', 'T1067'), ('T24', 'T1066')]}}]"
173,173,"[878, 1511, 449, 1101, 680, 451, 1250, 1160, 1503, 186]","[1101, 186]",2,"[104382.0, 78369.0]","[0.6875, 0.8]",0.0287569532788915,16,4.515471458435059,4.487457088435058,2.675645589828491,"{'qpu_sampling_time': 12256.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 82.02, 'qpu_access_time': 28014.37, 'qpu_access_overhead_time': 2922.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 183.0, 'post_processing_overhead_time': 183.0}",2e0a760a-ecf8-4146-9c87-ffe4c1aa9b3b,"{'embedding': {'T1511': (430, 4891), 'T878': (355, 4936), 'T449': (4830, 280), 'T1101': (4861,), 'T680': (445, 4906), 'T451': (4876,), 'T1250': (295, 4845), 'T1160': (310,), 'T1503': (325,), 'T186': (4921, 340)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008548480629568691}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1101', 'T878'), ('T1160', 'T1101'), ('T1503', 'T1511'), ('T1503', 'T1101'), ('T1503', 'T1160'), ('T186', 'T878'), ('T186', 'T1101'), ('T186', 'T1160'), ('T186', 'T1503')]}}]"
174,174,"[1453, 1579, 834, 286, 1573, 1518, 49, 1501, 1547, 927]",[1453],1,[640479.0],[1.0],0.0276515705549688,18,5.378525733947754,5.352983363947754,2.9185187816619877,"{'qpu_sampling_time': 9784.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 57.3, 'qpu_access_time': 25542.37, 'qpu_access_overhead_time': 1734.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 445.0, 'post_processing_overhead_time': 445.0}",da1556a6-25a6-4660-ab88-e7da24f6b54e,"{'embedding': {'T1579': (3053, 3052), 'T1453': (3068, 1560), 'T834': (3098, 1575), 'T286': (3038, 3037), 'T1573': (3113, 1530), 'T1518': (3083, 1545), 'T49': (1500, 3143), 'T1501': (1515, 3128), 'T1547': (1590,), 'T927': (1605,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00948547332006254}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1579', 'T1453'), ('T1573', 'T1453'), ('T1573', 'T1579'), ('T1518', 'T1453'), ('T1518', 'T1579'), ('T1518', 'T1573'), ('T1501', 'T1453'), ('T1501', 'T1579'), ('T1501', 'T1573'), ('T1501', 'T1518')]}}]"
175,175,"[421, 68, 1293, 1447, 1481, 1503, 1404, 1353, 167, 396]","[1293, 1404]",2,"[78058.0, 69997.0]","[0.8571428571428571, 0.6153846153846154]",0.0342805746238149,18,4.643418550491333,4.619124580491333,2.777573585510254,"{'qpu_sampling_time': 8536.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 44.82, 'qpu_access_time': 24293.97, 'qpu_access_overhead_time': 1855.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 3016.0, 'post_processing_overhead_time': 3016.0}",6c385be3-de38-4250-bd68-9e93bf074ab4,"{'embedding': {'T68': (3356, 2146, 2147), 'T421': (2131, 3341, 2132), 'T1293': (3281,), 'T1447': (2192, 3416), 'T1481': (3296,), 'T1503': (2177,), 'T1404': (2221, 3371), 'T1353': (2207, 3401), 'T167': (2162,), 'T396': (2236, 3386)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008737380598068643}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1447', 'T1293'), ('T1481', 'T1293'), ('T1503', 'T1293'), ('T1503', 'T1481'), ('T1404', 'T1293'), ('T1404', 'T1447'), ('T1404', 'T1481'), ('T1404', 'T1503'), ('T1353', 'T1293'), ('T167', 'T1293'), ('T167', 'T1481'), ('T167', 'T1404')]}}]"
176,176,"[1633, 216, 701, 13, 443, 1496, 1578, 1080, 1141, 57]",[1578],1,[138469.0],[1.0],0.0287530046065453,16,4.536555051803589,4.5100766818035884,2.6769580841064453,"{'qpu_sampling_time': 10720.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 66.66, 'qpu_access_time': 26478.37, 'qpu_access_overhead_time': 718.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 653.0, 'post_processing_overhead_time': 653.0}",ef49b97d-769b-4ab7-8e99-941d24299091,"{'embedding': {'T216': (5172, 2397), 'T1633': (2427, 5217), 'T701': (2412, 5202), 'T13': (5157, 2352), 'T443': (5232,), 'T1496': (5247,), 'T1578': (2322,), 'T1080': (5187, 2382), 'T1141': (2337,), 'T57': (2367, 5142)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00865948329566377}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1496', 'T1633'), ('T1578', 'T1633'), ('T1578', 'T443'), ('T1578', 'T1496'), ('T1080', 'T1633'), ('T1080', 'T1578'), ('T1141', 'T1633'), ('T1141', 'T1578'), ('T1141', 'T1080')]}}]"
177,177,"[225, 1214, 117, 151, 1388, 1643, 196, 573, 798, 825]",[573],1,[55296.0],[0.625],0.0121676292299999,17,4.608879089355469,4.580242319355468,2.767500400543213,"{'qpu_sampling_time': 12878.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 88.24, 'qpu_access_time': 28636.77, 'qpu_access_overhead_time': 2710.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 182.0, 'post_processing_overhead_time': 182.0}",5d64814d-3d46-48c3-ab97-95f44372372b,"{'embedding': {'T1214': (861, 4054), 'T225': (922, 4174), 'T117': (4069, 846), 'T151': (4159, 831), 'T1388': (4099, 907, 906), 'T1643': (4144, 816), 'T196': (4219,), 'T573': (4204,), 'T798': (876,), 'T825': (891,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.009976199977598074}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1214', 'T225'), ('T117', 'T1214'), ('T151', 'T1214'), ('T1388', 'T1214'), ('T1643', 'T1214'), ('T196', 'T1214'), ('T573', 'T1214'), ('T573', 'T1388'), ('T798', 'T1214'), ('T825', 'T1214')]}}]"
178,178,"[1643, 734, 1574, 1444, 603, 1028, 1338, 724, 71, 460]",[1338],1,[70987.0],[0.8837209302325582],0.01829796331889,16,5.018665552139282,4.9932911821392825,3.176426649093628,"{'qpu_sampling_time': 9616.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 55.62, 'qpu_access_time': 25374.37, 'qpu_access_overhead_time': 554.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 277.0, 'post_processing_overhead_time': 277.0}",d4c3025d-da00-43b7-90c9-60e740f4c44f,"{'embedding': {'T734': (3893, 1625), 'T1643': (3953, 1745), 'T1574': (3923,), 'T1444': (3908,), 'T603': (1610,), 'T1028': (3938, 1760), 'T1338': (1640, 3878), 'T724': (3983, 1670), 'T71': (3968, 1655), 'T460': (1595,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007888788637119552}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1574', 'T1643'), ('T1444', 'T1574'), ('T1338', 'T1643'), ('T1338', 'T1574'), ('T1338', 'T1444'), ('T71', 'T1574'), ('T71', 'T1444'), ('T71', 'T1338')]}}]"
