,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
103,103,"[43, 1185, 209, 1258, 516, 39, 1555, 648, 604, 809, 1048, 426, 1061, 486, 1042, 619, 402, 185, 1314, 588, 496, 883, 384, 644, 405, 1197, 189, 454, 790, 305]","[185, 402]",2,"[69277.0, 57113.0]","[0.8, 1.0]",0.0140189068558636,134,7.536316394805908,7.5087820248059085,5.651201725006104,"{'qpu_sampling_time': 11776.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 77.22, 'qpu_access_time': 27534.37, 'qpu_access_overhead_time': 1477.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 384.0, 'post_processing_overhead_time': 384.0}",103ad108-75a5-45a4-975b-b649bd99c70a,"{'embedding': {'T1185': (4619, 4618, 2407, 2409, 2408), 'T43': (4663, 4662, 2318, 2319), 'T209': (2512, 2394, 4394, 2393, 4393), 'T1258': (2378, 2379, 4678, 4677), 'T516': (2482, 2483, 2484), 'T39': (4767, 4768, 2469, 2467, 2468), 'T1555': (2153, 4466, 4468, 4467), 'T648': (4707, 4708, 4604, 2558, 2559), 'T604': (2183, 4453, 4452, 4451), 'T809': (2527, 4303, 4302, 2424, 2423, 2422), 'T1048': (2303, 4587, 2693, 4588, 4589), 'T426': (4572, 4573, 2663, 4574), 'T1061': (4332, 2257, 4603, 4602, 2258), 'T486': (4422, 4424, 2513, 4423), 'T1042': (4481, 4482, 2633, 4483), 'T619': (2348, 4529, 4526, 4527, 4528), 'T402': (4347, 2604, 4348, 2602, 2603), 'T185': (4499, 4496, 4498, 4497), 'T1314': (2617, 2618, 4632, 2514, 4633), 'T588': (2529, 4363, 2528), 'T496': (2364, 4362, 4378, 4377, 2363), 'T883': (4514, 2573, 4512, 4513), 'T384': (2678, 2198, 4439, 4438, 4437), 'T644': (2589, 4333, 2588, 2587), 'T405': (4753, 2439, 2437, 2438), 'T1197': (4542, 4543, 4544, 4559, 2648), 'T189': (2454, 2452, 4647, 2453), 'T454': (4737, 2497, 4738, 2499, 2498), 'T790': (2574, 4558, 2333, 4557), 'T305': (4407, 2542, 4408, 2544, 2543)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.001992945148937374}",[]
104,104,"[1038, 1008, 302, 703, 396, 1060, 1553, 823, 687, 830, 1181, 1528, 111, 1319, 1138, 1446, 605, 327, 1033, 788, 1520, 1476, 1053, 103, 545, 116, 1492, 616, 878, 61]","[1008, 111, 1181, 1319]",4,"[66767.0, 54984.0, 111786.0, 72907.0]","[0.6, 0.7727272727272727, 0.7333333333333333, 0.5714285714285714]",0.0228980158249208,115,8.415163278579712,8.385873308579711,6.506909370422363,"{'qpu_sampling_time': 13532.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 94.78, 'qpu_access_time': 29289.97, 'qpu_access_overhead_time': 4956.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 957.0, 'post_processing_overhead_time': 957.0}",65f67f48-784f-4b53-ab0b-695ec7dc98d3,"{'embedding': {'T1008': (145, 4787, 4785, 4786), 'T1038': (370, 371, 5055, 5056), 'T302': (400, 401, 5040, 5041), 'T703': (535, 4772, 4770, 4771), 'T396': (4741, 296, 295, 294), 'T1060': (342, 5146, 281, 279, 280), 'T1553': (387, 5116, 325, 326), 'T823': (520, 4907, 4905, 4906), 'T687': (100, 4892, 4890, 4891), 'T830': (235, 237, 236), 'T1181': (4877, 4875, 4876), 'T1528': (4725, 264, 266, 265), 'T111': (4951, 4950, 190, 191), 'T1319': (444, 4980, 4981, 445), 'T1138': (4830, 430, 505, 4831), 'T1446': (311, 4800, 310), 'T605': (340, 5101, 341), 'T327': (175, 4846, 4845), 'T1033': (222, 220, 221), 'T788': (386, 4801, 4756, 385), 'T1520': (130, 4920, 4922, 4921), 'T1476': (4816, 160, 4815), 'T1053': (460, 4937, 4935, 4936), 'T103': (474, 475, 4996, 4995), 'T545': (312, 355, 356, 5131, 357), 'T116': (249, 250, 5085, 251), 'T1492': (5010, 5011, 491, 490), 'T616': (415, 4966, 4967, 416), 'T878': (205, 5026, 206, 5025), 'T61': (115, 4862, 4861, 4860)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0016110247147199557}",[]
105,105,"[279, 1463, 209, 1067, 1440, 779, 1641, 980, 394, 1351, 83, 975, 1414, 955, 987, 18, 530, 1325, 53, 471, 1594, 755, 128, 842, 588, 964, 1375, 48, 1073, 416]","[1067, 955, 964, 975, 980, 987]",6,"[73454.0, 155379.0, 71885.0, 114227.0, 117780.0, 169727.0]","[1.0, 1.0, 0.9333333333333332, 1.0, 1.0, 1.0]",0.0335255341490461,122,7.867545127868652,7.839150757868652,4.985247373580933,"{'qpu_sampling_time': 12636.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 85.82, 'qpu_access_time': 28394.37, 'qpu_access_overhead_time': 1093.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 258.0, 'post_processing_overhead_time': 258.0}",df2b79a0-6a0d-481b-91c5-56f0496974fa,"{'embedding': {'T1463': (4727, 4728, 790, 789), 'T279': (4983, 761, 4908, 4907), 'T209': (549, 4698, 460, 459, 4697), 'T1067': (4593, 670, 668, 669), 'T1440': (551, 519, 550, 4713, 4712), 'T779': (4789, 505, 4787, 4788), 'T1641': (895, 4892, 4894, 4893), 'T980': (4667, 835, 4668, 834), 'T394': (638, 4968, 4878, 639, 640), 'T1351': (4833, 4831, 655, 4832), 'T83': (475, 4846, 4848, 4847), 'T975': (4774, 490, 4773, 4772), 'T1414': (4623, 566, 565, 564, 4622), 'T955': (715, 4743, 714), 'T987': (4547, 4548, 776, 775, 4638, 774), 'T18': (608, 610, 609), 'T530': (683, 4637, 685, 684), 'T1325': (4563, 746, 745, 744), 'T53': (4939, 4937, 4938), 'T471': (4924, 4922, 4923), 'T1594': (820, 4652, 4653, 819), 'T755': (579, 581, 4877, 580), 'T128': (729, 4758, 731, 730), 'T842': (4803, 520, 4801, 4802), 'T588': (4953, 594, 595, 596), 'T964': (4608, 700, 699), 'T1375': (4864, 4862, 805, 4863), 'T48': (623, 625, 624), 'T1073': (535, 534, 4683, 504, 4682), 'T416': (760, 850, 804, 4817, 4818)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0017553690282146677}",[]
106,106,"[1174, 626, 1182, 403, 1320, 600, 1369, 1476, 1018, 172, 986, 82, 416, 1127, 1646, 1494, 541, 133, 1300, 1383, 736, 1013, 1416, 1371, 1010, 127, 411, 675, 678, 1570]","[1013, 1174, 172, 986]",4,"[63487.0, 103158.0, 69185.0, 180273.0]","[0.8181818181818182, 0.6, 0.75, 0.8333333333333334]",0.0198709246731004,118,8.020947217941284,7.992733647941284,6.072322368621826,"{'qpu_sampling_time': 12454.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 84.0, 'qpu_access_time': 28213.57, 'qpu_access_overhead_time': 1936.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 244.0, 'post_processing_overhead_time': 244.0}",81d6b19b-98b8-43e4-a16d-033e7171c64f,"{'embedding': {'T626': (3529, 810, 811, 812), 'T1174': (3303, 3304, 991, 3305), 'T1182': (3198, 842, 841), 'T403': (827, 3213, 3259, 826), 'T1320': (3274, 646, 3273), 'T600': (797, 795, 3258, 796), 'T1369': (3543, 723, 721, 722), 'T1476': (3454, 3453, 632, 631), 'T1018': (1022, 3335, 3333, 3334), 'T172': (887, 3155, 3153, 886, 3154), 'T986': (3364, 3362, 3363), 'T82': (3350, 3349, 587, 3348), 'T416': (976, 3288, 3289), 'T1127': (961, 3244, 736, 3243), 'T1646': (3377, 3379, 3378), 'T1494': (3108, 766, 768, 767), 'T541': (1007, 1006, 3227, 3228, 3229), 'T133': (931, 932, 3423, 3424), 'T1300': (902, 3320, 3318, 3319), 'T1383': (780, 781, 3558, 782), 'T736': (946, 3407, 3408, 947, 3409), 'T1013': (661, 662, 3484, 3483), 'T1416': (3498, 871, 3499, 872), 'T1371': (3392, 737, 3394, 3393), 'T1010': (825, 677, 3169, 3168, 676), 'T127': (706, 707, 3469, 3468), 'T411': (3183, 692, 691), 'T675': (798, 856, 3573, 857, 858), 'T678': (751, 752, 753), 'T1570': (916, 917, 3439, 3438)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00157966804933613}",[]
107,107,"[1003, 242, 281, 1342, 845, 1637, 493, 1515, 1437, 1139, 134, 1385, 606, 1443, 1494, 1215, 897, 419, 85, 950, 687, 222, 394, 909, 1390, 1006, 272, 285, 1420, 666]","[1420, 1637, 222, 272, 950]",5,"[73568.0, 609667.0, 55643.0, 56225.0, 53904.0]","[0.7777777777777778, 0.8, 0.8095238095238095, 1.0, 0.95]",0.0330788377763204,124,12.124780178070068,12.092746608070069,5.096145153045654,"{'qpu_sampling_time': 16276.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 122.22, 'qpu_access_time': 32033.57, 'qpu_access_overhead_time': 5885.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 184.0, 'post_processing_overhead_time': 184.0}",956110f6-afa3-4621-94b1-171b3c97b583,"{'embedding': {'T242': (2405, 4108, 4107), 'T1003': (2376, 2375, 3823, 3822), 'T281': (2586, 2585, 2584, 3853, 3854), 'T1342': (2509, 4183, 2510, 2511), 'T845': (4273, 2525, 2526, 4213, 2527), 'T1637': (3868, 3762, 2420, 3837, 2419), 'T493': (4064, 4062, 4063), 'T1515': (3897, 2661, 3898, 3899, 2660), 'T1437': (2449, 3973, 2451, 2450), 'T1139': (2225, 4047, 4049, 4048), 'T134': (2240, 3941, 3943, 3942), 'T1385': (2540, 2542, 4153, 2541), 'T606': (3912, 2630, 2629, 3913), 'T1443': (2615, 3957, 3958), 'T1494': (4137, 2436, 2434, 2435), 'T1215': (4002, 4004, 2556, 2555, 4003), 'T897': (2481, 2479, 2480), 'T419': (2314, 2315, 4198, 4197, 2316), 'T85': (4079, 4077, 4078), 'T950': (2464, 2466, 2465), 'T687': (3884, 2331, 3883, 3882, 2330), 'T222': (4017, 4018, 2496, 2495), 'T394': (3927, 2646, 2645, 3928), 'T909': (2360, 2361, 4123, 4122), 'T1390': (4121, 2196, 4032, 4034, 4033), 'T1006': (3838, 2570, 2572, 2571), 'T272': (2255, 3988, 2390, 3987), 'T285': (3807, 3808, 2601, 2599, 2600), 'T1420': (4169, 2345, 4168, 4167, 2346), 'T666': (4091, 4093, 2391, 4092)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.001698171878464966}",[]
108,108,"[901, 1074, 569, 1298, 1077, 1579, 533, 1227, 1283, 1257, 802, 479, 530, 1424, 854, 909, 1385, 1195, 143, 265, 499, 1033, 1626, 1422, 364, 860, 650, 451, 1457, 487]","[1227, 1298, 1422, 1424, 1457, 364]",6,"[89036.0, 73068.0, 76582.0, 78698.0, 643262.0, 56776.0]","[0.6666666666666666, 0.8333333333333334, 0.9, 0.8333333333333334, 1.0, 1.0]",0.0300117413485865,128,7.793683767318726,7.765811397318726,5.852613687515259,"{'qpu_sampling_time': 12114.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 80.6, 'qpu_access_time': 27872.37, 'qpu_access_overhead_time': 2117.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 2041.0, 'post_processing_overhead_time': 2041.0}",8edb5708-e748-47ec-9352-8b7fa0282b43,"{'embedding': {'T1074': (1524, 4807, 4809, 4808), 'T901': (1540, 1570, 1539, 4884, 4883), 'T569': (1583, 1584, 1585, 4899, 4898), 'T1298': (4764, 1720, 1718, 1719), 'T1077': (1748, 1750, 4628, 1749), 'T1579': (1690, 1688, 1689), 'T533': (1795, 4614, 4629, 1794), 'T1227': (1779, 4750, 4748, 4749), 'T1283': (1614, 4854, 4853, 1615), 'T1257': (1631, 1629, 1630, 4839, 4838), 'T802': (1811, 4538, 4539, 1810, 1809), 'T479': (1914, 1929, 4703, 4704, 4705), 'T530': (1646, 4644, 1645, 1644, 4643), 'T1424': (1703, 1705, 1704), 'T854': (4657, 4659, 4658), 'T909': (1569, 4719, 4717, 4718), 'T1385': (1600, 4687, 1599, 4689, 4688), 'T1195': (4553, 1840, 1839, 4554), 'T143': (4599, 1765, 1763, 1764), 'T265': (4868, 1780, 1854, 1855, 4869), 'T499': (4493, 4944, 4988, 1735, 1733, 1734), 'T1033': (1555, 1554, 4824, 4823, 4822), 'T1626': (4584, 4585, 1870, 1869, 1868), 'T1422': (1509, 4795, 4794, 4793), 'T364': (4674, 4672, 4673), 'T860': (4508, 1675, 1674, 1673), 'T650': (1884, 4733, 4734), 'T451': (4569, 1826, 1824, 1825), 'T1457': (4780, 1479, 4779, 4778, 1480), 'T487': (4913, 1661, 1659, 1660)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0016946520797766467}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1457', 'T1579'), ('T1457', 'T1626')]}}, {'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (1524, 4807, 4809, 4808), 'source_variables': ['T1074'], 'sample_index': 0}}, {'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (1914, 1929, 4703, 4704, 4705), 'source_variables': ['T479'], 'sample_index': 0}}]"
109,109,"[717, 351, 217, 32, 1629, 355, 943, 729, 549, 704, 166, 1623, 1285, 1067, 1102, 1266, 124, 227, 1435, 762, 550, 1127, 465, 467, 1514, 659, 1645, 1224, 1503, 148]","[1067, 1629, 166]",3,"[73454.0, 860832.0, 69960.0]","[1.0, 1.0, 0.6]",0.0177087058431474,124,7.06380033493042,7.03874916493042,5.136528491973877,"{'qpu_sampling_time': 9294.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 52.4, 'qpu_access_time': 25051.17, 'qpu_access_overhead_time': 9953.83, 'qpu_programming_time': 15757.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 417.0, 'post_processing_overhead_time': 417.0}",c1ff230f-b6ef-4bee-80bf-8ba2da824c42,"{'embedding': {'T351': (2178, 3416, 2176, 2177), 'T717': (2265, 3551, 2266, 2267), 'T217': (2117, 3162, 3161, 2116), 'T32': (2461, 3328, 3326, 3327), 'T1629': (2146, 3476, 2148, 2147), 'T355': (2326, 2327, 3521, 2328, 3522), 'T943': (3477, 3192, 3191, 2282, 2281), 'T729': (3342, 2086, 3341), 'T549': (3402, 3401, 2042, 2041, 3400), 'T704': (3491, 2311, 2312, 3492), 'T166': (3235, 3237, 3236), 'T1623': (2235, 2237, 2236), 'T1285': (3356, 2431, 3358, 3357), 'T1067': (3222, 3220, 3221), 'T1102': (3207, 3206, 2297, 2296), 'T1266': (2357, 3176, 3177, 2356), 'T124': (2252, 3386, 2250, 2251), 'T227': (2011, 3372, 3371, 2012, 3370), 'T1435': (3253, 3250, 3251, 2371, 3252), 'T762': (3507, 2026, 2027, 2028, 3506), 'T550': (3462, 2101, 2102, 3461), 'T1127': (2072, 2341, 3536, 2342, 3537, 2343), 'T465': (2056, 3312, 3311), 'T467': (3282, 2071, 3280, 3281), 'T1514': (3132, 2193, 2192, 2191), 'T659': (2163, 2161, 2087, 3446, 2162), 'T1645': (2220, 2222, 2221), 'T1224': (3566, 2206, 2208, 2207), 'T1503': (3295, 3296, 2401, 3297), 'T148': (2416, 3267, 2131, 3265, 3266)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.001577149974984524}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1645', 'T1629')]}}]"
110,110,"[24, 192, 122, 902, 1503, 1422, 16, 5, 1469, 1221, 1310, 212, 934, 700, 1337, 995, 347, 1389, 1015, 210, 1454, 369, 15, 736, 1485, 300, 713, 598, 508, 1258]","[1422, 1454, 1469, 192, 24]",5,"[76582.0, 647816.0, 72239.0, 70975.0, 54792.0]","[0.9, 1.0, 0.8823529411764706, 0.8, 1.0]",0.0259315107345546,125,9.490401268005373,9.462930098005373,7.159138441085815,"{'qpu_sampling_time': 11714.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 76.6, 'qpu_access_time': 27471.17, 'qpu_access_overhead_time': 9194.83, 'qpu_programming_time': 15757.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 2026.0, 'post_processing_overhead_time': 2026.0}",40f854c7-699a-431a-bf12-4a1f65dcedf5,"{'embedding': {'T192': (5044, 924, 926, 925), 'T24': (4639, 1000, 999, 998), 'T122': (4776, 1090, 4774, 4775), 'T902': (4924, 819, 4955, 4954, 820), 'T1503': (4730, 775, 4729, 4728), 'T1422': (4970, 4969, 894, 896, 895), 'T16': (4790, 789, 850, 4789), 'T5': (866, 865, 4595, 4594, 864), 'T1469': (5014, 881, 879, 880), 'T1221': (4805, 715, 4803, 4804), 'T1310': (4715, 4714, 4713, 745), 'T212': (4865, 4863, 4864), 'T934': (1135, 1136, 4909, 1075, 4910), 'T700': (910, 4848, 4850, 4849), 'T1337': (909, 4684, 835, 834), 'T995': (4653, 4654, 1150, 1149, 4655), 'T347': (954, 955, 956), 'T1389': (4983, 1014, 1015, 4984), 'T1015': (4833, 1120, 4834, 4835), 'T210': (1031, 4624, 1030, 1029), 'T1454': (4880, 4878, 4879), 'T369': (700, 4820, 4818, 4819), 'T15': (1106, 1104, 4759, 1105, 4760), 'T736': (1059, 4939, 1060, 4940), 'T1485': (1074, 760, 4744, 4745), 'T300': (4895, 940, 941, 4894), 'T713': (4669, 1044, 1046, 1045), 'T598': (911, 804, 4999, 4998, 805), 'T508': (4700, 4699, 970, 969), 'T1258': (4925, 983, 986, 984, 985)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0016669566819804136}",[]
111,111,"[428, 1503, 1486, 951, 1540, 573, 1232, 934, 946, 1571, 886, 1305, 1621, 1643, 807, 1536, 837, 347, 328, 1296, 898, 1473, 508, 123, 626, 517, 1197, 387, 1595, 1151]","[1151, 1232, 1296, 1473, 951]",5,"[102597.0, 111052.0, 72657.0, 5023.0, 107798.0]","[0.7619047619047619, 1.0, 0.8333333333333334, 0.8297872340425532, 1.0]",0.0341035746736414,125,6.230524778366089,6.202086408366089,4.318594932556152,"{'qpu_sampling_time': 12680.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 86.26, 'qpu_access_time': 28438.37, 'qpu_access_overhead_time': 4704.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 248.0, 'post_processing_overhead_time': 248.0}",1113b828-1914-40d9-a936-47a3173d6b84,"{'embedding': {'T1503': (357, 356, 4952, 4951), 'T428': (567, 4892, 566), 'T1486': (5267, 520, 522, 521), 'T951': (5086, 5088, 747, 5087), 'T1540': (5163, 717, 5148, 5146, 5147), 'T573': (5252, 462, 460, 461), 'T1232': (5176, 732, 5177, 5178), 'T934': (537, 5042, 535, 536), 'T946': (5118, 5116, 417, 5117), 'T1571': (372, 5162, 5161), 'T886': (492, 4968, 4967, 491), 'T1305': (627, 5208, 5206, 5207), 'T1621': (5193, 5192, 5191, 297, 5190), 'T1643': (642, 626, 5026, 641, 5027), 'T807': (5012, 387, 386, 5011), 'T1536': (5131, 5132, 597, 5133), 'T837': (596, 342, 341, 4997, 4996), 'T347': (4953, 4938, 4923, 612, 611, 610), 'T328': (5221, 5223, 5222), 'T1296': (762, 5071, 5072, 5073), 'T898': (5056, 5057, 582, 581), 'T1473': (5238, 5236, 5237), 'T508': (625, 4862, 477, 475, 476), 'T123': (432, 431, 4937, 430), 'T626': (402, 4922, 401), 'T517': (4907, 552, 551), 'T1197': (777, 5101, 5102, 5104, 5103), 'T387': (565, 505, 4877, 507, 506), 'T1595': (447, 490, 446, 445, 4832, 4831), 'T1151': (4981, 672, 671, 4982)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0017731972558157174}",[]
112,112,"[78, 1446, 1521, 1052, 708, 405, 228, 852, 1128, 81, 1430, 424, 1003, 797, 1604, 723, 1269, 278, 149, 553, 1014, 336, 1423, 1245, 523, 971, 1361, 775, 687, 11]","[1361, 1423, 775, 971]",4,"[71631.0, 76994.0, 57089.0, 104971.0]","[0.5769230769230769, 0.5555555555555556, 0.75, 0.8333333333333334]",0.0213783124735443,123,6.484271049499512,6.452305879499511,4.55083155632019,"{'qpu_sampling_time': 16204.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 121.5, 'qpu_access_time': 31965.17, 'qpu_access_overhead_time': 3699.83, 'qpu_programming_time': 15761.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 613.0, 'post_processing_overhead_time': 613.0}",b03a9b59-e72d-4735-af97-71e7a21a31ae,"{'embedding': {'T1446': (4127, 486, 4125, 4126), 'T78': (262, 3991, 3990, 261, 260), 'T1521': (277, 275, 276), 'T1052': (141, 4217, 4216, 4215), 'T708': (4157, 441, 4155, 4156), 'T405': (426, 4112, 4110, 4111), 'T228': (4185, 4187, 4186), 'T852': (218, 4351, 4245, 171, 172, 4350), 'T1128': (4021, 233, 4335, 231, 232), 'T81': (4291, 156, 157, 4290), 'T1430': (305, 4381, 306, 307), 'T424': (517, 4050, 516, 4051, 4052), 'T1003': (4246, 368, 366, 367), 'T797': (4276, 201, 4275, 202), 'T1604': (336, 4067, 4065, 4066), 'T723': (320, 4396, 322, 321), 'T1269': (606, 4142, 4140, 4141), 'T278': (4426, 383, 381, 4336, 382), 'T149': (411, 4260, 4261, 412), 'T553': (245, 246, 4440, 247), 'T1014': (186, 4306, 4305, 187), 'T336': (4320, 396, 4321, 397), 'T1423': (531, 4097, 4095, 4096), 'T1245': (4170, 4172, 4171), 'T523': (561, 562, 4232, 337, 4231), 'T971': (290, 292, 291), 'T1361': (471, 470, 4080, 4081), 'T775': (4036, 217, 216), 'T687': (4365, 4366, 350, 352, 351), 'T11': (4202, 4201, 126, 4200)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.001582165780595797}",[]
113,113,"[1225, 823, 486, 917, 267, 1394, 28, 1314, 1137, 82, 770, 989, 844, 213, 1007, 905, 1377, 108, 1632, 1657, 735, 682, 1474, 233, 1178, 289, 305, 868, 666, 894]","[1178, 1225, 1632, 1657]",4,"[40050.0, 184483.0, 728997.0, 728413.0]","[0.6, 1.0, 1.0, 1.0]",0.0209144847304009,124,6.702842712402344,6.673641942402344,4.773612976074219,"{'qpu_sampling_time': 13444.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 93.9, 'qpu_access_time': 29200.77, 'qpu_access_overhead_time': 1986.23, 'qpu_programming_time': 15756.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 251.0, 'post_processing_overhead_time': 251.0}",53ba49bf-9a05-4dc1-b403-c376cba3e463,"{'embedding': {'T823': (5132, 5131, 312, 5025, 311), 'T1225': (4830, 432, 431, 430, 4831), 'T486': (252, 4845, 251, 250), 'T917': (4996, 176, 4995), 'T267': (145, 177, 146, 147, 5221, 5220), 'T1394': (115, 5042, 116, 5040, 5041), 'T28': (267, 5010, 265, 266), 'T1314': (325, 5266, 326, 327), 'T1137': (282, 281, 4876, 280), 'T82': (5251, 388, 387, 4921, 386), 'T770': (295, 297, 296), 'T989': (310, 4936, 222, 221), 'T844': (446, 5085, 5087, 5086), 'T213': (5102, 5100, 5101), 'T1007': (5057, 101, 5056, 5055), 'T905': (235, 5146, 236, 237), 'T1377': (161, 162, 5206, 5205), 'T108': (370, 5281, 373, 371, 372), 'T1632': (475, 492, 5175, 476, 5176), 'T1657': (4980, 357, 356, 4981), 'T735': (5115, 5117, 5116), 'T682': (460, 5160, 461, 5161), 'T1474': (192, 4906, 191, 4905), 'T233': (521, 5070, 5071, 5072), 'T1178': (417, 416, 4890, 4891), 'T289': (4950, 4951, 491, 4952), 'T305': (5190, 5191, 506, 507), 'T868': (5296, 340, 341, 342), 'T666': (4965, 4967, 131, 4966), 'T894': (5236, 5235, 206, 207)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0016099004511387145}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1632', 'T1225'), ('T1657', 'T1225'), ('T1657', 'T1632'), ('T1474', 'T1632'), ('T1474', 'T1657')]}}, {'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (475, 492, 5175, 476, 5176), 'source_variables': ['T1632'], 'sample_index': 0}}]"
114,114,"[607, 67, 557, 401, 1249, 885, 1107, 1217, 415, 1270, 832, 1177, 960, 267, 178, 1076, 1019, 1487, 76, 626, 902, 1054, 61, 1589, 1345, 1648, 1626, 1077, 1542, 496]","[1019, 1107, 1270, 1487, 1648, 885]",6,"[61541.0, 55760.0, 57381.0, 328969.0, 63683.0, 54317.0]","[1.0, 0.5625, 1.0, 0.88, 1.0, 1.0]",0.0395349559328786,122,6.687596321105957,6.658741151105957,4.771191358566284,"{'qpu_sampling_time': 13098.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 90.44, 'qpu_access_time': 28855.17, 'qpu_access_overhead_time': 4650.83, 'qpu_programming_time': 15757.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 440.0, 'post_processing_overhead_time': 440.0}",c7fba226-f75c-4d70-a37a-1efcca59e7f6,"{'embedding': {'T67': (882, 5478, 883, 5479), 'T607': (582, 583, 5313, 5314), 'T557': (5433, 806, 5494, 808, 807), 'T401': (5463, 897, 898, 5464), 'T1249': (611, 612, 5192, 5194, 5193), 'T885': (702, 5373, 703), 'T1107': (747, 749, 748), 'T1217': (5449, 791, 792, 5448, 793), 'T415': (567, 5162, 5164, 5163), 'T1270': (522, 5237, 5239, 5238), 'T832': (852, 853, 5343), 'T1177': (552, 5147, 5149, 5148), 'T960': (821, 5538, 823, 5119, 822), 'T267': (656, 658, 657, 5357, 5358), 'T178': (507, 5222, 5224, 5223), 'T1076': (626, 5207, 5209, 627, 5208), 'T1019': (476, 5132, 5134, 5133), 'T1487': (836, 5523, 838, 837), 'T76': (912, 5298, 913, 5299), 'T626': (5553, 764, 762, 763), 'T902': (641, 642, 5254, 5253), 'T1054': (869, 5388, 867, 868), 'T61': (5493, 719, 717, 718), 'T1589': (927, 5283, 928, 5284), 'T1345': (734, 732, 733), 'T1648': (597, 598, 5328, 5329), 'T1626': (5176, 5177, 5179, 5178), 'T1077': (5598, 779, 777, 778), 'T1542': (537, 5267, 5269, 5268), 'T496': (687, 688, 5404, 5403)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0017880753701471875}",[]
